#timestamp,interval,socket,domain,energy,power
0.005167,0.005465,N0,package,0.5762,105.4288
0.005335,0.005439,N0,ram,0.0266,4.8816
0.005420,0.005433,N1,package,0.4104,75.5373
0.005432,0.005432,N1,ram,0.0232,4.2727
0.010615,0.005448,N0,package,0.4533,83.2084
0.010628,0.005293,N0,ram,0.0198,3.7389
0.010899,0.005479,N1,package,0.4672,85.2628
0.011053,0.005621,N1,ram,0.0329,5.8582
0.016226,0.005611,N0,package,0.6241,111.2325
0.016238,0.005610,N0,ram,0.0282,5.0183
0.016389,0.005490,N1,package,0.3944,71.8437
0.016409,0.005356,N1,ram,0.0266,4.9570
0.021611,0.005385,N0,package,0.5370,99.7205
0.021624,0.005386,N0,ram,0.0237,4.3942
0.021922,0.005533,N1,package,0.4554,82.3034
0.022015,0.005606,N1,ram,0.0310,5.5255
0.027183,0.005572,N0,package,0.5845,104.9040
0.027331,0.005707,N0,ram,0.0265,4.6362
0.027414,0.005492,N1,package,0.3983,72.5157
0.027426,0.005411,N1,ram,0.0269,4.9630
0.032602,0.005419,N0,package,0.5207,96.0901
0.032613,0.005282,N0,ram,0.0204,3.8680
0.032964,0.005550,N1,package,0.4854,87.4594
0.032988,0.005562,N1,ram,0.0309,5.5556
0.038180,0.005578,N0,package,0.5751,103.1069
0.038227,0.005614,N0,ram,0.0241,4.2919
0.038313,0.005349,N1,package,0.4443,83.0588
0.038337,0.005349,N1,ram,0.0272,5.0890
0.043536,0.005356,N0,package,0.5099,95.2094
0.043584,0.005357,N0,ram,0.0225,4.2042
0.043651,0.005338,N1,package,0.4886,91.5307
0.043684,0.005347,N1,ram,0.0302,5.6389
0.048927,0.005391,N0,package,0.4338,80.4613
0.049053,0.005469,N0,ram,0.0204,3.7330
0.049134,0.005483,N1,package,0.4409,80.4021
0.049146,0.005462,N1,ram,0.0267,4.8833
0.054336,0.005409,N0,package,0.6253,115.6096
0.054513,0.005460,N0,ram,0.0260,4.7677
0.054615,0.005481,N1,package,0.4833,88.1730
0.054637,0.005491,N1,ram,0.0288,5.2521
0.059918,0.005582,N0,package,0.4911,87.9867
0.060022,0.005509,N0,ram,0.0220,3.9969
0.060113,0.005498,N1,package,0.5135,93.4078
0.060126,0.005489,N1,ram,0.0301,5.4874
0.065291,0.005373,N0,package,0.5620,104.5879
0.065473,0.005451,N0,ram,0.0222,4.0730
0.065631,0.005518,N1,package,0.3845,69.6854
0.065642,0.005516,N1,ram,0.0248,4.4926
0.070888,0.005597,N0,package,0.5522,98.6662
0.071016,0.005543,N0,ram,0.0266,4.7899
0.071106,0.005475,N1,package,0.4969,90.7549
0.071117,0.005475,N1,ram,0.0311,5.6854
0.076287,0.005399,N0,package,0.6443,119.3348
0.076473,0.005457,N0,ram,0.0325,5.9585
0.076635,0.005529,N1,package,0.4957,89.6607
0.076648,0.005531,N1,ram,0.0311,5.6168
0.081875,0.005588,N0,package,0.5597,100.1630
0.081991,0.005518,N0,ram,0.0338,6.1279
0.082138,0.005503,N1,package,0.4127,74.9966
0.082150,0.005502,N1,ram,0.0278,5.0502
0.087314,0.005439,N0,package,0.6371,117.1318
0.087490,0.005499,N0,ram,0.0284,5.1557
0.087657,0.005519,N1,package,0.4736,85.8199
0.087682,0.005532,N1,ram,0.0307,5.5469
0.092771,0.005457,N0,package,0.5024,92.0701
0.092926,0.005436,N0,ram,0.0294,5.4173
0.093132,0.005475,N1,package,0.4284,78.2470
0.093143,0.005461,N1,ram,0.0267,4.8898
0.098310,0.005539,N0,package,0.6074,109.6529
0.098484,0.005558,N0,ram,0.0344,6.1881
0.098607,0.005475,N1,package,0.4120,75.2482
0.098619,0.005476,N1,ram,0.0264,4.8178
0.103912,0.005602,N0,package,0.5255,93.8100
0.104017,0.005533,N0,ram,0.0306,5.5239
0.104182,0.005575,N1,package,0.4844,86.8953
0.104195,0.005576,N1,ram,0.0311,5.5853
0.109361,0.005449,N0,package,0.6108,112.0889
0.109484,0.005467,N0,ram,0.0365,6.6763
0.109628,0.005446,N1,package,0.4330,79.5055
0.109640,0.005445,N1,ram,0.0256,4.7051
0.114887,0.005526,N0,package,0.5253,95.0529
0.115102,0.005618,N0,ram,0.0288,5.1251
0.115332,0.005704,N1,package,0.4586,80.4039
0.115343,0.005703,N1,ram,0.0298,5.2334
0.120512,0.005625,N0,package,0.6315,112.2719
0.120652,0.005550,N0,ram,0.0337,6.0651
0.120858,0.005526,N1,package,0.5545,100.3434
0.120969,0.005626,N1,ram,0.0319,5.6629
0.126141,0.005629,N0,package,0.6173,109.6694
0.126296,0.005644,N0,ram,0.0363,6.4289
0.126441,0.005583,N1,package,0.3797,68.0094
0.126452,0.005483,N1,ram,0.0251,4.5724
0.131622,0.005481,N0,package,0.5251,95.8121
0.131880,0.005584,N0,ram,0.0277,4.9651
0.132034,0.005593,N1,package,0.4580,81.8886
0.132046,0.005594,N1,ram,0.0317,5.6600
0.137217,0.005595,N0,package,0.6219,111.1464
0.137343,0.005463,N0,ram,0.0342,6.2623
0.137490,0.005456,N1,package,0.3787,69.4144
0.137502,0.005456,N1,ram,0.0258,4.7376
0.142680,0.005463,N0,package,0.5277,96.5991
0.142938,0.005595,N0,ram,0.0295,5.2745
0.143096,0.005606,N1,package,0.4585,81.7876
0.143109,0.005607,N1,ram,0.0324,5.7776
0.148282,0.005602,N0,package,0.6329,112.9703
0.148443,0.005505,N0,ram,0.0344,6.2448
0.148589,0.005493,N1,package,0.3875,70.5364
0.148600,0.005491,N1,ram,0.0258,4.7046
0.153913,0.005631,N0,package,0.5138,91.2443
0.154113,0.005670,N0,ram,0.0275,4.8413
0.154266,0.005677,N1,package,0.4342,76.4850
0.154278,0.005678,N1,ram,0.0307,5.4122
0.159448,0.005535,N0,package,0.6323,114.2323
0.159463,0.005350,N0,ram,0.0342,6.3889
0.159577,0.005311,N1,package,0.3807,71.6883
0.159589,0.005311,N1,ram,0.0263,4.9560
0.164853,0.005405,N0,package,0.5269,97.4765
0.165054,0.005591,N0,ram,0.0284,5.0845
0.165160,0.005583,N1,package,0.4438,79.4882
0.165174,0.005585,N1,ram,0.0312,5.5954
0.170346,0.005493,N0,package,0.5997,109.1667
0.170499,0.005445,N0,ram,0.0339,6.2324
0.170649,0.005489,N1,package,0.4005,72.9649
0.170660,0.005486,N1,ram,0.0253,4.6143
0.175891,0.005545,N0,package,0.5355,96.5683
0.176088,0.005589,N0,ram,0.0285,5.0944
0.176272,0.005623,N1,package,0.4557,81.0529
0.176284,0.005624,N1,ram,0.0326,5.7928
0.181456,0.005565,N0,package,0.6181,111.0712
0.181608,0.005520,N0,ram,0.0329,5.9680
0.181823,0.005551,N1,package,0.3934,70.8637
0.181931,0.005647,N1,ram,0.0268,4.7501
0.187104,0.005648,N0,package,0.5156,91.2804
0.187260,0.005652,N0,ram,0.0352,6.2337
0.187408,0.005585,N1,package,0.4337,77.6579
0.187420,0.005489,N1,ram,0.0299,5.4404
0.192583,0.005479,N0,package,0.6326,115.4674
0.192860,0.005600,N0,ram,0.0281,5.0163
0.193017,0.005609,N1,package,0.4783,85.2680
0.193030,0.005610,N1,ram,0.0313,5.5813
0.198201,0.005618,N0,package,0.6230,110.8892
0.198349,0.005489,N0,ram,0.0333,6.0656
0.198491,0.005474,N1,package,0.3725,68.0504
0.198502,0.005472,N1,ram,0.0258,4.7124
0.203679,0.005478,N0,package,0.5255,95.9220
0.203694,0.005345,N0,ram,0.0304,5.6869
0.203925,0.005434,N1,package,0.4266,78.5005
0.204080,0.005578,N1,ram,0.0262,4.6971
0.209254,0.005575,N0,package,0.6226,111.6770
0.209393,0.005699,N0,ram,0.0302,5.2905
0.209533,0.005608,N1,package,0.4566,81.4189
0.209545,0.005465,N1,ram,0.0312,5.7182
0.214821,0.005567,N0,package,0.5353,96.1658
0.215019,0.005626,N0,ram,0.0265,4.7084
0.215249,0.005716,N1,package,0.4305,75.3104
0.215262,0.005717,N1,ram,0.0302,5.2873
0.220435,0.005614,N0,package,0.6283,111.9151
0.220593,0.005574,N0,ram,0.0302,5.4257
0.220800,0.005551,N1,package,0.3952,71.1966
0.220920,0.005658,N1,ram,0.0267,4.7115
0.226089,0.005654,N0,package,0.5103,90.2558
0.226216,0.005623,N0,ram,0.0253,4.5075
0.226363,0.005563,N1,package,0.4402,79.1380
0.226375,0.005455,N1,ram,0.0308,5.6392
0.231547,0.005458,N0,package,0.6281,115.0725
0.231838,0.005622,N0,ram,0.0324,5.7565
0.231998,0.005635,N1,package,0.3816,67.7179
0.232009,0.005634,N1,ram,0.0263,4.6691
0.237176,0.005629,N0,package,0.5269,93.5956
0.237333,0.005495,N0,ram,0.0271,4.9316
0.237500,0.005502,N1,package,0.4590,83.4216
0.237512,0.005503,N1,ram,0.0314,5.7010
0.242691,0.005515,N0,package,0.6230,112.9601
0.242939,0.005606,N0,ram,0.0302,5.3866
0.243127,0.005627,N1,package,0.4965,88.2295
0.243140,0.005628,N1,ram,0.0318,5.6582
0.248311,0.005620,N0,package,0.5251,93.4315
0.248471,0.005532,N0,ram,0.0324,5.8503
0.248622,0.005495,N1,package,0.4188,76.2069
0.248632,0.005492,N1,ram,0.0255,4.6482
0.253885,0.005574,N0,package,0.6324,113.4529
0.253995,0.005524,N0,ram,0.0249,4.5026
0.254166,0.005544,N1,package,0.4408,79.5094
0.254177,0.005545,N1,ram,0.0306,5.5257
0.259346,0.005461,N0,package,0.6113,111.9448
0.259518,0.005523,N0,ram,0.0307,5.5587
0.259678,0.005512,N1,package,0.3869,70.1927
0.259696,0.005519,N1,ram,0.0275,4.9737
0.264971,0.005625,N0,package,0.5379,95.6270
0.265077,0.005559,N0,ram,0.0269,4.8365
0.265243,0.005565,N1,package,0.4363,78.3947
0.265254,0.005558,N1,ram,0.0308,5.5374
0.270424,0.005453,N0,package,0.6177,113.2753
0.270602,0.005525,N0,ram,0.0315,5.7029
0.270825,0.005582,N1,package,0.3903,69.9156
0.271098,0.005844,N1,ram,0.0312,5.3370
0.276280,0.005856,N0,package,0.5275,90.0721
0.276435,0.005833,N0,ram,0.0269,4.6198
0.276583,0.005758,N1,package,0.4798,83.3264
0.276593,0.005495,N1,ram,0.0261,4.7428
0.281862,0.005582,N0,package,0.6125,109.7237
0.282061,0.005626,N0,ram,0.0311,5.5275
0.282090,0.005507,N1,package,0.3910,70.9990
0.282108,0.005515,N1,ram,0.0277,5.0161
0.287278,0.005416,N0,package,0.5257,97.0650
0.287407,0.005346,N0,ram,0.0263,4.9207
0.287552,0.005462,N1,package,0.4568,83.6422
0.287563,0.005455,N1,ram,0.0323,5.9219
0.292847,0.005569,N0,package,0.6335,113.7522
0.293048,0.005641,N0,ram,0.0320,5.6642
0.293233,0.005681,N1,package,0.4644,81.7485
0.293245,0.005682,N1,ram,0.0306,5.3924
0.298421,0.005574,N0,package,0.6331,113.5843
0.298581,0.005533,N0,ram,0.0315,5.6976
0.298792,0.005559,N1,package,0.4124,74.1781
0.298906,0.005661,N1,ram,0.0259,4.5768
0.304079,0.005658,N0,package,0.5252,92.8232
0.304206,0.005625,N0,ram,0.0273,4.8448
0.304347,0.005555,N1,package,0.4624,83.2385
0.304359,0.005453,N1,ram,0.0321,5.8874
0.309529,0.005450,N0,package,0.6013,110.3222
0.309831,0.005625,N0,ram,0.0289,5.1297
0.310016,0.005669,N1,package,0.3866,68.1963
0.310027,0.005668,N1,ram,0.0251,4.4339
0.315198,0.005669,N0,package,0.5365,94.6394
0.315351,0.005520,N0,ram,0.0276,5.0005
0.315497,0.005481,N1,package,0.4579,83.5405
0.315509,0.005482,N1,ram,0.0317,5.7840
0.320834,0.005636,N0,package,0.6389,113.3638
0.321034,0.005683,N0,ram,0.0330,5.7996
0.321215,0.005718,N1,package,0.4964,86.8135
0.321229,0.005720,N1,ram,0.0313,5.4765
0.326404,0.005570,N0,package,0.5018,90.0964
0.326560,0.005526,N0,ram,0.0237,4.2882
0.326801,0.005586,N1,package,0.4105,73.4894
0.326900,0.005671,N1,ram,0.0263,4.6441
0.332074,0.005670,N0,package,0.6216,109.6359
0.332246,0.005686,N0,ram,0.0317,5.5764
0.332411,0.005610,N1,package,0.4829,86.0804
0.332424,0.005524,N1,ram,0.0327,5.9252
0.337599,0.005525,N0,package,0.6435,116.4671
0.337883,0.005637,N0,ram,0.0315,5.5844
0.338045,0.005634,N1,package,0.3788,67.2339
0.338057,0.005633,N1,ram,0.0251,4.4559
0.343228,0.005629,N0,package,0.5252,93.3068
0.343387,0.005504,N0,ram,0.0253,4.6021
0.343534,0.005489,N1,package,0.4791,87.2755
0.343545,0.005488,N1,ram,0.0306,5.5720
0.348820,0.005592,N0,package,0.6110,109.2652
0.349032,0.005645,N0,ram,0.0302,5.3493
0.349221,0.005687,N1,package,0.4189,73.6672
0.349233,0.005688,N1,ram,0.0265,4.6598
0.354405,0.005585,N0,package,0.5353,95.8429
0.354539,0.005507,N0,ram,0.0271,4.9182
0.354691,0.005470,N1,package,0.4908,89.7333
0.354719,0.005486,N1,ram,0.0316,5.7631
0.359978,0.005573,N0,package,0.6167,110.6577
0.360084,0.005545,N0,ram,0.0305,5.4925
0.360249,0.005558,N1,package,0.3635,65.4056
0.360262,0.005543,N1,ram,0.0249,4.4898
0.365427,0.005449,N0,package,0.6104,112.0217
0.365575,0.005491,N0,ram,0.0305,5.5552
0.365792,0.005543,N1,package,0.5037,90.8646
0.365941,0.005679,N1,ram,0.0334,5.8895
0.371111,0.005684,N0,package,0.5454,95.9570
0.371232,0.005657,N0,ram,0.0264,4.6635
0.371375,0.005583,N1,package,0.4854,86.9368
0.371386,0.005445,N1,ram,0.0303,5.5683
0.376559,0.005448,N0,package,0.5032,92.3576
0.376838,0.005606,N0,ram,0.0263,4.6844
0.377001,0.005626,N1,package,0.3823,67.9542
0.377014,0.005628,N1,ram,0.0261,4.6390
0.382185,0.005626,N0,package,0.6324,112.4048
0.382324,0.005486,N0,ram,0.0314,5.7297
0.382476,0.005475,N1,package,0.4657,85.0621
0.382488,0.005474,N1,ram,0.0318,5.8035
0.387664,0.005479,N0,package,0.6216,113.4510
0.387918,0.005594,N0,ram,0.0298,5.3245
0.388074,0.005598,N1,package,0.4146,74.0634
0.388086,0.005598,N1,ram,0.0269,4.8111
0.393256,0.005592,N0,package,0.5355,95.7640
0.393409,0.005491,N0,ram,0.0263,4.7824
0.393557,0.005483,N1,package,0.4532,82.6543
0.393568,0.005482,N1,ram,0.0304,5.5528
0.398865,0.005609,N0,package,0.6016,107.2597
0.399061,0.005652,N0,ram,0.0315,5.5723
0.399246,0.005689,N1,package,0.4015,70.5711
0.399258,0.005690,N1,ram,0.0262,4.6099
0.404446,0.005581,N0,package,0.5372,96.2515
0.404599,0.005538,N0,ram,0.0264,4.7694
0.404807,0.005561,N1,package,0.4485,80.6613
0.404937,0.005679,N1,ram,0.0308,5.4301
0.410111,0.005665,N0,package,0.6168,108.8708
0.410267,0.005668,N0,ram,0.0294,5.1958
0.410415,0.005608,N1,package,0.4771,85.0649
0.410427,0.005490,N1,ram,0.0314,5.7146
0.415597,0.005486,N0,package,0.4985,90.8628
0.415850,0.005583,N0,ram,0.0258,4.6216
0.415996,0.005581,N1,package,0.3708,66.4498
0.416009,0.005582,N1,ram,0.0260,4.6552
0.421177,0.005580,N0,package,0.6476,116.0663
0.421331,0.005481,N0,ram,0.0314,5.7210
0.421485,0.005489,N1,package,0.4930,89.8218
0.421497,0.005488,N1,ram,0.0317,5.7777
0.426677,0.005500,N0,package,0.5234,95.1691
0.426942,0.005611,N0,ram,0.0332,5.9121
0.427103,0.005618,N1,package,0.3863,68.7584
0.427116,0.005619,N1,ram,0.0269,4.7821
0.432286,0.005609,N0,package,0.6281,111.9714
0.432441,0.005499,N0,ram,0.0251,4.5700
0.432584,0.005481,N1,package,0.4885,89.1195
0.432596,0.005480,N1,ram,0.0307,5.6023
0.437865,0.005579,N0,package,0.6209,111.2944
0.438068,0.005627,N0,ram,0.0301,5.3530
0.438250,0.005666,N1,package,0.4182,73.8000
0.438261,0.005665,N1,ram,0.0264,4.6517
0.443435,0.005570,N0,package,0.5465,98.1176
0.443590,0.005522,N0,ram,0.0267,4.8440
0.443819,0.005569,N1,package,0.5005,89.8707
0.443917,0.005656,N1,ram,0.0317,5.6006
0.449089,0.005654,N0,package,0.6259,110.7012
0.449266,0.005676,N0,ram,0.0317,5.5809
0.449422,0.005603,N1,package,0.3599,64.2397
0.449434,0.005517,N1,ram,0.0242,4.3948
0.454607,0.005518,N0,package,0.4982,90.2924
0.454864,0.005598,N0,ram,0.0243,4.3421
0.454978,0.005556,N1,package,0.4620,83.1473
0.454991,0.005557,N1,ram,0.0328,5.9093
0.460161,0.005554,N0,package,0.6371,114.7192
0.460315,0.005451,N0,ram,0.0326,5.9877
0.460463,0.005485,N1,package,0.3555,64.8179
0.460475,0.005484,N1,ram,0.0251,4.5770
0.465646,0.005485,N0,package,0.5242,95.5632
0.465901,0.005586,N0,ram,0.0262,4.6875
0.466055,0.005592,N1,package,0.4688,83.8380
0.466068,0.005593,N1,ram,0.0310,5.5436
0.471239,0.005593,N0,package,0.6212,111.0628
0.471392,0.005491,N0,ram,0.0312,5.6911
0.471540,0.005485,N1,package,0.4797,87.4624
0.471552,0.005484,N1,ram,0.0311,5.6624
0.476828,0.005589,N0,package,0.5037,90.1165
0.476948,0.005556,N0,ram,0.0232,4.1771
0.477156,0.005616,N1,package,0.3814,67.9153
0.477167,0.005615,N1,ram,0.0256,4.5600
0.482337,0.005509,N0,package,0.6330,114.8992
0.482513,0.005565,N0,ram,0.0328,5.9007
0.482676,0.005520,N1,package,0.4937,89.4391
0.482835,0.005668,N1,ram,0.0316,5.5779
0.488023,0.005686,N0,package,0.6208,109.1883
0.488177,0.005664,N0,ram,0.0325,5.7462
0.488321,0.005645,N1,package,0.3630,64.3109
0.488333,0.005498,N1,ram,0.0262,4.7709
0.493502,0.005479,N0,package,0.5243,95.6936
0.493679,0.005502,N0,ram,0.0264,4.7951
0.493889,0.005568,N1,package,0.4588,82.4028
0.494054,0.005721,N1,ram,0.0315,5.5105
0.499219,0.005717,N0,package,0.6384,111.6604
0.499372,0.005693,N0,ram,0.0311,5.4651
0.499517,0.005628,N1,package,0.3514,62.4329
0.499527,0.005473,N1,ram,0.0239,4.3631
0.504825,0.005606,N0,package,0.4865,86.7741
0.505023,0.005651,N0,ram,0.0265,4.6848
0.505135,0.005618,N1,package,0.4705,83.7508
0.505147,0.005620,N1,ram,0.0337,5.9922
0.510319,0.005494,N0,package,0.6353,115.6244
0.510472,0.005449,N0,ram,0.0303,5.5669
0.510615,0.005480,N1,package,0.3824,69.7807
0.510627,0.005480,N1,ram,0.0262,4.7753
0.515894,0.005575,N0,package,0.5262,94.3838
0.516094,0.005622,N0,ram,0.0260,4.6195
0.516248,0.005633,N1,package,0.4801,85.2286
0.516269,0.005642,N1,ram,0.0314,5.5686
0.521447,0.005553,N0,package,0.6293,113.3210
0.521600,0.005506,N0,ram,0.0313,5.6894
0.521810,0.005562,N1,package,0.4467,80.3148
0.521929,0.005660,N1,ram,0.0306,5.4079
0.527101,0.005654,N0,package,0.6345,112.2125
0.527253,0.005653,N0,ram,0.0307,5.4229
0.527394,0.005584,N1,package,0.3718,66.5768
0.527407,0.005478,N1,ram,0.0259,4.7242
0.532577,0.005476,N0,package,0.5052,92.2550
0.532857,0.005604,N0,ram,0.0259,4.6288
0.533015,0.005621,N1,package,0.4346,77.3125
0.533026,0.005619,N1,ram,0.0322,5.7298
0.538195,0.005618,N0,package,0.6256,111.3610
0.538348,0.005491,N0,ram,0.0304,5.5299
0.538494,0.005479,N1,package,0.3883,70.8735
0.538505,0.005479,N1,ram,0.0251,4.5869
0.543679,0.005484,N0,package,0.5386,98.2064
0.543699,0.005351,N0,ram,0.0274,5.1128
0.543928,0.005434,N1,package,0.4525,83.2741
0.544084,0.005579,N1,ram,0.0325,5.8202
0.549256,0.005577,N0,package,0.6303,113.0226
0.549409,0.005710,N0,ram,0.0308,5.3874
0.549555,0.005627,N1,package,0.4106,72.9647
0.549566,0.005482,N1,ram,0.0256,4.6760
0.554840,0.005584,N0,package,0.5278,94.5258
0.554945,0.005536,N0,ram,0.0266,4.8096
0.555109,0.005554,N1,package,0.5012,90.2456
0.555120,0.005554,N1,ram,0.0318,5.7283
0.560288,0.005448,N0,package,0.6242,114.5732
0.560464,0.005519,N0,ram,0.0311,5.6292
0.560668,0.005559,N1,package,0.3831,68.9079
0.560688,0.005568,N1,ram,0.0263,4.7218
0.565949,0.005661,N0,package,0.5264,92.9919
0.566055,0.005591,N0,ram,0.0258,4.6122
0.566152,0.005484,N1,package,0.4507,82.1947
0.566164,0.005476,N1,ram,0.0312,5.6956
0.571332,0.005383,N0,package,0.6241,115.9472
0.571509,0.005454,N0,ram,0.0322,5.9006
0.571664,0.005512,N1,package,0.3904,70.8349
0.571692,0.005528,N1,ram,0.0267,4.8250
0.576985,0.005653,N0,package,0.5278,93.3736
0.577091,0.005582,N0,ram,0.0269,4.8192
0.577291,0.005627,N1,package,0.4594,81.6419
0.577303,0.005611,N1,ram,0.0306,5.4498
0.582468,0.005483,N0,package,0.6259,114.1525
0.582643,0.005552,N0,ram,0.0315,5.6698
0.582877,0.005586,N1,package,0.3547,63.4946
0.583072,0.005769,N1,ram,0.0312,5.4116
0.588252,0.005784,N0,package,0.6398,110.6097
0.588415,0.005772,N0,ram,0.0314,5.4380
0.588565,0.005688,N1,package,0.4425,77.7969
0.588578,0.005506,N1,ram,0.0258,4.6835
0.593841,0.005589,N0,package,0.5002,89.5088
0.593945,0.005530,N0,ram,0.0239,4.3182
0.594111,0.005546,N1,package,0.4549,82.0208
0.594123,0.005545,N1,ram,0.0306,5.5147
0.599292,0.005451,N0,package,0.6422,117.8111
0.599468,0.005523,N0,ram,0.0327,5.9151
0.599626,0.005515,N1,package,0.3947,71.5698
0.599639,0.005516,N1,ram,0.0267,4.8326
0.604878,0.005586,N0,package,0.5165,92.4611
0.604986,0.005518,N0,ram,0.0260,4.7038
0.605236,0.005610,N1,package,0.4520,80.5753
0.605248,0.005609,N1,ram,0.0310,5.5278
0.610420,0.005542,N0,package,0.6338,114.3602
0.610577,0.005591,N0,ram,0.0312,5.5785
0.610796,0.005560,N1,package,0.4058,72.9907
0.610894,0.005646,N1,ram,0.0253,4.4755
0.616066,0.005646,N0,package,0.6130,108.5792
0.616219,0.005642,N0,ram,0.0322,5.7117
0.616291,0.005495,N1,package,0.4544,82.6935
0.616304,0.005410,N1,ram,0.0324,5.9907
0.621472,0.005406,N0,package,0.5390,99.7061
0.621648,0.005429,N0,ram,0.0303,5.5877
0.621908,0.005617,N1,package,0.3884,69.1534
0.622017,0.005713,N1,ram,0.0264,4.6233
0.627188,0.005716,N0,package,0.6237,109.1057
0.627340,0.005692,N0,ram,0.0327,5.7529
0.627489,0.005581,N1,package,0.4503,80.6890
0.627501,0.005484,N1,ram,0.0309,5.6315
0.632677,0.005489,N0,package,0.5269,95.9972
0.632701,0.005361,N0,ram,0.0285,5.3082
0.632850,0.005361,N1,package,0.4017,74.9352
0.632861,0.005360,N1,ram,0.0273,5.0873
0.638030,0.005353,N0,package,0.5289,98.8062
0.638192,0.005491,N0,ram,0.0286,5.2159
0.638349,0.005499,N1,package,0.4406,80.1242
0.638361,0.005500,N1,ram,0.0293,5.3322
0.643532,0.005502,N0,package,0.6156,111.8870
0.643690,0.005498,N0,ram,0.0337,6.1280
0.643911,0.005562,N1,package,0.3768,67.7531
0.644001,0.005640,N1,ram,0.0273,4.8400
0.649174,0.005642,N0,package,0.5284,93.6525
0.649333,0.005643,N0,ram,0.0269,4.7752
0.649483,0.005572,N1,package,0.4534,81.3754
0.649495,0.005494,N1,ram,0.0300,5.4660
0.654666,0.005492,N0,package,0.6187,112.6578
0.654922,0.005589,N0,ram,0.0328,5.8643
0.655079,0.005596,N1,package,0.4597,82.1521
0.655090,0.005595,N1,ram,0.0316,5.6454
0.660260,0.005594,N0,package,0.5283,94.4438
0.660276,0.005354,N0,ram,0.0290,5.4207
0.660391,0.005312,N1,package,0.4188,78.8452
0.660403,0.005313,N1,ram,0.0269,5.0545
0.665577,0.005317,N0,package,0.6236,117.2841
0.665863,0.005587,N0,ram,0.0344,6.1613
0.666021,0.005630,N1,package,0.4399,78.1421
0.666033,0.005630,N1,ram,0.0307,5.4503
0.671202,0.005625,N0,package,0.5226,92.9143
0.671356,0.005493,N0,ram,0.0349,6.3586
0.671506,0.005485,N1,package,0.3811,69.4803
0.671516,0.005483,N1,ram,0.0262,4.7700
0.676824,0.005622,N0,package,0.6310,112.2361
0.677020,0.005664,N0,ram,0.0269,4.7469
0.677207,0.005701,N1,package,0.4439,77.8642
0.677219,0.005703,N1,ram,0.0307,5.3833
0.682394,0.005570,N0,package,0.6296,113.0375
0.682546,0.005526,N0,ram,0.0353,6.3950
0.682795,0.005588,N1,package,0.3707,66.3429
0.682900,0.005681,N1,ram,0.0268,4.7192
0.688071,0.005677,N0,package,0.5123,90.2467
0.688226,0.005680,N0,ram,0.0292,5.1363
0.688370,0.005575,N1,package,0.4485,80.4468
0.688382,0.005482,N1,ram,0.0307,5.5947
0.693551,0.005480,N0,package,0.6268,114.3730
0.693566,0.005340,N0,ram,0.0349,6.5437
0.693810,0.005440,N1,package,0.3883,71.3798
0.693992,0.005610,N1,ram,0.0260,4.6348
0.699161,0.005610,N0,package,0.5255,93.6636
0.699314,0.005748,N0,ram,0.0279,4.8500
0.699463,0.005653,N1,package,0.4548,80.4602
0.699475,0.005483,N1,ram,0.0314,5.7299
0.704647,0.005486,N0,package,0.6104,111.2560
0.704901,0.005587,N0,ram,0.0346,6.1995
0.705062,0.005599,N1,package,0.4136,73.8654
0.705073,0.005598,N1,ram,0.0270,4.8166
0.710242,0.005595,N0,package,0.5355,95.7150
0.710419,0.005518,N0,ram,0.0288,5.2209
0.710577,0.005515,N1,package,0.4439,80.4897
0.710590,0.005517,N1,ram,0.0305,5.5260
0.715855,0.005613,N0,package,0.6295,112.1454
0.715961,0.005542,N0,ram,0.0357,6.4427
0.716126,0.005549,N1,package,0.3740,67.3933
0.716138,0.005548,N1,ram,0.0262,4.7223
0.721304,0.005449,N0,package,0.6107,112.0777
0.721430,0.005469,N0,ram,0.0339,6.1966
0.721579,0.005453,N1,package,0.4601,84.3856
0.721591,0.005453,N1,ram,0.0313,5.7391
0.726857,0.005553,N0,package,0.5354,96.4163
0.727057,0.005627,N0,ram,0.0282,5.0167
0.727244,0.005665,N1,package,0.4416,77.9496
0.727255,0.005664,N1,ram,0.0308,5.4420
0.732430,0.005573,N0,package,0.6001,107.6788
0.732584,0.005527,N0,ram,0.0333,6.0295
0.732848,0.005604,N1,package,0.4102,73.2004
0.732938,0.005683,N1,ram,0.0263,4.6234
0.738107,0.005677,N0,package,0.5452,96.0309
0.738231,0.005647,N0,ram,0.0297,5.2611
0.738380,0.005532,N1,package,0.4483,81.0378
0.738393,0.005455,N1,ram,0.0317,5.8182
0.743567,0.005460,N0,package,0.6166,112.9369
0.743878,0.005647,N0,ram,0.0347,6.1392
0.744033,0.005653,N1,package,0.4094,72.4164
0.744045,0.005652,N1,ram,0.0272,4.8109
0.749218,0.005651,N0,package,0.5146,91.0721
0.749371,0.005493,N0,ram,0.0280,5.1056
0.749520,0.005487,N1,package,0.4516,82.3004
0.749532,0.005487,N1,ram,0.0304,5.5368
0.754824,0.005606,N0,package,0.6302,112.4144
0.755032,0.005661,N0,ram,0.0337,5.9542
0.755223,0.005703,N1,package,0.4870,85.3940
0.755235,0.005703,N1,ram,0.0304,5.3378
0.760411,0.005587,N0,package,0.5143,92.0591
0.760565,0.005533,N0,ram,0.0249,4.5090
0.760795,0.005572,N1,package,0.3853,69.1430
0.760900,0.005665,N1,ram,0.0255,4.4954
