0.3277693899732581,0.06292030356689904,0.015076597635428346,0.034183012666502144,1.1550926944895423,1.2347804254728045,2.5845010775460295,2.7937396226424314
0.25041170960354187,0.07565791358761564,0.00358168127526981,0.020047372277658404,1.30747800461543,1.2338484052273868,2.534327321001013,2.8010404478982087
0.32373063557644577,0.07239584272865196,0.07068713894538448,0.08777417677805377,1.2386638431620478,1.2198681015461121,2.4914543897117722,2.8010404478982087
0.3942535008130943,0.09212360459000535,0.05375543782028647,0.05484279477327436,1.1448404717899419,1.2571489113628431,2.558093837259179,2.8189041692687256
0.4256315157421764,0.05033803025375261,0.005601058473675424,0.0525127441597284,1.158354765348506,1.2313630179062707,2.6130830317388565,2.7983997238695233
0.5015911657437655,0.025794830457738227,0.0026496610298509804,0.042415858167696996,1.2934977009341553,1.2223534888672283,2.5377447285675467,2.8044578554647415
0.4377477789326134,0.05919222258522594,0.007309762256942909,0.07317252626650061,1.2535761670887402,1.2431686076815696,2.5740935181388593,2.7976230403316746
0.2581785449820273,0.0413285012147091,0.006377742011524079,0.014765924220289106,1.3124487792576611,1.2178487243477065,2.5234537514711333,2.809894640229682
0.31409975970712267,0.01709597483383396,0.005756395181245599,0.009950486285628113,1.143753114836954,1.2588576151461095,2.5745595282615685,2.7996424175300803
0.44768932821707574,0.07410454651191833,0.0023389876147117405,0.07301718955893044,1.1864707094186244,1.1779271905022903,2.5096287844974285,2.8109819971826697
0.3582153846569214,0.09616235898681769,0.016629964711125655,0.004979711643396945,1.1560247147349612,1.2037130839588628,2.5063667136384646,2.8139333946264946
0.4447379307732513,0.061211599783632664,0.0031156711525603953,0.048939999885625474,1.2816921111588575,1.2186254078855552,2.505434693393047,2.8064772326631484
0.3996902855780349,0.11340473352705605,0.003426344567699635,0.04039648096929138,1.1947035549198193,1.1917521574759948,2.5613559081181423,2.802438478266336
0.40838914120193803,0.06276496685932997,0.042415858167696996,0.01616395458841624,1.2778086934696153,1.2608769923445162,2.5966173407364677,2.8005744377754995
0.36411817954457026,0.028280217778853256,0.0021836509071415655,0.08792951348562283,1.2868182225086577,1.2189360813006944,2.5145995591396595,2.794205632765141
0.4622909787286278,0.10765727534697622,0.016629964711125655,0.05173606062187974,1.1808785879461148,1.1773058436720119,2.515842252800218,2.8046131921723116
0.39021474641628195,0.043347878413115826,0.03961979743144273,0.013833903974870276,1.1627041931604587,1.2976917920385378,2.561977254948422,2.7966910200862563
0.4565435205485491,0.08886153373104166,0.0026496610298509804,0.05546414160355284,1.1431317680066744,1.1718690589070713,2.5217450476878667,2.80010842765279
