0.3967388881342093,0.22276177565613287,0.2561591677836206,0.01927068873981086,1.2086838586010928,1.1934608612592612,2.515997589507787,2.7937396226424314
0.3826032477453656,0.22322778577884228,0.2146842668625082,0.08047335152227664,1.130549494693528,1.1504325932624515,2.4655131595476307,2.7948269795954195
0.3858653186043304,0.16792791788402428,0.19526717841629404,0.07736661737088202,1.1263554035891454,1.1568013982728098,2.4599210380751213,2.790632888491038
0.36582688332783775,0.10377385765773406,0.12458897647207534,0.04754196951749834,1.2209554584991,1.1839853220975094,2.493939777032889,2.7960696732559773
0.4627569888513372,0.19464583158601445,0.1343751890489664,0.02812488107128419,1.0935793582919373,1.134122238967632,2.5506376752958326,2.803370498511754
0.452815439566876,0.137481923200361,0.15922906226012112,0.011814526776464662,1.1069383151429324,1.217227377517427,2.488658328975518,2.8005744377754995
0.3644288529597095,0.19247111768003866,0.18284024181071667,0.027037524118296297,1.2170720408098579,1.1302388212783887,2.4669111899157583,2.7934289492272923
0.39394282739795505,0.17181133557326755,0.2156162871079259,0.10253116399717599,1.0861231963285911,1.1327242085995037,2.558093837259179,2.801506458020917
0.5412020261740413,0.16808325459159446,0.1264530169629119,0.0865314831174957,1.2427025975588601,1.1947035549198193,2.5455115639460324,2.801506458020917
0.5037658796497413,0.16326781665693346,0.09678370581709617,0.07814330090873067,1.2204894483763917,1.1327242085995037,2.4662898430854794,2.790477551783468
0.47254320142822936,0.2188783579668896,0.13142379160514195,0.1152687740178926,1.1235593428528912,1.1190545783333694,2.4586783444145635,2.7993317441149412
0.40466106022026493,0.23969347678123087,0.21173286941868263,0.09243427800514459,1.0887639203572752,1.1313261782313766,2.545200890530893,2.8011957846057776
0.24979036277326228,0.12443363976450517,0.130181097944585,0.06928910857725734,1.181033924653685,1.1415784009309782,2.458212334291855,2.791875582151595
0.3510698961087144,0.26485802340752485,0.25848921839716654,0.06229895673662056,1.134277575675201,1.1785485373325688,2.468153883576316,2.7935842859348625
0.4344857080736497,0.1523942471270534,0.18563630254697205,0.11356007023462511,1.206353807987548,1.1561800514425302,2.4495134786679507,2.78939019483048
0.279459673919078,0.1497535230983682,0.2390721299509524,0.07457055663462775,1.1286854542026914,1.1476365325261961,2.4843089011635655,2.792186255566734
0.403418366559708,0.2268005300529452,0.1842382721788438,0.07053180223781541,1.1689176614632468,1.1465491755732082,2.4807361568894626,2.7931182758121533
0.251809739971669,0.24450891471589187,0.13919062698362739,0.07286185285136138,1.1206079454090667,1.1460831654504988,2.459455027952412,2.791564908736456
0.4759606089947632,0.2066067580688824,0.31099302555572916,0.07192983260594255,1.162082846330179,1.1297728111556793,2.448892131837672,2.7917202454440257
0.3282354000959675,0.202412666964501,0.12987042452944464,0.1029971741198854,1.2246835394807731,1.1484132160640448,2.4675325367460377,2.7910988986137464
0.2981000788274424,0.26579004365294256,0.32590534948242156,0.06167760990634208,1.1182778947955208,1.1213846289469154,2.4912990530042034,2.7924969289818744
0.4086998146170773,0.16808325459159446,0.20054862647366445,0.054687458065704186,1.2274796002170285,1.1622381830377493,2.459765701367551,2.7934289492272923
0.22369379590155059,0.14913217626808972,0.2612852791334208,0.03682373669518735,1.2565275645325646,1.1999850029771897,2.4784061062759166,2.798089050454383
0.36411817954457026,0.16233579641151463,0.20862613526728913,0.06074558966092325,1.114860487228987,1.1338115655524916,2.464115129179504,2.7948269795954195
0.43914580930074165,0.21173286941868263,0.13903529027605832,0.04785264293263758,1.2340037419349559,1.175131129766035,2.4678432101611767,2.7959143365484076
0.45033005224576095,0.22167441870314497,0.22384913260912076,0.043037204997976586,1.2416152406058723,1.1602188058393426,2.4577463241691455,2.7946716428878506
0.1721220089884068,0.19309246451031825,0.13344316880354867,0.061832946613911144,1.1838299853899392,1.1917521574759948,2.5253177919619696,2.7934289492272923
0.320468564717481,0.26796475755891835,0.19930593281310638,0.018804678617101445,1.1249573732210183,1.1915968207684247,2.555608449938064,2.7959143365484076
0.2831877549007511,0.21965504150473825,0.22447047943939924,0.0737938730967791,1.1240253529756006,1.1249573732210183,2.4714159544352796,2.8010404478982087
0.3703316478473584,0.2151502769852165,0.17398604947924334,0.0636969871047477,1.1224719858999033,1.1162585175971151,2.445008714148429,2.7903222150758977
0.4229907917134912,0.23876145653581315,0.1306471080672933,0.08528878945693763,1.1095790391716176,1.1151711606441261,2.5756468852145566,2.7971570302089654
0.4017096627764405,0.22058706175015708,0.15487963444816844,0.010105822993197178,1.2574595847779824,1.1645682336512952,2.4631831089340848,2.7907882251986074
0.4829507608354,0.2513437298489596,0.24093617044178894,0.04226052146012793,1.1359862794584685,1.126976750419425,2.492075736542052,2.7949823163029897
0.30679893445134665,0.17662677350792855,0.2055194011158945,0.009795149578057938,1.0918706545086698,1.211324582629778,2.5622879283635616,2.7994870808225114
0.38182656420751804,0.25305243363222596,0.24606228179158918,0.05266808086729857,1.1372289731190255,1.1481025426489055,2.5413174728416497,2.7987103972846628
0.2894012232035392,0.2629939829166883,0.21126685929597433,0.058415539047377285,1.1074043252656407,1.1190545783333694,2.4538629064799022,2.7973123669165356
0.507027950508705,0.15550098127844802,0.13732658649279084,0.09088091092944728,1.1237146795604613,1.1310155048162374,2.490988379589063,2.7996424175300803
0.30959499518760203,0.15332626737247113,0.1646658470250606,0.057483518801959566,1.1833639752672298,1.1397143604401416,2.5358806880767104,2.797933713746814
0.26905211451190736,0.2507223830186811,0.18983039365135346,0.04785264293263758,1.1586654387636464,1.1496559097246029,2.4888136656830873,2.7952929897181287
0.4855914848640852,0.20427670745533755,0.1231909461039471,0.060279579538213834,1.0938900317070765,1.1355202693357591,2.475144035416953,2.801351121313348
0.17755879375334627,0.18936438352864515,0.1620251229963754,0.04909533659319454,1.1564907248576695,1.1387823401947228,2.4900563593436456,2.799797754237651
0.3739043921214624,0.24792632228242573,0.23984881348880105,0.10470587790315178,1.1325688718919347,1.1266660770042858,2.5563851334759127,2.7931182758121533
0.35044854927843594,0.26439201328481543,0.21592696052306515,0.06509501747287483,1.2284116204624462,1.187092056248903,2.5166189363380664,2.7982443871619536
0.42594218915731563,0.26532403353023426,0.22990726420433982,0.0408624910920008,1.1069383151429324,1.1237146795604613,2.4482707850073924,2.8018171314360565
0.5185228668688635,0.20412137074776737,0.22493648956210865,0.04194984804498869,1.1049189379445257,1.2145866534887417,2.543492186747626,2.7937396226424314
0.49537769744097737,0.24450891471589187,0.20753877831430123,0.06587170101072348,1.1339669022600618,1.1241806896831696,2.5593365309197367,2.7985550605770926
