#timestamp,interval,socket,domain,energy,power
0.005169,0.005230,N0,package,0.1065,20.3647
0.005213,0.005268,N0,ram,0.0084,1.5930
0.005272,0.005283,N1,package,0.1035,19.5945
0.005289,0.005289,N1,ram,0.0103,1.9387
0.010451,0.005282,N0,package,0.1023,19.3661
0.010478,0.005265,N0,ram,0.0084,1.5882
0.010532,0.005260,N1,package,0.1092,20.7590
0.010552,0.005263,N1,ram,0.0104,1.9831
0.015687,0.005236,N0,package,0.0988,18.8611
0.015703,0.005225,N0,ram,0.0081,1.5507
0.015761,0.005229,N1,package,0.1324,25.3175
0.015775,0.005223,N1,ram,0.0126,2.4073
0.020908,0.005221,N0,package,0.1171,22.4332
0.020938,0.005235,N0,ram,0.0091,1.7401
0.020997,0.005236,N1,package,0.1129,21.5529
0.021018,0.005243,N1,ram,0.0105,1.9935
0.026205,0.005297,N0,package,0.1050,19.8191
0.026220,0.005282,N0,ram,0.0092,1.7477
0.026282,0.005285,N1,package,0.1156,21.8732
0.026293,0.005275,N1,ram,0.0101,1.9236
0.031450,0.005245,N0,package,0.1061,20.2249
0.031476,0.005256,N0,ram,0.0083,1.5822
0.031505,0.005223,N1,package,0.1306,24.9958
0.031520,0.005227,N1,ram,0.0098,1.8713
0.036634,0.005184,N0,package,0.1037,20.0039
0.036660,0.005184,N0,ram,0.0085,1.6307
0.036736,0.005231,N1,package,0.1279,24.4448
0.036767,0.005247,N1,ram,0.0098,1.8699
0.041881,0.005247,N0,package,0.1248,23.7761
0.041896,0.005236,N0,ram,0.0102,1.9525
0.041952,0.005216,N1,package,0.1582,30.3310
0.041963,0.005196,N1,ram,0.0117,2.2553
0.047126,0.005245,N0,package,0.1042,19.8758
0.047152,0.005256,N0,ram,0.0083,1.5793
0.047201,0.005249,N1,package,0.1317,25.0930
0.047215,0.005252,N1,ram,0.0096,1.8333
0.052406,0.005280,N0,package,0.0972,18.4145
0.052433,0.005281,N0,ram,0.0059,1.1124
0.052461,0.005260,N1,package,0.1330,25.2844
0.052476,0.005261,N1,ram,0.0097,1.8359
0.057584,0.005178,N0,package,0.0975,18.8364
0.057614,0.005181,N0,ram,0.0059,1.1398
0.057641,0.005180,N1,package,0.1356,26.1809
0.057656,0.005180,N1,ram,0.0096,1.8587
0.062794,0.005210,N0,package,0.1324,25.4219
0.062819,0.005205,N0,ram,0.0108,2.0785
0.062873,0.005232,N1,package,0.1635,31.2519
0.062889,0.005233,N1,ram,0.0117,2.2423
0.068020,0.005226,N0,package,0.1106,21.1620
0.068045,0.005226,N0,ram,0.0083,1.5796
0.068094,0.005221,N1,package,0.1374,26.3155
0.068113,0.005224,N1,ram,0.0102,1.9599
0.073279,0.005259,N0,package,0.1056,20.0789
0.073304,0.005259,N0,ram,0.0084,1.6016
0.073352,0.005258,N1,package,0.1342,25.5257
0.073420,0.005307,N1,ram,0.0116,2.1938
0.078529,0.005250,N0,package,0.1066,20.3093
0.078544,0.005240,N0,ram,0.0075,1.4269
0.078576,0.005224,N1,package,0.1379,26.4050
0.078586,0.005166,N1,ram,0.0108,2.0912
0.083721,0.005192,N0,package,0.1067,20.5496
0.083734,0.005190,N0,ram,0.0066,1.2789
0.083787,0.005211,N1,package,0.1627,31.2269
0.083797,0.005211,N1,ram,0.0142,2.7233
0.088917,0.005196,N0,package,0.1310,25.2194
0.088930,0.005196,N0,ram,0.0077,1.4772
0.088984,0.005197,N1,package,0.1413,27.1878
0.088994,0.005197,N1,ram,0.0128,2.4545
0.094156,0.005239,N0,package,0.1121,21.3896
0.094181,0.005251,N0,ram,0.0065,1.2379
0.094228,0.005244,N1,package,0.1375,26.2110
0.094243,0.005249,N1,ram,0.0133,2.5291
0.099422,0.005266,N0,package,0.1130,21.4541
0.099435,0.005254,N0,ram,0.0059,1.1152
0.099492,0.005264,N1,package,0.1395,26.4940
0.099503,0.005260,N1,ram,0.0131,2.4890
0.104583,0.005161,N0,package,0.1216,23.5576
0.104598,0.005163,N0,ram,0.0079,1.5398
0.104642,0.005150,N1,package,0.1608,31.2178
0.104661,0.005158,N1,ram,0.0129,2.4998
0.109790,0.005207,N0,package,0.1219,23.4081
0.109859,0.005261,N0,ram,0.0083,1.5720
0.109877,0.005235,N1,package,0.3053,58.3164
0.109886,0.005225,N1,ram,0.0249,4.7573
0.115044,0.005254,N0,package,0.1432,27.2647
0.115104,0.005245,N0,ram,0.0064,1.2131
0.115130,0.005253,N1,package,0.2929,55.7618
0.115147,0.005261,N1,ram,0.0077,1.4588
0.120316,0.005272,N0,package,0.1201,22.7844
0.120415,0.005311,N0,ram,0.0056,1.0573
0.120437,0.005307,N1,package,0.2982,56.1937
0.120446,0.005299,N1,ram,0.0098,1.8430
0.125525,0.005209,N0,package,0.1225,23.5167
0.125581,0.005166,N0,ram,0.0056,1.0840
0.125595,0.005158,N1,package,0.3032,58.7847
0.125604,0.005158,N1,ram,0.0099,1.9288
0.130738,0.005213,N0,package,0.1311,25.1492
0.130817,0.005236,N0,ram,0.0076,1.4426
0.130831,0.005236,N1,package,0.3642,69.5575
0.130842,0.005238,N1,ram,0.0122,2.3217
0.136005,0.005267,N0,package,0.1577,29.9329
0.136048,0.005231,N0,ram,0.0063,1.2134
0.136081,0.005250,N1,package,0.3107,59.1753
0.136103,0.005261,N1,ram,0.0127,2.4218
0.141237,0.005232,N0,package,0.1363,26.0491
0.141296,0.005248,N0,ram,0.0056,1.0671
0.141314,0.005233,N1,package,0.3044,58.1770
0.141327,0.005224,N1,ram,0.0201,3.8498
0.146470,0.005233,N0,package,0.1396,26.6859
0.146495,0.005199,N0,ram,0.0059,1.1358
0.146527,0.005213,N1,package,0.2987,57.3000
0.146547,0.005220,N1,ram,0.0159,3.0458
0.151678,0.005208,N0,package,0.1407,27.0134
0.151712,0.005217,N0,ram,0.0053,1.0208
0.151731,0.005204,N1,package,0.3063,58.8541
0.151744,0.005197,N1,ram,0.0186,3.5763
0.156871,0.005193,N0,package,0.1436,27.6439
0.156937,0.005225,N0,ram,0.0074,1.4105
0.156970,0.005239,N1,package,0.3761,71.7881
0.156992,0.005248,N1,ram,0.0235,4.4717
0.162124,0.005253,N0,package,0.1792,34.1147
0.162184,0.005247,N0,ram,0.0065,1.2418
0.162203,0.005233,N1,package,0.3259,62.2826
0.162216,0.005224,N1,ram,0.0180,3.4525
0.167364,0.005240,N0,package,0.1494,28.5014
0.167412,0.005228,N0,ram,0.0047,0.9048
0.167432,0.005229,N1,package,0.3278,62.6810
0.167448,0.005232,N1,ram,0.0205,3.9196
0.172600,0.005236,N0,package,0.1481,28.2800
0.172665,0.005253,N0,ram,0.0057,1.0922
0.172698,0.005266,N1,package,0.3138,59.5985
0.172719,0.005271,N1,ram,0.0185,3.5115
0.177850,0.005250,N0,package,0.1781,33.9241
0.177910,0.005245,N0,ram,0.0075,1.4342
0.177936,0.005238,N1,package,0.3893,74.3297
0.177951,0.005232,N1,ram,0.0198,3.7884
0.183114,0.005264,N0,package,0.1478,28.0824
0.183149,0.005239,N0,ram,0.0059,1.1301
0.183168,0.005232,N1,package,0.3270,62.5067
0.183181,0.005230,N1,ram,0.0207,3.9592
0.188308,0.005194,N0,package,0.1516,29.1900
0.188379,0.005230,N0,ram,0.0062,1.1845
0.188413,0.005245,N1,package,0.3029,57.7423
0.188427,0.005246,N1,ram,0.0209,3.9907
0.193528,0.005220,N0,package,0.1469,28.1326
0.193583,0.005204,N0,ram,0.0055,1.0497
0.193609,0.005196,N1,package,0.3206,61.6918
0.193625,0.005198,N1,ram,0.0191,3.6694
0.198755,0.005227,N0,package,0.1492,28.5379
0.198794,0.005211,N0,ram,0.0062,1.1889
0.198826,0.005217,N1,package,0.3336,63.9357
0.198845,0.005220,N1,ram,0.0166,3.1892
0.204007,0.005252,N0,package,0.1788,34.0512
0.204034,0.005240,N0,ram,0.0071,1.3511
0.204065,0.005239,N1,package,0.3810,72.7201
0.204084,0.005239,N1,ram,0.0233,4.4445
0.209281,0.005274,N0,package,0.1469,27.8439
0.209326,0.005292,N0,ram,0.0055,1.0323
0.209359,0.005294,N1,package,0.3124,59.0077
0.209388,0.005304,N1,ram,0.0209,3.9355
0.214461,0.005180,N0,package,0.1479,28.5492
0.214473,0.005147,N0,ram,0.0056,1.0910
0.214507,0.005148,N1,package,0.3354,65.1470
0.214519,0.005131,N1,ram,0.0157,3.0690
0.219597,0.005136,N0,package,0.1504,29.2816
0.219639,0.005166,N0,ram,0.0056,1.0810
0.219658,0.005151,N1,package,0.3210,62.3173
0.219672,0.005153,N1,ram,0.0194,3.7577
0.224798,0.005201,N0,package,0.1501,28.8695
0.224844,0.005205,N0,ram,0.0065,1.2489
0.224875,0.005217,N1,package,0.3215,61.6192
0.224896,0.005224,N1,ram,0.0185,3.5343
0.230028,0.005230,N0,package,0.1779,34.0190
0.230062,0.005218,N0,ram,0.0075,1.4446
0.230083,0.005208,N1,package,0.3909,75.0632
0.230097,0.005201,N1,ram,0.0249,4.7820
0.235226,0.005198,N0,package,0.1488,28.6271
0.235266,0.005204,N0,ram,0.0053,1.0204
0.235284,0.005201,N1,package,0.3231,62.1136
0.235298,0.005201,N1,ram,0.0187,3.5999
0.240474,0.005248,N0,package,0.1508,28.7261
0.240486,0.005220,N0,ram,0.0062,1.1897
0.240523,0.005239,N1,package,0.3146,60.0564
0.240559,0.005261,N1,ram,0.0208,3.9618
0.245638,0.005164,N0,package,0.1484,28.7452
0.245686,0.005200,N0,ram,0.0056,1.0798
0.245720,0.005197,N1,package,0.3307,63.6330
0.245734,0.005175,N1,ram,0.0205,3.9541
0.250852,0.005214,N0,package,0.1514,29.0297
0.250896,0.005210,N0,ram,0.0063,1.2154
0.250917,0.005197,N1,package,0.3783,72.7905
0.250931,0.005197,N1,ram,0.0189,3.6436
0.256092,0.005240,N0,package,0.1788,34.1170
0.256133,0.005237,N0,ram,0.0071,1.3548
0.256164,0.005247,N1,package,0.3295,62.8019
0.256185,0.005254,N1,ram,0.0164,3.1307
0.261319,0.005227,N0,package,0.1484,28.3874
0.261354,0.005221,N0,ram,0.0056,1.0726
0.261378,0.005214,N1,package,0.3177,60.9301
0.261410,0.005225,N1,ram,0.0206,3.9337
0.266512,0.005193,N0,package,0.1496,28.8075
0.266555,0.005201,N0,ram,0.0056,1.0767
0.266576,0.005198,N1,package,0.3214,61.8336
0.266588,0.005178,N1,ram,0.0185,3.5775
0.271689,0.005177,N0,package,0.1520,29.3562
0.271731,0.005176,N0,ram,0.0062,1.1969
0.271752,0.005176,N1,package,0.3232,62.4494
0.271767,0.005179,N1,ram,0.0200,3.8685
0.276894,0.005205,N0,package,0.1498,28.7871
0.276934,0.005203,N0,ram,0.0062,1.1965
0.276966,0.005214,N1,package,0.3804,72.9639
0.276986,0.005219,N1,ram,0.0252,4.8239
0.282150,0.005256,N0,package,0.1799,34.2224
0.282199,0.005265,N0,ram,0.0075,1.4288
0.282236,0.005270,N1,package,0.3179,60.3286
0.282257,0.005271,N1,ram,0.0210,3.9891
0.287417,0.005267,N0,package,0.1495,28.3801
0.287464,0.005265,N0,ram,0.0053,1.0057
0.287496,0.005260,N1,package,0.3239,61.5690
0.287516,0.005259,N1,ram,0.0165,3.1452
0.292600,0.005183,N0,package,0.1463,28.2272
0.292652,0.005188,N0,ram,0.0064,1.2324
0.292674,0.005178,N1,package,0.3203,61.8488
0.292689,0.005173,N1,ram,0.0203,3.9261
0.297815,0.005215,N0,package,0.1494,28.6499
0.297875,0.005223,N0,ram,0.0056,1.0692
0.297896,0.005222,N1,package,0.3229,61.8435
0.297910,0.005221,N1,ram,0.0203,3.8813
0.303069,0.005254,N0,package,0.1801,34.2813
0.303111,0.005236,N0,ram,0.0075,1.4337
0.303143,0.005247,N1,package,0.3854,73.4569
0.303164,0.005254,N1,ram,0.0246,4.6787
0.308328,0.005259,N0,package,0.1465,27.8667
0.308371,0.005260,N0,ram,0.0057,1.0907
0.308414,0.005271,N1,package,0.3232,61.3251
0.308434,0.005270,N1,ram,0.0201,3.8104
0.313518,0.005190,N0,package,0.1490,28.7058
0.313553,0.005182,N0,ram,0.0056,1.0807
0.313573,0.005159,N1,package,0.3216,62.3349
0.313587,0.005153,N1,ram,0.0184,3.5712
0.318667,0.005149,N0,package,0.1470,28.5564
0.318735,0.005182,N0,ram,0.0053,1.0277
0.318753,0.005180,N1,package,0.3217,62.1088
0.318765,0.005178,N1,ram,0.0209,4.0372
0.323889,0.005222,N0,package,0.1495,28.6353
0.323934,0.005199,N0,ram,0.0065,1.2532
0.323966,0.005213,N1,package,0.3841,73.6798
0.323988,0.005223,N1,ram,0.0244,4.6772
0.329168,0.005279,N0,package,0.1789,33.8875
0.329205,0.005271,N0,ram,0.0074,1.4011
0.329237,0.005271,N1,package,0.3191,60.5377
0.329257,0.005269,N1,ram,0.0185,3.5157
0.334438,0.005270,N0,package,0.1482,28.1202
0.334502,0.005297,N0,ram,0.0057,1.0831
0.334522,0.005285,N1,package,0.3248,61.4506
0.334535,0.005278,N1,ram,0.0198,3.7582
0.339673,0.005235,N0,package,0.1508,28.8098
0.339709,0.005207,N0,ram,0.0063,1.2190
0.339742,0.005220,N1,package,0.3207,61.4451
0.339775,0.005240,N1,ram,0.0206,3.9254
0.344900,0.005227,N0,package,0.1484,28.3990
0.344942,0.005233,N0,ram,0.0062,1.1868
0.344977,0.005235,N1,package,0.3205,61.2222
0.344999,0.005224,N1,ram,0.0186,3.5577
0.350164,0.005264,N0,package,0.1771,33.6479
0.350203,0.005261,N0,ram,0.0074,1.4067
0.350237,0.005260,N1,package,0.3892,73.9850
0.350260,0.005261,N1,ram,0.0180,3.4225
0.355400,0.005236,N0,package,0.1486,28.3836
0.355458,0.005255,N0,ram,0.0057,1.0918
0.355476,0.005239,N1,package,0.3248,62.0020
0.355488,0.005228,N1,ram,0.0184,3.5111
0.360627,0.005227,N0,package,0.1480,28.3173
0.360666,0.005208,N0,ram,0.0056,1.0753
0.360697,0.005221,N1,package,0.3268,62.6001
0.360781,0.005293,N1,ram,0.0186,3.5229
0.365882,0.005255,N0,package,0.1496,28.4677
0.365940,0.005274,N0,ram,0.0054,1.0329
0.365959,0.005262,N1,package,0.3209,60.9783
0.365972,0.005191,N1,ram,0.0209,4.0211
0.371128,0.005246,N0,package,0.1775,33.8324
0.371203,0.005263,N0,ram,0.0072,1.3772
0.371236,0.005277,N1,package,0.3944,74.7390
0.371256,0.005284,N1,ram,0.0221,4.1872
0.376426,0.005298,N0,package,0.1499,28.2947
0.376480,0.005277,N0,ram,0.0062,1.1768
0.376512,0.005276,N1,package,0.3225,61.1281
0.376534,0.005278,N1,ram,0.0205,3.8914
0.381694,0.005268,N0,package,0.1468,27.8639
0.381752,0.005272,N0,ram,0.0056,1.0651
0.381778,0.005266,N1,package,0.3230,61.3371
0.381794,0.005260,N1,ram,0.0205,3.8988
0.387012,0.005318,N0,package,0.1484,27.9012
0.387054,0.005302,N0,ram,0.0063,1.1972
0.387092,0.005314,N1,package,0.3829,72.0599
0.387153,0.005359,N1,ram,0.0215,4.0091
0.392318,0.005306,N0,package,0.1791,33.7499
0.392645,0.005591,N0,ram,0.0075,1.3400
0.392670,0.005578,N1,package,0.3186,57.1199
0.392684,0.005531,N1,ram,0.0188,3.3988
0.397784,0.005466,N0,package,0.1569,28.7087
0.397846,0.005201,N0,ram,0.0057,1.1031
0.397867,0.005197,N1,package,0.3270,62.9137
0.397881,0.005197,N1,ram,0.0199,3.8315
0.403038,0.005254,N0,package,0.1514,28.8213
0.403078,0.005232,N0,ram,0.0063,1.2132
0.403109,0.005242,N1,package,0.3788,72.2580
0.403178,0.005297,N1,ram,0.0239,4.5083
0.408345,0.005307,N0,package,0.1776,33.4678
0.408396,0.005318,N0,ram,0.0068,1.2711
0.408429,0.005320,N1,package,0.3223,60.5896
0.408450,0.005272,N1,ram,0.0187,3.5456
0.413557,0.005212,N0,package,0.1487,28.5381
0.413616,0.005220,N0,ram,0.0057,1.0933
0.413649,0.005220,N1,package,0.3148,60.2965
0.413671,0.005221,N1,ram,0.0197,3.7671
0.418793,0.005236,N0,package,0.1492,28.4898
0.418849,0.005233,N0,ram,0.0054,1.0410
0.418867,0.005218,N1,package,0.3185,61.0465
0.418879,0.005208,N1,ram,0.0183,3.5217
0.424038,0.005245,N0,package,0.1506,28.7082
0.424091,0.005242,N0,ram,0.0074,1.4088
0.424122,0.005255,N1,package,0.3246,61.7787
0.424143,0.005264,N1,ram,0.0185,3.5103
0.429298,0.005260,N0,package,0.1760,33.4534
0.429353,0.005262,N0,ram,0.0062,1.1831
0.429371,0.005249,N1,package,0.3873,73.7907
0.429390,0.005247,N1,ram,0.0249,4.7432
0.434463,0.005165,N0,package,0.1494,28.9276
0.434476,0.005123,N0,ram,0.0057,1.1199
0.434511,0.005140,N1,package,0.3233,62.9016
0.434524,0.005134,N1,ram,0.0208,4.0568
0.439618,0.005155,N0,package,0.1505,29.1851
0.439648,0.005172,N0,ram,0.0054,1.0532
0.439670,0.005159,N1,package,0.3133,60.7259
0.439684,0.005160,N1,ram,0.0211,4.0810
0.444807,0.005189,N0,package,0.1469,28.3124
0.444861,0.005213,N0,ram,0.0056,1.0713
0.444878,0.005208,N1,package,0.3209,61.6209
0.444888,0.005204,N1,ram,0.0186,3.5800
0.450044,0.005237,N0,package,0.1502,28.6827
0.450096,0.005235,N0,ram,0.0067,1.2708
0.450128,0.005250,N1,package,0.3227,61.4656
0.450149,0.005261,N1,ram,0.0191,3.6255
0.455311,0.005267,N0,package,0.1785,33.8946
0.455366,0.005270,N0,ram,0.0075,1.4245
0.455421,0.005293,N1,package,0.3841,72.5679
0.455436,0.005287,N1,ram,0.0251,4.7477
0.460513,0.005202,N0,package,0.1486,28.5579
0.460569,0.005203,N0,ram,0.0055,1.0499
0.460587,0.005166,N1,package,0.3214,62.2160
0.460598,0.005162,N1,ram,0.0184,3.5679
0.465740,0.005227,N0,package,0.1488,28.4691
0.465787,0.005218,N0,ram,0.0052,1.0059
0.465819,0.005232,N1,package,0.3237,61.8740
0.465840,0.005242,N1,ram,0.0181,3.4551
0.471016,0.005276,N0,package,0.1501,28.4470
0.471056,0.005269,N0,ram,0.0060,1.1468
0.471088,0.005269,N1,package,0.3237,61.4312
0.471151,0.005311,N1,ram,0.0185,3.4908
0.476318,0.005302,N0,package,0.1782,33.6015
0.476387,0.005331,N0,ram,0.0072,1.3596
0.476421,0.005333,N1,package,0.3799,71.2415
0.476451,0.005300,N1,ram,0.0233,4.4022
0.481528,0.005210,N0,package,0.1491,28.6202
0.481585,0.005198,N0,ram,0.0055,1.0538
0.481605,0.005184,N1,package,0.3282,63.3083
0.481616,0.005165,N1,ram,0.0195,3.7814
0.486750,0.005222,N0,package,0.1487,28.4730
0.486786,0.005201,N0,ram,0.0056,1.0767
0.486818,0.005213,N1,package,0.3222,61.8076
0.486838,0.005222,N1,ram,0.0211,4.0411
0.492005,0.005255,N0,package,0.1494,28.4315
0.492055,0.005269,N0,ram,0.0059,1.1178
0.492088,0.005270,N1,package,0.3165,60.0623
0.492109,0.005271,N1,ram,0.0187,3.5520
0.497276,0.005271,N0,package,0.1804,34.2291
0.497314,0.005259,N0,ram,0.0071,1.3463
0.497337,0.005249,N1,package,0.3864,73.6047
0.497352,0.005243,N1,ram,0.0252,4.8020
0.502470,0.005194,N0,package,0.1506,29.0020
0.502495,0.005181,N0,ram,0.0056,1.0809
0.502541,0.005204,N1,package,0.3130,60.1442
0.502553,0.005201,N1,ram,0.0171,3.2830
0.507632,0.005162,N0,package,0.1485,28.7676
0.507674,0.005179,N0,ram,0.0051,0.9900
0.507693,0.005152,N1,package,0.3209,62.2911
0.507706,0.005153,N1,ram,0.0187,3.6334
0.512833,0.005201,N0,package,0.1487,28.5866
0.512877,0.005203,N0,ram,0.0054,1.0440
0.512909,0.005216,N1,package,0.3239,62.1014
0.512936,0.005230,N1,ram,0.0197,3.7752
0.518099,0.005266,N0,package,0.1779,33.7864
0.518139,0.005262,N0,ram,0.0073,1.3803
0.518171,0.005262,N1,package,0.3223,61.2540
0.518189,0.005253,N1,ram,0.0203,3.8664
0.523337,0.005238,N0,package,0.1514,28.8989
0.523401,0.005262,N0,ram,0.0058,1.0990
0.523423,0.005252,N1,package,0.3881,73.8900
0.523438,0.005249,N1,ram,0.0234,4.4622
0.528536,0.005199,N0,package,0.1494,28.7379
0.528568,0.005167,N0,ram,0.0053,1.0218
0.528588,0.005165,N1,package,0.3239,62.7120
0.528604,0.005166,N1,ram,0.0207,4.0081
0.533687,0.005151,N0,package,0.1505,29.2081
0.533727,0.005159,N0,ram,0.0051,0.9968
0.533747,0.005159,N1,package,0.3201,62.0420
0.533761,0.005157,N1,ram,0.0185,3.5950
0.538862,0.005175,N0,package,0.1494,28.8612
0.538917,0.005190,N0,ram,0.0055,1.0525
0.538935,0.005188,N1,package,0.3198,61.6471
0.538947,0.005186,N1,ram,0.0208,4.0103
0.544077,0.005215,N0,package,0.1512,29.0023
0.544133,0.005216,N0,ram,0.0050,0.9566
0.544151,0.005216,N1,package,0.3242,62.1571
0.544163,0.005216,N1,ram,0.0177,3.3994
0.549322,0.005245,N0,package,0.1778,33.8983
0.549364,0.005231,N0,ram,0.0074,1.4089
0.549421,0.005270,N1,package,0.3843,72.9294
0.549438,0.005275,N1,ram,0.0232,4.3911
0.554539,0.005217,N0,package,0.1492,28.6043
0.554570,0.005206,N0,ram,0.0053,1.0112
0.554602,0.005181,N1,package,0.3232,62.3801
0.554622,0.005184,N1,ram,0.0185,3.5763
0.559759,0.005220,N0,package,0.1496,28.6588
0.559818,0.005248,N0,ram,0.0053,1.0118
0.559844,0.005242,N1,package,0.3277,62.5126
0.559866,0.005244,N1,ram,0.0187,3.5703
0.565031,0.005272,N0,package,0.1497,28.3981
0.565075,0.005257,N0,ram,0.0060,1.1494
0.565109,0.005265,N1,package,0.3266,62.0322
0.565130,0.005264,N1,ram,0.0202,3.8350
0.570298,0.005267,N0,package,0.1778,33.7571
0.570371,0.005296,N0,ram,0.0069,1.3109
0.570397,0.005288,N1,package,0.3790,71.6671
0.570409,0.005279,N1,ram,0.0251,4.7548
0.575488,0.005190,N0,package,0.1489,28.6823
0.575547,0.005176,N0,ram,0.0051,0.9876
0.575567,0.005170,N1,package,0.3268,63.2179
0.575579,0.005170,N1,ram,0.0172,3.3293
0.580694,0.005206,N0,package,0.1487,28.5721
0.580728,0.005181,N0,ram,0.0048,0.9248
0.580765,0.005198,N1,package,0.3209,61.7279
0.580785,0.005206,N1,ram,0.0208,3.9978
0.585920,0.005226,N0,package,0.1470,28.1226
0.585975,0.005247,N0,ram,0.0050,0.9510
0.586008,0.005243,N1,package,0.3170,60.4524
0.586029,0.005244,N1,ram,0.0185,3.5266
0.591163,0.005243,N0,package,0.1516,28.9062
0.591202,0.005227,N0,ram,0.0060,1.1560
0.591219,0.005211,N1,package,0.3235,62.0908
0.591232,0.005203,N1,ram,0.0183,3.5251
0.596404,0.005241,N0,package,0.1794,34.2374
0.596437,0.005235,N0,ram,0.0071,1.3495
0.596455,0.005236,N1,package,0.3859,73.6924
0.596468,0.005236,N1,ram,0.0254,4.8435
0.601548,0.005144,N0,package,0.1494,29.0351
0.601622,0.005185,N0,ram,0.0056,1.0771
0.601642,0.005187,N1,package,0.3188,61.4612
0.601671,0.005203,N1,ram,0.0204,3.9151
0.606806,0.005258,N0,package,0.1675,31.8520
0.606856,0.005234,N0,ram,0.0084,1.6093
0.606892,0.005250,N1,package,0.3287,62.6021
0.606913,0.005242,N1,ram,0.0179,3.4086
0.612050,0.005244,N0,package,0.1695,32.3215
0.612100,0.005244,N0,ram,0.0096,1.8244
0.612133,0.005241,N1,package,0.3199,61.0361
0.612152,0.005239,N1,ram,0.0185,3.5358
0.617299,0.005249,N0,package,0.2102,40.0465
0.617373,0.005273,N0,ram,0.0112,2.1241
0.617405,0.005272,N1,package,0.3824,72.5326
0.617428,0.005276,N1,ram,0.0212,4.0114
0.622513,0.005214,N0,package,0.1755,33.6549
0.622556,0.005183,N0,ram,0.0094,1.8223
0.622578,0.005173,N1,package,0.3277,63.3481
0.622596,0.005168,N1,ram,0.0159,3.0795
0.627734,0.005221,N0,package,0.1870,35.8082
0.627774,0.005218,N0,ram,0.0109,2.0850
0.627806,0.005228,N1,package,0.3228,61.7468
0.627873,0.005277,N1,ram,0.0190,3.6058
0.632980,0.005246,N0,package,0.1616,30.8075
0.633037,0.005263,N0,ram,0.0070,1.3249
0.633068,0.005262,N1,package,0.3126,59.4097
0.633081,0.005208,N1,ram,0.0210,4.0315
0.638208,0.005228,N0,package,0.1917,36.6598
0.638264,0.005227,N0,ram,0.0069,1.3137
0.638282,0.005214,N1,package,0.3228,61.9134
0.638294,0.005213,N1,ram,0.0182,3.4949
0.646494,0.008286,N0,package,0.3832,46.2515
0.646509,0.008245,N0,ram,0.0174,2.1135
0.646528,0.008246,N1,package,0.5789,70.1990
0.646541,0.008247,N1,ram,0.0326,3.9483
0.651638,0.005144,N0,package,0.1975,38.3953
0.651663,0.005154,N0,ram,0.0097,1.8858
0.651755,0.005227,N1,package,0.3256,62.2835
0.651815,0.005274,N1,ram,0.0200,3.7989
0.656945,0.005307,N0,package,0.1775,33.4448
0.657005,0.005342,N0,ram,0.0089,1.6710
0.657042,0.005287,N1,package,0.3209,60.6896
0.657063,0.005248,N1,ram,0.0183,3.4919
0.662203,0.005258,N0,package,0.1804,34.3013
0.662302,0.005297,N0,ram,0.0089,1.6794
0.662330,0.005288,N1,package,0.3939,74.4834
0.662355,0.005292,N1,ram,0.0225,4.2444
0.667480,0.005277,N0,package,0.2034,38.5394
0.667492,0.005190,N0,ram,0.0081,1.5700
0.667526,0.005196,N1,package,0.3210,61.7741
0.667539,0.005184,N1,ram,0.0203,3.9146
0.672617,0.005137,N0,package,0.1575,30.6544
0.672673,0.005181,N0,ram,0.0051,0.9896
0.672694,0.005168,N1,package,0.3229,62.4765
0.672706,0.005167,N1,ram,0.0178,3.4405
0.677833,0.005216,N0,package,0.1570,30.1073
0.677873,0.005200,N0,ram,0.0050,0.9596
0.677904,0.005210,N1,package,0.3245,62.2779
0.677957,0.005251,N1,ram,0.0199,3.7804
0.683117,0.005284,N0,package,0.1531,28.9822
0.683158,0.005285,N0,ram,0.0060,1.1375
0.683189,0.005285,N1,package,0.3154,59.6721
0.683263,0.005306,N1,ram,0.0212,3.9973
0.688413,0.005296,N0,package,0.1797,33.9290
0.688488,0.005330,N0,ram,0.0069,1.2968
0.688506,0.005317,N1,package,0.3812,71.6997
0.688518,0.005255,N1,ram,0.0228,4.3294
0.693595,0.005182,N0,package,0.1490,28.7507
0.693636,0.005148,N0,ram,0.0054,1.0493
0.693657,0.005151,N1,package,0.3234,62.7884
0.693672,0.005154,N1,ram,0.0189,3.6653
0.698798,0.005203,N0,package,0.1506,28.9515
0.698850,0.005214,N0,ram,0.0051,0.9833
0.698886,0.005229,N1,package,0.3212,61.4204
0.698907,0.005235,N1,ram,0.0189,3.6114
0.704075,0.005277,N0,package,0.1487,28.1861
0.704123,0.005273,N0,ram,0.0058,1.0909
0.704155,0.005269,N1,package,0.3208,60.8840
0.704173,0.005266,N1,ram,0.0193,3.6595
0.709330,0.005255,N0,package,0.1774,33.7640
0.709392,0.005269,N0,ram,0.0074,1.4045
0.709412,0.005257,N1,package,0.3846,73.1545
0.709425,0.005252,N1,ram,0.0241,4.5934
0.714504,0.005174,N0,package,0.1516,29.3030
0.714534,0.005142,N0,ram,0.0046,0.9021
0.714555,0.005143,N1,package,0.3240,62.9942
0.714568,0.005143,N1,ram,0.0180,3.4921
0.719645,0.005141,N0,package,0.1475,28.6951
0.719680,0.005146,N0,ram,0.0053,1.0259
0.719700,0.005145,N1,package,0.3187,61.9477
0.719715,0.005147,N1,ram,0.0191,3.7026
