#timestamp,interval,socket,domain,energy,power
0.005176,0.005630,N0,package,0.5533,98.2847
0.005354,0.005605,N0,ram,0.0342,6.1063
0.005529,0.005611,N1,package,0.5435,96.8525
0.005541,0.005541,N1,ram,0.0551,9.9383
0.010799,0.005623,N0,package,0.6074,108.0226
0.010928,0.005574,N0,ram,0.0353,6.3346
0.011093,0.005564,N1,package,0.4130,74.2210
0.011114,0.005573,N1,ram,0.0456,8.1893
0.016294,0.005495,N0,package,0.5176,94.2047
0.016309,0.005381,N0,ram,0.0331,6.1422
0.016394,0.005301,N1,package,0.4022,75.8766
0.016407,0.005293,N1,ram,0.0474,8.9485
0.021483,0.005189,N0,package,0.5789,111.5626
0.021494,0.005185,N0,ram,0.0313,6.0327
0.021580,0.005186,N1,package,0.4758,91.7556
0.021592,0.005185,N1,ram,0.0533,10.2792
0.026951,0.005468,N0,package,0.5250,96.0084
0.026966,0.005472,N0,ram,0.0298,5.4377
0.027055,0.005475,N1,package,0.4199,76.6974
0.027068,0.005476,N1,ram,0.0465,8.4988
0.032234,0.005283,N0,package,0.6655,125.9609
0.032245,0.005279,N0,ram,0.0375,7.1018
0.032331,0.005276,N1,package,0.5073,96.1461
0.032343,0.005275,N1,ram,0.0538,10.2024
0.037517,0.005283,N0,package,0.4876,92.3000
0.037528,0.005283,N0,ram,0.0276,5.2337
0.037772,0.005441,N1,package,0.4261,78.3076
0.037929,0.005586,N1,ram,0.0434,7.7661
0.043095,0.005578,N0,package,0.6426,115.2088
0.043107,0.005579,N0,ram,0.0329,5.8885
0.043220,0.005448,N1,package,0.4523,83.0179
0.043241,0.005312,N1,ram,0.0467,8.7957
0.048400,0.005305,N0,package,0.5657,106.6293
0.048411,0.005304,N0,ram,0.0332,6.2570
0.048482,0.005262,N1,package,0.5250,99.7740
0.048496,0.005255,N1,ram,0.0556,10.5839
0.053801,0.005401,N0,package,0.5748,106.4209
0.053908,0.005497,N0,ram,0.0300,5.4656
0.053999,0.005517,N1,package,0.4448,80.6278
0.054011,0.005515,N1,ram,0.0460,8.3389
0.059175,0.005374,N0,package,0.6304,117.3012
0.059343,0.005435,N0,ram,0.0387,7.1170
0.059498,0.005499,N1,package,0.5157,93.7912
0.059510,0.005499,N1,ram,0.0524,9.5373
0.064785,0.005610,N0,package,0.6630,118.1865
0.064893,0.005550,N0,ram,0.0458,8.2454
0.065092,0.005594,N1,package,0.4437,79.3215
0.065105,0.005595,N1,ram,0.0452,8.0750
0.070270,0.005485,N0,package,0.5818,106.0788
0.070394,0.005501,N0,ram,0.0447,8.1328
0.070534,0.005442,N1,package,0.5480,100.7064
0.070546,0.005441,N1,ram,0.0567,10.4269
0.075804,0.005534,N0,package,0.5397,97.5207
0.075918,0.005524,N0,ram,0.0536,9.6981
0.076059,0.005525,N1,package,0.4526,81.9125
0.076071,0.005525,N1,ram,0.0444,8.0397
0.081235,0.005431,N0,package,0.6405,117.9308
0.081360,0.005442,N0,ram,0.0378,6.9538
0.081504,0.005445,N1,package,0.5351,98.2727
0.081516,0.005445,N1,ram,0.0540,9.9231
0.086776,0.005541,N0,package,0.5267,95.0637
0.086884,0.005524,N0,ram,0.0423,7.6627
0.087052,0.005548,N1,package,0.4756,85.7220
0.087064,0.005548,N1,ram,0.0442,7.9677
0.092235,0.005459,N0,package,0.6428,117.7531
0.092379,0.005495,N0,ram,0.0515,9.3634
0.092509,0.005457,N1,package,0.5521,101.1786
0.092521,0.005457,N1,ram,0.0548,10.0464
0.097598,0.005363,N0,package,0.5423,101.1185
0.097617,0.005238,N0,ram,0.0331,6.3243
0.097866,0.005357,N1,package,0.4269,79.6860
0.097960,0.005439,N1,ram,0.0443,8.1529
0.103038,0.005440,N0,package,0.5656,103.9618
0.103049,0.005432,N0,ram,0.0354,6.5087
0.103178,0.005312,N1,package,0.4331,81.5339
0.103208,0.005248,N1,ram,0.0448,8.5364
0.108286,0.005248,N0,package,0.5345,101.8557
0.108297,0.005248,N0,ram,0.0300,5.7162
0.108443,0.005265,N1,package,0.5405,102.6527
0.108473,0.005265,N1,ram,0.0538,10.2131
0.113548,0.005262,N0,package,0.5339,101.4604
0.113558,0.005261,N0,ram,0.0319,6.0618
0.113750,0.005307,N1,package,0.4797,90.3976
0.113952,0.005479,N1,ram,0.0447,8.1514
0.119026,0.005478,N0,package,0.5991,109.3657
0.119038,0.005480,N0,ram,0.0355,6.4849
0.119170,0.005420,N1,package,0.4484,82.7321
0.119182,0.005230,N1,ram,0.0464,8.8724
0.124255,0.005229,N0,package,0.5251,100.4180
0.124266,0.005228,N0,ram,0.0301,5.7497
0.124400,0.005230,N1,package,0.4418,84.4697
0.124412,0.005230,N1,ram,0.0449,8.5923
0.129487,0.005232,N0,package,0.5340,102.0664
0.129497,0.005231,N0,ram,0.0316,6.0354
0.129785,0.005385,N1,package,0.5341,99.1878
0.129927,0.005515,N1,ram,0.0520,9.4373
0.135002,0.005515,N0,package,0.6080,110.2487
0.135013,0.005516,N0,ram,0.0348,6.3126
0.135145,0.005360,N1,package,0.5026,93.7710
0.135157,0.005230,N1,ram,0.0455,8.6944
0.140233,0.005231,N0,package,0.5333,101.9566
0.140245,0.005232,N0,ram,0.0298,5.7044
0.140377,0.005232,N1,package,0.4150,79.3175
0.140389,0.005232,N1,ram,0.0443,8.4750
0.145465,0.005232,N0,package,0.4921,94.0591
0.145476,0.005231,N0,ram,0.0288,5.5103
0.145607,0.005230,N1,package,0.5534,105.8147
0.145624,0.005235,N1,ram,0.0536,10.2397
0.150698,0.005233,N0,package,0.5455,104.2358
0.150708,0.005232,N0,ram,0.0315,6.0136
0.150866,0.005259,N1,package,0.4524,86.0219
0.150879,0.005255,N1,ram,0.0461,8.7749
0.155955,0.005257,N0,package,0.5984,113.8294
0.155967,0.005259,N0,ram,0.0344,6.5459
0.156099,0.005233,N1,package,0.4649,88.8401
0.156111,0.005232,N1,ram,0.0453,8.6504
0.161184,0.005229,N0,package,0.5576,106.6278
0.161195,0.005228,N0,ram,0.0325,6.2109
0.161326,0.005227,N1,package,0.4150,79.4016
0.161338,0.005227,N1,ram,0.0437,8.3664
0.166411,0.005227,N0,package,0.5030,96.2277
0.166422,0.005227,N0,ram,0.0280,5.3596
0.166557,0.005231,N1,package,0.4240,81.0472
0.166569,0.005231,N1,ram,0.0455,8.7015
0.171625,0.005214,N0,package,0.5146,98.6939
0.171637,0.005215,N0,ram,0.0302,5.7993
0.171880,0.005323,N1,package,0.5220,98.0726
0.172022,0.005453,N1,ram,0.0536,9.8300
0.177097,0.005472,N0,package,0.6207,113.4382
0.177109,0.005472,N0,ram,0.0355,6.4806
0.177253,0.005373,N1,package,0.4313,80.2670
0.177266,0.005244,N1,ram,0.0442,8.4237
0.182338,0.005241,N0,package,0.5349,102.0646
0.182350,0.005241,N0,ram,0.0308,5.8838
0.182482,0.005229,N1,package,0.4483,85.7341
0.182495,0.005229,N1,ram,0.0456,8.7193
0.187575,0.005237,N0,package,0.5117,97.6986
0.187586,0.005236,N0,ram,0.0304,5.7994
0.187815,0.005333,N1,package,0.5688,106.6505
0.187915,0.005420,N1,ram,0.0536,9.8817
0.192992,0.005417,N0,package,0.6188,114.2372
0.193003,0.005417,N0,ram,0.0356,6.5772
0.193136,0.005321,N1,package,0.4591,86.2854
0.193148,0.005233,N1,ram,0.0438,8.3685
0.198220,0.005228,N0,package,0.5218,99.8105
0.198231,0.005228,N0,ram,0.0297,5.6741
0.198364,0.005228,N1,package,0.4509,86.2517
0.198376,0.005228,N1,ram,0.0446,8.5312
0.203452,0.005232,N0,package,0.5337,102.0034
0.203463,0.005232,N0,ram,0.0294,5.6170
0.203593,0.005229,N1,package,0.4554,87.0998
0.203606,0.005230,N1,ram,0.0456,8.7236
0.208679,0.005227,N0,package,0.5103,97.6289
0.208692,0.005229,N0,ram,0.0298,5.7049
0.208826,0.005233,N1,package,0.5124,97.9143
0.208839,0.005233,N1,ram,0.0538,10.2871
0.213915,0.005236,N0,package,0.5060,96.6484
0.213926,0.005234,N0,ram,0.0289,5.5304
0.214057,0.005231,N1,package,0.4572,87.3907
0.214070,0.005231,N1,ram,0.0430,8.2290
0.219142,0.005227,N0,package,0.6416,122.7455
0.219154,0.005228,N0,ram,0.0378,7.2353
0.219284,0.005227,N1,package,0.4241,81.1451
0.219297,0.005227,N1,ram,0.0451,8.6232
0.224370,0.005228,N0,package,0.5120,97.9308
0.224381,0.005227,N0,ram,0.0287,5.4910
0.224514,0.005230,N1,package,0.4412,84.3530
0.224527,0.005230,N1,ram,0.0461,8.8228
0.229607,0.005237,N0,package,0.5222,99.7148
0.229618,0.005237,N0,ram,0.0293,5.5885
0.229806,0.005292,N1,package,0.4333,81.8734
0.230004,0.005477,N1,ram,0.0549,10.0212
0.235079,0.005472,N0,package,0.6208,113.4493
0.235091,0.005473,N0,ram,0.0358,6.5349
0.235222,0.005416,N1,package,0.5327,98.3497
0.235234,0.005230,N1,ram,0.0442,8.4522
0.240310,0.005231,N0,package,0.5246,100.2835
0.240321,0.005230,N0,ram,0.0302,5.7826
0.240429,0.005207,N1,package,0.4913,94.3473
0.240441,0.005207,N1,ram,0.0457,8.7853
0.245521,0.005211,N0,package,0.5042,96.7496
0.245532,0.005211,N0,ram,0.0284,5.4407
0.245760,0.005331,N1,package,0.4342,81.4483
0.245848,0.005407,N1,ram,0.0427,7.8903
0.250922,0.005401,N0,package,0.6318,116.9821
0.250934,0.005402,N0,ram,0.0375,6.9457
0.251068,0.005308,N1,package,0.5389,101.5353
0.251080,0.005232,N1,ram,0.0533,10.1816
0.256153,0.005231,N0,package,0.5368,102.6217
0.256164,0.005230,N0,ram,0.0315,6.0306
0.256295,0.005227,N1,package,0.4581,87.6336
0.256308,0.005228,N1,ram,0.0451,8.6304
0.261380,0.005227,N0,package,0.5058,96.7648
0.261392,0.005228,N0,ram,0.0284,5.4404
0.261526,0.005231,N1,package,0.4277,81.7706
0.261538,0.005230,N1,ram,0.0434,8.3063
0.266620,0.005240,N0,package,0.5155,98.3791
0.266631,0.005239,N0,ram,0.0307,5.8688
0.266939,0.005413,N1,package,0.5233,96.6653
0.267014,0.005476,N1,ram,0.0529,9.6635
0.272090,0.005470,N0,package,0.5266,96.2720
0.272101,0.005470,N0,ram,0.0296,5.4117
0.272234,0.005295,N1,package,0.4185,79.0281
0.272245,0.005231,N1,ram,0.0461,8.8062
0.277319,0.005229,N0,package,0.6227,119.0823
0.277330,0.005229,N0,ram,0.0355,6.7817
0.277466,0.005232,N1,package,0.3964,75.7711
0.277478,0.005233,N1,ram,0.0454,8.6780
0.282555,0.005236,N0,package,0.5387,102.8849
0.282564,0.005234,N0,ram,0.0310,5.9298
0.282814,0.005348,N1,package,0.4454,83.2904
0.282906,0.005428,N1,ram,0.0447,8.2365
0.287984,0.005429,N0,package,0.5037,92.7833
0.287995,0.005431,N0,ram,0.0284,5.2259
0.288124,0.005310,N1,package,0.4618,86.9655
0.288137,0.005231,N1,ram,0.0510,9.7483
0.293213,0.005229,N0,package,0.6328,121.0199
0.293224,0.005229,N0,ram,0.0363,6.9451
0.293354,0.005230,N1,package,0.3953,75.5886
0.293366,0.005229,N1,ram,0.0455,8.6960
0.298442,0.005229,N0,package,0.5362,102.5424
0.298453,0.005229,N0,ram,0.0311,5.9500
0.298587,0.005233,N1,package,0.4038,77.1651
0.298600,0.005234,N1,ram,0.0449,8.5798
0.303680,0.005238,N0,package,0.5254,100.3026
0.303691,0.005238,N0,ram,0.0297,5.6688
0.303822,0.005235,N1,package,0.4125,78.8042
0.303834,0.005234,N1,ram,0.0447,8.5477
0.308910,0.005230,N0,package,0.5167,98.7892
0.308921,0.005230,N0,ram,0.0301,5.7476
0.309050,0.005228,N1,package,0.4700,89.9059
0.309062,0.005228,N1,ram,0.0524,10.0231
0.314139,0.005229,N0,package,0.6119,117.0279
0.314150,0.005229,N0,ram,0.0347,6.6445
0.314278,0.005228,N1,package,0.4204,80.4144
0.314290,0.005228,N1,ram,0.0468,8.9573
0.319366,0.005227,N0,package,0.5364,102.6195
0.319378,0.005228,N0,ram,0.0310,5.9336
0.319509,0.005231,N1,package,0.4120,78.7603
0.319522,0.005232,N1,ram,0.0448,8.5683
0.324599,0.005233,N0,package,0.5145,98.3225
0.324614,0.005236,N0,ram,0.0292,5.5779
0.324856,0.005347,N1,package,0.3888,72.7124
0.325014,0.005492,N1,ram,0.0525,9.5660
0.330089,0.005490,N0,package,0.5279,96.1543
0.330100,0.005486,N0,ram,0.0294,5.3625
0.330231,0.005375,N1,package,0.4786,89.0351
0.330243,0.005229,N1,ram,0.0432,8.2553
0.335316,0.005227,N0,package,0.6234,119.2658
0.335327,0.005227,N0,ram,0.0345,6.5944
0.335465,0.005234,N1,package,0.4075,77.8623
0.335478,0.005235,N1,ram,0.0462,8.8289
0.340557,0.005241,N0,package,0.5386,102.7634
0.340568,0.005241,N0,ram,0.0309,5.8899
0.340808,0.005343,N1,package,0.4045,75.7148
0.340912,0.005434,N1,ram,0.0453,8.3370
0.345989,0.005432,N0,package,0.5046,92.8917
0.346001,0.005433,N0,ram,0.0299,5.5103
0.346130,0.005322,N1,package,0.4742,89.1103
0.346142,0.005230,N1,ram,0.0529,10.1182
0.351218,0.005229,N0,package,0.6389,122.1871
0.351229,0.005228,N0,ram,0.0365,6.9872
0.351359,0.005229,N1,package,0.3990,76.3028
0.351371,0.005229,N1,ram,0.0425,8.1269
0.356444,0.005226,N0,package,0.5088,97.3547
0.356455,0.005226,N0,ram,0.0283,5.4075
0.356588,0.005229,N1,package,0.4167,79.6878
0.356604,0.005233,N1,ram,0.0454,8.6688
0.361676,0.005232,N0,package,0.5364,102.5213
0.361689,0.005234,N0,ram,0.0321,6.1280
0.361827,0.005239,N1,package,0.4050,77.2986
0.361839,0.005235,N1,ram,0.0456,8.7181
0.366912,0.005236,N0,package,0.5152,98.3925
0.366923,0.005234,N0,ram,0.0292,5.5799
0.367054,0.005227,N1,package,0.4825,92.3202
0.367066,0.005227,N1,ram,0.0527,10.0916
0.372139,0.005227,N0,package,0.5174,98.9879
0.372150,0.005227,N0,ram,0.0305,5.8267
0.372288,0.005234,N1,package,0.3911,74.7255
0.372301,0.005235,N1,ram,0.0434,8.2809
0.377374,0.005235,N0,package,0.6187,118.1718
0.377385,0.005235,N0,ram,0.0339,6.4679
0.377519,0.005231,N1,package,0.4042,77.2749
0.377532,0.005231,N1,ram,0.0464,8.8737
0.382614,0.005240,N0,package,0.5324,101.6056
0.382625,0.005240,N0,ram,0.0320,6.1123
0.382810,0.005291,N1,package,0.4479,84.6489
0.382971,0.005439,N1,ram,0.0448,8.2423
0.388049,0.005435,N0,package,0.5234,96.2976
0.388060,0.005435,N0,ram,0.0302,5.5504
0.388189,0.005379,N1,package,0.5187,96.4383
0.388202,0.005231,N1,ram,0.0544,10.4046
0.393275,0.005226,N0,package,0.5039,96.4248
0.393287,0.005227,N0,ram,0.0292,5.5931
0.393423,0.005234,N1,package,0.4047,77.3259
0.393436,0.005234,N1,ram,0.0449,8.5740
0.398512,0.005237,N0,package,0.6191,118.2103
0.398521,0.005234,N0,ram,0.0349,6.6615
0.398802,0.005379,N1,package,0.3881,72.1443
0.398959,0.005523,N1,ram,0.0437,7.9209
0.404036,0.005524,N0,package,0.5347,96.7914
0.404048,0.005527,N0,ram,0.0318,5.7479
0.404180,0.005378,N1,package,0.4014,74.6312
0.404192,0.005233,N1,ram,0.0455,8.7009
0.409268,0.005232,N0,package,0.6140,117.3552
0.409279,0.005231,N0,ram,0.0341,6.5138
0.409414,0.005234,N1,package,0.4789,91.5060
0.409426,0.005234,N1,ram,0.0533,10.1895
0.414498,0.005230,N0,package,0.5106,97.6222
0.414510,0.005231,N0,ram,0.0299,5.7232
0.414767,0.005353,N1,package,0.3796,70.9097
0.414937,0.005511,N1,ram,0.0442,8.0183
0.420014,0.005516,N0,package,0.5442,98.6556
0.420026,0.005516,N0,ram,0.0299,5.4219
0.420154,0.005387,N1,package,0.4878,90.5489
0.420167,0.005230,N1,ram,0.0520,9.9397
0.425239,0.005225,N0,package,0.5994,114.7240
0.425251,0.005225,N0,ram,0.0347,6.6439
0.425351,0.005197,N1,package,0.3930,75.6209
0.425363,0.005196,N1,ram,0.0451,8.6868
0.430439,0.005200,N0,package,0.5228,100.5454
0.430451,0.005200,N0,ram,0.0305,5.8745
0.430583,0.005232,N1,package,0.4292,82.0357
0.430596,0.005233,N1,ram,0.0450,8.6047
0.435632,0.005193,N0,package,0.5217,100.4560
0.435647,0.005196,N0,ram,0.0304,5.8558
0.435898,0.005315,N1,package,0.4012,75.4806
0.436061,0.005465,N1,ram,0.0448,8.1975
0.441136,0.005504,N0,package,0.5065,92.0274
0.441147,0.005500,N0,ram,0.0277,5.0326
0.441278,0.005380,N1,package,0.4663,86.6758
0.441290,0.005229,N1,ram,0.0529,10.1171
0.446366,0.005230,N0,package,0.5219,99.7812
0.446378,0.005231,N0,ram,0.0312,5.9741
0.446506,0.005228,N1,package,0.4008,76.6669
0.446518,0.005228,N1,ram,0.0452,8.6538
0.451593,0.005227,N0,package,0.6363,121.7296
0.451607,0.005229,N0,ram,0.0365,6.9889
0.451851,0.005345,N1,package,0.4515,84.4769
0.452005,0.005487,N1,ram,0.0447,8.1509
0.457081,0.005488,N0,package,0.5139,93.6339
0.457092,0.005485,N0,ram,0.0301,5.4859
0.457224,0.005373,N1,package,0.4105,76.4047
0.457236,0.005231,N1,ram,0.0439,8.3982
0.462309,0.005228,N0,package,0.5455,104.3473
0.462320,0.005228,N0,ram,0.0307,5.8694
0.462457,0.005233,N1,package,0.4669,89.2250
0.462470,0.005234,N1,ram,0.0534,10.2065
0.467545,0.005236,N0,package,0.5957,113.7726
0.467555,0.005235,N0,ram,0.0340,6.4971
0.467777,0.005320,N1,package,0.4077,76.6405
0.467864,0.005394,N1,ram,0.0432,8.0057
0.472939,0.005394,N0,package,0.5234,97.0410
0.472950,0.005395,N0,ram,0.0289,5.3654
0.473089,0.005312,N1,package,0.4221,79.4657
0.473101,0.005237,N1,ram,0.0472,9.0176
0.478177,0.005238,N0,package,0.5229,99.8365
0.478188,0.005238,N0,ram,0.0309,5.9048
0.478322,0.005233,N1,package,0.5118,97.8093
0.478334,0.005233,N1,ram,0.0535,10.2171
0.483407,0.005230,N0,package,0.5234,100.0846
0.483419,0.005231,N0,ram,0.0292,5.5801
0.483552,0.005230,N1,package,0.4346,83.1043
0.483565,0.005231,N1,ram,0.0424,8.1006
0.488633,0.005226,N0,package,0.6078,116.2978
0.488643,0.005224,N0,ram,0.0353,6.7531
0.488898,0.005346,N1,package,0.4396,82.2241
0.488985,0.005420,N1,ram,0.0450,8.2938
0.494060,0.005427,N0,package,0.5330,98.2184
0.494071,0.005428,N0,ram,0.0302,5.5690
0.494203,0.005305,N1,package,0.4306,81.1685
0.494215,0.005230,N1,ram,0.0456,8.7236
0.499288,0.005228,N0,package,0.5222,99.8760
0.499300,0.005229,N0,ram,0.0304,5.8100
0.499434,0.005231,N1,package,0.4926,94.1623
0.499446,0.005231,N1,ram,0.0534,10.2150
0.504521,0.005233,N0,package,0.6074,116.0742
0.504531,0.005231,N0,ram,0.0352,6.7264
0.504786,0.005352,N1,package,0.4041,75.4954
0.504928,0.005482,N1,ram,0.0446,8.1444
0.510002,0.005481,N0,package,0.5233,95.4780
0.510014,0.005483,N0,ram,0.0299,5.4463
0.510146,0.005360,N1,package,0.4421,82.4866
0.510158,0.005230,N1,ram,0.0440,8.4172
0.515234,0.005232,N0,package,0.5122,97.9016
0.515246,0.005232,N0,ram,0.0291,5.5703
0.515378,0.005232,N1,package,0.4922,94.0751
0.515390,0.005232,N1,ram,0.0532,10.1723
0.520466,0.005232,N0,package,0.5229,99.9386
0.520477,0.005231,N0,ram,0.0300,5.7378
0.520611,0.005233,N1,package,0.4432,84.6996
0.520623,0.005233,N1,ram,0.0452,8.6309
0.525695,0.005229,N0,package,0.6388,122.1638
0.525708,0.005231,N0,ram,0.0385,7.3565
0.525847,0.005236,N1,package,0.4191,80.0335
0.525860,0.005237,N1,ram,0.0457,8.7179
0.530932,0.005237,N0,package,0.5220,99.6682
0.530943,0.005235,N0,ram,0.0301,5.7538
0.531076,0.005229,N1,package,0.3923,75.0188
0.531088,0.005228,N1,ram,0.0430,8.2335
0.536160,0.005228,N0,package,0.5221,99.8688
0.536172,0.005229,N0,ram,0.0297,5.6874
0.536306,0.005230,N1,package,0.4001,76.4989
0.536319,0.005231,N1,ram,0.0440,8.4157
0.541395,0.005235,N0,package,0.4904,93.6770
0.541406,0.005234,N0,ram,0.0257,4.9065
0.541532,0.005226,N1,package,0.4816,92.1619
0.541545,0.005226,N1,ram,0.0552,10.5606
0.546630,0.005235,N0,package,0.5438,103.8830
0.546644,0.005238,N0,ram,0.0283,5.4040
0.546904,0.005372,N1,package,0.3973,73.9641
0.547012,0.005467,N1,ram,0.0437,7.9993
0.552090,0.005460,N0,package,0.5971,109.3598
0.552102,0.005458,N0,ram,0.0319,5.8484
0.552231,0.005327,N1,package,0.4017,75.4033
0.552243,0.005231,N1,ram,0.0445,8.5061
0.557316,0.005226,N0,package,0.5336,102.1127
0.557328,0.005226,N0,ram,0.0277,5.2937
0.557463,0.005232,N1,package,0.4249,81.2037
0.557475,0.005232,N1,ram,0.0450,8.6062
0.562555,0.005239,N0,package,0.5250,100.2028
0.562566,0.005238,N0,ram,0.0294,5.6106
0.562807,0.005344,N1,package,0.4948,92.5821
0.562903,0.005428,N1,ram,0.0546,10.0665
0.567980,0.005425,N0,package,0.6078,112.0352
0.567992,0.005426,N0,ram,0.0350,6.4565
0.568134,0.005327,N1,package,0.3887,72.9743
0.568146,0.005243,N1,ram,0.0432,8.2307
0.573219,0.005239,N0,package,0.5233,99.8766
0.573231,0.005239,N0,ram,0.0289,5.5079
0.573365,0.005231,N1,package,0.4389,83.9059
0.573377,0.005231,N1,ram,0.0459,8.7770
0.578453,0.005234,N0,package,0.5452,104.1702
0.578464,0.005233,N0,ram,0.0300,5.7267
0.578596,0.005231,N1,package,0.4783,91.4394
0.578613,0.005236,N1,ram,0.0521,9.9522
0.583690,0.005237,N0,package,0.5963,113.8632
0.583701,0.005237,N0,ram,0.0338,6.4624
0.583860,0.005264,N1,package,0.4249,80.7225
0.583873,0.005260,N1,ram,0.0472,8.9696
0.588946,0.005256,N0,package,0.5223,99.3691
0.588955,0.005254,N0,ram,0.0311,5.9275
0.589087,0.005227,N1,package,0.3896,74.5475
0.589100,0.005227,N1,ram,0.0430,8.2175
0.594176,0.005230,N0,package,0.5223,99.8629
0.594187,0.005232,N0,ram,0.0305,5.8301
0.594320,0.005233,N1,package,0.3925,75.0073
0.594332,0.005232,N1,ram,0.0440,8.4025
0.599405,0.005229,N0,package,0.5219,99.7994
0.599416,0.005229,N0,ram,0.0297,5.6786
0.599550,0.005230,N1,package,0.4005,76.5689
0.599562,0.005230,N1,ram,0.0464,8.8749
0.604625,0.005220,N0,package,0.5118,98.0433
0.604637,0.005221,N0,ram,0.0299,5.7252
0.604852,0.005302,N1,package,0.5356,101.0117
0.604995,0.005433,N1,ram,0.0528,9.7262
0.610069,0.005444,N0,package,0.6171,113.3468
0.610081,0.005444,N0,ram,0.0348,6.3961
0.610233,0.005381,N1,package,0.4457,82.8379
0.610246,0.005251,N1,ram,0.0459,8.7377
0.615319,0.005250,N0,package,0.5120,97.5288
0.615330,0.005249,N0,ram,0.0307,5.8549
0.615461,0.005228,N1,package,0.4497,86.0182
0.615474,0.005228,N1,ram,0.0453,8.6688
0.620553,0.005234,N0,package,0.5335,101.9312
0.620565,0.005235,N0,ram,0.0323,6.1616
0.620803,0.005342,N1,package,0.5112,95.6887
0.620909,0.005435,N1,ram,0.0515,9.4697
0.625983,0.005430,N0,package,0.6179,113.7865
0.625995,0.005430,N0,ram,0.0351,6.4688
0.626127,0.005324,N1,package,0.3942,74.0371
0.626139,0.005230,N1,ram,0.0447,8.5539
0.631212,0.005229,N0,package,0.5229,99.9978
0.631223,0.005228,N0,ram,0.0305,5.8402
0.631355,0.005228,N1,package,0.4356,83.3214
0.631367,0.005228,N1,ram,0.0450,8.6100
0.636439,0.005227,N0,package,0.5117,97.8975
0.636450,0.005227,N0,ram,0.0289,5.5263
0.636607,0.005252,N1,package,0.4672,88.9591
0.636623,0.005256,N1,ram,0.0529,10.0710
0.641702,0.005263,N0,package,0.5225,99.2689
0.641714,0.005264,N0,ram,0.0307,5.8379
0.641842,0.005235,N1,package,0.4018,76.7522
0.641854,0.005231,N1,ram,0.0451,8.6140
0.646927,0.005225,N0,package,0.5228,100.0637
0.646939,0.005225,N0,ram,0.0295,5.6538
0.647073,0.005231,N1,package,0.4316,82.5174
0.647085,0.005231,N1,ram,0.0448,8.5699
0.652158,0.005231,N0,package,0.6072,116.0751
0.652169,0.005230,N0,ram,0.0356,6.8009
0.652334,0.005261,N1,package,0.3919,74.4936
0.652346,0.005261,N1,ram,0.0436,8.2835
0.657419,0.005261,N0,package,0.5319,101.1030
0.657430,0.005261,N0,ram,0.0311,5.9136
0.657565,0.005231,N1,package,0.4346,83.0737
0.657577,0.005231,N1,ram,0.0471,9.0049
0.662632,0.005213,N0,package,0.5119,98.2012
0.662642,0.005212,N0,ram,0.0294,5.6417
0.662894,0.005329,N1,package,0.4676,87.7462
0.663059,0.005482,N1,ram,0.0520,9.4832
0.668134,0.005502,N0,package,0.6072,110.3561
0.668146,0.005504,N0,ram,0.0348,6.3207
0.668216,0.005322,N1,package,0.4284,80.4974
0.668229,0.005170,N1,ram,0.0481,9.3056
0.673306,0.005172,N0,package,0.5219,100.8989
0.673317,0.005171,N0,ram,0.0299,5.7895
0.673448,0.005232,N1,package,0.4070,77.7857
0.673459,0.005230,N1,ram,0.0443,8.4756
0.678534,0.005228,N0,package,0.5446,104.1722
0.678544,0.005227,N0,ram,0.0305,5.8328
0.678830,0.005382,N1,package,0.4021,74.7111
0.678985,0.005526,N1,ram,0.0543,9.8328
0.684060,0.005526,N0,package,0.6097,110.3391
0.684071,0.005527,N0,ram,0.0335,6.0626
0.684203,0.005373,N1,package,0.4745,88.3209
0.684217,0.005232,N1,ram,0.0444,8.4783
0.689289,0.005229,N0,package,0.5221,99.8461
0.689300,0.005229,N0,ram,0.0309,5.9033
0.689411,0.005208,N1,package,0.3846,73.8444
0.689425,0.005208,N1,ram,0.0437,8.3911
0.694503,0.005214,N0,package,0.4995,95.8025
0.694515,0.005215,N0,ram,0.0300,5.7496
0.694775,0.005364,N1,package,0.4257,79.3671
0.694941,0.005516,N1,ram,0.0549,9.9530
0.700015,0.005512,N0,package,0.6295,114.1973
0.700027,0.005512,N0,ram,0.0359,6.5165
0.700158,0.005383,N1,package,0.4905,91.1160
0.700171,0.005230,N1,ram,0.0439,8.3880
0.705247,0.005232,N0,package,0.5235,100.0552
0.705258,0.005231,N0,ram,0.0304,5.8134
0.705393,0.005235,N1,package,0.3936,75.1899
0.705405,0.005234,N1,ram,0.0445,8.4982
0.710478,0.005231,N0,package,0.5237,100.1130
0.710489,0.005231,N0,ram,0.0296,5.6678
0.710722,0.005329,N1,package,0.3848,72.2004
0.710882,0.005477,N1,ram,0.0441,8.0428
0.715960,0.005482,N0,package,0.5341,97.4210
0.715972,0.005483,N0,ram,0.0300,5.4627
0.716108,0.005386,N1,package,0.4958,92.0535
0.716120,0.005238,N1,ram,0.0549,10.4846
0.721193,0.005233,N0,package,0.6083,116.2375
0.721204,0.005232,N0,ram,0.0351,6.7051
0.721336,0.005228,N1,package,0.4228,80.8698
0.721348,0.005228,N1,ram,0.0430,8.2160
0.726421,0.005228,N0,package,0.5113,97.7979
0.726432,0.005228,N0,ram,0.0304,5.8110
0.726563,0.005227,N1,package,0.4010,76.7194
0.726575,0.005227,N1,ram,0.0439,8.3955
