0.32854607351110676,0.1460254421166951,-0.0007677465366828784,0.04226052146012793,1.174975793058466,1.2086838586010928,2.511803498403405,2.8114480073053794
0.27215884866330087,0.09150225775972576,0.028590891193992496,0.01771732166411355,1.2792067238377425,1.2562168911174254,2.520813027442448,2.8109819971826697
0.4357284017342078,0.04816331634777682,0.007309762256942909,0.11387074364976435,1.319594267805867,1.2422365874361507,2.629548722741246,2.792807602397014
0.32808006338839735,0.03589171644976963,0.0007856205390144311,0.08932754385374997,1.1398696971477107,1.2503140962297754,2.6057822064830805,2.800419101067929
0.3246626558218635,0.09367697166570266,0.03433834937407232,0.12055022207526189,1.189577443570019,1.179946567700696,2.510094794620138,2.799176407407372
0.4043503868051257,0.04567792902666179,0.058104865632238045,0.05204673403701898,1.2082178484783845,1.171558385491932,2.5133568654791016,2.796225009963548
0.343303060730229,0.07488123004976699,0.006222405303955014,0.03728974681789676,1.279672733960452,1.2134992965357538,2.5400747791810927,2.7914095720288854
0.37048698455492857,0.09010422739159862,0.0026496610298509804,0.04319254170554565,1.1801019044082661,1.2080625117708144,2.5649286523922465,2.8119140174280877
0.2673434107286399,0.0876188400704836,0.00451370152068753,0.04350321512068489,1.1724904057373509,1.2012276966377466,2.507920080714162,2.8162634452400406
0.3767004528577167,0.06602703771829366,-0.0009230832442519432,0.07783262749359143,1.173888436105478,1.1658109273118522,2.510405468035277,2.8123800275507973
0.2560038310760515,0.05095937708403109,0.0018729774920023257,0.10843395888482488,1.1536946641214152,1.1844513322202177,2.497357184599421,2.80010842765279
0.3372449291350099,0.043037204997976586,0.0021836509071415655,0.0753472401724764,1.1923735043062733,1.2180040610552756,2.5276478425755156,2.8204575363444215
0.41739867024098154,0.01989203557008934,0.05950289600036518,0.10392919436530312,1.1602188058393426,1.1729564158600592,2.4999979086281066,2.794050296057571
0.4879215354776312,0.047075959394788924,0.020358045692798754,0.09072557422187821,1.202781063713444,1.182276618314242,2.558249173966749,2.802127804851197
0.4403885029612986,0.12148224232068072,0.00513504835096712,0.07099781236052483,1.1729564158600592,1.174043772813047,2.5593365309197367,2.8057005491252998
0.44986404212305153,0.10268650070474505,0.0054457217661063595,0.04194984804498869,1.1375396465341647,1.184762005635358,2.5612005714105734,2.8005744377754995
0.34081767340911395,0.08559946287207687,0.006533078719094254,0.013523230559731036,1.1375396465341647,1.1838299853899392,2.532307943802606,2.8130013743810753
0.5418233730043209,0.026571513995586882,0.0031156711525603953,0.058415539047377285,1.1759078133038836,1.187092056248903,2.4861729416544023,2.797933713746814
0.2650133601150939,0.03278498229837501,0.0015623040768630858,0.1067252551015585,1.2964490983779808,1.2371104760863505,2.492231073249621,2.8080305997388457
0.33973031645612606,0.05297875428243781,0.07286185285136138,0.06416299722745711,1.1569567349803789,1.2086838586010928,2.497357184599421,2.805545212417729
0.44240788015970534,0.034183012666502144,0.014144577390009516,0.02144540264578665,1.1996743295620493,1.2531101569660308,2.548773634804996,2.8029044883890455
0.39658355142664026,0.06975511869996676,0.049250673300764714,0.0775219540784522,1.1828979651445215,1.2226641622823675,2.5983260445197343,2.806166559248009
0.40621442729596224,0.06292030356689904,0.027037524118296297,0.026726850703155947,1.1397143604401416,1.1974996156560735,2.5483076246822876,2.801661794728487
0.25833388168959637,0.03558104303463039,0.01678530141869472,0.08637614640992552,1.2237515192353554,1.1850726790504973,2.5675693764209315,2.814865414871912
0.2645473499923856,0.011969863484033727,0.03154228863781805,0.049250673300764714,1.1721797323222105,1.2096158788465117,2.5198810071970303,2.799797754237651
0.21204354283382298,0.15907372555255095,0.03527036961949115,0.08187138189040377,1.1693836715859562,1.1988976460242018,2.6238012645611675,2.8126907009659363
