#timestamp,interval,socket,domain,energy,power
0.005172,0.005656,N0,package,0.5954,105.2683
0.005190,0.005493,N0,ram,0.0267,4.8697
0.005311,0.005420,N1,package,0.5463,100.7874
0.005323,0.005323,N1,ram,0.0333,6.2578
0.010485,0.005313,N0,package,0.4870,91.6633
0.010529,0.005339,N0,ram,0.0191,3.5724
0.010778,0.005467,N1,package,0.4195,76.7330
0.010895,0.005572,N1,ram,0.0250,4.4938
0.016073,0.005588,N0,package,0.6199,110.9392
0.016087,0.005558,N0,ram,0.0219,3.9423
0.016205,0.005427,N1,package,0.5159,95.0651
0.016222,0.005327,N1,ram,0.0294,5.5255
0.021336,0.005263,N0,package,0.5612,106.6212
0.021367,0.005280,N0,ram,0.0197,3.7338
0.021471,0.005266,N1,package,0.4592,87.1955
0.021480,0.005258,N1,ram,0.0278,5.2845
0.026583,0.005247,N0,package,0.5732,109.2540
0.026615,0.005248,N0,ram,0.0205,3.9050
0.026836,0.005365,N1,package,0.4294,80.0356
0.026959,0.005479,N1,ram,0.0265,4.8432
0.032076,0.005493,N0,package,0.5704,103.8490
0.032090,0.005475,N0,ram,0.0190,3.4726
0.032168,0.005332,N1,package,0.5232,98.1234
0.032176,0.005217,N1,ram,0.0327,6.2620
0.037341,0.005265,N0,package,0.6483,123.1369
0.037356,0.005266,N0,ram,0.0202,3.8394
0.037471,0.005303,N1,package,0.4393,82.8435
0.037483,0.005307,N1,ram,0.0250,4.7125
0.042758,0.005417,N0,package,0.5820,107.4319
0.042800,0.005444,N0,ram,0.0199,3.6549
0.042914,0.005443,N1,package,0.4240,77.8911
0.042936,0.005453,N1,ram,0.0260,4.7683
0.048058,0.005300,N0,package,0.6907,130.3147
0.048090,0.005290,N0,ram,0.0218,4.1248
0.048195,0.005281,N1,package,0.4532,85.8149
0.048215,0.005279,N1,ram,0.0267,5.0583
0.053337,0.005279,N0,package,0.5991,113.4836
0.053369,0.005279,N0,ram,0.0205,3.8819
0.053473,0.005278,N1,package,0.5067,96.0029
0.053507,0.005292,N1,ram,0.0313,5.9081
0.058604,0.005267,N0,package,0.6503,123.4575
0.058652,0.005283,N0,ram,0.0285,5.4012
0.058751,0.005278,N1,package,0.4413,83.6218
0.058774,0.005267,N1,ram,0.0254,4.8206
0.063898,0.005294,N0,package,0.7207,136.1398
0.063931,0.005279,N0,ram,0.0326,6.1740
0.064034,0.005283,N1,package,0.4236,80.1885
0.064055,0.005281,N1,ram,0.0250,4.7415
0.069176,0.005278,N0,package,0.8641,163.7091
0.069194,0.005263,N0,ram,0.0429,8.1497
0.069310,0.005276,N1,package,0.4642,87.9787
0.069322,0.005267,N1,ram,0.0281,5.3365
0.074401,0.005225,N0,package,0.6968,133.3560
0.074417,0.005223,N0,ram,0.0349,6.6875
0.074542,0.005232,N1,package,0.4952,94.6424
0.074553,0.005231,N1,ram,0.0297,5.6705
0.079672,0.005271,N0,package,0.6740,127.8726
0.079715,0.005298,N0,ram,0.0315,5.9501
0.079812,0.005270,N1,package,0.4443,84.3026
0.079833,0.005280,N1,ram,0.0264,5.0082
0.084955,0.005283,N0,package,0.7050,133.4356
0.084992,0.005277,N0,ram,0.0369,6.9890
0.085090,0.005278,N1,package,0.4210,79.7709
0.085111,0.005278,N1,ram,0.0260,4.9322
0.090226,0.005271,N0,package,0.8455,160.3995
0.090241,0.005249,N0,ram,0.0424,8.0785
0.090318,0.005228,N1,package,0.5332,101.9891
0.090325,0.005214,N1,ram,0.0317,6.0754
0.095478,0.005252,N0,package,0.6954,132.3986
0.095559,0.005318,N0,ram,0.0345,6.4846
0.095664,0.005346,N1,package,0.4288,80.2034
0.095684,0.005359,N1,ram,0.0257,4.7890
0.100806,0.005328,N0,package,0.7017,131.7059
0.100839,0.005280,N0,ram,0.0353,6.6786
0.100940,0.005276,N1,package,0.4359,82.6224
0.100962,0.005278,N1,ram,0.0263,4.9842
0.106085,0.005279,N0,package,0.6616,125.3292
0.106118,0.005279,N0,ram,0.0335,6.3387
0.106225,0.005285,N1,package,0.4293,81.2335
0.106246,0.005284,N1,ram,0.0256,4.8456
0.111374,0.005289,N0,package,0.8381,158.4723
0.111394,0.005276,N0,ram,0.0422,7.9967
0.111522,0.005297,N1,package,0.5300,100.0517
0.111738,0.005492,N1,ram,0.0324,5.9068
0.116882,0.005508,N0,package,0.6848,124.3210
0.116917,0.005523,N0,ram,0.0340,6.1500
0.117017,0.005495,N1,package,0.4269,77.6841
0.117038,0.005300,N1,ram,0.0258,4.8684
0.122161,0.005279,N0,package,0.6644,125.8611
0.122193,0.005276,N0,ram,0.0328,6.2123
0.122295,0.005278,N1,package,0.4366,82.7198
0.122317,0.005279,N1,ram,0.0256,4.8501
0.127467,0.005306,N0,package,0.8454,159.3285
0.127482,0.005289,N0,ram,0.0442,8.3577
0.127693,0.005398,N1,package,0.5336,98.8451
0.127798,0.005481,N1,ram,0.0312,5.6904
0.132912,0.005445,N0,package,0.6528,119.8956
0.132943,0.005461,N0,ram,0.0328,5.9990
0.133047,0.005354,N1,package,0.4540,84.7937
0.133068,0.005270,N1,ram,0.0271,5.1512
0.138191,0.005279,N0,package,0.6750,127.8613
0.138223,0.005280,N0,ram,0.0341,6.4561
0.138327,0.005280,N1,package,0.4160,78.7790
0.138361,0.005293,N1,ram,0.0251,4.7479
0.143492,0.005301,N0,package,0.8486,160.0892
0.143541,0.005318,N0,ram,0.0443,8.3354
0.143766,0.005439,N1,package,0.5430,99.8280
0.143885,0.005524,N1,ram,0.0326,5.8948
0.149012,0.005520,N0,package,0.6730,121.9185
0.149048,0.005507,N0,ram,0.0342,6.2149
0.149150,0.005384,N1,package,0.4440,82.4614
0.149171,0.005286,N1,ram,0.0265,5.0170
0.154285,0.005273,N0,package,0.6598,125.1237
0.154303,0.005255,N0,ram,0.0340,6.4720
0.154431,0.005281,N1,package,0.5153,97.5805
0.154442,0.005271,N1,ram,0.0302,5.7200
0.159586,0.005301,N0,package,0.8381,158.0973
0.159632,0.005329,N0,ram,0.0422,7.9202
0.159748,0.005317,N1,package,0.4470,84.0592
0.159782,0.005340,N1,ram,0.0265,4.9635
0.164928,0.005342,N0,package,0.6740,126.1719
0.164966,0.005334,N0,ram,0.0350,6.5568
0.165065,0.005317,N1,package,0.4260,80.1141
0.165086,0.005304,N1,ram,0.0263,4.9653
0.170211,0.005283,N0,package,0.6819,129.0802
0.170241,0.005275,N0,ram,0.0350,6.6358
0.170345,0.005280,N1,package,0.4340,82.2007
0.170366,0.005280,N1,ram,0.0265,5.0111
0.175485,0.005274,N0,package,0.8021,152.0839
0.175503,0.005262,N0,ram,0.0419,7.9569
0.175578,0.005233,N1,package,0.5262,100.5548
0.175587,0.005221,N1,ram,0.0311,5.9563
0.180735,0.005250,N0,package,0.6949,132.3713
0.180770,0.005267,N0,ram,0.0333,6.3157
0.180870,0.005292,N1,package,0.4429,83.6841
0.180904,0.005317,N1,ram,0.0261,4.9103
0.186035,0.005300,N0,package,0.6890,129.9923
0.186077,0.005307,N0,ram,0.0346,6.5210
0.186174,0.005304,N1,package,0.4261,80.3467
0.186194,0.005290,N1,ram,0.0263,4.9670
0.191319,0.005284,N0,package,0.6948,131.4941
0.191351,0.005274,N0,ram,0.0359,6.8134
0.191452,0.005278,N1,package,0.4402,83.3983
0.191474,0.005280,N1,ram,0.0266,5.0429
0.196644,0.005325,N0,package,0.8273,155.3651
0.196719,0.005368,N0,ram,0.0417,7.7715
0.196824,0.005372,N1,package,0.5386,100.2663
0.196857,0.005383,N1,ram,0.0320,5.9527
0.201978,0.005334,N0,package,0.6847,128.3662
0.202022,0.005303,N0,ram,0.0339,6.3876
0.202119,0.005295,N1,package,0.4397,83.0432
0.202140,0.005283,N1,ram,0.0256,4.8380
0.207261,0.005283,N0,package,0.6603,124.9961
0.207297,0.005275,N0,ram,0.0349,6.6129
0.207397,0.005278,N1,package,0.4406,83.4793
0.207418,0.005278,N1,ram,0.0265,5.0158
0.212580,0.005319,N0,package,0.8120,152.6476
0.212621,0.005324,N0,ram,0.0413,7.7553
0.212839,0.005442,N1,package,0.5331,97.9586
0.212957,0.005539,N1,ram,0.0313,5.6501
0.218084,0.005504,N0,package,0.7142,129.7577
0.218121,0.005500,N0,ram,0.0376,6.8386
0.218220,0.005381,N1,package,0.4446,82.6300
0.218253,0.005296,N1,ram,0.0265,5.0046
0.223386,0.005302,N0,package,0.6425,121.1680
0.223436,0.005315,N0,ram,0.0386,7.2636
0.223545,0.005325,N1,package,0.4415,82.9149
0.223573,0.005320,N1,ram,0.0259,4.8730
0.228792,0.005406,N0,package,0.8359,154.6229
0.228834,0.005398,N0,ram,0.0356,6.5891
0.228955,0.005410,N1,package,0.5499,101.6396
0.228967,0.005394,N1,ram,0.0322,5.9632
0.234128,0.005336,N0,package,0.6583,123.3732
0.234163,0.005329,N0,ram,0.0340,6.3851
0.234262,0.005307,N1,package,0.4378,82.4964
0.234296,0.005329,N1,ram,0.0261,4.8962
0.239419,0.005291,N0,package,0.6877,129.9841
0.239450,0.005287,N0,ram,0.0345,6.5227
0.239704,0.005442,N1,package,0.4373,80.3498
0.239821,0.005525,N1,ram,0.0250,4.5266
0.244949,0.005530,N0,package,0.8220,148.6509
0.244981,0.005531,N0,ram,0.0382,6.9051
0.245106,0.005402,N1,package,0.5385,99.6861
0.245129,0.005308,N1,ram,0.0312,5.8702
0.250272,0.005323,N0,package,0.7222,135.6650
0.250310,0.005329,N0,ram,0.0360,6.7490
0.250411,0.005305,N1,package,0.4585,86.4263
0.250432,0.005303,N1,ram,0.0282,5.3201
0.255581,0.005309,N0,package,0.6804,128.1552
0.255624,0.005314,N0,ram,0.0406,7.6378
0.255736,0.005325,N1,package,0.4251,79.8352
0.255757,0.005325,N1,ram,0.0259,4.8600
0.260893,0.005312,N0,package,0.8002,150.6355
0.260939,0.005315,N0,ram,0.0328,6.1755
0.261036,0.005300,N1,package,0.5338,100.7072
0.261057,0.005300,N1,ram,0.0308,5.8098
0.266185,0.005292,N0,package,0.6793,128.3518
0.266221,0.005282,N0,ram,0.0356,6.7365
0.266320,0.005284,N1,package,0.4354,82.3917
0.266355,0.005298,N1,ram,0.0271,5.1178
0.271487,0.005302,N0,package,0.7060,133.1573
0.271531,0.005310,N0,ram,0.0347,6.5434
0.271746,0.005426,N1,package,0.4329,79.7764
0.271862,0.005507,N1,ram,0.0251,4.5607
0.277003,0.005516,N0,package,0.7987,144.7967
0.277047,0.005516,N0,ram,0.0409,7.4108
0.277144,0.005398,N1,package,0.5366,99.4105
0.277165,0.005303,N1,ram,0.0313,5.9045
0.282309,0.005306,N0,package,0.6646,125.2450
0.282353,0.005306,N0,ram,0.0344,6.4762
0.282451,0.005307,N1,package,0.4373,82.3929
0.282472,0.005307,N1,ram,0.0257,4.8333
0.287734,0.005425,N0,package,0.8070,148.7577
0.287763,0.005410,N0,ram,0.0403,7.4405
0.287852,0.005401,N1,package,0.5330,98.6867
0.287860,0.005388,N1,ram,0.0316,5.8622
0.292988,0.005254,N0,package,0.6808,129.5741
0.293046,0.005283,N0,ram,0.0340,6.4321
0.293146,0.005294,N1,package,0.4340,81.9859
0.293167,0.005307,N1,ram,0.0260,4.9023
0.298306,0.005318,N0,package,0.6802,127.9024
0.298353,0.005307,N0,ram,0.0356,6.7166
0.298451,0.005305,N1,package,0.4343,81.8703
0.298472,0.005305,N1,ram,0.0263,4.9529
0.303593,0.005287,N0,package,0.6906,130.6264
0.303630,0.005277,N0,ram,0.0352,6.6796
0.303809,0.005358,N1,package,0.4473,83.4879
0.303954,0.005482,N1,ram,0.0254,4.6372
0.309092,0.005499,N0,package,0.8434,153.3669
0.309132,0.005502,N0,ram,0.0431,7.8346
0.309230,0.005421,N1,package,0.5139,94.8023
0.309251,0.005297,N1,ram,0.0318,5.9973
0.314375,0.005283,N0,package,0.6072,114.9331
0.314431,0.005299,N0,ram,0.0314,5.9289
0.314534,0.005304,N1,package,0.4260,80.3085
0.314578,0.005327,N1,ram,0.0260,4.8839
0.319802,0.005427,N0,package,0.8152,150.2171
0.319823,0.005392,N0,ram,0.0423,7.8500
0.319913,0.005379,N1,package,0.4528,84.1835
0.319921,0.005343,N1,ram,0.0266,4.9778
0.325063,0.005261,N0,package,0.6793,129.1254
0.325112,0.005289,N0,ram,0.0347,6.5607
0.325211,0.005298,N1,package,0.5038,95.0986
0.325245,0.005324,N1,ram,0.0311,5.8354
0.330382,0.005319,N0,package,0.7032,132.2171
0.330426,0.005314,N0,ram,0.0353,6.6501
0.330553,0.005342,N1,package,0.4329,81.0297
0.330587,0.005342,N1,ram,0.0257,4.8101
0.335701,0.005319,N0,package,0.6372,119.7956
0.335716,0.005290,N0,ram,0.0341,6.4496
0.335837,0.005284,N1,package,0.5034,95.2752
0.335849,0.005262,N1,ram,0.0318,6.0517
0.340973,0.005272,N0,package,0.8185,155.2533
0.341009,0.005293,N0,ram,0.0421,7.9539
0.341127,0.005290,N1,package,0.4429,83.7296
0.341148,0.005299,N1,ram,0.0253,4.7773
0.346283,0.005310,N0,package,0.6746,127.0460
0.346333,0.005324,N0,ram,0.0348,6.5401
0.346430,0.005303,N1,package,0.4247,80.0813
0.346451,0.005303,N1,ram,0.0261,4.9260
0.351597,0.005314,N0,package,0.6498,122.2860
0.351629,0.005296,N0,ram,0.0334,6.3012
0.351852,0.005422,N1,package,0.4418,81.4909
0.351969,0.005518,N1,ram,0.0264,4.7784
0.357096,0.005499,N0,package,0.8295,150.8540
0.357128,0.005499,N0,ram,0.0397,7.2147
0.357231,0.005379,N1,package,0.5029,93.4881
0.357253,0.005284,N1,ram,0.0311,5.8793
0.362375,0.005279,N0,package,0.7198,136.3591
0.362407,0.005279,N0,ram,0.0327,6.2000
0.362543,0.005312,N1,package,0.4231,79.6496
0.362796,0.005543,N1,ram,0.0259,4.6770
0.367933,0.005558,N0,package,0.8546,153.7625
0.367948,0.005541,N0,ram,0.0397,7.1570
0.368028,0.005485,N1,package,0.5275,96.1641
0.368035,0.005239,N1,ram,0.0318,6.0610
0.373150,0.005217,N0,package,0.7229,138.5706
0.373182,0.005234,N0,ram,0.0342,6.5274
0.373286,0.005258,N1,package,0.4158,79.0844
0.373308,0.005273,N1,ram,0.0250,4.7343
0.378431,0.005281,N0,package,0.7092,134.2813
0.378461,0.005279,N0,ram,0.0336,6.3679
0.378738,0.005452,N1,package,0.4238,77.7281
0.378855,0.005547,N1,ram,0.0269,4.8414
0.383974,0.005543,N0,package,0.8802,158.7929
0.383988,0.005527,N0,ram,0.0408,7.3878
0.384068,0.005330,N1,package,0.5118,96.0286
0.384076,0.005221,N1,ram,0.0320,6.1317
0.389190,0.005216,N0,package,0.7159,137.2620
0.389222,0.005234,N0,ram,0.0353,6.7402
0.389324,0.005256,N1,package,0.4337,82.5076
0.389344,0.005268,N1,ram,0.0257,4.8805
0.394476,0.005286,N0,package,0.7236,136.8851
0.394510,0.005288,N0,ram,0.0323,6.0999
0.394774,0.005450,N1,package,0.4332,79.4911
0.394907,0.005563,N1,ram,0.0264,4.7397
0.400026,0.005550,N0,package,0.8491,152.9908
0.400041,0.005531,N0,ram,0.0407,7.3524
0.400119,0.005345,N1,package,0.5250,98.2138
0.400127,0.005220,N1,ram,0.0314,6.0188
0.405242,0.005216,N0,package,0.6859,131.5047
0.405274,0.005233,N0,ram,0.0302,5.7763
0.405380,0.005261,N1,package,0.4232,80.4336
0.405401,0.005274,N1,ram,0.0247,4.6898
0.410546,0.005304,N0,package,0.7521,141.8028
0.410579,0.005305,N0,ram,0.0352,6.6413
0.410796,0.005416,N1,package,0.4417,81.5580
0.410913,0.005512,N1,ram,0.0271,4.9137
0.416042,0.005496,N0,package,0.8499,154.6373
0.416073,0.005494,N0,ram,0.0407,7.4098
0.416177,0.005381,N1,package,0.5156,95.8100
0.416198,0.005285,N1,ram,0.0317,5.9995
0.421311,0.005269,N0,package,0.7360,139.6764
0.421326,0.005253,N0,ram,0.0334,6.3675
0.421400,0.005223,N1,package,0.4326,82.8170
0.421408,0.005210,N1,ram,0.0265,5.0932
0.426545,0.005234,N0,package,0.7070,135.0842
0.426583,0.005257,N0,ram,0.0335,6.3681
0.426797,0.005397,N1,package,0.4111,76.1689
0.426913,0.005505,N1,ram,0.0259,4.7037
0.432042,0.005497,N0,package,0.8663,157.5906
0.432074,0.005491,N0,ram,0.0383,6.9722
0.432187,0.005390,N1,package,0.5247,97.3475
0.432198,0.005285,N1,ram,0.0314,5.9331
0.437309,0.005267,N0,package,0.7214,136.9690
0.437323,0.005249,N0,ram,0.0326,6.2183
0.437444,0.005257,N1,package,0.4326,82.2953
0.437456,0.005258,N1,ram,0.0260,4.9452
0.442589,0.005280,N0,package,0.7030,133.1440
0.442626,0.005303,N0,ram,0.0329,6.2006
0.442839,0.005395,N1,package,0.4322,80.1103
0.442955,0.005499,N1,ram,0.0255,4.6394
0.448073,0.005484,N0,package,0.7241,132.0457
0.448088,0.005462,N0,ram,0.0328,6.0064
0.448160,0.005321,N1,package,0.5220,98.0962
0.448166,0.005211,N1,ram,0.0334,6.4041
0.453274,0.005201,N0,package,0.8428,162.0492
0.453289,0.005201,N0,ram,0.0391,7.5222
0.453364,0.005204,N1,package,0.4248,81.6310
0.453372,0.005206,N1,ram,0.0244,4.6895
0.458495,0.005221,N0,package,0.7109,136.1717
0.458542,0.005253,N0,ram,0.0330,6.2774
0.458761,0.005397,N1,package,0.4340,80.4064
0.458878,0.005506,N1,ram,0.0267,4.8525
0.464005,0.005510,N0,package,0.7254,131.6499
0.464036,0.005494,N0,ram,0.0328,5.9767
0.464139,0.005378,N1,package,0.4332,80.5440
0.464160,0.005282,N1,ram,0.0267,5.0555
0.469284,0.005279,N0,package,0.8731,165.3907
0.469317,0.005281,N0,ram,0.0399,7.5644
0.469417,0.005278,N1,package,0.5134,97.2677
0.469451,0.005291,N1,ram,0.0316,5.9640
0.474587,0.005303,N0,package,0.7255,136.8165
0.474625,0.005308,N0,ram,0.0323,6.0944
0.474800,0.005383,N1,package,0.4243,78.8251
0.474941,0.005490,N1,ram,0.0256,4.6610
0.480061,0.005474,N0,package,0.7266,132.7275
0.480076,0.005451,N0,ram,0.0316,5.7887
0.480198,0.005398,N1,package,0.4336,80.3244
0.480210,0.005269,N1,ram,0.0267,5.0679
0.485320,0.005259,N0,package,0.8438,160.4570
0.485334,0.005258,N0,ram,0.0368,6.9912
0.485416,0.005218,N1,package,0.5310,101.7637
0.485424,0.005214,N1,ram,0.0322,6.1720
0.490574,0.005254,N0,package,0.7116,135.4406
0.490608,0.005274,N0,ram,0.0342,6.4778
0.490826,0.005410,N1,package,0.4167,77.0335
0.490943,0.005519,N1,ram,0.0245,4.4348
0.496069,0.005495,N0,package,0.8726,158.8004
0.496100,0.005492,N0,ram,0.0397,7.2238
0.496202,0.005376,N1,package,0.4346,80.8337
0.496237,0.005294,N1,ram,0.0272,5.1333
0.501354,0.005285,N0,package,0.7269,137.5335
0.501369,0.005269,N0,ram,0.0333,6.3131
0.501490,0.005288,N1,package,0.5103,96.4949
0.501499,0.005262,N1,ram,0.0303,5.7678
0.506592,0.005238,N0,package,0.7261,138.6152
0.506626,0.005257,N0,ram,0.0322,6.1245
0.506806,0.005316,N1,package,0.4347,81.7703
0.506950,0.005451,N1,ram,0.0266,4.8875
0.512076,0.005484,N0,package,0.7107,129.5971
0.512108,0.005482,N0,ram,0.0317,5.7812
0.512210,0.005404,N1,package,0.4420,81.7944
0.512246,0.005296,N1,ram,0.0266,5.0133
0.517368,0.005292,N0,package,0.8745,165.2346
0.517402,0.005294,N0,ram,0.0401,7.5716
0.517503,0.005293,N1,package,0.5126,96.8374
0.517772,0.005526,N1,ram,0.0315,5.6937
0.522916,0.005548,N0,package,0.7274,131.1134
0.522954,0.005552,N0,ram,0.0344,6.1892
0.523053,0.005550,N1,package,0.4240,76.3997
0.523075,0.005303,N1,ram,0.0256,4.8312
0.528191,0.005275,N0,package,0.8434,159.8901
0.528205,0.005251,N0,ram,0.0393,7.4857
0.528279,0.005226,N1,package,0.5123,98.0321
0.528286,0.005211,N1,ram,0.0320,6.1403
0.533402,0.005211,N0,package,0.7258,139.2733
0.533434,0.005229,N0,ram,0.0321,6.1310
0.533733,0.005454,N1,package,0.4423,81.0918
0.533851,0.005565,N1,ram,0.0263,4.7271
0.538976,0.005574,N0,package,0.7270,130.4254
0.539010,0.005576,N0,ram,0.0339,6.0776
0.539110,0.005377,N1,package,0.4244,78.9238
0.539146,0.005295,N1,ram,0.0262,4.9450
0.544272,0.005296,N0,package,0.8679,163.8709
0.544305,0.005295,N0,ram,0.0403,7.6138
0.544407,0.005297,N1,package,0.4466,84.3117
0.544428,0.005282,N1,ram,0.0255,4.8244
0.549575,0.005303,N0,package,0.7183,135.4583
0.549607,0.005302,N0,ram,0.0326,6.1442
0.549849,0.005442,N1,package,0.5134,94.3317
0.549966,0.005538,N1,ram,0.0311,5.6153
0.555092,0.005517,N0,package,0.7231,131.0645
0.555129,0.005522,N0,ram,0.0345,6.2477
0.555226,0.005377,N1,package,0.4237,78.8024
0.555260,0.005294,N1,ram,0.0261,4.9286
0.560374,0.005282,N0,package,0.8521,161.3072
0.560389,0.005260,N0,ram,0.0399,7.5917
0.560462,0.005236,N1,package,0.5281,100.8637
0.560469,0.005209,N1,ram,0.0321,6.1604
0.565583,0.005209,N0,package,0.7403,142.1194
0.565614,0.005225,N0,ram,0.0338,6.4715
0.565835,0.005373,N1,package,0.4415,82.1754
0.565952,0.005483,N1,ram,0.0262,4.7809
0.571079,0.005496,N0,package,0.7025,127.8223
0.571110,0.005496,N0,ram,0.0324,5.8886
0.571214,0.005379,N1,package,0.4202,78.1128
0.571248,0.005296,N1,ram,0.0251,4.7367
0.576368,0.005289,N0,package,0.8671,163.9425
0.576382,0.005272,N0,ram,0.0405,7.6816
0.576460,0.005246,N1,package,0.5176,98.6745
0.576469,0.005221,N1,ram,0.0318,6.0966
0.581594,0.005226,N0,package,0.7103,135.9182
0.581624,0.005242,N0,ram,0.0338,6.4445
0.581843,0.005383,N1,package,0.4258,79.1085
0.581959,0.005490,N1,ram,0.0265,4.8333
0.587086,0.005492,N0,package,0.7376,134.3069
0.587123,0.005499,N0,ram,0.0333,6.0520
0.587222,0.005379,N1,package,0.4431,82.3793
0.587255,0.005296,N1,ram,0.0251,4.7396
0.592373,0.005287,N0,package,0.6978,131.9886
0.592388,0.005265,N0,ram,0.0341,6.4716
0.592522,0.005300,N1,package,0.5127,96.7341
0.592536,0.005281,N1,ram,0.0318,6.0302
0.597654,0.005281,N0,package,0.8770,166.0706
0.597686,0.005298,N0,ram,0.0392,7.3959
0.597788,0.005266,N1,package,0.4478,85.0281
0.597809,0.005273,N1,ram,0.0261,4.9540
0.602931,0.005277,N0,package,0.7078,134.1299
0.602964,0.005278,N0,ram,0.0337,6.3922
0.603065,0.005277,N1,package,0.4392,83.2283
0.603086,0.005277,N1,ram,0.0254,4.8174
0.608207,0.005276,N0,package,0.7228,137.0061
0.608240,0.005276,N0,ram,0.0340,6.4379
0.608341,0.005276,N1,package,0.4492,85.1444
0.608364,0.005278,N1,ram,0.0267,5.0507
0.613496,0.005289,N0,package,0.8704,164.5582
0.613552,0.005312,N0,ram,0.0400,7.5375
0.613766,0.005425,N1,package,0.5081,93.6514
0.613881,0.005517,N1,ram,0.0307,5.5730
0.619009,0.005513,N0,package,0.6929,125.6916
0.619041,0.005489,N0,ram,0.0316,5.7626
0.619147,0.005381,N1,package,0.4476,83.1745
0.619168,0.005287,N1,ram,0.0256,4.8485
0.624291,0.005282,N0,package,0.7222,136.7244
0.624323,0.005282,N0,ram,0.0322,6.0926
0.624425,0.005278,N1,package,0.4341,82.2572
0.624459,0.005291,N1,ram,0.0262,4.9603
0.629583,0.005292,N0,package,0.8544,161.4475
0.629616,0.005293,N0,ram,0.0400,7.5615
0.629831,0.005406,N1,package,0.5507,101.8694
0.629950,0.005491,N1,ram,0.0314,5.7161
0.635077,0.005494,N0,package,0.7224,131.4772
0.635113,0.005497,N0,ram,0.0344,6.2568
0.635211,0.005380,N1,package,0.4549,84.5543
0.635245,0.005295,N1,ram,0.0268,5.0634
0.640368,0.005291,N0,package,0.7532,142.3619
0.640404,0.005291,N0,ram,0.0336,6.3504
0.640502,0.005291,N1,package,0.4190,79.1925
0.640805,0.005560,N1,ram,0.0259,4.6516
0.645950,0.005582,N0,package,0.8233,147.4900
0.645985,0.005581,N0,ram,0.0366,6.5537
0.646084,0.005582,N1,package,0.5499,98.5053
0.646105,0.005300,N1,ram,0.0332,6.2647
0.651228,0.005278,N0,package,0.7083,134.1927
0.651264,0.005279,N0,ram,0.0335,6.3474
0.651362,0.005278,N1,package,0.4246,80.4416
0.651383,0.005278,N1,ram,0.0251,4.7501
0.656507,0.005279,N0,package,0.8707,164.9398
0.656541,0.005277,N0,ram,0.0386,7.3158
0.656748,0.005386,N1,package,0.4690,87.0747
0.656859,0.005476,N1,ram,0.0343,6.2557
0.661975,0.005468,N0,package,0.7376,134.8984
0.662011,0.005470,N0,ram,0.0339,6.1899
0.662109,0.005361,N1,package,0.5187,96.7642
0.662131,0.005272,N1,ram,0.0235,4.4629
0.667254,0.005279,N0,package,0.7073,133.9890
0.667287,0.005276,N0,ram,0.0324,6.1429
0.667389,0.005280,N1,package,0.4682,88.6741
0.667409,0.005278,N1,ram,0.0270,5.1114
0.672558,0.005304,N0,package,0.8567,161.5146
0.672603,0.005316,N0,ram,0.0405,7.6236
0.672737,0.005348,N1,package,0.4258,79.6269
0.672757,0.005348,N1,ram,0.0261,4.8847
0.677880,0.005322,N0,package,0.7234,135.9247
0.677917,0.005314,N0,ram,0.0331,6.2309
0.678017,0.005280,N1,package,0.5239,99.2280
0.678051,0.005294,N1,ram,0.0304,5.7501
0.683174,0.005294,N0,package,0.7219,136.3704
0.683205,0.005288,N0,ram,0.0323,6.1146
0.683308,0.005291,N1,package,0.4438,83.8875
0.683342,0.005291,N1,ram,0.0260,4.9084
0.688473,0.005299,N0,package,0.6931,130.7989
0.688506,0.005301,N0,ram,0.0322,6.0649
0.688754,0.005446,N1,package,0.4550,83.5477
0.688870,0.005528,N1,ram,0.0265,4.7863
0.693998,0.005525,N0,package,0.8851,160.2085
0.694029,0.005523,N0,ram,0.0409,7.4015
0.694131,0.005377,N1,package,0.5253,97.6914
0.694165,0.005295,N1,ram,0.0318,6.0055
0.699288,0.005290,N0,package,0.7230,136.6649
0.699320,0.005291,N0,ram,0.0332,6.2665
0.699422,0.005291,N1,package,0.4513,85.2949
0.699455,0.005290,N1,ram,0.0265,5.0160
0.704574,0.005286,N0,package,0.7087,134.0793
0.704590,0.005270,N0,ram,0.0314,5.9645
0.704813,0.005391,N1,package,0.4897,90.8318
0.704923,0.005468,N1,ram,0.0305,5.5784
0.710039,0.005465,N0,package,0.8778,160.6226
0.710072,0.005482,N0,ram,0.0384,7.0087
0.710172,0.005359,N1,package,0.4216,78.6667
0.710193,0.005270,N1,ram,0.0269,5.0959
0.715325,0.005286,N0,package,0.7141,135.0838
0.715361,0.005289,N0,ram,0.0319,6.0356
0.715461,0.005289,N1,package,0.4124,77.9632
0.715481,0.005288,N1,ram,0.0259,4.9024
0.720597,0.005272,N0,package,0.6943,131.6872
0.720630,0.005269,N0,ram,0.0340,6.4463
0.720850,0.005389,N1,package,0.4172,77.4127
0.721035,0.005554,N1,ram,0.0260,4.6760
0.726156,0.005559,N0,package,0.8642,155.4599
0.726189,0.005559,N0,ram,0.0410,7.3673
0.726290,0.005440,N1,package,0.4562,83.8561
0.726324,0.005289,N1,ram,0.0309,5.8449
0.731446,0.005290,N0,package,0.6979,131.9228
0.731478,0.005289,N0,ram,0.0316,5.9805
0.731702,0.005412,N1,package,0.4218,77.9425
0.731823,0.005499,N1,ram,0.0267,4.8588
