0.6185597065437587,0.37048698455492857,0.10656991839398833,0.06478434405773559,1.211324582629778,1.2340037419349559,2.5351040045388618,2.545822237361172
0.5003484720832074,0.3597687517326187,0.06136693649120173,0.06944444528482752,1.2451879848799752,1.2030917371285832,2.587297138282285,2.562132591655991
0.4240781486664791,0.375768432612299,0.07565791358761564,0.0838907590888105,1.1748204563508957,1.189732780277588,2.5652393258073856,2.5840350674233212
0.4041950500975555,0.36675890357325547,0.03728974681789676,0.07488123004976699,1.2611876657596555,1.2294989774154341,2.5430261766249176,2.568967406789059
0.43433037136608066,0.38431195152863307,0.05328942769757705,0.08730816665534435,1.2970704452082593,1.2431686076815696,2.634364160675907,2.5785982826583806
0.41615597658042347,0.3363129088895922,0.05064870366889185,0.062143620029050384,1.1878687397867516,1.1965675954106558,2.516308262922926,2.5518803689563905
0.18019951778203147,0.3431477240226588,0.09321096154299324,0.0551534681884136,1.1791698841628484,1.1878687397867516,2.512735518648823,2.576578905459975
0.2848964586840175,0.40403971338998645,0.04629927585694027,0.05406611123542571,1.2459646684178238,1.208994532016232,2.5467542576065902,2.55219104237153
0.1986845859828279,0.3964282147190701,0.0514253872067405,0.06431833393502728,1.2189360813006944,1.1898881169851583,2.5372787184448375,2.598170707812165
0.5450854438632846,0.38648666543460886,0.08187138189040377,0.056240825141401496,1.1877134030791825,1.1948588916273883,2.507298733883884,2.5977046976894558
0.433553687828232,0.3798071870091113,0.034183012666502144,0.04816331634777682,1.3094973818138356,1.2096158788465117,2.556074460060773,2.560889897995434
0.2875371827127027,0.35153590623142383,0.08109469835255512,0.03309565571351425,1.188334749909461,1.209926552261651,2.5563851334759127,2.5489289715125665
0.433553687828232,0.4150686196274356,0.10159914375175716,0.09895841972307196,1.2804494174982994,1.2475180354935211,2.528424526113364,2.5542104195699364
0.233790681893582,0.42469949549675756,0.03433834937407232,0.07596858700275488,1.2672457973548745,1.252178136720612,2.530133229896631,2.553899746154796
0.46089294836050065,0.42594218915731563,0.10330784753502464,0.0716191591908033,1.293187027519016,1.2319843647365503,2.5543657562775057,2.5537444094472272
0.48528081144894597,0.3617881289310243,0.09088091092944728,0.06447367064259635,1.211324582629778,1.1917521574759948,2.5368127083221284,2.547375604436869
0.42998094355412797,0.4026416830218593,0.08637614640992552,0.07410454651191833,1.1948588916273883,1.1953249017500978,2.5408514627189414,2.544579543700615
0.3420603670696709,0.40823380449436897,0.0939876450808419,0.07472589334219792,1.1796358942855567,1.1959462485803773,2.5251624552544003,2.555919123353203
0.40574841717325283,0.38322459457564517,0.07876464773901026,0.15767569518442381,1.162082846330179,1.2674011340624447,2.5891611787731215,2.5622879283635616
0.4105638551079138,0.3916127767844091,0.0636969871047477,0.08948288056132014,1.2975364553309687,1.200295676392329,2.545045553823323,2.5529677259093786
0.23922746665852257,0.32901208363381507,0.05639616184897167,0.07255117943622102,1.2128779497054754,1.1863153727110543,2.6224032341930394,2.6130830317388565
0.48636816840193386,0.30105147627126794,0.07814330090873067,0.09119158434458652,1.214897326903882,1.1929948511365518,2.633742813845629,2.5983260445197343
0.3499825391557265,0.3226432786234579,0.12256959927366862,0.07457055663462775,1.1723350690297807,1.2032470738361534,2.5198810071970303,2.558093837259179
0.1534816040800413,0.3304101140019433,0.11402608035733452,0.09088091092944728,1.1974996156560735,1.1985869726090614,2.51475489584723,2.5681907232512104
0.5060959302632873,0.328856746926246,0.07363853638920892,0.10097779692147868,1.2085285218935238,1.1903541271078677,2.5203470173197395,2.563841295439259
0.3273033798505487,0.396272878011501,0.07969666798442798,0.061832946613911144,1.3391666929596513,1.2656924302791772,2.544579543700615,2.567414039713362
0.47425190521149574,0.34174969365453167,0.03993047084658197,0.05173606062187974,1.2658477669867474,1.2116352560449173,2.5361913614918494,2.542249493087069
0.33072078741708255,0.3510698961087144,0.054998131480844537,0.056240825141401496,1.2711292150441178,1.1982762991939222,2.538055401982686,2.5806176598567876
0.21235421624896222,0.420350067684806,0.05826020233980822,0.10843395888482488,1.1881794132018908,1.2273242635094583,2.531841933679898,2.547375604436869
0.40776779437165955,0.4326216675828132,0.047386632809928164,0.09103624763701745,1.1779271905022903,1.189577443570019,2.520657690734879,2.555919123353203
0.18252956839557744,0.38291392116050593,0.14773414589996148,0.08109469835255512,1.177616517087151,1.1869367195413338,2.531686596972328,2.5806176598567876
0.24373223117804432,0.38912738946329406,0.03651306328004811,0.045211918903952375,1.1818106081915325,1.2851095187253914,2.620694530409773,2.5893165154806908
0.27852765367365917,0.4006223058234526,0.11604545755574125,0.10439520448801254,1.1599081324242033,1.3001771793596528,2.639179598610568,2.5866757914520058
0.41087452852305417,0.37421506553660167,0.09414298178841096,0.04816331634777682,1.2158293471492998,1.1990529827317709,2.522366394518145,2.548462961389857
0.1736753760641041,0.3867973388497481,0.09212360459000535,0.08295873884339167,1.217382714224997,1.2276349369245976,2.53634669819942,2.559647204334876
0.39720489825691874,0.4372817688099051,0.022532759598774543,0.0727065161437912,1.324254369032959,1.2708185416289774,2.5602685511651546,2.5447348804081837
0.4260975258648858,0.4048163969278351,0.019115352032240684,0.05297875428243781,1.222042815452088,1.17264574244492,2.516308262922926,2.5383660753978257
0.3415943569469626,0.4102531816927746,0.03527036961949115,0.07860931103144009,1.216140020564439,1.2121012661676267,2.538987422228105,2.545200890530893
0.5196102238218514,0.3894380628784333,0.11247271328163722,0.09989043996849079,1.2284116204624462,1.2218874787445189,2.5382107386902564,2.5546764296926447
0.34128368353182226,0.43433037136608066,0.06618237442586383,0.07705594395574278,1.2296543141230043,1.1878687397867516,2.604073502699814,2.5566958068910517
0.4483106750473542,0.44598062443380826,0.1284723941613175,0.10159914375175716,1.182276618314242,1.1937715346744004,2.515997589507787,2.593510606585073
0.18843236328322632,0.3841566148210629,0.05158072391431068,0.09523033874139886,1.1825872917293812,1.1925288410138435,2.512735518648823,2.550948348710972
0.2990320990728612,0.41895203731667885,0.08311407555096184,0.047075959394788924,1.1923735043062733,1.181033924653685,2.520813027442448,2.5649286523922465
0.5189888769915729,0.3611667821007458,0.057794192217098805,0.07177449589837237,1.255906217702285,1.2330717216895382,2.5397641057659524,2.533395300755595
0.328856746926246,0.41196188547604207,0.017251311541404135,0.06804641491669927,1.16192750962261,1.2841774984799725,2.5483076246822876,2.5469095943141595
0.23751876287525509,0.3872633489724575,0.04660994927207951,0.0939876450808419,1.3126041159652302,1.267867144185153,2.555763786645633,2.5897825256034004
0.3979815817947674,0.3877293590951669,0.10843395888482488,0.07674527054060354,1.1898881169851583,1.2007616865150383,2.5110268148655566,2.5156869160926476
0.22850923383621158,0.38337993128321424,0.05391077452785553,0.060900926368493424,1.2885269262919252,1.262896369542923,2.517240283168345,2.5433368500400566
0.1943351581708752,0.3133230761692751,0.01740664824897431,0.0349596962043508,1.2203341116688216,1.2644497366186191,2.5444242069930443,2.5441135335779053
0.06431833393502728,0.3575940378266429,0.05950289600036518,0.07363853638920892,1.1863153727110543,1.2776533567620452,2.544890217115754,2.5501716651731243
0.41957338414695733,0.34982720244815746,0.04940601000833489,0.07239584272865196,1.3035945869261867,1.230430997660853,2.5483076246822876,2.5726954877707318
0.25740186144417865,0.4001562957007432,0.07317252626650061,0.060900926368493424,1.1769951702568715,1.259323625268819,2.532929290632886,2.5523463790791
0.36629289345054605,0.3835352679907844,0.06493968076530576,0.0525127441597284,1.2013830333453168,1.2152080003190213,2.532929290632886,2.5601132144575853
0.19449049487844539,0.39145744007684,0.07053180223781541,0.0551534681884136,1.2788960504226032,1.252178136720612,2.516152926215357,2.5492396449277055
0.4201947309772358,0.3746810756593111,0.0408624910920008,0.08047335152227664,1.2920996705660281,1.2526441468433214,2.529356546358782,2.599413401472722
0.3043135471302316,0.44396124723540265,0.1051718880258612,0.09336629825056231,1.2357124457182234,1.212411939582766,2.5290458729436427,2.541628146256789
0.2501010361884015,0.4739412317963565,0.11977353853741435,0.1115406930362195,1.2134992965357538,1.1869367195413338,2.5192596603667514,2.553589072739657
0.6718401972401689,0.5238043149262339,0.11977353853741435,0.0801626781071374,1.1568013982728098,1.2644497366186191,2.633742813845629,2.5646179789771075
0.4223694448832127,0.4565435205485491,0.09352163495813248,0.07736661737088202,1.1721797323222105,1.2936530376417255,2.533395300755595,2.5489289715125665
0.5971232408991378,0.48372744437324866,0.07674527054060354,0.08808485019319301,1.2150526636114511,1.204023757374002,2.537900065275116,2.5520357056639598
0.3571280277039335,0.464931702757313,0.060279579538213834,0.12878306757645674,1.1911308106457152,1.1827426284369513,2.5239197615938425,2.6031414824543955
0.3510698961087144,0.3874186856800277,0.013057220437021622,0.10051178679876926,1.2987791489915257,1.2083731851859536,2.5312205868496185,2.548462961389857
0.2698287980497549,0.3415943569469626,0.03635772657247904,0.07612392371032506,1.1779271905022903,1.1891114334473096,2.6236459278535973,2.593510606585073
0.28660516246728385,0.340973010116683,0.04319254170554565,0.06664838454857214,1.1964122587030857,1.2844881718951129,2.566482019467944,2.5722294776480226
0.5225616212656758,0.3054009040832195,0.011814526776464662,0.062454293444190734,1.2235961825277852,1.2057324611572684,2.5250071185468306,2.5598025410424463
