#timestamp,interval,socket,domain,energy,power
0.005171,0.005488,N0,package,0.5805,105.7788
0.005346,0.005470,N0,ram,0.0314,5.7353
0.005430,0.005442,N1,package,0.4681,86.0138
0.005443,0.005443,N1,ram,0.0507,9.3183
0.010719,0.005548,N0,package,0.4980,89.7705
0.010825,0.005479,N0,ram,0.0267,4.8652
0.010988,0.005558,N1,package,0.3889,69.9629
0.011011,0.005568,N1,ram,0.0445,7.9993
0.016167,0.005448,N0,package,0.6021,110.5177
0.016181,0.005356,N0,ram,0.0336,6.2707
0.016265,0.005277,N1,package,0.3960,75.0397
0.016278,0.005267,N1,ram,0.0579,11.0003
0.021436,0.005269,N0,package,0.4709,89.3724
0.021447,0.005266,N0,ram,0.0256,4.8649
0.021516,0.005251,N1,package,0.5030,95.7908
0.021526,0.005248,N1,ram,0.0443,8.4347
0.026898,0.005462,N0,package,0.5157,94.4216
0.026918,0.005471,N0,ram,0.0296,5.4163
0.027035,0.005519,N1,package,0.4069,73.7211
0.027047,0.005521,N1,ram,0.0464,8.4018
0.032214,0.005316,N0,package,0.6381,120.0377
0.032225,0.005307,N0,ram,0.0303,5.7045
0.032309,0.005274,N1,package,0.5222,99.0161
0.032321,0.005274,N1,ram,0.0546,10.3494
0.037496,0.005282,N0,package,0.5654,107.0499
0.037509,0.005284,N0,ram,0.0283,5.3480
0.037799,0.005490,N1,package,0.4432,80.7233
0.037889,0.005568,N1,ram,0.0463,8.3199
0.043039,0.005543,N0,package,0.6544,118.0624
0.043050,0.005541,N0,ram,0.0327,5.9015
0.043166,0.005367,N1,package,0.4177,77.8201
0.043186,0.005297,N1,ram,0.0433,8.1750
0.048356,0.005317,N0,package,0.5808,109.2371
0.048497,0.005447,N0,ram,0.0303,5.5717
0.048570,0.005404,N1,package,0.5278,97.6631
0.048586,0.005400,N1,ram,0.0582,10.7689
0.053871,0.005515,N0,package,0.5077,92.0546
0.053884,0.005387,N0,ram,0.0249,4.6313
0.053973,0.005403,N1,package,0.4360,80.6905
0.053985,0.005399,N1,ram,0.0446,8.2667
0.059146,0.005275,N0,package,0.6070,115.0698
0.059157,0.005273,N0,ram,0.0354,6.7105
0.059172,0.005199,N1,package,0.5043,96.9950
0.059182,0.005197,N1,ram,0.0545,10.4817
0.064347,0.005201,N0,package,0.5469,105.1626
0.064530,0.005373,N0,ram,0.0281,5.2368
0.064823,0.005651,N1,package,0.4432,78.4352
0.064979,0.005797,N1,ram,0.0464,8.0020
0.070150,0.005803,N0,package,0.6040,104.0828
0.070329,0.005799,N0,ram,0.0320,5.5098
0.070493,0.005670,N1,package,0.5206,91.8246
0.070506,0.005527,N1,ram,0.0535,9.6820
0.075760,0.005610,N0,package,0.5022,89.5184
0.075888,0.005559,N0,ram,0.0276,4.9683
0.076053,0.005560,N1,package,0.4293,77.2029
0.076066,0.005560,N1,ram,0.0440,7.9094
0.081229,0.005469,N0,package,0.5910,108.0626
0.081405,0.005517,N0,ram,0.0320,5.7998
0.081563,0.005510,N1,package,0.5128,93.0728
0.081776,0.005710,N1,ram,0.0542,9.4918
0.086955,0.005726,N0,package,0.5889,102.8434
0.087091,0.005686,N0,ram,0.0322,5.6569
0.087258,0.005695,N1,package,0.4250,74.6234
0.087271,0.005495,N1,ram,0.0440,8.0142
0.092434,0.005479,N0,package,0.4948,90.3090
0.092760,0.005669,N0,ram,0.0278,4.9123
0.092916,0.005658,N1,package,0.5522,97.5952
0.092928,0.005657,N1,ram,0.0539,9.5266
0.098097,0.005663,N0,package,0.5919,104.5147
0.098277,0.005517,N0,ram,0.0321,5.8164
0.098440,0.005524,N1,package,0.5037,91.1855
0.098452,0.005524,N1,ram,0.0523,9.4664
0.103727,0.005630,N0,package,0.4830,85.7959
0.103947,0.005670,N0,ram,0.0270,4.7633
0.104102,0.005662,N1,package,0.4352,76.8604
0.104115,0.005663,N1,ram,0.0444,7.8410
0.109279,0.005552,N0,package,0.5815,104.7328
0.109415,0.005468,N0,ram,0.0329,6.0138
0.109759,0.005657,N1,package,0.5451,96.3601
0.109915,0.005800,N1,ram,0.0558,9.6209
0.115080,0.005801,N0,package,0.5924,102.1222
0.115255,0.005840,N0,ram,0.0314,5.3823
0.115414,0.005655,N1,package,0.4067,71.9248
0.115427,0.005512,N1,ram,0.0436,7.9145
0.120706,0.005626,N0,package,0.4943,87.8539
0.120812,0.005557,N0,ram,0.0273,4.9096
0.120901,0.005487,N1,package,0.4990,90.9360
0.120913,0.005486,N1,ram,0.0547,9.9685
0.126076,0.005370,N0,package,0.4753,88.5083
0.126250,0.005438,N0,ram,0.0258,4.7534
0.126407,0.005506,N1,package,0.5103,92.6717
0.126420,0.005507,N1,ram,0.0522,9.4817
0.131723,0.005647,N0,package,0.5851,103.6062
0.131928,0.005678,N0,ram,0.0331,5.8260
0.132121,0.005714,N1,package,0.4040,70.7028
0.132133,0.005713,N1,ram,0.0457,7.9967
0.137298,0.005575,N0,package,0.5815,104.3137
0.137478,0.005550,N0,ram,0.0327,5.8864
0.137772,0.005651,N1,package,0.4821,85.3153
0.137927,0.005794,N1,ram,0.0541,9.3411
0.143093,0.005795,N0,package,0.5057,87.2608
0.143268,0.005790,N0,ram,0.0386,6.6596
0.143430,0.005658,N1,package,0.4186,73.9920
0.143442,0.005515,N1,ram,0.0458,8.3057
0.148710,0.005617,N0,package,0.5806,103.3715
0.148816,0.005548,N0,ram,0.0287,5.1734
0.148993,0.005563,N1,package,0.4980,89.5281
0.149005,0.005563,N1,ram,0.0536,9.6413
0.154169,0.005459,N0,package,0.5837,106.9303
0.154345,0.005529,N0,ram,0.0360,6.5187
0.154502,0.005509,N1,package,0.5141,93.3175
0.154513,0.005508,N1,ram,0.0541,9.8263
0.159752,0.005583,N0,package,0.4935,88.3871
0.159871,0.005526,N0,ram,0.0293,5.2961
0.160029,0.005527,N1,package,0.4320,78.1627
0.160041,0.005528,N1,ram,0.0455,8.2339
0.165204,0.005452,N0,package,0.5840,107.1266
0.165378,0.005507,N0,ram,0.0358,6.5086
0.165539,0.005510,N1,package,0.4744,86.0940
0.165552,0.005511,N1,ram,0.0522,9.4636
0.170754,0.005550,N0,package,0.5027,90.5716
0.171020,0.005642,N0,ram,0.0294,5.2089
0.171178,0.005639,N1,package,0.4046,71.7497
0.171190,0.005638,N1,ram,0.0451,8.0030
0.176353,0.005599,N0,package,0.5813,103.8259
0.176528,0.005508,N0,ram,0.0359,6.5186
0.176782,0.005604,N1,package,0.4883,87.1304
0.176946,0.005756,N1,ram,0.0542,9.4159
0.182097,0.005744,N0,package,0.5799,100.9528
0.182110,0.005582,N0,ram,0.0365,6.5304
0.182222,0.005440,N1,package,0.4201,77.2252
0.182235,0.005289,N1,ram,0.0439,8.3062
0.187398,0.005301,N0,package,0.4933,93.0668
0.187579,0.005469,N0,ram,0.0289,5.2871
0.187813,0.005591,N1,package,0.5152,92.1491
0.187930,0.005695,N1,ram,0.0551,9.6668
0.193094,0.005696,N0,package,0.4883,85.7370
0.193269,0.005690,N0,ram,0.0304,5.3394
0.193425,0.005612,N1,package,0.4222,75.2372
0.193437,0.005507,N1,ram,0.0476,8.6477
0.198742,0.005648,N0,package,0.5790,102.5189
0.198942,0.005673,N0,ram,0.0365,6.4390
0.199128,0.005703,N1,package,0.4703,82.4722
0.199140,0.005703,N1,ram,0.0531,9.3084
0.204296,0.005554,N0,package,0.5908,106.3672
0.204470,0.005528,N0,ram,0.0360,6.5170
0.204720,0.005592,N1,package,0.4295,76.8087
0.204796,0.005656,N1,ram,0.0436,7.7103
0.209960,0.005664,N0,package,0.4958,87.5461
0.210135,0.005665,N0,ram,0.0304,5.3710
0.210291,0.005571,N1,package,0.5229,93.8568
0.210304,0.005508,N1,ram,0.0545,9.8928
0.215468,0.005508,N0,package,0.5923,107.5282
0.215750,0.005615,N0,ram,0.0352,6.2693
0.215906,0.005615,N1,package,0.4738,84.3731
0.215918,0.005614,N1,ram,0.0526,9.3634
0.221085,0.005617,N0,package,0.5638,100.3832
0.221224,0.005474,N0,ram,0.0336,6.1352
0.221399,0.005493,N1,package,0.4258,77.5256
0.221411,0.005493,N1,ram,0.0458,8.3365
0.226726,0.005641,N0,package,0.5051,89.5459
0.226928,0.005704,N0,ram,0.0320,5.6071
0.227121,0.005722,N1,package,0.4887,85.4080
0.227133,0.005722,N1,ram,0.0550,9.6160
0.232303,0.005577,N0,package,0.5986,107.3379
0.232444,0.005516,N0,ram,0.0350,6.3402
0.232727,0.005606,N1,package,0.4364,77.8463
0.232935,0.005802,N1,ram,0.0561,9.6647
0.238101,0.005798,N0,package,0.4950,85.3754
0.238276,0.005832,N0,ram,0.0278,4.7723
0.238436,0.005709,N1,package,0.4758,83.3483
0.238448,0.005513,N1,ram,0.0416,7.5478
0.243717,0.005616,N0,package,0.5737,102.1566
0.243824,0.005548,N0,ram,0.0316,5.7042
0.243982,0.005546,N1,package,0.4918,88.6789
0.243994,0.005546,N1,ram,0.0557,10.0453
0.249157,0.005440,N0,package,0.4952,91.0367
0.249332,0.005508,N0,ram,0.0265,4.8091
0.249487,0.005505,N1,package,0.3912,71.0680
0.249500,0.005506,N1,ram,0.0449,8.1531
0.254759,0.005602,N0,package,0.5925,105.7623
0.254977,0.005645,N0,ram,0.0332,5.8821
0.255135,0.005648,N1,package,0.4897,86.7130
0.255147,0.005647,N1,ram,0.0544,9.6385
0.260311,0.005552,N0,package,0.5732,103.2377
0.260482,0.005505,N0,ram,0.0327,5.9427
0.260761,0.005626,N1,package,0.4450,79.0989
0.260840,0.005693,N1,ram,0.0453,7.9575
0.266004,0.005693,N0,package,0.4968,87.2596
0.266210,0.005728,N0,ram,0.0264,4.6059
0.266332,0.005571,N1,package,0.4945,88.7624
0.266344,0.005504,N1,ram,0.0534,9.6977
0.271510,0.005506,N0,package,0.5963,108.2906
0.271810,0.005600,N0,ram,0.0333,5.9428
0.271974,0.005642,N1,package,0.4947,87.6809
0.271985,0.005641,N1,ram,0.0533,9.4485
0.277152,0.005642,N0,package,0.4938,87.5294
0.277336,0.005526,N0,ram,0.0275,4.9785
0.277498,0.005524,N1,package,0.4082,73.8974
0.277511,0.005526,N1,ram,0.0460,8.3279
0.282755,0.005603,N0,package,0.5807,103.6484
0.282884,0.005548,N0,ram,0.0317,5.7152
0.283053,0.005555,N1,package,0.4653,83.7658
0.283065,0.005554,N1,ram,0.0524,9.4345
0.288229,0.005474,N0,package,0.4737,86.5376
0.288404,0.005520,N0,ram,0.0258,4.6773
0.288560,0.005507,N1,package,0.3924,71.2540
0.288577,0.005512,N1,ram,0.0454,8.2301
0.293873,0.005644,N0,package,0.5917,104.8418
0.293983,0.005579,N0,ram,0.0330,5.9214
0.294145,0.005585,N1,package,0.4816,86.2368
0.294157,0.005580,N1,ram,0.0548,9.8199
0.299324,0.005451,N0,package,0.4966,91.0999
0.299498,0.005515,N0,ram,0.0274,4.9607
0.299756,0.005611,N1,package,0.4006,71.3915
0.299913,0.005756,N1,ram,0.0548,9.5272
0.305078,0.005754,N0,package,0.5859,101.8208
0.305089,0.005591,N0,ram,0.0326,5.8323
0.305202,0.005446,N1,package,0.4820,88.5050
0.305215,0.005302,N1,ram,0.0443,8.3518
0.310384,0.005306,N0,package,0.5837,110.0150
0.310523,0.005434,N0,ram,0.0313,5.7648
0.310783,0.005581,N1,package,0.3848,68.9403
0.310988,0.005773,N1,ram,0.0545,9.4411
0.316153,0.005769,N0,package,0.4927,85.4003
0.316334,0.005811,N0,ram,0.0272,4.6793
0.316499,0.005716,N1,package,0.4879,85.3511
0.316512,0.005524,N1,ram,0.0455,8.2345
0.321768,0.005615,N0,package,0.5903,105.1240
0.322014,0.005680,N0,ram,0.0320,5.6333
0.322172,0.005673,N1,package,0.4836,85.2509
0.322184,0.005672,N1,ram,0.0534,9.4077
0.327351,0.005583,N0,package,0.4829,86.4958
0.327518,0.005504,N0,ram,0.0257,4.6687
0.327799,0.005627,N1,package,0.4203,74.6924
0.327889,0.005705,N1,ram,0.0449,7.8740
0.333053,0.005702,N0,package,0.5934,104.0763
0.333228,0.005710,N0,ram,0.0330,5.7774
0.333384,0.005585,N1,package,0.5093,91.1983
0.333397,0.005508,N1,ram,0.0539,9.7903
0.338719,0.005666,N0,package,0.5949,104.9961
0.338830,0.005602,N0,ram,0.0338,6.0252
0.338997,0.005613,N1,package,0.4750,84.6302
0.339009,0.005612,N1,ram,0.0525,9.3588
0.344173,0.005454,N0,package,0.4839,88.7204
0.344348,0.005518,N0,ram,0.0257,4.6621
0.344504,0.005507,N1,package,0.4132,75.0333
0.344516,0.005507,N1,ram,0.0463,8.4011
0.349762,0.005589,N0,package,0.5830,104.3133
0.349956,0.005608,N0,ram,0.0334,5.9535
0.350147,0.005643,N1,package,0.4707,83.4152
0.350160,0.005644,N1,ram,0.0534,9.4650
0.355324,0.005562,N0,package,0.5015,90.1728
0.355460,0.005504,N0,ram,0.0278,5.0593
0.355729,0.005582,N1,package,0.3954,70.8311
0.355927,0.005767,N1,ram,0.0443,7.6732
0.361092,0.005768,N0,package,0.5527,95.8161
0.361271,0.005811,N0,ram,0.0313,5.3830
0.361429,0.005700,N1,package,0.4776,83.7914
0.361441,0.005514,N1,ram,0.0539,9.7793
0.366711,0.005619,N0,package,0.5126,91.2315
0.366817,0.005546,N0,ram,0.0281,5.0736
0.366988,0.005559,N1,package,0.4736,85.1869
0.367000,0.005559,N1,ram,0.0550,9.8926
0.372164,0.005453,N0,package,0.5878,107.7907
0.372340,0.005523,N0,ram,0.0317,5.7464
0.372501,0.005513,N1,package,0.4002,72.5940
0.372513,0.005513,N1,ram,0.0441,7.9990
0.377780,0.005616,N0,package,0.5898,105.0148
0.377990,0.005650,N0,ram,0.0337,5.9633
0.378182,0.005681,N1,package,0.4847,85.3154
0.378194,0.005681,N1,ram,0.0555,9.7767
0.383360,0.005580,N0,package,0.4994,89.4972
0.383535,0.005545,N0,ram,0.0264,4.7550
0.383774,0.005592,N1,package,0.3922,70.1397
0.383866,0.005672,N1,ram,0.0435,7.6698
0.389031,0.005671,N0,package,0.5622,99.1346
0.389205,0.005670,N0,ram,0.0302,5.3232
0.389361,0.005587,N1,package,0.4760,85.1986
0.389374,0.005508,N1,ram,0.0533,9.6684
0.394537,0.005506,N0,package,0.4895,88.9027
0.394819,0.005614,N0,ram,0.0275,4.8896
0.394979,0.005618,N1,package,0.4068,72.4118
0.394991,0.005617,N1,ram,0.0459,8.1793
0.400162,0.005625,N0,package,0.5826,103.5849
0.400342,0.005523,N0,ram,0.0314,5.6941
0.400496,0.005517,N1,package,0.4739,85.9049
0.400508,0.005517,N1,ram,0.0533,9.6664
0.405756,0.005594,N0,package,0.4807,85.9334
0.405949,0.005607,N0,ram,0.0356,6.3461
0.406142,0.005646,N1,package,0.4814,85.2613
0.406155,0.005647,N1,ram,0.0555,9.8223
0.411319,0.005563,N0,package,0.6164,110.8020
0.411493,0.005544,N0,ram,0.0273,4.9294
0.411755,0.005613,N1,package,0.4002,71.2990
0.411913,0.005758,N1,ram,0.0436,7.5710
0.417079,0.005760,N0,package,0.5530,96.0106
0.417090,0.005597,N0,ram,0.0309,5.5287
0.417204,0.005449,N1,package,0.5179,95.0409
0.417217,0.005304,N1,ram,0.0543,10.2447
0.422381,0.005302,N0,package,0.5116,96.4921
0.422556,0.005466,N0,ram,0.0270,4.9327
0.422796,0.005592,N1,package,0.3851,68.8735
0.422950,0.005733,N1,ram,0.0439,7.6573
0.428115,0.005734,N0,package,0.5793,101.0375
0.428296,0.005740,N0,ram,0.0320,5.5799
0.428452,0.005656,N1,package,0.4826,85.3261
0.428464,0.005514,N1,ram,0.0542,9.8264
0.433734,0.005619,N0,package,0.4816,85.7135
0.433843,0.005547,N0,ram,0.0277,5.0009
0.434015,0.005563,N1,package,0.3929,70.6351
0.434026,0.005562,N1,ram,0.0441,7.9369
0.439189,0.005455,N0,package,0.6005,110.0755
0.439365,0.005522,N0,ram,0.0328,5.9327
0.439521,0.005506,N1,package,0.4753,86.3310
0.439534,0.005508,N1,ram,0.0526,9.5461
0.444753,0.005564,N0,package,0.4720,84.8287
0.444883,0.005518,N0,ram,0.0251,4.5572
0.445054,0.005533,N1,package,0.4246,76.7437
0.445066,0.005532,N1,ram,0.0477,8.6255
0.450231,0.005478,N0,package,0.6070,110.8078
0.450410,0.005527,N0,ram,0.0338,6.1096
0.450564,0.005510,N1,package,0.4698,85.2595
0.450759,0.005693,N1,ram,0.0535,9.3940
0.455940,0.005709,N0,package,0.5729,100.3473
0.456081,0.005671,N0,ram,0.0312,5.5105
0.456249,0.005685,N1,package,0.4937,86.8364
0.456261,0.005502,N1,ram,0.0549,9.9840
0.461424,0.005484,N0,package,0.4820,87.8894
0.461751,0.005670,N0,ram,0.0269,4.7366
0.461913,0.005664,N1,package,0.3966,70.0210
0.461925,0.005664,N1,ram,0.0449,7.9232
0.467093,0.005669,N0,package,0.5876,103.6511
0.467104,0.005353,N0,ram,0.0323,6.0257
0.467221,0.005308,N1,package,0.4009,75.5363
0.467234,0.005309,N1,ram,0.0456,8.5906
0.472401,0.005308,N0,package,0.4982,93.8498
0.472725,0.005621,N0,ram,0.0261,4.6420
0.472879,0.005658,N1,package,0.4745,83.8699
0.472892,0.005658,N1,ram,0.0536,9.4688
0.478057,0.005656,N0,package,0.5897,104.2647
0.478232,0.005507,N0,ram,0.0336,6.0958
0.478388,0.005509,N1,package,0.4943,89.7208
0.478401,0.005509,N1,ram,0.0542,9.8408
0.483575,0.005518,N0,package,0.5108,92.5710
0.483751,0.005519,N0,ram,0.0273,4.9407
0.483950,0.005562,N1,package,0.4012,72.1396
0.483963,0.005562,N1,ram,0.0442,7.9534
0.489128,0.005553,N0,package,0.5628,101.3514
0.489266,0.005515,N0,ram,0.0314,5.6856
0.489423,0.005473,N1,package,0.4875,89.0731
0.489435,0.005472,N1,ram,0.0538,9.8236
0.494706,0.005578,N0,package,0.4887,87.6129
0.494813,0.005547,N0,ram,0.0270,4.8744
0.494972,0.005549,N1,package,0.4200,75.6869
0.494984,0.005549,N1,ram,0.0436,7.8591
0.500163,0.005457,N0,package,0.5876,107.6882
0.500338,0.005525,N0,ram,0.0330,5.9766
0.500491,0.005519,N1,package,0.4778,86.5793
0.500503,0.005519,N1,ram,0.0542,9.8151
0.505762,0.005599,N0,package,0.4644,82.9351
0.505868,0.005530,N0,ram,0.0256,4.6327
0.506031,0.005540,N1,package,0.4098,73.9707
0.506043,0.005540,N1,ram,0.0459,8.2902
0.511209,0.005447,N0,package,0.6052,111.1134
0.511391,0.005523,N0,ram,0.0338,6.1141
0.511551,0.005520,N1,package,0.4742,85.9009
0.511562,0.005519,N1,ram,0.0523,9.4695
0.516641,0.005432,N0,package,0.4824,88.7978
0.516795,0.005404,N0,ram,0.0258,4.7804
0.516960,0.005409,N1,package,0.4036,74.6098
0.516971,0.005409,N1,ram,0.0451,8.3332
0.522138,0.005497,N0,package,0.5939,108.0472
0.522281,0.005486,N0,ram,0.0327,5.9522
0.522453,0.005493,N1,package,0.5171,94.1374
0.522464,0.005493,N1,ram,0.0554,10.0865
0.527736,0.005598,N0,package,0.5029,89.8399
0.527843,0.005562,N0,ram,0.0276,4.9547
0.528022,0.005569,N1,package,0.4106,73.7269
0.528034,0.005570,N1,ram,0.0441,7.9086
0.533197,0.005461,N0,package,0.5614,102.8024
0.533372,0.005529,N0,ram,0.0313,5.6574
0.533531,0.005509,N1,package,0.4709,85.4737
0.533542,0.005508,N1,ram,0.0534,9.6934
0.538752,0.005555,N0,package,0.4915,88.4831
0.538881,0.005509,N0,ram,0.0266,4.8251
0.539047,0.005516,N1,package,0.4271,77.4363
0.539058,0.005516,N1,ram,0.0456,8.2656
0.544222,0.005470,N0,package,0.5903,107.9099
0.544402,0.005521,N0,ram,0.0329,5.9642
0.544559,0.005512,N1,package,0.4892,88.7512
0.544572,0.005514,N1,ram,0.0531,9.6275
0.549813,0.005591,N0,package,0.4802,85.8828
0.549917,0.005515,N0,ram,0.0258,4.6787
0.550080,0.005521,N1,package,0.4152,75.2070
0.550093,0.005521,N1,ram,0.0434,7.8684
0.555256,0.005443,N0,package,0.5877,107.9730
0.555436,0.005519,N0,ram,0.0327,5.9275
0.555688,0.005608,N1,package,0.4900,87.3722
0.555844,0.005751,N1,ram,0.0557,9.6845
0.561008,0.005752,N0,package,0.5709,99.2484
0.561188,0.005752,N0,ram,0.0328,5.7063
0.561344,0.005656,N1,package,0.4108,72.6249
0.561357,0.005513,N1,ram,0.0445,8.0682
0.566520,0.005512,N0,package,0.4824,87.5111
0.566814,0.005626,N0,ram,0.0272,4.8302
0.566973,0.005629,N1,package,0.4982,88.5103
0.566985,0.005628,N1,ram,0.0536,9.5244
0.572150,0.005630,N0,package,0.5892,104.6593
0.572325,0.005511,N0,ram,0.0324,5.8866
0.572481,0.005508,N1,package,0.4167,75.6631
0.572494,0.005509,N1,ram,0.0464,8.4148
0.577748,0.005598,N0,package,0.5210,93.0671
0.577855,0.005530,N0,ram,0.0292,5.2756
0.578020,0.005539,N1,package,0.4746,85.6860
0.578032,0.005538,N1,ram,0.0537,9.6986
0.583202,0.005454,N0,package,0.5703,104.5553
0.583349,0.005494,N0,ram,0.0318,5.7854
0.583484,0.005464,N1,package,0.4255,77.8679
0.583496,0.005464,N1,ram,0.0443,8.1068
0.588755,0.005553,N0,package,0.4702,84.6775
0.588955,0.005606,N0,ram,0.0268,4.7876
0.589137,0.005653,N1,package,0.5319,94.0862
0.589149,0.005653,N1,ram,0.0563,9.9577
0.594313,0.005558,N0,package,0.5800,104.3459
0.594488,0.005533,N0,ram,0.0320,5.7858
0.594573,0.005436,N1,package,0.4587,84.3789
0.594590,0.005441,N1,ram,0.0510,9.3692
0.599903,0.005590,N0,package,0.4910,87.8410
0.600036,0.005548,N0,ram,0.0278,5.0166
0.600164,0.005591,N1,package,0.3916,70.0395
0.600176,0.005586,N1,ram,0.0454,8.1267
0.605342,0.005439,N0,package,0.5955,109.4786
0.605519,0.005483,N0,ram,0.0344,6.2812
0.605736,0.005572,N1,package,0.5150,92.4207
0.605891,0.005715,N1,ram,0.0537,9.3904
0.611057,0.005715,N0,package,0.4803,84.0411
0.611234,0.005715,N0,ram,0.0304,5.3131
0.611393,0.005657,N1,package,0.4462,78.8813
0.611405,0.005514,N1,ram,0.0461,8.3680
0.616572,0.005515,N0,package,0.5793,105.0361
0.616582,0.005348,N0,ram,0.0357,6.6765
0.616824,0.005431,N1,package,0.5049,92.9601
0.616968,0.005563,N1,ram,0.0549,9.8662
0.622133,0.005561,N0,package,0.4922,88.5090
0.622308,0.005726,N0,ram,0.0311,5.4337
0.622467,0.005643,N1,package,0.4366,77.3689
0.622479,0.005511,N1,ram,0.0461,8.3617
0.627735,0.005602,N0,package,0.5706,101.8465
0.627843,0.005535,N0,ram,0.0356,6.4314
0.628009,0.005542,N1,package,0.4755,85.7922
0.628022,0.005543,N1,ram,0.0521,9.4036
0.633193,0.005458,N0,package,0.5917,108.4187
0.633338,0.005495,N0,ram,0.0365,6.6338
0.633471,0.005462,N1,package,0.4368,79.9770
0.633483,0.005461,N1,ram,0.0450,8.2427
0.638742,0.005549,N0,package,0.4999,90.0922
0.638942,0.005604,N0,ram,0.0300,5.3560
0.639132,0.005661,N1,package,0.4958,87.5903
0.639144,0.005661,N1,ram,0.0519,9.1671
0.644307,0.005565,N0,package,0.5612,100.8382
0.644481,0.005539,N0,ram,0.0338,6.1017
0.644766,0.005634,N1,package,0.5110,90.7066
0.644911,0.005767,N1,ram,0.0526,9.1153
0.650076,0.005769,N0,package,0.5018,86.9767
0.650256,0.005775,N0,ram,0.0314,5.4351
0.650416,0.005650,N1,package,0.4316,76.3960
0.650428,0.005517,N1,ram,0.0441,7.9876
0.655713,0.005637,N0,package,0.5864,104.0220
0.655822,0.005566,N0,ram,0.0364,6.5384
0.655987,0.005571,N1,package,0.4979,89.3688
0.656000,0.005572,N1,ram,0.0545,9.7817
0.661163,0.005450,N0,package,0.4805,88.1592
0.661351,0.005529,N0,ram,0.0368,6.6536
0.661531,0.005544,N1,package,0.4151,74.8712
0.661543,0.005543,N1,ram,0.0443,7.9831
0.666763,0.005600,N0,package,0.5911,105.5586
0.667008,0.005657,N0,ram,0.0306,5.4028
0.667167,0.005636,N1,package,0.4899,86.9181
0.667179,0.005636,N1,ram,0.0564,9.9984
0.672343,0.005580,N0,package,0.5899,105.7187
0.672484,0.005476,N0,ram,0.0357,6.5120
0.672726,0.005559,N1,package,0.4244,76.3411
0.672822,0.005643,N1,ram,0.0454,8.0392
0.677987,0.005644,N0,package,0.4707,83.3976
0.678164,0.005680,N0,ram,0.0288,5.0667
0.678320,0.005594,N1,package,0.4803,85.8571
0.678332,0.005510,N1,ram,0.0522,9.4708
0.683499,0.005512,N0,package,0.6086,110.4214
0.683789,0.005625,N0,ram,0.0370,6.5701
0.683949,0.005629,N1,package,0.4628,82.2249
0.683960,0.005628,N1,ram,0.0517,9.1828
0.689125,0.005626,N0,package,0.4702,83.5686
0.689304,0.005515,N0,ram,0.0300,5.4366
0.689465,0.005516,N1,package,0.4125,74.7773
0.689477,0.005517,N1,ram,0.0439,7.9627
0.694757,0.005632,N0,package,0.5865,104.1361
0.694965,0.005661,N0,ram,0.0358,6.3235
0.695123,0.005658,N1,package,0.4971,87.8611
0.695135,0.005658,N1,ram,0.0555,9.8005
0.700303,0.005546,N0,package,0.5788,104.3611
0.700444,0.005479,N0,ram,0.0355,6.4752
0.700710,0.005587,N1,package,0.4249,76.0582
0.700801,0.005666,N1,ram,0.0479,8.4507
0.705967,0.005664,N0,package,0.4804,84.8161
0.706143,0.005699,N0,ram,0.0291,5.1004
0.706300,0.005590,N1,package,0.4576,81.8685
0.706312,0.005511,N1,ram,0.0521,9.4470
0.711475,0.005508,N0,package,0.5787,105.0728
0.711761,0.005618,N0,ram,0.0358,6.3693
0.711919,0.005619,N1,package,0.4744,84.4318
0.711931,0.005619,N1,ram,0.0517,9.1979
0.717096,0.005621,N0,package,0.5005,89.0506
0.717260,0.005499,N0,ram,0.0312,5.6661
0.717420,0.005501,N1,package,0.4039,73.4171
0.717432,0.005501,N1,ram,0.0461,8.3824
0.722712,0.005616,N0,package,0.5900,105.0627
0.722910,0.005650,N0,ram,0.0368,6.5140
0.723097,0.005677,N1,package,0.4738,83.4626
0.723109,0.005677,N1,ram,0.0527,9.2784
0.728276,0.005564,N0,package,0.4918,88.3829
0.728452,0.005542,N0,ram,0.0325,5.8590
0.728740,0.005643,N1,package,0.4027,71.3659
0.728910,0.005801,N1,ram,0.0468,8.0644
0.734074,0.005798,N0,package,0.5715,98.5619
0.734249,0.005797,N0,ram,0.0355,6.1278
0.734403,0.005663,N1,package,0.5037,88.9474
0.734416,0.005506,N1,ram,0.0527,9.5641
0.739542,0.005468,N0,package,0.5843,106.8583
0.739553,0.005304,N0,ram,0.0354,6.6831
0.739786,0.005383,N1,package,0.4080,75.7977
0.739955,0.005539,N1,ram,0.0540,9.7461
0.745119,0.005577,N0,package,0.4890,87.6826
0.745297,0.005744,N0,ram,0.0295,5.1427
0.745448,0.005662,N1,package,0.4739,83.7056
0.745461,0.005506,N1,ram,0.0455,8.2616
0.750752,0.005633,N0,package,0.5879,104.3633
0.750865,0.005568,N0,ram,0.0371,6.6705
0.751030,0.005582,N1,package,0.4818,86.3138
0.751044,0.005583,N1,ram,0.0542,9.7106
0.756210,0.005458,N0,package,0.4904,89.8438
0.756398,0.005533,N0,ram,0.0305,5.5126
0.756558,0.005528,N1,package,0.3987,72.1208
0.756571,0.005527,N1,ram,0.0439,7.9427
0.761860,0.005650,N0,package,0.5583,98.8222
0.761965,0.005567,N0,ram,0.0327,5.8822
0.762127,0.005569,N1,package,0.4969,89.2241
0.762139,0.005568,N1,ram,0.0560,10.0574
