#timestamp,interval,socket,domain,energy,power
0.293723,0.005648,N0,package,0.5653,100.0917
0.293866,0.005645,N0,ram,0.0250,4.4222
0.293959,0.005648,N1,package,0.5795,102.5945
0.294078,0.005574,N1,ram,0.0332,5.9486
0.299276,0.005553,N0,package,0.4791,86.2823
0.299531,0.005665,N0,ram,0.0208,3.6685
0.299656,0.005697,N1,package,0.5085,89.2652
0.299775,0.005697,N1,ram,0.0283,4.9738
0.304947,0.005671,N0,package,0.5594,98.6503
0.305118,0.005587,N0,ram,0.0248,4.4464
0.305211,0.005555,N1,package,0.5791,104.2503
0.305221,0.005446,N1,ram,0.0333,6.1221
0.310518,0.005571,N0,package,0.4835,86.7832
0.310712,0.005594,N0,ram,0.0215,3.8488
0.310836,0.005625,N1,package,0.5940,105.5988
0.310954,0.005733,N1,ram,0.0329,5.7357
0.316151,0.005633,N0,package,0.5916,105.0243
0.316292,0.005580,N0,ram,0.0261,4.6789
0.316515,0.005679,N1,package,0.4810,84.6885
0.316616,0.005662,N1,ram,0.0272,4.8078
0.321819,0.005668,N0,package,0.5210,91.9201
0.321990,0.005698,N0,ram,0.0239,4.1910
0.322065,0.005550,N1,package,0.5963,107.4457
0.322075,0.005459,N1,ram,0.0336,6.1549
0.327268,0.005449,N0,package,0.4715,86.5281
0.327512,0.005522,N0,ram,0.0218,3.9404
0.327599,0.005534,N1,package,0.5074,91.6862
0.327609,0.005534,N1,ram,0.0274,4.9576
0.332790,0.005522,N0,package,0.5690,103.0477
0.332966,0.005454,N0,ram,0.0272,4.9799
0.333058,0.005459,N1,package,0.5870,107.5229
0.333178,0.005569,N1,ram,0.0332,5.9567
0.338472,0.005682,N0,package,0.4910,86.4183
0.338589,0.005623,N0,ram,0.0213,3.7800
0.338694,0.005636,N1,package,0.4974,88.2609
0.338815,0.005637,N1,ram,0.0282,5.0103
0.344013,0.005541,N0,package,0.5500,99.2563
0.344024,0.005435,N0,ram,0.0268,4.9384
0.344101,0.005407,N1,package,0.6007,111.0963
0.344111,0.005296,N1,ram,0.0339,6.4049
0.349301,0.005288,N0,package,0.4739,89.6156
0.349563,0.005539,N0,ram,0.0213,3.8512
0.349685,0.005584,N1,package,0.4882,87.4210
0.349800,0.005689,N1,ram,0.0269,4.7314
0.354991,0.005690,N0,package,0.5591,98.2553
0.355132,0.005569,N0,ram,0.0264,4.7319
0.355220,0.005535,N1,package,0.5881,106.2485
0.355351,0.005551,N1,ram,0.0337,6.0666
0.360568,0.005577,N0,package,0.5054,90.6304
0.360711,0.005579,N0,ram,0.0216,3.8646
0.360800,0.005580,N1,package,0.4975,89.1581
0.360918,0.005567,N1,ram,0.0284,5.1038
0.366113,0.005545,N0,package,0.5562,100.3065
0.366254,0.005543,N0,ram,0.0255,4.5972
0.366358,0.005558,N1,package,0.5843,105.1256
0.366461,0.005543,N1,ram,0.0340,6.1333
0.371659,0.005546,N0,package,0.4396,79.2729
0.371823,0.005569,N0,ram,0.0188,3.3839
0.371919,0.005561,N1,package,0.6019,108.2279
0.372037,0.005576,N1,ram,0.0335,6.0092
0.377246,0.005587,N0,package,0.5756,103.0161
0.377527,0.005704,N0,ram,0.0268,4.6975
0.377636,0.005717,N1,package,0.4877,85.3013
0.377647,0.005610,N1,ram,0.0265,4.7164
0.382838,0.005592,N0,package,0.5405,96.6522
0.382980,0.005453,N0,ram,0.0240,4.4043
0.383069,0.005433,N1,package,0.5861,107.8734
