#timestamp,interval,socket,domain,energy,power
0.005179,0.005299,N0,package,0.5063,95.5537
0.005197,0.005305,N0,ram,0.0203,3.8312
0.005281,0.005296,N1,package,0.5343,100.8879
0.005304,0.005304,N1,ram,0.0302,5.6877
0.010471,0.005292,N0,package,0.5999,113.3638
0.010484,0.005287,N0,ram,0.0269,5.0911
0.010802,0.005521,N1,package,0.3817,69.1378
0.010959,0.005655,N1,ram,0.0255,4.5088
0.016128,0.005657,N0,package,0.5054,89.3470
0.016141,0.005657,N0,ram,0.0227,4.0164
0.016293,0.005491,N1,package,0.4581,83.4215
0.016313,0.005354,N1,ram,0.0317,5.9223
0.021496,0.005368,N0,package,0.5870,109.3423
0.021508,0.005367,N0,ram,0.0240,4.4636
0.021754,0.005461,N1,package,0.3708,67.9090
0.022077,0.005764,N1,ram,0.0316,5.4878
0.027245,0.005749,N0,package,0.6202,107.8867
0.027420,0.005912,N0,ram,0.0261,4.4134
0.027505,0.005751,N1,package,0.4702,81.7532
0.027519,0.005442,N1,ram,0.0253,4.6459
0.032883,0.005638,N0,package,0.6194,109.8612
0.033004,0.005584,N0,ram,0.0246,4.4104
0.033097,0.005592,N1,package,0.4639,82.9612
0.033111,0.005592,N1,ram,0.0308,5.5121
0.038258,0.005375,N0,package,0.6125,113.9532
0.038270,0.005266,N0,ram,0.0229,4.3407
0.038354,0.005257,N1,package,0.4149,78.9282
0.038367,0.005256,N1,ram,0.0261,4.9729
0.043547,0.005289,N0,package,0.5798,109.6170
0.043571,0.005301,N0,ram,0.0233,4.3897
0.043801,0.005447,N1,package,0.4043,74.2250
0.043956,0.005589,N1,ram,0.0257,4.6030
0.049139,0.005592,N0,package,0.5237,93.6575
0.049153,0.005582,N0,ram,0.0196,3.5045
0.049239,0.005438,N1,package,0.4860,89.3738
0.049248,0.005292,N1,ram,0.0321,6.0667
0.054414,0.005275,N0,package,0.6547,124.1065
0.054429,0.005276,N0,ram,0.0257,4.8759
0.054498,0.005259,N1,package,0.4016,76.3659
0.054508,0.005260,N1,ram,0.0254,4.8329
0.059804,0.005390,N0,package,0.5318,98.6654
0.059920,0.005491,N0,ram,0.0207,3.7655
0.060071,0.005573,N1,package,0.4022,72.1619
0.060093,0.005585,N1,ram,0.0260,4.6555
0.065727,0.005923,N0,package,0.6693,113.0015
0.065789,0.005869,N0,ram,0.0285,4.8487
0.065911,0.005840,N1,package,0.4672,79.9928
0.065933,0.005840,N1,ram,0.0325,5.5574
0.071085,0.005358,N0,package,0.8524,159.0930
0.071135,0.005346,N0,ram,0.0371,6.9414
0.071241,0.005330,N1,package,0.4086,76.6569
0.071263,0.005330,N1,ram,0.0254,4.7667
0.076401,0.005316,N0,package,0.8159,153.4714
0.076434,0.005299,N0,ram,0.0346,6.5339
0.076531,0.005290,N1,package,0.4910,92.8098
0.076546,0.005283,N1,ram,0.0305,5.7649
0.081806,0.005405,N0,package,1.0172,188.1888
0.081852,0.005418,N0,ram,0.0430,7.9278
0.081966,0.005435,N1,package,0.4289,78.9135
0.081989,0.005443,N1,ram,0.0278,5.1049
0.087140,0.005334,N0,package,0.8090,151.6753
0.087212,0.005360,N0,ram,0.0340,6.3399
0.087313,0.005347,N1,package,0.4035,75.4633
0.087335,0.005346,N1,ram,0.0253,4.7353
0.092512,0.005372,N0,package,0.9779,182.0359
0.092578,0.005366,N0,ram,0.0407,7.5809
0.092683,0.005370,N1,package,0.5109,95.1461
0.092704,0.005369,N1,ram,0.0319,5.9453
0.097848,0.005336,N0,package,0.8165,153.0098
0.097905,0.005327,N0,ram,0.0341,6.4106
0.098005,0.005322,N1,package,0.4035,75.8149
0.098028,0.005324,N1,ram,0.0246,4.6230
0.103175,0.005327,N0,package,0.8076,151.6086
0.103252,0.005347,N0,ram,0.0338,6.3267
0.103339,0.005334,N1,package,0.4153,77.8688
0.103348,0.005320,N1,ram,0.0266,4.9992
0.108506,0.005331,N0,package,1.0150,190.3857
0.108552,0.005300,N0,ram,0.0425,8.0180
0.108787,0.005448,N1,package,0.4988,91.5622
0.108892,0.005544,N1,ram,0.0320,5.7716
0.114050,0.005544,N0,package,0.8483,153.0077
0.114111,0.005559,N0,ram,0.0362,6.5164
0.114216,0.005429,N1,package,0.4097,75.4621
0.114241,0.005349,N1,ram,0.0253,4.7383
0.119388,0.005338,N0,package,0.8361,156.6369
0.119436,0.005325,N0,ram,0.0342,6.4215
0.119538,0.005322,N1,package,0.4816,90.4980
0.119561,0.005320,N1,ram,0.0304,5.7076
0.124734,0.005346,N0,package,0.9525,178.1599
0.124798,0.005362,N0,ram,0.0391,7.2879
0.124898,0.005360,N1,package,0.4180,77.9774
0.124920,0.005359,N1,ram,0.0260,4.8434
0.130084,0.005350,N0,package,0.8508,159.0189
0.130167,0.005369,N0,ram,0.0361,6.7243
0.130270,0.005372,N1,package,0.4122,76.7364
0.130290,0.005370,N1,ram,0.0260,4.8361
0.135489,0.005405,N0,package,0.9706,179.5839
0.135527,0.005360,N0,ram,0.0415,7.7491
0.135640,0.005370,N1,package,0.5070,94.4187
0.135653,0.005363,N1,ram,0.0315,5.8810
0.140845,0.005356,N0,package,0.8537,159.3889
0.140922,0.005395,N0,ram,0.0335,6.2167
0.141023,0.005383,N1,package,0.4016,74.6071
0.141043,0.005390,N1,ram,0.0261,4.8381
0.146196,0.005351,N0,package,0.8017,149.8267
0.146255,0.005333,N0,ram,0.0340,6.3774
0.146360,0.005337,N1,package,0.4257,79.7677
0.146383,0.005340,N1,ram,0.0265,4.9576
0.151526,0.005330,N0,package,1.0045,188.4502
0.151713,0.005458,N0,ram,0.0414,7.5764
0.151907,0.005547,N1,package,0.4970,89.5989
0.151920,0.005537,N1,ram,0.0303,5.4649
0.157116,0.005590,N0,package,0.8207,146.8239
0.157202,0.005489,N0,ram,0.0341,6.2129
0.157332,0.005425,N1,package,0.3911,72.0837
0.157355,0.005435,N1,ram,0.0252,4.6408
0.162482,0.005366,N0,package,0.8540,159.1484
0.162519,0.005317,N0,ram,0.0344,6.4628
0.162780,0.005448,N1,package,0.4835,88.7390
0.162883,0.005528,N1,ram,0.0312,5.6363
0.168013,0.005531,N0,package,0.9906,179.1051
0.168070,0.005551,N0,ram,0.0411,7.4001
0.168173,0.005393,N1,package,0.4209,78.0484
0.168196,0.005313,N1,ram,0.0261,4.9169
0.173409,0.005396,N0,package,0.8350,154.7447
0.173482,0.005412,N0,ram,0.0395,7.3050
0.173577,0.005404,N1,package,0.4907,90.7961
0.173586,0.005390,N1,ram,0.0325,6.0385
0.178732,0.005323,N0,package,0.9868,185.3896
0.178826,0.005344,N0,ram,0.0357,6.6815
0.178922,0.005345,N1,package,0.4109,76.8719
0.178942,0.005356,N1,ram,0.0247,4.6152
0.184116,0.005384,N0,package,0.8513,158.1096
0.184164,0.005338,N0,ram,0.0338,6.3314
0.184255,0.005333,N1,package,0.4128,77.4020
0.184278,0.005336,N1,ram,0.0271,5.0872
0.189440,0.005324,N0,package,0.8073,151.6213
0.189483,0.005319,N0,ram,0.0341,6.4089
0.189577,0.005322,N1,package,0.4971,93.4110
0.189590,0.005312,N1,ram,0.0314,5.9174
0.194739,0.005299,N0,package,0.9518,179.6319
0.194785,0.005302,N0,ram,0.0405,7.6295
0.194887,0.005310,N1,package,0.4084,76.9080
0.194910,0.005320,N1,ram,0.0241,4.5317
0.200065,0.005326,N0,package,0.8654,162.4767
0.200128,0.005343,N0,ram,0.0345,6.4514
0.200231,0.005344,N1,package,0.4231,79.1734
0.200253,0.005343,N1,ram,0.0272,5.0949
0.205430,0.005365,N0,package,0.8173,152.3395
0.205491,0.005363,N0,ram,0.0334,6.2367
0.205604,0.005373,N1,package,0.4025,74.9052
0.205619,0.005366,N1,ram,0.0260,4.8485
0.210730,0.005300,N0,package,0.9994,188.5710
0.210822,0.005331,N0,ram,0.0407,7.6279
0.210925,0.005321,N1,package,0.5040,94.7124
0.210934,0.005315,N1,ram,0.0315,5.9226
0.216083,0.005353,N0,package,0.8506,158.9040
0.216144,0.005322,N0,ram,0.0355,6.6718
0.216273,0.005348,N1,package,0.3954,73.9434
0.216297,0.005363,N1,ram,0.0264,4.9165
0.221443,0.005360,N0,package,0.8041,150.0175
0.221504,0.005360,N0,ram,0.0335,6.2542
0.221742,0.005469,N1,package,0.4258,77.8636
0.221846,0.005549,N1,ram,0.0333,5.9974
0.227011,0.005568,N0,package,1.0115,181.6686
0.227107,0.005603,N0,ram,0.0416,7.4182
0.227237,0.005495,N1,package,0.5028,91.5016
0.227261,0.005415,N1,ram,0.0235,4.3367
0.232422,0.005411,N0,package,0.8177,151.1297
0.232479,0.005372,N0,ram,0.0335,6.2406
0.232584,0.005347,N1,package,0.4802,89.8117
0.232607,0.005346,N1,ram,0.0301,5.6285
0.237739,0.005317,N0,package,0.9919,186.5502
0.237776,0.005297,N0,ram,0.0408,7.7083
0.237904,0.005320,N1,package,0.4092,76.9159
0.237915,0.005308,N1,ram,0.0259,4.8839
0.243129,0.005390,N0,package,0.8538,158.3921
0.243194,0.005418,N0,ram,0.0345,6.3707
0.243320,0.005416,N1,package,0.4105,75.7847
0.243338,0.005423,N1,ram,0.0269,4.9579
0.248492,0.005363,N0,package,0.8028,149.6918
0.248550,0.005356,N0,ram,0.0339,6.3245
0.248799,0.005479,N1,package,0.4912,89.6557
0.248915,0.005577,N1,ram,0.0308,5.5294
0.254069,0.005577,N0,package,1.0006,179.4222
0.254135,0.005585,N0,ram,0.0417,7.4614
0.254237,0.005438,N1,package,0.4154,76.3881
0.254257,0.005342,N1,ram,0.0264,4.9330
0.259457,0.005388,N0,package,0.8343,154.8415
0.259580,0.005445,N0,ram,0.0353,6.4790
0.259707,0.005470,N1,package,0.4267,78.0062
0.259729,0.005472,N1,ram,0.0261,4.7628
0.264948,0.005491,N0,package,0.9893,180.1593
0.264995,0.005415,N0,ram,0.0403,7.4364
0.265095,0.005388,N1,package,0.4780,88.7204
0.265117,0.005388,N1,ram,0.0311,5.7744
0.270282,0.005334,N0,package,0.8202,153.7625
0.270363,0.005368,N0,ram,0.0351,6.5350
0.270463,0.005368,N1,package,0.4042,75.3048
0.270483,0.005366,N1,ram,0.0257,4.7800
0.275666,0.005384,N0,package,0.8516,158.1663
0.275716,0.005353,N0,ram,0.0340,6.3595
0.275823,0.005360,N1,package,0.5059,94.3901
0.275843,0.005360,N1,ram,0.0306,5.7079
0.280995,0.005329,N0,package,0.9835,184.5637
0.281058,0.005342,N0,ram,0.0397,7.4352
0.281157,0.005334,N1,package,0.4210,78.9180
0.281178,0.005335,N1,ram,0.0267,5.0023
0.286328,0.005333,N0,package,0.8499,159.3591
0.286388,0.005330,N0,ram,0.0343,6.4326
0.286487,0.005330,N1,package,0.4056,76.0957
0.286520,0.005342,N1,ram,0.0264,4.9387
0.291679,0.005351,N0,package,0.8022,149.9227
0.291878,0.005490,N0,ram,0.0335,6.0979
0.292010,0.005523,N1,package,0.4084,73.9543
0.292040,0.005520,N1,ram,0.0263,4.7657
0.297217,0.005538,N0,package,0.9885,178.4991
0.297270,0.005392,N0,ram,0.0385,7.1482
0.297363,0.005353,N1,package,0.4908,91.6802
0.297374,0.005334,N1,ram,0.0304,5.6983
0.302519,0.005302,N0,package,0.8501,160.3367
0.302589,0.005319,N0,ram,0.0347,6.5294
0.302804,0.005441,N1,package,0.4105,75.4393
0.302933,0.005559,N1,ram,0.0270,4.8502
0.308058,0.005539,N0,package,0.9782,176.5985
0.308093,0.005504,N0,ram,0.0410,7.4577
0.308192,0.005388,N1,package,0.5274,97.8847
0.308204,0.005271,N1,ram,0.0313,5.9403
0.313406,0.005348,N0,package,0.8163,152.6345
0.313542,0.005449,N0,ram,0.0322,5.9058
0.313653,0.005461,N1,package,0.4113,75.3191
0.313688,0.005484,N1,ram,0.0262,4.7690
0.318871,0.005465,N0,package,0.9901,181.1723
0.318932,0.005390,N0,ram,0.0414,7.6858
0.319024,0.005371,N1,package,0.5021,93.4928
0.319038,0.005350,N1,ram,0.0312,5.8384
0.324195,0.005324,N0,package,0.8485,159.3781
0.324260,0.005328,N0,ram,0.0333,6.2548
0.324361,0.005337,N1,package,0.4037,75.6507
0.324381,0.005343,N1,ram,0.0252,4.7122
0.329532,0.005337,N0,package,0.8132,152.3649
0.329604,0.005344,N0,ram,0.0324,6.0591
0.329834,0.005473,N1,package,0.3961,72.3638
0.329951,0.005570,N1,ram,0.0260,4.6597
0.335142,0.005610,N0,package,0.9837,175.3486
0.335267,0.005663,N0,ram,0.0413,7.2967
0.335370,0.005536,N1,package,0.4852,87.6524
0.335391,0.005440,N1,ram,0.0307,5.6491
0.340552,0.005410,N0,package,0.8568,158.3768
0.340754,0.005487,N0,ram,0.0356,6.4932
0.340889,0.005519,N1,package,0.3969,71.9043
0.340921,0.005530,N1,ram,0.0270,4.8757
0.346098,0.005546,N0,package,0.9659,174.1663
0.346181,0.005427,N0,ram,0.0393,7.2345
0.346280,0.005391,N1,package,0.4946,91.7415
0.346301,0.005380,N1,ram,0.0310,5.7689
0.351475,0.005377,N0,package,0.8261,153.6363
0.351534,0.005353,N0,ram,0.0344,6.4194
0.351785,0.005505,N1,package,0.4050,73.5626
0.351902,0.005601,N1,ram,0.0267,4.7756
0.357064,0.005589,N0,package,0.9868,176.5638
0.357123,0.005589,N0,ram,0.0414,7.3987
0.357226,0.005441,N1,package,0.4807,88.3397
0.357246,0.005344,N1,ram,0.0304,5.6850
0.362457,0.005393,N0,package,0.8351,154.8562
0.362555,0.005432,N0,ram,0.0342,6.2893
0.362675,0.005449,N1,package,0.4095,75.1478
0.362709,0.005463,N1,ram,0.0256,4.6784
0.367851,0.005394,N0,package,0.8556,158.6195
0.367912,0.005357,N0,ram,0.0350,6.5427
0.368015,0.005340,N1,package,0.4092,76.6240
0.368040,0.005331,N1,ram,0.0264,4.9576
0.373154,0.005303,N0,package,0.9708,183.0742
0.373186,0.005274,N0,ram,0.0403,7.6325
0.373279,0.005264,N1,package,0.4890,92.9012
0.373290,0.005250,N1,ram,0.0310,5.9056
0.378430,0.005276,N0,package,0.8333,157.9451
0.378464,0.005278,N0,ram,0.0358,6.7822
0.378553,0.005274,N1,package,0.4203,79.7013
0.378568,0.005278,N1,ram,0.0262,4.9582
0.383834,0.005404,N0,package,0.8304,153.6723
0.383912,0.005448,N0,ram,0.0401,7.3635
0.384034,0.005481,N1,package,0.3995,72.8947
0.384065,0.005497,N1,ram,0.0250,4.5468
0.389237,0.005403,N0,package,1.0016,185.3746
0.389315,0.005403,N0,ram,0.0354,6.5548
0.389418,0.005384,N1,package,0.4673,86.8033
0.389437,0.005372,N1,ram,0.0295,5.4905
0.394772,0.005535,N0,package,0.8526,154.0345
0.394837,0.005522,N0,ram,0.0348,6.2975
0.394951,0.005533,N1,package,0.4266,77.1078
0.394984,0.005547,N1,ram,0.0277,4.9982
0.400171,0.005399,N0,package,0.9518,176.2890
0.400231,0.005394,N0,ram,0.0382,7.0778
0.400325,0.005374,N1,package,0.4885,90.9021
0.400337,0.005353,N1,ram,0.0319,5.9576
0.405473,0.005302,N0,package,0.8520,160.6936
0.405509,0.005278,N0,ram,0.0358,6.7735
0.405780,0.005455,N1,package,0.4089,74.9683
0.405884,0.005547,N1,ram,0.0265,4.7754
0.411017,0.005544,N0,package,0.8026,144.7617
0.411059,0.005550,N0,ram,0.0340,6.1284
0.411152,0.005372,N1,package,0.4706,87.5981
0.411165,0.005281,N1,ram,0.0298,5.6516
0.416407,0.005390,N0,package,1.0240,189.9928
0.416458,0.005399,N0,ram,0.0411,7.6139
0.416583,0.005431,N1,package,0.4103,75.5526
0.416595,0.005430,N1,ram,0.0264,4.8559
0.421766,0.005359,N0,package,0.8177,152.5887
0.421826,0.005368,N0,ram,0.0363,6.7653
0.421957,0.005374,N1,package,0.4190,77.9698
0.421978,0.005383,N1,ram,0.0264,4.8954
0.427095,0.005329,N0,package,0.9871,185.2395
0.427137,0.005311,N0,ram,0.0391,7.3607
0.427233,0.005276,N1,package,0.4840,91.7384
0.427253,0.005275,N1,ram,0.0302,5.7188
0.432403,0.005308,N0,package,0.8499,160.1107
0.432438,0.005301,N0,ram,0.0341,6.4420
0.432528,0.005295,N1,package,0.4180,78.9359
0.432539,0.005286,N1,ram,0.0267,5.0545
0.437792,0.005389,N0,package,0.8018,148.7774
0.438043,0.005605,N0,ram,0.0330,5.8803
0.438197,0.005669,N1,package,0.4041,71.2864
0.438229,0.005690,N1,ram,0.0252,4.4222
0.443379,0.005587,N0,package,1.0059,180.0434
0.443446,0.005403,N0,ram,0.0418,7.7296
0.443535,0.005338,N1,package,0.4806,90.0328
0.443548,0.005319,N1,ram,0.0318,5.9726
0.448683,0.005304,N0,package,0.8122,153.1259
0.448755,0.005309,N0,ram,0.0346,6.5184
0.448864,0.005329,N1,package,0.4067,76.3236
0.448903,0.005355,N1,ram,0.0258,4.8128
0.454039,0.005356,N0,package,0.8064,150.5641
0.454081,0.005326,N0,ram,0.0351,6.5836
0.454176,0.005312,N1,package,0.4151,78.1443
0.454186,0.005283,N1,ram,0.0267,5.0457
0.459307,0.005268,N0,package,0.9308,176.6836
0.459334,0.005253,N0,ram,0.0409,7.7850
0.459414,0.005238,N1,package,0.4809,91.8081
0.459424,0.005238,N1,ram,0.0305,5.8290
0.464606,0.005299,N0,package,0.8116,153.1554
0.464666,0.005332,N0,ram,0.0332,6.2272
0.464884,0.005470,N1,package,0.4008,73.2640
0.464927,0.005503,N1,ram,0.0263,4.7804
0.470073,0.005467,N0,package,0.7911,144.7020
0.470120,0.005454,N0,ram,0.0341,6.2556
0.470224,0.005340,N1,package,0.4072,76.2502
0.470258,0.005331,N1,ram,0.0269,5.0490
0.475371,0.005298,N0,package,0.9888,186.6343
0.475403,0.005283,N0,ram,0.0402,7.6079
0.475507,0.005283,N1,package,0.4905,92.8504
0.475522,0.005264,N1,ram,0.0305,5.7858
0.480801,0.005430,N0,package,0.8299,152.8357
0.480828,0.005425,N0,ram,0.0347,6.3873
0.480949,0.005442,N1,package,0.4360,80.1255
0.480966,0.005444,N1,ram,0.0280,5.1490
0.486090,0.005289,N0,package,0.7623,144.1212
0.486123,0.005295,N0,ram,0.0336,6.3372
0.486239,0.005290,N1,package,0.3375,63.8039
0.486251,0.005285,N1,ram,0.0207,3.9237
0.491382,0.005292,N0,package,0.9766,184.5493
0.491414,0.005291,N0,ram,0.0396,7.4809
0.491515,0.005276,N1,package,0.6141,116.3910
0.491528,0.005277,N1,ram,0.0372,7.0465
0.496665,0.005283,N0,package,0.8091,153.1448
0.496720,0.005306,N0,ram,0.0353,6.6574
0.496823,0.005308,N1,package,0.4048,76.2722
0.496849,0.005321,N1,ram,0.0260,4.8807
0.501999,0.005334,N0,package,0.8259,154.8335
0.502044,0.005324,N0,ram,0.0343,6.4513
0.502145,0.005322,N1,package,0.4122,77.4548
0.502168,0.005319,N1,ram,0.0265,4.9888
0.507305,0.005306,N0,package,0.7753,146.1230
0.507333,0.005289,N0,ram,0.0414,7.8269
0.507442,0.005297,N1,package,0.4719,89.0821
0.507452,0.005284,N1,ram,0.0297,5.6252
0.512617,0.005312,N0,package,0.9537,179.5447
0.512666,0.005333,N0,ram,0.0314,5.8913
0.512800,0.005358,N1,package,0.4280,79.8768
0.512826,0.005374,N1,ram,0.0278,5.1762
0.517975,0.005358,N0,package,0.8252,154.0124
0.518027,0.005361,N0,ram,0.0347,6.4669
0.518132,0.005332,N1,package,0.3936,73.8215
0.518169,0.005343,N1,ram,0.0260,4.8750
0.523298,0.005323,N0,package,0.9523,178.8916
0.523326,0.005299,N0,ram,0.0393,7.4205
0.523440,0.005308,N1,package,0.4731,89.1280
0.523451,0.005282,N1,ram,0.0305,5.7662
0.528598,0.005300,N0,package,0.8073,152.3286
0.528651,0.005325,N0,ram,0.0341,6.4072
0.528843,0.005403,N1,package,0.3913,72.4215
0.528876,0.005425,N1,ram,0.0262,4.8350
0.534027,0.005429,N0,package,0.8273,152.3791
0.534079,0.005428,N0,ram,0.0351,6.4714
0.534178,0.005335,N1,package,0.4117,77.1764
0.534200,0.005324,N1,ram,0.0257,4.8206
0.539340,0.005313,N0,package,0.7629,143.5829
0.539384,0.005305,N0,ram,0.0388,7.3086
0.539484,0.005306,N1,package,0.4797,90.4138
0.539516,0.005316,N1,ram,0.0307,5.7751
0.544675,0.005335,N0,package,0.9640,180.6965
0.544734,0.005350,N0,ram,0.0329,6.1576
0.544841,0.005357,N1,package,0.4031,75.2539
0.544873,0.005357,N1,ram,0.0266,4.9562
0.550020,0.005345,N0,package,0.8385,156.8727
0.550065,0.005331,N0,ram,0.0354,6.6462
0.550164,0.005323,N1,package,0.4076,76.5730
0.550186,0.005313,N1,ram,0.0255,4.7934
0.555321,0.005301,N0,package,0.7479,141.0798
0.555354,0.005289,N0,ram,0.0314,5.9317
0.555453,0.005289,N1,package,0.4826,91.2456
0.555466,0.005280,N1,ram,0.0321,6.0862
0.560734,0.005413,N0,package,0.8122,150.0437
0.560776,0.005422,N0,ram,0.0455,8.3975
0.560887,0.005434,N1,package,0.3948,72.6631
0.560898,0.005432,N1,ram,0.0245,4.5114
0.566032,0.005298,N0,package,1.0079,190.2517
0.566073,0.005297,N0,ram,0.0331,6.2539
0.566174,0.005287,N1,package,0.4056,76.7215
0.566197,0.005299,N1,ram,0.0264,4.9729
0.571323,0.005291,N0,package,0.8015,151.4867
0.571366,0.005293,N0,ram,0.0339,6.4058
0.571466,0.005292,N1,package,0.4197,79.3051
0.571488,0.005291,N1,ram,0.0263,4.9661
0.576652,0.005329,N0,package,0.9962,186.9263
0.576715,0.005349,N0,ram,0.0406,7.5964
0.576826,0.005360,N1,package,0.4941,92.1923
0.576859,0.005371,N1,ram,0.0314,5.8523
0.582006,0.005354,N0,package,0.7844,146.5023
0.582053,0.005338,N0,ram,0.0335,6.2745
0.582158,0.005332,N1,package,0.4039,75.7560
0.582191,0.005332,N1,ram,0.0259,4.8564
0.587337,0.005331,N0,package,0.7997,150.0165
0.587383,0.005330,N0,ram,0.0326,6.1177
0.587486,0.005328,N1,package,0.4079,76.5549
0.587517,0.005326,N1,ram,0.0265,4.9735
0.592695,0.005358,N0,package,0.9998,186.6033
0.592763,0.005380,N0,ram,0.0403,7.4990
0.592903,0.005417,N1,package,0.4955,91.4817
0.592936,0.005419,N1,ram,0.0316,5.8343
0.598078,0.005383,N0,package,0.8168,151.7314
0.598126,0.005363,N0,ram,0.0345,6.4358
0.598233,0.005330,N1,package,0.4155,77.9588
0.598268,0.005332,N1,ram,0.0264,4.9565
0.603402,0.005324,N0,package,0.7837,147.2029
0.603429,0.005303,N0,ram,0.0340,6.4138
0.603534,0.005301,N1,package,0.3995,75.3700
0.603548,0.005280,N1,ram,0.0258,4.8926
0.608646,0.005244,N0,package,0.8329,158.8259
0.608709,0.005280,N0,ram,0.0406,7.6987
0.608819,0.005285,N1,package,0.5053,95.6117
0.608851,0.005303,N1,ram,0.0321,6.0541
0.614007,0.005361,N0,package,0.9662,180.2224
0.614059,0.005350,N0,ram,0.0321,6.0036
0.614162,0.005343,N1,package,0.3959,74.1041
0.614193,0.005342,N1,ram,0.0250,4.6873
0.619333,0.005326,N0,package,0.7991,150.0429
0.619378,0.005319,N0,ram,0.0330,6.2081
0.619490,0.005328,N1,package,0.4232,79.4337
0.619527,0.005334,N1,ram,0.0278,5.2122
0.624640,0.005307,N0,package,0.9833,185.2806
0.624849,0.005471,N0,ram,0.0409,7.4690
0.624957,0.005467,N1,package,0.4890,89.4493
0.624964,0.005437,N1,ram,0.0291,5.3574
0.630097,0.005457,N0,package,0.8004,146.6788
0.630132,0.005283,N0,ram,0.0327,6.1923
0.630234,0.005277,N1,package,0.4142,78.4863
0.630267,0.005303,N1,ram,0.0253,4.7794
0.635389,0.005292,N0,package,0.8010,151.3671
0.635428,0.005296,N0,ram,0.0331,6.2551
0.635531,0.005297,N1,package,0.4003,75.5774
0.635543,0.005276,N1,ram,0.0260,4.9224
0.640830,0.005441,N0,package,0.8329,153.0705
0.640853,0.005425,N0,ram,0.0415,7.6505
0.640937,0.005406,N1,package,0.5034,93.1125
0.640949,0.005406,N1,ram,0.0313,5.7918
0.646095,0.005265,N0,package,0.9656,183.3954
0.646139,0.005286,N0,ram,0.0330,6.2381
0.646240,0.005303,N1,package,0.4045,76.2832
0.646263,0.005314,N1,ram,0.0266,5.0050
0.651409,0.005314,N0,package,0.8165,153.6597
0.651453,0.005314,N0,ram,0.0338,6.3687
0.651588,0.005348,N1,package,0.3962,74.0803
0.651614,0.005351,N1,ram,0.0255,4.7706
0.656769,0.005360,N0,package,0.9821,183.2150
0.656813,0.005360,N0,ram,0.0415,7.7434
0.656918,0.005330,N1,package,0.3988,74.8213
0.656950,0.005336,N1,ram,0.0255,4.7783
0.662102,0.005333,N0,package,0.7836,146.9299
0.662153,0.005340,N0,ram,0.0340,6.3720
0.662257,0.005339,N1,package,0.4868,91.1828
0.662280,0.005330,N1,ram,0.0311,5.8374
0.667412,0.005310,N0,package,0.8005,150.7471
0.667452,0.005299,N0,ram,0.0334,6.3122
0.667552,0.005295,N1,package,0.4161,78.5901
0.667579,0.005299,N1,ram,0.0281,5.3012
0.672828,0.005416,N0,package,0.9688,178.8822
0.672863,0.005411,N0,ram,0.0389,7.1879
0.672984,0.005432,N1,package,0.4839,89.0826
0.672995,0.005416,N1,ram,0.0287,5.2939
0.678141,0.005313,N0,package,0.8433,158.7191
0.678183,0.005320,N0,ram,0.0345,6.4852
0.678284,0.005300,N1,package,0.4250,80.1972
0.678308,0.005313,N1,ram,0.0273,5.1349
0.683454,0.005313,N0,package,0.8171,153.7838
0.683496,0.005313,N0,ram,0.0338,6.3641
0.683772,0.005488,N1,package,0.4180,76.1616
0.683889,0.005581,N1,ram,0.0268,4.8038
0.689036,0.005582,N0,package,0.9579,171.6070
0.689086,0.005590,N0,ram,0.0411,7.3592
0.689211,0.005439,N1,package,0.4764,87.5964
0.689243,0.005354,N1,ram,0.0302,5.6459
0.694383,0.005347,N0,package,0.8333,155.8464
0.694422,0.005336,N0,ram,0.0354,6.6342
0.694525,0.005314,N1,package,0.4069,76.5623
0.694548,0.005305,N1,ram,0.0266,5.0105
0.699665,0.005282,N0,package,0.8061,152.6132
0.699733,0.005311,N0,ram,0.0328,6.1828
0.699846,0.005321,N1,package,0.4979,93.5654
0.699877,0.005329,N1,ram,0.0306,5.7409
0.705030,0.005365,N0,package,0.9759,181.8950
0.705072,0.005339,N0,ram,0.0413,7.7396
0.705174,0.005328,N1,package,0.4568,85.7457
0.705197,0.005320,N1,ram,0.0273,5.1342
0.710294,0.005264,N0,package,0.8152,154.8708
0.710322,0.005250,N0,ram,0.0330,6.2896
0.710425,0.005251,N1,package,0.4099,78.0647
0.710438,0.005241,N1,ram,0.0254,4.8445
0.715598,0.005304,N0,package,0.7574,142.8104
0.715649,0.005327,N0,ram,0.0305,5.7203
0.715788,0.005363,N1,package,0.4760,88.7590
0.715816,0.005378,N1,ram,0.0305,5.6660
0.720953,0.005355,N0,package,1.0258,191.5469
0.720994,0.005345,N0,ram,0.0430,8.0475
0.721118,0.005330,N1,package,0.4163,78.0963
0.721152,0.005336,N1,ram,0.0255,4.7700
0.726297,0.005344,N0,package,0.7841,146.7197
0.726346,0.005352,N0,ram,0.0328,6.1269
0.726443,0.005325,N1,package,0.3979,74.7311
0.726462,0.005310,N1,ram,0.0266,5.0172
0.731659,0.005362,N0,package,0.8166,152.2910
0.731708,0.005362,N0,ram,0.0322,6.0016
0.731816,0.005373,N1,package,0.5002,93.0919
0.731849,0.005387,N1,ram,0.0305,5.6678
0.736992,0.005333,N0,package,0.9667,181.2761
0.737036,0.005328,N0,ram,0.0422,7.9187
0.737145,0.005329,N1,package,0.4265,80.0265
0.737168,0.005319,N1,ram,0.0265,4.9888
