#timestamp,interval,socket,domain,energy,power
0.005175,0.005651,N0,package,0.5554,98.2763
0.005192,0.005475,N0,ram,0.0247,4.5093
0.005277,0.005358,N1,package,0.3711,69.2600
0.005289,0.005289,N1,ram,0.0243,4.5900
0.010470,0.005295,N0,package,0.4910,92.7336
0.010485,0.005293,N0,ram,0.0209,3.9438
0.010634,0.005357,N1,package,0.4800,89.6097
0.010647,0.005358,N1,ram,0.0295,5.5135
0.015987,0.005517,N0,package,0.6099,110.5424
0.016110,0.005625,N0,ram,0.0262,4.6604
0.016225,0.005591,N1,package,0.4210,75.3012
0.016238,0.005591,N1,ram,0.0270,4.8252
0.021411,0.005424,N0,package,0.5227,96.3685
0.021600,0.005490,N0,ram,0.0252,4.5887
0.021686,0.005461,N1,package,0.4776,87.4569
0.021699,0.005461,N1,ram,0.0318,5.8202
0.027038,0.005627,N0,package,0.6003,106.6866
0.027076,0.005476,N0,ram,0.0226,4.1240
0.027169,0.005483,N1,package,0.3931,71.6894
0.027180,0.005481,N1,ram,0.0259,4.7271
0.032355,0.005317,N0,package,0.5659,106.4361
0.032367,0.005291,N0,ram,0.0235,4.4355
0.032451,0.005282,N1,package,0.5013,94.9167
0.032464,0.005284,N1,ram,0.0312,5.9053
0.037640,0.005285,N0,package,0.5927,112.1379
0.037653,0.005286,N0,ram,0.0221,4.1741
0.037884,0.005433,N1,package,0.4521,83.2213
0.037963,0.005499,N1,ram,0.0278,5.0558
0.043126,0.005486,N0,package,0.6039,110.0814
0.043137,0.005484,N0,ram,0.0210,3.8230
0.043255,0.005371,N1,package,0.4392,81.7727
0.043268,0.005305,N1,ram,0.0265,4.9932
0.048434,0.005308,N0,package,0.5949,112.0747
0.048446,0.005309,N0,ram,0.0203,3.8313
0.048542,0.005287,N1,package,0.5282,99.9064
0.048554,0.005286,N1,ram,0.0313,5.9176
0.053702,0.005268,N0,package,0.5452,103.4891
0.053735,0.005289,N0,ram,0.0180,3.4071
0.053756,0.005214,N1,package,0.4182,80.1983
0.053768,0.005214,N1,ram,0.0263,5.0424
0.058971,0.005269,N0,package,0.5566,105.6434
0.059003,0.005268,N0,ram,0.0206,3.9162
0.059027,0.005271,N1,package,0.4804,91.1424
0.059042,0.005274,N1,ram,0.0282,5.3524
0.064211,0.005240,N0,package,0.5198,99.1945
0.064384,0.005381,N0,ram,0.0199,3.6891
0.064396,0.005369,N1,package,0.5198,96.8114
0.064405,0.005363,N1,ram,0.0330,6.1485
0.069598,0.005387,N0,package,0.5324,98.8311
0.069889,0.005505,N0,ram,0.0191,3.4786
0.069954,0.005558,N1,package,0.4861,87.4564
0.069975,0.005570,N1,ram,0.0282,5.0681
0.075171,0.005573,N0,package,0.5391,96.7269
0.075314,0.005425,N0,ram,0.0214,3.9518
0.075423,0.005469,N1,package,0.3897,71.2568
0.075447,0.005472,N1,ram,0.0227,4.1548
0.080644,0.005473,N0,package,0.4882,89.2069
0.080881,0.005567,N0,ram,0.0168,3.0261
0.080945,0.005522,N1,package,0.3442,62.3282
0.080963,0.005516,N1,ram,0.0258,4.6779
0.086163,0.005519,N0,package,0.6107,110.6432
0.086326,0.005445,N0,ram,0.0218,4.0102
0.086343,0.005398,N1,package,1.2042,223.0742
0.086354,0.005391,N1,ram,0.0455,8.4401
0.091543,0.005380,N0,package,0.4798,89.1831
0.091575,0.005249,N0,ram,0.0175,3.3430
0.091606,0.005263,N1,package,0.9649,183.3426
0.091626,0.005272,N1,ram,0.0394,7.4761
0.096968,0.005425,N0,package,0.5547,102.2582
0.097086,0.005511,N0,ram,0.0201,3.6548
0.097132,0.005526,N1,package,0.8138,147.2624
0.097150,0.005524,N1,ram,0.0334,6.0547
0.102346,0.005378,N0,package,0.4850,90.1794
0.102488,0.005402,N0,ram,0.0179,3.3048
0.102520,0.005388,N1,package,0.8180,151.8170
0.102538,0.005388,N1,ram,0.0329,6.1145
0.107895,0.005549,N0,package,0.4802,86.5323
0.108013,0.005525,N0,ram,0.0200,3.6152
0.108059,0.005539,N1,package,0.9991,180.3747
0.108080,0.005542,N1,ram,0.0408,7.3623
0.113278,0.005383,N0,package,0.5851,108.6906
0.113419,0.005406,N0,ram,0.0253,4.6712
0.113449,0.005390,N1,package,0.7823,145.1437
0.113466,0.005386,N1,ram,0.0320,5.9408
0.118662,0.005384,N0,package,0.4929,91.5419
0.118951,0.005532,N0,ram,0.0215,3.8836
0.118980,0.005531,N1,package,0.9566,172.9584
0.118990,0.005524,N1,ram,0.0404,7.3174
0.124180,0.005518,N0,package,0.5707,103.4286
0.124321,0.005370,N0,ram,0.0255,4.7425
0.124353,0.005373,N1,package,0.8160,151.8779
0.124371,0.005381,N1,ram,0.0337,6.2582
0.129564,0.005384,N0,package,0.4916,91.3152
0.129703,0.005382,N0,ram,0.0224,4.1535
0.129916,0.005563,N1,package,0.9792,176.0281
0.129941,0.005570,N1,ram,0.0385,6.9145
0.135157,0.005593,N0,package,0.5668,101.3392
0.135168,0.005465,N0,ram,0.0253,4.6293
0.135183,0.005267,N1,package,0.8163,154.9766
0.135191,0.005250,N1,ram,0.0334,6.3651
0.140382,0.005225,N0,package,0.4603,88.0978
0.140523,0.005355,N0,ram,0.0218,4.0634
0.140556,0.005373,N1,package,0.8312,154.6951
0.140579,0.005388,N1,ram,0.0398,7.3858
0.145868,0.005486,N0,package,0.4886,89.0715
0.146006,0.005483,N0,ram,0.0205,3.7431
0.146049,0.005493,N1,package,0.9599,174.7520
0.146059,0.005480,N1,ram,0.0329,6.0004
0.151249,0.005381,N0,package,0.5856,108.8247
0.151422,0.005416,N0,ram,0.0236,4.3527
0.151437,0.005388,N1,package,0.8169,151.6131
0.151449,0.005390,N1,ram,0.0355,6.5877
0.156642,0.005393,N0,package,0.4816,89.3057
0.156959,0.005537,N0,ram,0.0209,3.7699
0.157025,0.005588,N1,package,0.9706,173.6885
0.157045,0.005596,N1,ram,0.0390,6.9642
0.162243,0.005601,N0,package,0.5740,102.4785
0.162385,0.005426,N0,ram,0.0263,4.8398
0.162418,0.005393,N1,package,0.8350,154.8404
0.162441,0.005396,N1,ram,0.0344,6.3737
0.167639,0.005396,N0,package,0.4779,88.5645
0.167901,0.005516,N0,ram,0.0205,3.7206
0.167965,0.005547,N1,package,0.9579,172.6949
0.167985,0.005544,N1,ram,0.0387,6.9854
0.173181,0.005542,N0,package,0.5597,100.9903
0.173323,0.005422,N0,ram,0.0245,4.5226
0.173353,0.005388,N1,package,0.8472,157.2317
0.173373,0.005388,N1,ram,0.0342,6.3521
0.178573,0.005392,N0,package,0.4892,90.7292
0.178716,0.005393,N0,ram,0.0234,4.3374
0.178734,0.005381,N1,package,0.7997,148.6206
0.178745,0.005372,N1,ram,0.0339,6.3029
0.183994,0.005421,N0,package,0.5049,93.1431
0.184135,0.005419,N0,ram,0.0217,4.0097
0.184172,0.005438,N1,package,0.9942,182.8299
0.184189,0.005444,N1,ram,0.0395,7.2509
0.189387,0.005393,N0,package,0.5625,104.3013
0.189519,0.005384,N0,ram,0.0263,4.8860
0.189534,0.005362,N1,package,0.8114,151.3234
0.189542,0.005353,N1,ram,0.0338,6.3111
0.194750,0.005363,N0,package,0.4742,88.4289
0.194919,0.005400,N0,ram,0.0202,3.7469
0.194953,0.005419,N1,package,0.9954,183.6906
0.194973,0.005431,N1,ram,0.0389,7.1701
0.200170,0.005420,N0,package,0.5353,98.7717
0.200312,0.005393,N0,ram,0.0237,4.3940
0.200343,0.005390,N1,package,0.8111,150.4837
0.200361,0.005388,N1,ram,0.0340,6.3182
0.205581,0.005411,N0,package,0.4924,91.0072
0.205732,0.005420,N0,ram,0.0207,3.8203
0.205763,0.005420,N1,package,0.9686,178.7146
0.205782,0.005421,N1,ram,0.0387,7.1440
0.210978,0.005397,N0,package,0.4951,91.7380
0.211147,0.005415,N0,ram,0.0220,4.0717
0.211178,0.005415,N1,package,0.8440,155.8565
0.211199,0.005417,N1,ram,0.0348,6.4251
0.216396,0.005418,N0,package,0.5722,105.6106
0.216408,0.005261,N0,ram,0.0238,4.5304
0.216421,0.005243,N1,package,0.8132,155.1018
0.216431,0.005232,N1,ram,0.0331,6.3347
0.221621,0.005225,N0,package,0.4772,91.3376
0.221896,0.005488,N0,ram,0.0211,3.8453
0.221922,0.005501,N1,package,0.8068,146.6566
0.221934,0.005503,N1,ram,0.0333,6.0556
0.227122,0.005501,N0,package,0.4669,84.8784
0.227269,0.005373,N0,ram,0.0215,3.9986
0.227286,0.005364,N1,package,0.9963,185.7277
0.227297,0.005363,N1,ram,0.0394,7.3520
0.232486,0.005364,N0,package,0.5540,103.2739
0.232656,0.005387,N0,ram,0.0232,4.3139
0.232689,0.005403,N1,package,0.8400,155.4685
0.232718,0.005421,N1,ram,0.0331,6.1109
0.237988,0.005502,N0,package,0.4853,88.2028
0.238105,0.005449,N0,ram,0.0188,3.4555
0.238150,0.005461,N1,package,0.9664,176.9703
0.238171,0.005453,N1,ram,0.0392,7.1941
0.243372,0.005384,N0,package,0.5687,105.6332
0.243507,0.005402,N0,ram,0.0218,4.0394
0.243523,0.005373,N1,package,0.8211,152.8207
0.243531,0.005360,N1,ram,0.0331,6.1691
0.248722,0.005350,N0,package,0.4535,84.7629
0.248780,0.005273,N0,ram,0.0197,3.7329
0.248816,0.005293,N1,package,0.8406,158.8051
0.248833,0.005302,N1,ram,0.0340,6.4121
0.254030,0.005308,N0,package,0.4796,90.3584
0.254179,0.005399,N0,ram,0.0214,3.9680
0.254194,0.005378,N1,package,0.9615,178.7926
0.254203,0.005370,N1,ram,0.0395,7.3479
0.259393,0.005363,N0,package,0.4783,89.1800
0.259544,0.005365,N0,ram,0.0213,3.9620
0.259559,0.005365,N1,package,0.8111,151.1859
0.259569,0.005366,N1,ram,0.0335,6.2476
0.264881,0.005488,N0,package,0.5820,106.0457
0.264998,0.005454,N0,ram,0.0261,4.7785
0.265043,0.005484,N1,package,0.9886,180.2640
0.265062,0.005493,N1,ram,0.0394,7.1667
0.270260,0.005379,N0,package,0.4625,85.9839
0.270402,0.005404,N0,ram,0.0204,3.7808
0.270443,0.005400,N1,package,0.8210,152.0470
0.270464,0.005402,N1,ram,0.0334,6.1918
0.275660,0.005400,N0,package,0.5765,106.7675
0.275950,0.005548,N0,ram,0.0259,4.6700
0.276015,0.005572,N1,package,0.8211,147.3607
0.276035,0.005571,N1,ram,0.0338,6.0749
0.281237,0.005577,N0,package,0.5539,99.3203
0.281417,0.005467,N0,ram,0.0253,4.6332
0.281435,0.005420,N1,package,1.0132,186.9353
0.281446,0.005411,N1,ram,0.0402,7.4279
0.286653,0.005416,N0,package,0.4962,91.6065
0.286668,0.005251,N0,ram,0.0206,3.9286
0.286683,0.005248,N1,package,0.8257,157.3309
0.286692,0.005246,N1,ram,0.0347,6.6231
0.291934,0.005281,N0,package,0.4933,93.4082
0.292051,0.005383,N0,ram,0.0212,3.9316
0.292098,0.005415,N1,package,0.9334,172.3762
0.292123,0.005431,N1,ram,0.0369,6.7905
0.297321,0.005387,N0,package,0.4791,88.9287
0.297493,0.005442,N0,ram,0.0208,3.8190
0.297509,0.005411,N1,package,0.8430,155.7883
0.297518,0.005395,N1,ram,0.0346,6.4204
0.302713,0.005392,N0,package,0.5375,99.6832
0.302727,0.005234,N0,ram,0.0238,4.5450
0.302889,0.005380,N1,package,0.7815,145.2614
0.302910,0.005392,N1,ram,0.0337,6.2540
0.308101,0.005388,N0,package,0.5098,94.6109
0.308246,0.005519,N0,ram,0.0230,4.1693
0.308278,0.005389,N1,package,0.9676,179.5420
0.308295,0.005385,N1,ram,0.0398,7.3872
0.313504,0.005403,N0,package,0.5731,106.0623
0.313656,0.005410,N0,ram,0.0241,4.4618
0.313672,0.005394,N1,package,0.8411,155.9378
0.313683,0.005388,N1,ram,0.0333,6.1851
0.318952,0.005448,N0,package,0.4741,87.0138
0.319058,0.005402,N0,ram,0.0215,3.9744
0.319079,0.005407,N1,package,0.8266,152.8798
0.319089,0.005406,N1,ram,0.0343,6.3452
0.324285,0.005333,N0,package,0.4807,90.1288
0.324420,0.005362,N0,ram,0.0204,3.7962
0.324436,0.005357,N1,package,0.9926,185.2807
0.324446,0.005357,N1,ram,0.0394,7.3630
0.329655,0.005370,N0,package,0.5748,107.0351
0.329671,0.005251,N0,ram,0.0245,4.6669
0.329686,0.005250,N1,package,0.7942,151.2748
0.329695,0.005249,N1,ram,0.0325,6.1919
0.334806,0.005151,N0,package,0.4778,92.7667
0.334969,0.005298,N0,ram,0.0206,3.8909
0.335005,0.005319,N1,package,0.8389,157.7079
0.335022,0.005327,N1,ram,0.0349,6.5452
0.340223,0.005417,N0,package,0.4775,88.1426
0.340254,0.005285,N0,ram,0.0218,4.1258
0.340288,0.005283,N1,package,0.9532,180.4408
0.340311,0.005289,N1,ram,0.0393,7.4259
0.345489,0.005266,N0,package,0.4910,93.2342
0.345502,0.005248,N0,ram,0.0210,4.0009
0.345516,0.005228,N1,package,0.8578,164.0744
0.345525,0.005214,N1,ram,0.0344,6.5905
0.350875,0.005386,N0,package,0.5754,106.8310
0.350978,0.005476,N0,ram,0.0260,4.7565
0.350999,0.005483,N1,package,0.7956,145.1041
0.351010,0.005485,N1,ram,0.0334,6.0951
0.356203,0.005328,N0,package,0.4601,86.3490
0.356373,0.005395,N0,ram,0.0206,3.8153
0.356410,0.005411,N1,package,0.9647,178.2841
0.356432,0.005422,N1,ram,0.0389,7.1765
0.361630,0.005427,N0,package,0.5963,109.8814
0.361912,0.005539,N0,ram,0.0256,4.6281
0.361939,0.005529,N1,package,0.8022,145.0887
0.361951,0.005519,N1,ram,0.0323,5.8476
0.367143,0.005513,N0,package,0.4617,83.7538
0.367322,0.005410,N0,ram,0.0194,3.5820
0.367355,0.005416,N1,package,1.0146,187.3457
0.367372,0.005421,N1,ram,0.0415,7.6475
0.372586,0.005443,N0,package,0.5894,108.2870
0.372599,0.005277,N0,ram,0.0251,4.7567
0.372617,0.005262,N1,package,0.7902,150.1598
0.372629,0.005257,N1,ram,0.0323,6.1478
0.377939,0.005353,N0,package,0.4708,87.9444
0.378057,0.005458,N0,ram,0.0204,3.7321
0.378103,0.005486,N1,package,0.8155,148.6491
0.378129,0.005500,N1,ram,0.0349,6.3448
0.383323,0.005384,N0,package,0.4829,89.6941
0.383465,0.005408,N0,ram,0.0220,4.0771
0.383497,0.005394,N1,package,0.9699,179.8133
0.383520,0.005391,N1,ram,0.0398,7.3876
0.388853,0.005530,N0,package,0.5733,103.6692
0.388956,0.005491,N0,ram,0.0262,4.7713
0.388982,0.005485,N1,package,0.8450,154.0496
0.388994,0.005474,N1,ram,0.0332,6.0711
0.394189,0.005336,N0,package,0.4703,88.1358
0.394335,0.005379,N0,ram,0.0196,3.6367
0.394367,0.005385,N1,package,0.9663,179.4471
0.394391,0.005397,N1,ram,0.0385,7.1303
0.399589,0.005400,N0,package,0.5605,103.8015
0.399894,0.005559,N0,ram,0.0259,4.6553
0.399941,0.005574,N1,package,0.8459,151.7670
0.399952,0.005561,N1,ram,0.0354,6.3605
0.405141,0.005552,N0,package,0.5019,90.4014
0.405313,0.005419,N0,ram,0.0220,4.0519
0.405345,0.005404,N1,package,0.9758,180.5644
0.405364,0.005412,N1,ram,0.0390,7.2092
0.410565,0.005424,N0,package,0.4712,86.8712
0.410883,0.005570,N0,ram,0.0212,3.8106
0.410911,0.005566,N1,package,0.7996,143.6477
0.410922,0.005558,N1,ram,0.0330,5.9327
0.416108,0.005543,N0,package,0.5921,106.8199
0.416279,0.005396,N0,ram,0.0250,4.6403
0.416311,0.005400,N1,package,0.8195,151.7644
0.416328,0.005406,N1,ram,0.0336,6.2098
0.421525,0.005417,N0,package,0.4619,85.2695
0.421674,0.005395,N0,ram,0.0201,3.7165
0.421690,0.005379,N1,package,0.9791,182.0175
0.421699,0.005371,N1,ram,0.0405,7.5312
0.426986,0.005461,N0,package,0.5934,108.6701
0.427092,0.005418,N0,ram,0.0264,4.8694
0.427113,0.005423,N1,package,0.8055,148.5286
0.427123,0.005424,N1,ram,0.0333,6.1384
0.432316,0.005330,N0,package,0.4826,90.5436
0.432459,0.005367,N0,ram,0.0217,4.0430
0.432492,0.005379,N1,package,0.9957,185.1152
0.432513,0.005390,N1,ram,0.0406,7.5247
0.437683,0.005367,N0,package,0.5788,107.8475
0.437964,0.005505,N0,ram,0.0265,4.8118
0.437992,0.005500,N1,package,0.7895,143.5415
0.438001,0.005488,N1,ram,0.0342,6.2365
0.443192,0.005509,N0,package,0.4781,86.7810
0.443363,0.005399,N0,ram,0.0210,3.8804
0.443394,0.005402,N1,package,0.9761,180.7039
0.443411,0.005410,N1,ram,0.0393,7.2572
0.448612,0.005420,N0,package,0.5603,103.3775
0.448898,0.005535,N0,ram,0.0255,4.6037
0.448965,0.005571,N1,package,0.7963,142.9380
0.448984,0.005573,N1,ram,0.0340,6.0920
0.454182,0.005570,N0,package,0.4891,87.8062
0.454352,0.005454,N0,ram,0.0222,4.0652
0.454384,0.005419,N1,package,0.9760,180.1089
0.454405,0.005421,N1,ram,0.0410,7.5687
0.459603,0.005421,N0,package,0.4810,88.7297
0.459897,0.005545,N0,ram,0.0208,3.7506
0.459964,0.005580,N1,package,0.8214,147.1967
0.459983,0.005578,N1,ram,0.0325,5.8242
0.465181,0.005578,N0,package,0.5865,105.1575
0.465352,0.005455,N0,ram,0.0241,4.4140
0.465386,0.005422,N1,package,0.9721,179.2934
0.465407,0.005424,N1,ram,0.0392,7.2243
0.470604,0.005423,N0,package,0.5752,106.0645
0.470901,0.005549,N0,ram,0.0240,4.3310
0.470967,0.005581,N1,package,0.8365,149.8883
0.470986,0.005579,N1,ram,0.0352,6.3097
0.476187,0.005583,N0,package,0.4855,86.9549
0.476358,0.005457,N0,ram,0.0210,3.8560
0.476388,0.005421,N1,package,0.9437,174.0782
0.476410,0.005424,N1,ram,0.0381,7.0302
0.481606,0.005419,N0,package,0.4805,88.6635
0.481905,0.005547,N0,ram,0.0212,3.8291
0.481929,0.005541,N1,package,0.8296,149.7161
0.481939,0.005529,N1,ram,0.0347,6.2811
0.487130,0.005524,N0,package,0.5687,102.9458
0.487141,0.005236,N0,ram,0.0259,4.9513
0.487155,0.005226,N1,package,0.8062,154.2611
0.487164,0.005225,N1,ram,0.0336,6.4219
0.492354,0.005224,N0,package,0.4751,90.9454
0.492531,0.005390,N0,ram,0.0221,4.1047
0.492566,0.005411,N1,package,0.9905,183.0521
0.492584,0.005420,N1,ram,0.0379,6.9904
0.497793,0.005439,N0,package,0.4670,85.8570
0.498040,0.005509,N0,ram,0.0209,3.7919
0.498106,0.005540,N1,package,0.8364,150.9648
0.498123,0.005539,N1,ram,0.0343,6.1983
0.503324,0.005531,N0,package,0.5800,104.8542
0.503468,0.005428,N0,ram,0.0260,4.7957
0.503497,0.005391,N1,package,0.7993,148.2719
0.503515,0.005392,N1,ram,0.0340,6.2964
0.508717,0.005393,N0,package,0.5673,105.1841
0.508981,0.005513,N0,ram,0.0253,4.5973
0.509046,0.005549,N1,package,0.9589,172.7931
0.509066,0.005551,N1,ram,0.0385,6.9382
0.514264,0.005547,N0,package,0.5273,95.0716
0.514433,0.005452,N0,ram,0.0223,4.0862
0.514466,0.005420,N1,package,0.8099,149.4356
0.514494,0.005428,N1,ram,0.0326,6.0073
0.519692,0.005428,N0,package,0.4408,81.2067
0.519954,0.005521,N0,ram,0.0244,4.4192
0.520027,0.005561,N1,package,1.0120,181.9791
0.520054,0.005560,N1,ram,0.0414,7.4484
0.525251,0.005559,N0,package,0.5761,103.6363
0.525422,0.005468,N0,ram,0.0210,3.8341
0.525457,0.005430,N1,package,0.7675,141.3480
0.525485,0.005431,N1,ram,0.0332,6.1078
0.530681,0.005430,N0,package,0.4944,91.0472
0.530952,0.005530,N0,ram,0.0221,3.9983
0.531020,0.005563,N1,package,1.0302,185.1894
0.531039,0.005554,N1,ram,0.0410,7.3877
0.536236,0.005555,N0,package,0.5679,102.2352
0.536406,0.005454,N0,ram,0.0260,4.7617
0.536459,0.005439,N1,package,0.7869,144.6698
0.536503,0.005464,N1,ram,0.0319,5.8309
0.541701,0.005465,N0,package,0.4628,84.6893
0.541741,0.005335,N0,ram,0.0213,3.9843
0.541764,0.005305,N1,package,0.9834,185.3702
0.541775,0.005272,N1,ram,0.0415,7.8726
0.547072,0.005371,N0,package,0.5082,94.6292
0.547203,0.005462,N0,ram,0.0214,3.9165
0.547224,0.005460,N1,package,0.7783,142.5377
0.547234,0.005459,N1,ram,0.0321,5.8837
0.552423,0.005351,N0,package,0.5310,99.2336
0.552457,0.005254,N0,ram,0.0248,4.7251
0.552489,0.005265,N1,package,0.8571,162.7953
0.552506,0.005272,N1,ram,0.0339,6.4284
0.557730,0.005307,N0,package,0.4602,86.7173
0.557897,0.005440,N0,ram,0.0201,3.6913
0.557930,0.005441,N1,package,0.9897,181.9068
0.557952,0.005446,N1,ram,0.0397,7.2932
0.563152,0.005422,N0,package,0.5988,110.4395
0.563283,0.005386,N0,ram,0.0245,4.5415
0.563298,0.005368,N1,package,0.7922,147.5738
0.563308,0.005356,N1,ram,0.0326,6.0852
0.568498,0.005346,N0,package,0.4834,90.4255
0.568669,0.005386,N0,ram,0.0173,3.2211
0.568717,0.005419,N1,package,0.9811,181.0438
0.568747,0.005439,N1,ram,0.0401,7.3642
0.574083,0.005585,N0,package,0.4661,83.4574
0.574220,0.005551,N0,ram,0.0177,3.1832
0.574276,0.005559,N1,package,0.7999,143.8984
0.574298,0.005551,N1,ram,0.0331,5.9596
0.579466,0.005383,N0,package,0.5666,105.2597
0.579640,0.005420,N0,ram,0.0210,3.8738
0.579654,0.005378,N1,package,0.8074,150.1363
0.579665,0.005367,N1,ram,0.0334,6.2206
0.584936,0.005470,N0,package,0.4715,86.1962
0.585055,0.005415,N0,ram,0.0180,3.3223
0.585102,0.005448,N1,package,0.9838,180.5813
0.585123,0.005458,N1,ram,0.0405,7.4252
0.590322,0.005386,N0,package,0.5760,106.9509
0.590492,0.005437,N0,ram,0.0219,4.0356
0.590537,0.005435,N1,package,0.7999,147.1697
0.590577,0.005454,N1,ram,0.0329,6.0405
0.595942,0.005620,N0,package,0.4600,81.8435
0.596058,0.005566,N0,ram,0.0162,2.9169
0.596104,0.005567,N1,package,0.9870,177.2999
0.596121,0.005544,N1,ram,0.0404,7.2879
0.601321,0.005379,N0,package,0.5708,106.1173
0.601492,0.005434,N0,ram,0.0216,3.9761
0.601522,0.005418,N1,package,0.7943,146.5931
0.601542,0.005421,N1,ram,0.0330,6.0856
0.606896,0.005575,N0,package,0.4760,85.3735
0.607016,0.005524,N0,ram,0.0186,3.3726
0.607060,0.005538,N1,package,0.9651,174.2669
0.607078,0.005536,N1,ram,0.0413,7.4556
0.612276,0.005380,N0,package,0.5617,104.4034
0.612449,0.005433,N0,ram,0.0209,3.8394
0.612479,0.005419,N1,package,0.8130,150.0363
0.612500,0.005422,N1,ram,0.0333,6.1352
0.617700,0.005424,N0,package,0.4635,85.4534
0.617750,0.005301,N0,ram,0.0190,3.5923
0.617781,0.005302,N1,package,0.9764,184.1547
0.617801,0.005301,N1,ram,0.0406,7.6596
0.622997,0.005297,N0,package,0.4812,90.8450
0.623169,0.005419,N0,ram,0.0181,3.3339
0.623199,0.005418,N1,package,0.8002,147.6971
0.623218,0.005417,N1,ram,0.0348,6.4251
0.628414,0.005417,N0,package,0.5719,105.5775
0.628575,0.005406,N0,ram,0.0210,3.8809
0.628612,0.005413,N1,package,0.7922,146.3453
0.628632,0.005414,N1,ram,0.0328,6.0595
0.633811,0.005397,N0,package,0.4869,90.2112
0.633963,0.005388,N0,ram,0.0196,3.6336
0.633992,0.005380,N1,package,0.9894,183.9138
0.634014,0.005382,N1,ram,0.0419,7.7771
0.639204,0.005393,N0,package,0.5582,103.5091
0.639215,0.005252,N0,ram,0.0205,3.8960
0.639230,0.005238,N1,package,0.8218,156.8859
0.639240,0.005226,N1,ram,0.0330,6.3095
0.644447,0.005243,N0,package,0.4584,87.4249
0.644592,0.005377,N0,ram,0.0179,3.3259
0.644624,0.005394,N1,package,0.8191,151.8529
0.644642,0.005402,N1,ram,0.0326,6.0336
0.649927,0.005480,N0,package,0.4904,89.4842
0.650046,0.005454,N0,ram,0.0182,3.3294
0.650095,0.005471,N1,package,0.9360,171.0906
0.650120,0.005478,N1,ram,0.0392,7.1473
0.655329,0.005402,N0,package,0.5600,103.6632
0.655477,0.005431,N0,ram,0.0217,3.9979
0.655491,0.005396,N1,package,0.8447,156.5500
0.655500,0.005380,N1,ram,0.0353,6.5631
0.660688,0.005359,N0,package,0.4644,86.6507
0.660949,0.005472,N0,ram,0.0191,3.4968
0.661025,0.005534,N1,package,0.9672,174.7730
0.661048,0.005548,N1,ram,0.0383,6.9006
0.666260,0.005572,N0,package,0.5748,103.1624
0.666294,0.005345,N0,ram,0.0229,4.2906
0.666324,0.005299,N1,package,0.8041,151.7455
0.666344,0.005296,N1,ram,0.0333,6.2897
0.671548,0.005288,N0,package,0.4584,86.6838
0.671867,0.005573,N0,ram,0.0174,3.1242
0.671897,0.005573,N1,package,0.9625,172.7001
0.671911,0.005567,N1,ram,0.0395,7.0880
0.677101,0.005553,N0,package,0.4844,87.2275
0.677272,0.005405,N0,ram,0.0177,3.2803
0.677303,0.005406,N1,package,0.8419,155.7338
0.677321,0.005410,N1,ram,0.0357,6.6000
0.682519,0.005418,N0,package,0.5636,104.0222
0.682691,0.005419,N0,ram,0.0224,4.1364
0.682708,0.005405,N1,package,0.8190,151.5222
0.682725,0.005404,N1,ram,0.0331,6.1216
0.688073,0.005554,N0,package,0.4909,88.3884
0.688190,0.005499,N0,ram,0.0182,3.3132
0.688237,0.005529,N1,package,0.9731,175.9986
0.688254,0.005529,N1,ram,0.0407,7.3687
0.693453,0.005380,N0,package,0.5514,102.4862
0.693625,0.005435,N0,ram,0.0208,3.8323
0.693640,0.005403,N1,package,0.8162,151.0673
0.693651,0.005397,N1,ram,0.0339,6.2878
0.698934,0.005481,N0,package,0.4799,87.5493
0.699051,0.005426,N0,ram,0.0176,3.2453
0.699105,0.005465,N1,package,0.9615,175.9456
0.699129,0.005478,N1,ram,0.0396,7.2201
0.704338,0.005404,N0,package,0.4622,85.5216
0.704515,0.005464,N0,ram,0.0175,3.2031
0.704529,0.005424,N1,package,0.8233,151.7883
0.704544,0.005415,N1,ram,0.0327,6.0328
0.709892,0.005554,N0,package,0.5746,103.4660
0.710011,0.005496,N0,ram,0.0220,4.0118
0.710061,0.005532,N1,package,0.9396,169.8429
0.710083,0.005539,N1,ram,0.0403,7.2810
0.715282,0.005390,N0,package,0.5689,105.5503
0.715417,0.005406,N0,ram,0.0218,4.0251
0.715446,0.005385,N1,package,0.8135,151.0656
0.715458,0.005375,N1,ram,0.0334,6.2172
0.720652,0.005370,N0,package,0.4867,90.6338
0.720938,0.005521,N0,ram,0.0184,3.3386
0.720971,0.005525,N1,package,0.7982,144.4771
0.720982,0.005524,N1,ram,0.0332,6.0133
0.726171,0.005519,N0,package,0.4565,82.7198
0.726348,0.005410,N0,ram,0.0181,3.3367
0.726379,0.005408,N1,package,0.9737,180.0453
0.726400,0.005418,N1,ram,0.0400,7.3818
0.731600,0.005429,N0,package,0.5790,106.6564
0.731880,0.005532,N0,ram,0.0213,3.8450
0.731908,0.005529,N1,package,0.8372,151.4187
0.731918,0.005518,N1,ram,0.0341,6.1857
0.737109,0.005509,N0,package,0.4829,87.6600
0.737285,0.005405,N0,ram,0.0172,3.1732
0.737318,0.005410,N1,package,0.9266,171.2721
0.737335,0.005417,N1,ram,0.0361,6.6704
0.742537,0.005428,N0,package,0.5443,100.2771
0.742714,0.005429,N0,ram,0.0206,3.7943
0.742864,0.005546,N1,package,0.8444,152.2507
0.742884,0.005549,N1,ram,0.0353,6.3687
