0.32171125837803904,0.2991874357804314,0.06198828332148132,0.10703592851669774,1.1990529827317709,1.2030917371285832,2.6008114318408495,2.585433097791449
0.284275111853739,0.36536087320512833,0.06167760990634208,0.025018146919889572,1.199208319439341,1.2018490434680262,2.5997240748878614,2.586054444621727
0.3389536329182774,0.3029155167621045,0.06307564027446921,0.10253116399717599,1.1987423093166316,1.2020043801755953,2.6000347483030017,2.5888505053579824
0.3220219317931783,0.2954593547987583,0.05406611123542571,0.1003564500912002,1.199208319439341,1.2010723599301776,2.60065609513328,2.5845010775460295
0.13499653587924598,0.2729355322011495,0.05950289600036518,0.04381388853582524,1.2024703902983047,1.19936365614691,2.599102728057583,2.5843457408384607
0.1183755081692861,0.30897364835732244,0.04008580755415214,0.059658232707935355,1.2018490434680262,1.200451013099898,2.5961513306137585,2.582637037055193
0.16513185714777,0.3055562407907886,0.047075959394788924,0.0487846631780553,1.1984316359014924,1.2023150535907345,2.60112210525599,2.5863651180368663
0.34811849866489,0.2895565599111083,0.03651306328004811,0.08482277933422822,1.2007616865150383,1.2021597168831655,2.5998794115954316,2.5877631484049948
0.32792472668082717,0.2873818460051325,0.05220207074458916,0.08730816665534435,1.2012276966377466,1.2006063498074682,2.5978600343970246,2.5866757914520058
0.17926749753661375,0.3634968327142918,0.03899845060116425,0.0626096301517598,1.2018490434680262,1.200451013099898,2.599102728057583,2.5862097813292975
0.11651146767844955,0.3826032477453656,0.03154228863781805,0.05111471379160126,1.2015383700528859,1.2006063498074682,2.596462004028898,2.5879184851125636
0.30415821042266145,0.34299238731508974,0.056240825141401496,0.06198828332148132,1.1998296662696195,1.2032470738361534,2.599102728057583,2.5846564142536
0.19946126952067544,0.2878478561278419,0.025328820335028812,0.03061026839239922,1.2035577472512926,1.2030917371285832,2.60065609513328,2.5855884344990177
0.338487622795568,0.3310314608322218,0.06136693649120173,0.028590891193992496,1.2006063498074682,1.201693706760456,2.596772677444037,2.587297138282285
0.20645142136131334,0.37638977944257745,0.056551498556540736,0.01927068873981086,1.2009170232226074,1.2021597168831655,2.5977046976894558,2.586986464867146
0.36054543527046734,0.35355528342983056,0.0551534681884136,0.02020270898522858,1.1984316359014924,1.2021597168831655,2.5995687381802925,2.5868311281595755
0.17616076338521913,0.2959253649214666,0.05049336696132278,0.06323097698203828,1.2043344307891413,1.2048004409118507,2.5997240748878614,2.5877631484049948
0.1534816040800413,0.3016728231015464,0.06913377186968828,0.06959978199239658,1.2006063498074682,1.2018490434680262,2.5995687381802925,2.5815496801022055
0.2974787319971639,0.3574387011190727,0.07394920980434927,0.03899845060116425,1.2007616865150383,1.2023150535907345,2.598170707812165,2.584811750961169
0.1848596190091234,0.36147745551588506,0.06975511869996676,0.03806643035574542,1.1999850029771897,1.2006063498074682,2.6000347483030017,2.5879184851125636
0.1688599381294431,0.3675355871111041,0.06105626307606249,0.06556102759558424,1.1990529827317709,1.201693706760456,2.600345421718141,2.5855884344990177
0.1870343329150992,0.31580846349039016,0.04350321512068489,0.07814330090873067,1.2006063498074682,1.201693706760456,2.5989473913500127,2.5809283332719266
0.13344316880354867,0.28862453966569057,0.054998131480844537,0.043658551828255066,1.2015383700528859,1.200451013099898,2.5977046976894558,2.585277761083878
0.13561788270952446,0.2917312738170852,0.04598860244180103,0.04567792902666179,1.201693706760456,1.199208319439341,2.5998794115954316,2.5888505053579824
0.30742028128162513,0.30307085346967355,0.03682373669518735,0.0371344101103277,1.2029364004210141,1.2024703902983047,2.5984813812273044,2.585277761083878
