#timestamp,interval,socket,domain,energy,power
0.005186,0.005732,N0,package,0.3655,63.7711
0.005353,0.005696,N0,ram,0.0487,8.5562
0.005446,0.005530,N1,package,0.2386,43.1560
0.005460,0.005460,N1,ram,0.0400,7.3192
0.010727,0.005541,N0,package,0.2819,50.8806
0.010852,0.005499,N0,ram,0.0431,7.8332
0.010957,0.005511,N1,package,0.2313,41.9745
0.010981,0.005521,N1,ram,0.0457,8.2691
0.016145,0.005418,N0,package,0.4225,77.9772
0.016162,0.005310,N0,ram,0.0396,7.4630
0.016255,0.005298,N1,package,0.2911,54.9419
0.016269,0.005288,N1,ram,0.0491,9.2917
0.021465,0.005320,N0,package,0.3376,63.4551
0.021480,0.005318,N0,ram,0.0413,7.7640
0.021777,0.005522,N1,package,0.2203,39.9016
0.021875,0.005606,N1,ram,0.0381,6.7911
0.027049,0.005584,N0,package,0.3615,64.7296
0.027235,0.005755,N0,ram,0.0399,6.9388
0.027320,0.005543,N1,package,0.2892,52.1822
0.027340,0.005465,N1,ram,0.0501,9.1608
0.032536,0.005487,N0,package,0.4019,73.2493
0.032552,0.005317,N0,ram,0.0442,8.3168
0.032644,0.005324,N1,package,0.2239,42.0495
0.032668,0.005328,N1,ram,0.0383,7.1824
0.037843,0.005307,N0,package,0.3953,74.4918
0.037857,0.005305,N0,ram,0.0405,7.6250
0.037948,0.005304,N1,package,0.2435,45.9042
0.037976,0.005308,N1,ram,0.0426,8.0205
0.043151,0.005308,N0,package,0.4077,76.8126
0.043170,0.005313,N0,ram,0.0409,7.6913
0.043261,0.005313,N1,package,0.2026,38.1272
0.043288,0.005312,N1,ram,0.0376,7.0722
0.048478,0.005327,N0,package,0.4534,85.1080
0.048492,0.005322,N0,ram,0.0425,7.9849
0.048782,0.005521,N1,package,0.3132,56.7231
0.048877,0.005589,N1,ram,0.0500,8.9494
0.054055,0.005577,N0,package,0.3990,71.5404
0.054243,0.005751,N0,ram,0.0397,6.9009
0.054331,0.005549,N1,package,0.2567,46.2635
0.054344,0.005467,N1,ram,0.0432,7.9016
0.059532,0.005477,N0,package,0.4590,83.8029
0.059547,0.005304,N0,ram,0.0532,10.0318
0.059788,0.005457,N1,package,0.2817,51.6295
0.059880,0.005536,N1,ram,0.0444,8.0262
0.065054,0.005522,N0,package,0.4331,78.4325
0.065072,0.005525,N0,ram,0.0723,13.0822
0.065157,0.005369,N1,package,0.2767,51.5433
0.065170,0.005290,N1,ram,0.0425,8.0332
0.070415,0.005361,N0,package,0.4445,82.9159
0.070820,0.005748,N0,ram,0.0644,11.1971
0.070924,0.005767,N1,package,0.2482,43.0424
0.070937,0.005767,N1,ram,0.0365,6.3238
0.076136,0.005721,N0,package,0.3980,69.5689
0.076315,0.005495,N0,ram,0.0661,12.0241
0.076410,0.005486,N1,package,0.4030,73.4623
0.076423,0.005486,N1,ram,0.0544,9.9185
0.081727,0.005591,N0,package,0.4517,80.7846
0.081834,0.005519,N0,ram,0.0772,13.9921
0.081929,0.005519,N1,package,0.2573,46.6148
0.081941,0.005518,N1,ram,0.0375,6.7971
0.087188,0.005461,N0,package,0.5066,92.7658
0.087318,0.005484,N0,ram,0.0828,15.1061
0.087405,0.005476,N1,package,0.2858,52.1853
0.087417,0.005476,N1,ram,0.0393,7.1808
0.092704,0.005516,N0,package,0.3806,69.0014
0.092812,0.005494,N0,ram,0.0656,11.9340
0.092936,0.005531,N1,package,0.4424,79.9924
0.092968,0.005551,N1,ram,0.0583,10.5114
0.098168,0.005464,N0,package,0.5004,91.5778
0.098314,0.005502,N0,ram,0.0840,15.2727
0.098419,0.005483,N1,package,0.2716,49.5369
0.098452,0.005484,N1,ram,0.0368,6.7111
0.103655,0.005487,N0,package,0.3882,70.7434
0.103851,0.005537,N0,ram,0.0673,12.1529
0.103970,0.005551,N1,package,0.3095,55.7564
0.103983,0.005531,N1,ram,0.0398,7.1951
0.109173,0.005518,N0,package,0.5093,92.3056
0.109299,0.005448,N0,ram,0.0800,14.6766
0.109390,0.005420,N1,package,0.4752,87.6681
0.109403,0.005420,N1,ram,0.0408,7.5253
0.114590,0.005417,N0,package,0.4393,81.0930
0.114836,0.005537,N0,ram,0.0717,12.9521
0.114936,0.005546,N1,package,0.3508,63.2572
0.114951,0.005548,N1,ram,0.0632,11.3946
0.120129,0.005539,N0,package,0.5229,94.4092
0.120320,0.005484,N0,ram,0.0810,14.7744
0.120412,0.005476,N1,package,0.3672,67.0651
0.120432,0.005481,N1,ram,0.0376,6.8596
0.125679,0.005550,N0,package,0.4542,81.8325
0.126030,0.005710,N0,ram,0.0695,12.1752
0.126132,0.005720,N1,package,0.3541,61.9112
0.126143,0.005711,N1,ram,0.0413,7.2379
0.131330,0.005651,N0,package,0.5903,104.4543
0.131485,0.005455,N0,ram,0.0824,15.1021
0.131743,0.005611,N1,package,0.5192,92.5272
0.131858,0.005715,N1,ram,0.0569,9.9507
0.137069,0.005739,N0,package,0.5233,91.1756
0.137123,0.005638,N0,ram,0.0735,13.0284
0.137217,0.005474,N1,package,0.3818,69.7422
0.137245,0.005387,N1,ram,0.0410,7.6056
0.142435,0.005366,N0,package,0.6310,117.5983
0.142740,0.005617,N0,ram,0.0860,15.3134
0.142915,0.005698,N1,package,0.3900,68.4373
0.143050,0.005805,N1,ram,0.0373,6.4294
0.148234,0.005799,N0,package,0.5396,93.0555
0.148401,0.005661,N0,ram,0.0733,12.9515
0.148510,0.005595,N1,package,0.5536,98.9550
0.148525,0.005475,N1,ram,0.0561,10.2393
0.153855,0.005621,N0,package,0.4754,84.5733
0.153973,0.005572,N0,ram,0.0648,11.6356
0.154070,0.005560,N1,package,0.3989,71.7393
0.154083,0.005558,N1,ram,0.0411,7.3960
0.159285,0.005430,N0,package,0.6865,126.4320
0.159477,0.005504,N0,ram,0.0979,17.7847
0.159598,0.005528,N1,package,0.3502,63.3403
0.159723,0.005640,N1,ram,0.0368,6.5309
0.164902,0.005617,N0,package,0.5377,95.7324
0.165081,0.005604,N0,ram,0.0686,12.2391
0.165237,0.005639,N1,package,0.4066,72.1099
0.165248,0.005525,N1,ram,0.0405,7.3354
0.170717,0.005815,N0,package,0.6417,110.3456
0.170815,0.005734,N0,ram,0.0690,12.0309
0.170912,0.005675,N1,package,0.5414,95.3964
0.170923,0.005675,N1,ram,0.0525,9.2466
0.176859,0.006142,N0,package,0.6530,106.3213
0.177292,0.006477,N0,ram,0.0827,12.7614
0.177949,0.007037,N1,package,0.6233,88.5744
0.178200,0.007277,N1,ram,0.0634,8.7124
0.183938,0.007079,N0,package,0.7036,99.3841
0.184838,0.007546,N0,ram,0.1098,14.5572
0.185572,0.007623,N1,package,0.5783,75.8640
0.185583,0.007383,N1,ram,0.0591,7.9982
0.191675,0.007737,N0,package,0.9581,123.8308
0.191874,0.007036,N0,ram,0.0988,14.0487
0.192078,0.006506,N1,package,0.5012,77.0373
0.192112,0.006529,N1,ram,0.0538,8.2384
0.197547,0.005872,N0,package,0.5894,100.3773
0.197575,0.005701,N0,ram,0.0891,15.6253
0.198003,0.005925,N1,package,0.3449,58.2132
0.198239,0.006127,N1,ram,0.0504,8.2307
0.203820,0.006273,N0,package,0.6952,110.8221
0.204575,0.007000,N0,ram,0.0833,11.8997
0.204907,0.006904,N1,package,0.5576,80.7597
0.205050,0.006811,N1,ram,0.0396,5.8115
0.210969,0.007149,N0,package,0.8472,118.5105
0.211933,0.007358,N0,ram,0.0941,12.7851
0.212547,0.007640,N1,package,0.5734,75.0545
0.212584,0.007534,N1,ram,0.0580,7.7023
0.219044,0.008075,N0,package,0.9257,114.6403
0.219788,0.007855,N0,ram,0.1158,14.7456
0.220300,0.007753,N1,package,0.7904,101.9497
0.220430,0.007846,N1,ram,0.0805,10.2628
0.225782,0.006738,N0,package,0.7111,105.5396
0.226006,0.006218,N0,ram,0.0885,14.2405
0.226206,0.005906,N1,package,0.3906,66.1289
0.226351,0.005921,N1,ram,0.0383,6.4606
0.231719,0.005937,N0,package,0.6495,109.3927
0.231753,0.005747,N0,ram,0.0832,14.4727
0.231849,0.005643,N1,package,0.3693,65.4386
0.231869,0.005518,N1,ram,0.0381,6.9077
0.237577,0.005858,N0,package,0.6805,116.1742
0.238548,0.006795,N0,ram,0.0973,14.3158
0.238751,0.006902,N1,package,0.5658,81.9759
0.238863,0.006994,N1,ram,0.0570,8.1530
0.244553,0.006976,N0,package,0.7462,106.9583
0.245171,0.006623,N0,ram,0.0811,12.2429
0.245316,0.006565,N1,package,0.6061,92.3184
0.245348,0.006485,N1,ram,0.0609,9.3929
0.250980,0.006427,N0,package,0.6978,108.5692
0.251641,0.006470,N0,ram,0.1025,15.8438
0.251875,0.006559,N1,package,0.5500,83.8537
0.251992,0.006644,N1,ram,0.0580,8.7226
0.257422,0.006442,N0,package,0.7855,121.9269
0.257824,0.006183,N0,ram,0.0842,13.6179
0.258155,0.006280,N1,package,0.3780,60.1878
0.258172,0.006180,N1,ram,0.0392,6.3430
0.264053,0.006631,N0,package,0.6539,98.6152
0.264301,0.006477,N0,ram,0.0805,12.4221
0.264493,0.006338,N1,package,0.5905,93.1627
0.264505,0.006333,N1,ram,0.0595,9.3993
0.269973,0.005920,N0,package,0.6646,112.2565
0.270264,0.005963,N0,ram,0.0860,14.4173
0.270696,0.006203,N1,package,0.3987,64.2829
0.271188,0.006683,N1,ram,0.0394,5.8975
0.276668,0.006695,N0,package,0.7546,112.7071
0.276978,0.006714,N0,ram,0.0917,13.6586
0.277240,0.006544,N1,package,0.5902,90.1894
0.277368,0.006180,N1,ram,0.0611,9.8836
0.282581,0.005913,N0,package,0.6297,106.4938
0.283625,0.006647,N0,ram,0.0930,13.9942
0.284716,0.007476,N1,package,0.5497,73.5277
0.284944,0.007576,N1,ram,0.0555,7.3253
0.290079,0.007498,N0,package,0.8513,113.5309
0.290095,0.006470,N0,ram,0.0909,14.0414
0.290190,0.005474,N1,package,0.3614,66.0181
0.290211,0.005267,N1,ram,0.0358,6.7908
0.295740,0.005661,N0,package,0.6257,110.5276
0.295906,0.005811,N0,ram,0.0794,13.6597
0.296083,0.005893,N1,package,0.5982,101.5113
0.296117,0.005906,N1,ram,0.0621,10.5151
0.301731,0.005991,N0,package,0.6505,108.5777
0.301881,0.005975,N0,ram,0.0806,13.4941
0.302099,0.006016,N1,package,0.5092,84.6434
0.302257,0.006140,N1,ram,0.0512,8.3402
0.307827,0.006096,N0,package,0.7120,116.8060
0.307902,0.006021,N0,ram,0.0923,15.3272
0.308084,0.005985,N1,package,0.3913,65.3793
0.308103,0.005846,N1,ram,0.0407,6.9690
0.313433,0.005606,N0,package,0.6679,119.1429
0.313504,0.005602,N0,ram,0.0847,15.1229
0.313819,0.005735,N1,package,0.3913,68.2305
0.314079,0.005976,N1,ram,0.0396,6.6285
0.319569,0.006136,N0,package,0.6547,106.6990
0.319708,0.006204,N0,ram,0.0810,13.0548
0.319854,0.006035,N1,package,0.5928,98.2212
0.319883,0.005804,N1,ram,0.0564,9.7141
0.325508,0.005939,N0,package,0.6845,115.2565
0.325752,0.006044,N0,ram,0.0881,14.5723
0.326075,0.006221,N1,package,0.3748,60.2399
0.326192,0.006309,N1,ram,0.0399,6.3296
0.331795,0.006287,N0,package,0.5980,95.1226
0.331927,0.006175,N0,ram,0.0912,14.7719
0.332231,0.006156,N1,package,0.5904,95.9058
0.332369,0.006177,N1,ram,0.0614,9.9400
0.337845,0.006050,N0,package,0.7550,124.7919
0.338766,0.006839,N0,ram,0.0810,11.8428
0.339101,0.006870,N1,package,0.4064,59.1603
0.339232,0.006863,N1,ram,0.0399,5.8164
0.344339,0.006494,N0,package,0.7455,114.8085
0.344638,0.005872,N0,ram,0.0946,16.1163
0.345553,0.006452,N1,package,0.5825,90.2778
0.345760,0.006528,N1,ram,0.0601,9.2070
0.351486,0.007147,N0,package,0.7462,104.4086
0.351701,0.007063,N0,ram,0.0951,13.4680
0.351854,0.006301,N1,package,0.5744,91.1580
0.351883,0.006123,N1,ram,0.0602,9.8314
0.357320,0.005834,N0,package,0.6367,109.1269
0.357470,0.005769,N0,ram,0.0796,13.8040
0.357723,0.005869,N1,package,0.3781,64.4264
0.357817,0.005934,N1,ram,0.0375,6.3180
0.363107,0.005787,N0,package,0.6991,120.8069
0.363156,0.005686,N0,ram,0.0888,15.6102
0.363289,0.005566,N1,package,0.3904,70.1352
0.363331,0.005514,N1,ram,0.0397,7.2058
0.368913,0.005806,N0,package,0.5594,96.3469
0.369702,0.006546,N0,ram,0.0863,13.1865
0.369813,0.006524,N1,package,0.6221,95.3533
0.369824,0.006493,N1,ram,0.0629,9.6871
0.375068,0.006155,N0,package,0.7477,121.4751
0.375123,0.005421,N0,ram,0.0807,14.8959
0.375217,0.005404,N1,package,0.3663,67.7780
0.375232,0.005408,N1,ram,0.0383,7.0763
0.380740,0.005672,N0,package,0.5810,102.4323
0.381085,0.005962,N0,ram,0.0745,12.4949
0.381218,0.006001,N1,package,0.5736,95.5855
0.381236,0.006004,N1,ram,0.0588,9.7920
0.386745,0.006005,N0,package,0.7258,120.8700
0.387145,0.006060,N0,ram,0.0931,15.3617
0.387444,0.006226,N1,package,0.3988,64.0539
0.387467,0.006231,N1,ram,0.0410,6.5778
0.392766,0.006021,N0,package,0.6498,107.9186
0.392798,0.005653,N0,ram,0.0836,14.7894
0.392912,0.005468,N1,package,0.3904,71.4063
0.392931,0.005464,N1,ram,0.0394,7.2076
0.398425,0.005659,N0,package,0.6243,110.3121
0.398498,0.005700,N0,ram,0.0785,13.7728
0.398766,0.005854,N1,package,0.5858,100.0583
0.398915,0.005984,N1,ram,0.0577,9.6488
0.404099,0.005674,N0,package,0.5582,98.3854
0.404301,0.005803,N0,ram,0.0741,12.7716
0.404393,0.005627,N1,package,0.4152,73.7813
0.404407,0.005492,N1,ram,0.0419,7.6294
0.409761,0.005662,N0,package,0.6164,108.8658
0.410390,0.006089,N0,ram,0.0973,15.9831
0.410925,0.006532,N1,package,0.5498,84.1716
0.411380,0.006973,N1,ram,0.0564,8.0944
0.416559,0.006798,N0,package,0.8198,120.5884
0.416584,0.006194,N0,ram,0.0856,13.8248
0.416676,0.005751,N1,package,0.3991,69.3966
0.416690,0.005310,N1,ram,0.0409,7.7040
0.421919,0.005360,N0,package,0.6132,114.3927
0.422039,0.005455,N0,ram,0.0782,14.3413
0.422125,0.005449,N1,package,0.3663,67.2175
0.422149,0.005459,N1,ram,0.0369,6.7673
0.427770,0.005851,N0,package,0.6724,114.9288
0.428414,0.006375,N0,ram,0.0881,13.8153
0.428924,0.006799,N1,package,0.5897,86.7368
0.429202,0.007053,N1,ram,0.0591,8.3832
0.434450,0.006680,N0,package,0.6769,101.3291
0.434514,0.006100,N0,ram,0.0896,14.6961
0.434714,0.005790,N1,package,0.3985,68.8254
0.434808,0.005606,N1,ram,0.0408,7.2729
0.440488,0.006038,N0,package,0.6838,113.2420
0.442244,0.007730,N0,ram,0.1155,14.9429
0.442382,0.007668,N1,package,0.6008,78.3553
0.442398,0.007590,N1,ram,0.0624,8.2204
0.447545,0.007057,N0,package,0.7652,108.4318
0.447559,0.005315,N0,ram,0.0789,14.8366
0.447650,0.005268,N1,package,0.3826,72.6231
0.447675,0.005277,N1,ram,0.0395,7.4893
0.453141,0.005596,N0,package,0.6450,115.2551
0.453616,0.006057,N0,ram,0.0986,16.2872
0.453705,0.006055,N1,package,0.6304,104.1055
0.453717,0.006042,N1,ram,0.0636,10.5210
0.459220,0.006079,N0,package,0.6650,109.4002
0.459321,0.005705,N0,ram,0.0861,15.0953
0.459443,0.005738,N1,package,0.3984,69.4275
0.459454,0.005737,N1,ram,0.0406,7.0854
0.464570,0.005350,N0,package,0.6236,116.5576
0.465227,0.005906,N0,ram,0.0715,12.1071
0.465362,0.005919,N1,package,0.3823,64.5826
0.465378,0.005924,N1,ram,0.0394,6.6455
0.470734,0.006164,N0,package,0.7193,116.6922
0.470779,0.005552,N0,ram,0.0954,17.1852
0.470882,0.005520,N1,package,0.5667,102.6565
0.470900,0.005522,N1,ram,0.0576,10.4341
0.476889,0.006155,N0,package,0.7013,113.9431
0.477518,0.006739,N0,ram,0.0955,14.1762
0.477747,0.006865,N1,package,0.5900,85.9468
0.478564,0.007664,N1,ram,0.0598,7.8086
0.483945,0.007056,N0,package,0.7402,104.8999
0.484845,0.007327,N0,ram,0.1130,15.4174
0.485000,0.007253,N1,package,0.5767,79.5156
0.485020,0.006456,N1,ram,0.0599,9.2816
0.490668,0.006723,N0,package,0.7856,116.8473
0.491031,0.006186,N0,ram,0.0897,14.5064
0.491205,0.006205,N1,package,0.3660,58.9884
0.491224,0.006204,N1,ram,0.0379,6.1019
0.496724,0.006056,N0,package,0.6519,107.6510
0.496919,0.005888,N0,ram,0.0874,14.8442
0.497046,0.005841,N1,package,0.5814,99.5410
0.497057,0.005833,N1,ram,0.0598,10.2468
0.502426,0.005702,N0,package,0.6518,114.3094
0.502457,0.005538,N0,ram,0.0846,15.2698
0.502593,0.005547,N1,package,0.3822,68.9019
0.502690,0.005633,N1,ram,0.0391,6.9371
0.507938,0.005512,N0,package,0.6603,119.7893
0.508001,0.005544,N0,ram,0.0883,15.9353
0.508091,0.005498,N1,package,0.4152,75.5122
0.508102,0.005412,N1,ram,0.0418,7.7255
0.513590,0.005652,N0,package,0.5634,99.6701
0.513837,0.005836,N0,ram,0.0750,12.8455
0.513941,0.005850,N1,package,0.3828,65.4372
0.513952,0.005850,N1,ram,0.0389,6.6512
0.520105,0.006515,N0,package,0.6234,95.6826
0.520998,0.007161,N0,ram,0.1005,14.0402
0.521517,0.007576,N1,package,0.5978,78.9124
0.521991,0.008039,N1,ram,0.0619,7.6987
0.527715,0.007610,N0,package,0.9738,127.9559
0.527800,0.006802,N0,ram,0.1130,16.6158
0.528007,0.006490,N1,package,0.5369,82.7220
0.528149,0.006158,N1,ram,0.0533,8.6604
0.533502,0.005787,N0,package,0.6501,112.3329
0.533704,0.005904,N0,ram,0.0826,13.9977
0.534021,0.006014,N1,package,0.5833,96.9845
0.534049,0.005900,N1,ram,0.0587,9.9490
0.539504,0.006002,N0,package,0.6542,108.9937
0.539578,0.005874,N0,ram,0.0833,14.1861
0.539820,0.005799,N1,package,0.3909,67.4127
0.539919,0.005870,N1,ram,0.0395,6.7223
0.545427,0.005923,N0,package,0.6874,116.0620
0.545559,0.005981,N0,ram,0.0910,15.2129
0.545850,0.006030,N1,package,0.3984,66.0750
0.545939,0.006020,N1,ram,0.0417,6.9247
0.551606,0.006179,N0,package,0.6823,110.4269
0.551938,0.006379,N0,ram,0.0837,13.1272
0.552064,0.006214,N1,package,0.5737,92.3203
0.552191,0.006252,N1,ram,0.0577,9.2353
0.557727,0.006121,N0,package,0.6821,111.4279
0.558227,0.006289,N0,ram,0.0883,14.0359
0.558344,0.006280,N1,package,0.3943,62.7851
0.558361,0.006170,N1,ram,0.0409,6.6302
0.564330,0.006603,N0,package,0.6664,100.9210
0.564776,0.006549,N0,ram,0.0853,13.0316
0.564998,0.006654,N1,package,0.5819,87.4522
0.565014,0.006653,N1,ram,0.0585,8.7913
0.570825,0.006495,N0,package,0.7146,110.0231
0.571639,0.006863,N0,ram,0.1025,14.9295
0.571844,0.006846,N1,package,0.5732,83.7316
0.571877,0.006863,N1,ram,0.0580,8.4574
0.576973,0.006148,N0,package,0.7526,122.4205
0.576985,0.005346,N0,ram,0.0877,16.4032
0.577078,0.005234,N1,package,0.3984,76.1248
0.577110,0.005233,N1,ram,0.0401,7.6716
0.582894,0.005921,N0,package,0.5735,96.8646
0.583362,0.006377,N0,ram,0.0833,13.0694
0.583585,0.006507,N1,package,0.5661,86.9999
0.583810,0.006700,N1,ram,0.0577,8.6064
0.589719,0.006825,N0,package,0.8602,126.0326
0.589761,0.006399,N0,ram,0.0977,15.2638
0.589906,0.006321,N1,package,0.4063,64.2800
0.589930,0.006120,N1,ram,0.0411,6.7144
0.595408,0.005689,N0,package,0.5928,104.2089
0.595432,0.005671,N0,ram,0.0735,12.9528
0.595523,0.005617,N1,package,0.5856,104.2472
0.595673,0.005743,N1,ram,0.0610,10.6171
0.600771,0.005363,N0,package,0.6279,117.0744
0.600973,0.005541,N0,ram,0.0851,15.3611
0.601081,0.005558,N1,package,0.3738,67.2534
0.601093,0.005420,N1,ram,0.0361,6.6638
0.606541,0.005770,N0,package,0.6306,109.2927
0.606721,0.005748,N0,ram,0.0760,13.2173
0.606977,0.005896,N1,package,0.3746,63.5393
0.607112,0.006019,N1,ram,0.0395,6.5686
0.613529,0.006988,N0,package,0.6283,89.9101
0.613702,0.006981,N0,ram,0.1027,14.7077
0.613869,0.006892,N1,package,0.5897,85.5665
0.613894,0.006782,N1,ram,0.0602,8.8713
0.619264,0.005735,N0,package,0.7894,137.6423
0.619335,0.005633,N0,ram,0.0774,13.7367
0.619452,0.005583,N1,package,0.3820,68.4248
0.619479,0.005585,N1,ram,0.0382,6.8358
0.624591,0.005327,N0,package,0.5803,108.9352
0.625039,0.005704,N0,ram,0.0751,13.1665
0.625388,0.005936,N1,package,0.5978,100.7055
0.625548,0.006069,N1,ram,0.0602,9.9111
0.630816,0.006225,N0,package,0.6715,107.8751
0.631017,0.005978,N0,ram,0.0890,14.8890
0.631110,0.005722,N1,package,0.3693,64.5333
0.631123,0.005575,N1,ram,0.0384,6.8833
0.636446,0.005630,N0,package,0.6406,113.7874
0.637010,0.005993,N0,ram,0.0816,13.6214
0.637108,0.005998,N1,package,0.5814,96.9234
0.637124,0.006001,N1,ram,0.0600,9.9979
0.642733,0.006287,N0,package,0.6447,102.5456
0.642965,0.005955,N0,ram,0.0994,16.6963
0.643060,0.005952,N1,package,0.3981,66.8816
0.643102,0.005978,N1,ram,0.0403,6.7362
0.648523,0.005790,N0,package,0.7144,123.3881
0.648582,0.005617,N0,ram,0.0743,13.2298
0.648757,0.005697,N1,package,0.3828,67.1953
0.648846,0.005744,N1,ram,0.0386,6.7262
0.654373,0.005850,N0,package,0.6885,117.7020
0.654448,0.005866,N0,ram,0.0891,15.1936
0.654574,0.005817,N1,package,0.5735,98.5996
0.654586,0.005740,N1,ram,0.0581,10.1173
0.659750,0.005377,N0,package,0.5438,101.1378
0.659865,0.005417,N0,ram,0.0696,12.8451
0.659986,0.005412,N1,package,0.3904,72.1424
0.660010,0.005424,N1,ram,0.0398,7.3368
0.665261,0.005511,N0,package,0.6647,120.6185
0.665336,0.005471,N0,ram,0.0868,15.8668
0.665423,0.005437,N1,package,0.3776,69.4447
0.665436,0.005426,N1,ram,0.0381,7.0277
0.670585,0.005324,N0,package,0.5344,100.3708
0.671291,0.005955,N0,ram,0.0842,14.1462
0.671434,0.006011,N1,package,0.5732,95.3654
0.671453,0.006017,N1,ram,0.0583,9.6848
0.676792,0.006207,N0,package,0.7102,114.4202
0.677228,0.005937,N0,ram,0.0779,13.1259
0.677354,0.005920,N1,package,0.3910,66.0439
0.677390,0.005937,N1,ram,0.0388,6.5280
0.682686,0.005894,N0,package,0.6442,109.2986
0.682945,0.005717,N0,ram,0.0827,14.4740
0.683096,0.005742,N1,package,0.3995,69.5834
0.683119,0.005729,N1,ram,0.0426,7.4284
0.688554,0.005868,N0,package,0.6214,105.8970
0.688806,0.005861,N0,ram,0.0779,13.2957
0.689102,0.006006,N1,package,0.6062,100.9326
0.689132,0.006013,N1,ram,0.0600,9.9807
0.695011,0.006457,N0,package,0.7243,112.1761
0.695307,0.006501,N0,ram,0.0953,14.6627
0.695481,0.006379,N1,package,0.3992,62.5744
0.695808,0.006676,N1,ram,0.0399,5.9724
0.701732,0.006721,N0,package,0.7470,111.1452
0.702017,0.006710,N0,ram,0.0947,14.1080
0.702159,0.006678,N1,package,0.5742,85.9884
0.702187,0.006379,N1,ram,0.0603,9.4460
0.707855,0.006123,N0,package,0.7239,118.2213
0.708596,0.006579,N0,ram,0.1061,16.1334
0.708888,0.006729,N1,package,0.5851,86.9569
0.709025,0.006838,N1,ram,0.0612,8.9551
0.714258,0.006403,N0,package,0.6501,101.5287
0.714355,0.005759,N0,ram,0.0723,12.5536
0.714492,0.005604,N1,package,0.3583,63.9319
0.714802,0.005777,N1,ram,0.0363,6.2914
0.720348,0.006090,N0,package,0.6754,110.9026
0.720553,0.006198,N0,ram,0.0834,13.4593
0.720741,0.006249,N1,package,0.5823,93.1797
0.720871,0.006069,N1,ram,0.0587,9.6723
0.726333,0.005985,N0,package,0.6965,116.3840
0.726402,0.005849,N0,ram,0.0902,15.4202
0.726544,0.005803,N1,package,0.3742,64.4865
0.726838,0.005967,N1,ram,0.0381,6.3775
0.732518,0.006185,N0,package,0.6753,109.1814
0.732576,0.006174,N0,ram,0.0841,13.6205
0.732785,0.006241,N1,package,0.5822,93.2874
0.732879,0.006041,N1,ram,0.0592,9.7982
0.738396,0.005878,N0,package,0.6544,111.3341
0.738466,0.005890,N0,ram,0.0836,14.1963
0.738576,0.005791,N1,package,0.3859,66.6323
0.738800,0.005921,N1,ram,0.0397,6.7105
0.743949,0.005553,N0,package,0.5966,107.4297
0.743985,0.005519,N0,ram,0.0758,13.7356
0.744093,0.005517,N1,package,0.3987,72.2752
0.744127,0.005327,N1,ram,0.0390,7.3158
0.749501,0.005552,N0,package,0.6284,113.1866
0.749518,0.005533,N0,ram,0.0811,14.6604
0.750749,0.006656,N1,package,0.5573,83.7195
0.750939,0.006812,N1,ram,0.0580,8.5144
0.756207,0.006706,N0,package,0.8304,123.8360
0.756346,0.006828,N0,ram,0.1096,16.0497
0.756452,0.005703,N1,package,0.4153,72.8187
0.756464,0.005525,N1,ram,0.0417,7.5505
0.761546,0.005339,N0,package,0.5825,109.0969
0.761556,0.005210,N0,ram,0.0723,13.8825
0.761813,0.005361,N1,package,0.3578,66.7524
0.761919,0.005455,N1,ram,0.0381,6.9874
0.767161,0.005615,N0,package,0.5899,105.0588
0.767436,0.005880,N0,ram,0.0780,13.2681
0.767543,0.005730,N1,package,0.6069,105.9086
0.767629,0.005710,N1,ram,0.0631,11.0528
0.772977,0.005816,N0,package,0.5844,100.4796
0.773050,0.005614,N0,ram,0.0760,13.5409
0.773138,0.005595,N1,package,0.3999,71.4753
0.773158,0.005529,N1,ram,0.0392,7.0924
0.778432,0.005455,N0,package,0.6564,120.3297
0.778595,0.005545,N0,ram,0.0829,14.9453
0.778759,0.005621,N1,package,0.3779,67.2358
0.778869,0.005711,N1,ram,0.0407,7.1206
0.784857,0.006425,N0,package,0.6806,105.9281
0.785076,0.006481,N0,ram,0.1002,15.4661
0.785253,0.006494,N1,package,0.6149,94.6912
0.785277,0.006408,N1,ram,0.0588,9.1725
0.790716,0.005859,N0,package,0.7047,120.2702
0.791028,0.005952,N0,ram,0.0767,12.8846
0.791142,0.005889,N1,package,0.3594,61.0358
0.791278,0.006001,N1,ram,0.0385,6.4229
0.796772,0.006056,N0,package,0.6812,112.4743
0.796791,0.005763,N0,ram,0.0863,14.9780
0.796905,0.005763,N1,package,0.5981,103.7789
0.796917,0.005639,N1,ram,0.0623,11.0509
0.802751,0.005979,N0,package,0.6753,112.9430
0.803703,0.006912,N0,ram,0.1023,14.8063
0.803915,0.007010,N1,package,0.5818,82.9941
0.803946,0.007029,N1,ram,0.0589,8.3750
0.809604,0.006853,N0,package,0.7747,113.0504
0.810042,0.006339,N0,ram,0.0842,13.2829
0.810373,0.006458,N1,package,0.3660,56.6778
0.810391,0.006445,N1,ram,0.0363,5.6372
0.815595,0.005991,N0,package,0.6782,113.2073
0.816022,0.005980,N0,ram,0.0854,14.2764
0.816223,0.005850,N1,package,0.5773,98.6919
0.816248,0.005857,N1,ram,0.0584,9.9754
0.821921,0.006326,N0,package,0.6526,103.1564
0.822337,0.006315,N0,ram,0.0997,15.7904
0.822494,0.006271,N1,package,0.3745,59.7200
0.822611,0.006363,N1,ram,0.0387,6.0861
