0.24714963874457707,0.4820187405899812,0.04940601000833489,0.07923065786171857,1.21598468385687,1.2153633370265904,2.578442945950812,2.524541108424121
0.3363129088895922,0.13033643465215405,0.056240825141401496,0.049250673300764714,1.1964122587030857,1.2301203242457137,2.576578905459975,2.5658606726376645
0.3294780937565245,0.42967027013898873,0.05360010111271629,0.05064870366889185,1.2307416710759922,1.2142759800736025,2.5520357056639598,2.539298095643244
0.3106823521405899,0.06571636430315442,0.059968906123074595,0.04163917462984834,1.1867813828337637,1.2066644814026872,2.538987422228105,2.550948348710972
0.30788629140433454,0.33072078741708255,0.070065792115106,0.03651306328004811,1.1714030487843619,1.2091498687238023,2.555919123353203,2.585899107914158
0.3218665950856092,0.19138376072705077,0.08792951348562283,0.07736661737088202,1.2234408458202162,1.2395958634074655,2.5515696955412515,2.545045553823323
0.39984562228560394,0.5402700059286236,0.08187138189040377,0.08808485019319301,1.2153633370265904,1.2068198181102563,2.588539831942842,2.5296672197739225
0.3959622045963618,0.24513026154617146,0.056240825141401496,0.05235740745215933,1.2190914180082635,1.2097712155540807,2.518948986951611,2.532773953925316
0.32217726850074846,0.6600346074648711,0.03682373669518735,0.02998892156212074,1.2336930685198166,1.2271689268018893,2.5531230626169488,2.531997270387467
0.3911467666617008,0.44504860418839054,0.06292030356689904,0.03635772657247904,1.2235961825277852,1.2565275645325646,2.5194149970743207,2.545200890530893
0.31689582044337805,0.6157636458075033,0.06540569088801518,0.05919222258522594,1.2451879848799752,1.2273242635094583,2.540385452596232,2.5512590221261124
0.4027970197294284,0.6643840352768227,0.08078402493741588,0.05064870366889185,1.2127226129979052,1.2319843647365503,2.520036343904599,2.5251624552544003
0.35930274160990927,0.58531765112384,0.08435676921151991,0.0876188400704836,1.2711292150441178,1.209926552261651,2.5806176598567876,2.6160344291826823
0.42097141451508446,0.6385981418202513,0.07022112882267617,0.07550257688004547,1.2021597168831655,1.224528202773204,2.575336211799417,2.538055401982686
0.35883673148719986,0.5843856308784212,0.06695905796371138,0.05763885550952863,1.253265493673601,1.2467413519556725,2.5372787184448375,2.545045553823323
0.3771664629804261,0.4851254747413758,0.07550257688004547,0.023154106429053023,1.207596501648105,1.2274796002170285,2.5358806880767104,2.5408514627189414
0.5211635908975487,0.21701431747605304,0.08808485019319301,0.08311407555096184,1.2239068559429245,1.2259262331413312,2.5251624552544003,2.538987422228105
0.5786381726983425,0.18610231266968036,0.07969666798442798,0.041794511337418516,1.195480238457668,1.2015383700528859,2.597083350859176,2.605160859652802
0.37545775919715974,0.6771216452975393,0.05220207074458916,0.09911375643064213,1.1791698841628484,1.23182902802898,2.5523463790791,2.545200890530893
0.42221410817564253,0.525202345294361,0.06400766051988693,0.030765605099969395,1.2110139092146388,1.227013590094319,2.5354146779540008,2.5260944754998182
0.403418366559708,0.6531997923318045,0.08109469835255512,0.06664838454857214,1.219712764838543,1.2333823951046774,2.536502034906989,2.5490843082201353
0.3951855210585131,0.41522395633500575,0.0828034021358226,0.026571513995586882,1.2069751548178265,1.229343640707865,2.5279585159906546,2.540540789303801
0.3872633489724575,0.1635784900720727,0.056551498556540736,0.10579323485613967,1.2649157467413286,1.1933055245516921,2.544579543700615,2.5646179789771075
0.36893361747923126,0.6775876554202487,0.027658870948574776,0.03946446072387255,1.249692749399497,1.2271689268018893,2.5587151840894586,2.5919572395093757
0.3857099818967602,0.40248634631428915,0.03899845060116425,0.023930789966901678,1.2186254078855552,1.2057324611572684,2.563841295439259,2.5296672197739225
0.4605822749453614,0.207228104899162,0.06307564027446921,0.015387271050567586,1.2069751548178265,1.2489160658616483,2.5602685511651546,2.529356546358782
0.3415943569469626,0.5578230538840012,0.03775575694060618,0.07084247565295465,1.1987423093166316,1.228100947047307,2.5635306220241194,2.548773634804996
