#timestamp,interval,socket,domain,energy,power
0.005119,0.005178,N0,package,0.0972,18.7656
0.005158,0.005206,N0,ram,0.0080,1.5300
0.005206,0.005213,N1,package,0.1105,21.1919
0.005216,0.005216,N1,ram,0.0094,1.7933
0.010356,0.005237,N0,package,0.1091,20.8264
0.010386,0.005228,N0,ram,0.0104,1.9847
0.010441,0.005235,N1,package,0.0977,18.6663
0.010459,0.005243,N1,ram,0.0080,1.5192
0.015579,0.005223,N0,package,0.1348,25.8138
0.015614,0.005228,N0,ram,0.0118,2.2650
0.015656,0.005215,N1,package,0.1086,20.8203
0.015666,0.005207,N1,ram,0.0087,1.6645
0.020758,0.005179,N0,package,0.1141,22.0267
0.020819,0.005205,N0,ram,0.0103,1.9787
0.020866,0.005210,N1,package,0.0869,16.6707
0.020876,0.005210,N1,ram,0.0054,1.0397
0.026025,0.005267,N0,package,0.1119,21.2416
0.026062,0.005243,N0,ram,0.0081,1.5542
0.026109,0.005243,N1,package,0.1024,19.5338
0.026123,0.005247,N1,ram,0.0092,1.7507
0.031272,0.005247,N0,package,0.1017,19.3908
0.031310,0.005248,N0,ram,0.0092,1.7532
0.031358,0.005249,N1,package,0.1169,22.2791
0.031368,0.005245,N1,ram,0.0098,1.8706
0.036490,0.005218,N0,package,0.1254,24.0373
0.036527,0.005217,N0,ram,0.0112,2.1556
0.036570,0.005212,N1,package,0.1396,26.7828
0.036580,0.005212,N1,ram,0.0119,2.2747
0.041682,0.005192,N0,package,0.1025,19.7375
0.041703,0.005176,N0,ram,0.0093,1.8041
0.041719,0.005149,N1,package,0.1279,24.8449
0.041729,0.005149,N1,ram,0.0101,1.9706
0.046932,0.005250,N0,package,0.1030,19.6243
0.046969,0.005266,N0,ram,0.0095,1.8052
0.047015,0.005296,N1,package,0.1198,22.6116
0.047025,0.005296,N1,ram,0.0101,1.9160
0.052146,0.005214,N0,package,0.1101,21.1177
0.052182,0.005213,N0,ram,0.0098,1.8762
0.052226,0.005211,N1,package,0.1130,21.6808
0.052236,0.005211,N1,ram,0.0100,1.9151
0.057382,0.005236,N0,package,0.0995,19.0010
0.057425,0.005243,N0,ram,0.0082,1.5658
0.057470,0.005244,N1,package,0.1485,28.3177
0.057484,0.005248,N1,ram,0.0127,2.4132
0.062558,0.005176,N0,package,0.0949,18.3363
0.062579,0.005154,N0,ram,0.0087,1.6845
0.062595,0.005125,N1,package,0.1238,24.1638
0.062605,0.005121,N1,ram,0.0105,2.0440
0.067695,0.005137,N0,package,0.1188,23.1334
0.067713,0.005134,N0,ram,0.0074,1.4415
0.067731,0.005136,N1,package,0.1272,24.7658
0.067740,0.005135,N1,ram,0.0101,1.9731
0.072896,0.005201,N0,package,0.1129,21.6981
0.072932,0.005219,N0,ram,0.0092,1.7629
0.072977,0.005246,N1,package,0.1302,24.8286
0.072993,0.005253,N1,ram,0.0096,1.8301
0.078113,0.005217,N0,package,0.1030,19.7373
0.078148,0.005216,N0,ram,0.0096,1.8430
0.078193,0.005216,N1,package,0.1304,25.0056
0.078202,0.005209,N1,ram,0.0107,2.0563
0.083343,0.005230,N0,package,0.1018,19.4661
0.083376,0.005228,N0,ram,0.0106,2.0314
0.083419,0.005226,N1,package,0.1301,24.9004
0.083429,0.005227,N1,ram,0.0120,2.2887
0.088550,0.005207,N0,package,0.1165,22.3648
0.088569,0.005193,N0,ram,0.0098,1.8776
0.088585,0.005166,N1,package,0.1534,29.7020
0.088594,0.005165,N1,ram,0.0131,2.5406
0.093685,0.005135,N0,package,0.1014,19.7426
0.093704,0.005135,N0,ram,0.0059,1.1440
0.093720,0.005135,N1,package,0.1305,25.4122
0.093729,0.005135,N1,ram,0.0119,2.3208
0.098860,0.005175,N0,package,0.1040,20.0979
0.098894,0.005190,N0,ram,0.0078,1.5083
0.098938,0.005218,N1,package,0.1271,24.3648
0.098949,0.005220,N1,ram,0.0124,2.3677
0.104066,0.005206,N0,package,0.1060,20.3642
0.104101,0.005207,N0,ram,0.0056,1.0725
0.104146,0.005208,N1,package,0.1257,24.1421
0.104155,0.005206,N1,ram,0.0136,2.6057
0.109307,0.005241,N0,package,0.1006,19.2041
0.109341,0.005240,N0,ram,0.0063,1.2056
0.109385,0.005239,N1,package,0.1235,23.5809
0.109394,0.005239,N1,ram,0.0135,2.5834
0.114527,0.005220,N0,package,0.1082,20.7302
0.114561,0.005220,N0,ram,0.0076,1.4470
0.114606,0.005221,N1,package,0.1486,28.4535
0.114614,0.005220,N1,ram,0.0116,2.2303
0.119698,0.005171,N0,package,0.1307,25.2719
0.119730,0.005169,N0,ram,0.0096,1.8597
0.119773,0.005167,N1,package,0.1270,24.5700
0.119781,0.005167,N1,ram,0.0097,1.8694
0.124895,0.005197,N0,package,0.1120,21.5506
0.124927,0.005197,N0,ram,0.0078,1.5092
0.124970,0.005197,N1,package,0.1299,25.0034
0.124979,0.005198,N1,ram,0.0097,1.8611
0.130092,0.005197,N0,package,0.1121,21.5741
0.130125,0.005198,N0,ram,0.0078,1.5089
0.130168,0.005198,N1,package,0.1304,25.0927
0.130176,0.005197,N1,ram,0.0097,1.8615
0.135315,0.005223,N0,package,0.1161,22.2263
0.135348,0.005223,N0,ram,0.0078,1.5016
0.135390,0.005222,N1,package,0.1317,25.2236
0.135398,0.005222,N1,ram,0.0097,1.8496
0.140522,0.005207,N0,package,0.1166,22.4000
0.140554,0.005206,N0,ram,0.0089,1.7175
0.140596,0.005206,N1,package,0.1602,30.7631
0.140604,0.005206,N1,ram,0.0116,2.2276
0.145687,0.005165,N0,package,0.1432,27.7236
0.145718,0.005164,N0,ram,0.0085,1.6518
0.145760,0.005164,N1,package,0.1363,26.3931
0.145768,0.005164,N1,ram,0.0097,1.8704
0.150878,0.005191,N0,package,0.1230,23.6917
0.150908,0.005190,N0,ram,0.0078,1.5111
0.150952,0.005192,N1,package,0.1420,27.3433
0.150960,0.005192,N1,ram,0.0097,1.8603
0.156070,0.005192,N0,package,0.1221,23.5110
0.156102,0.005194,N0,ram,0.0068,1.3014
0.156144,0.005192,N1,package,0.1464,28.2015
0.156153,0.005193,N1,ram,0.0097,1.8600
0.161292,0.005222,N0,package,0.1247,23.8795
0.161324,0.005222,N0,ram,0.0049,0.9438
0.161366,0.005222,N1,package,0.1484,28.4133
0.161374,0.005221,N1,ram,0.0097,1.8530
0.166513,0.005221,N0,package,0.1304,24.9816
0.166527,0.005203,N0,ram,0.0057,1.0939
0.166585,0.005219,N1,package,0.1807,34.6284
0.166594,0.005220,N1,ram,0.0116,2.2216
0.171707,0.005194,N0,package,0.1569,30.2006
0.171739,0.005212,N0,ram,0.0075,1.4374
0.171782,0.005197,N1,package,0.1584,30.4776
0.171805,0.005211,N1,ram,0.0097,1.8535
0.176914,0.005207,N0,package,0.1340,25.7407
0.176927,0.005188,N0,ram,0.0057,1.1000
0.176986,0.005204,N1,package,0.1553,29.8362
0.176994,0.005189,N1,ram,0.0097,1.8644
0.182109,0.005195,N0,package,0.1396,26.8818
0.182140,0.005213,N0,ram,0.0039,0.7493
0.182182,0.005196,N1,package,0.1642,31.5991
0.182190,0.005196,N1,ram,0.0096,1.8559
0.187294,0.005185,N0,package,0.1390,26.8030
0.187307,0.005167,N0,ram,0.0051,0.9834
0.187363,0.005181,N1,package,0.1663,32.1016
0.187371,0.005181,N1,ram,0.0097,1.8643
0.192496,0.005202,N0,package,0.1699,32.6659
0.192510,0.005203,N0,ram,0.0123,2.3579
0.192566,0.005203,N1,package,0.1714,32.9399
0.192574,0.005203,N1,ram,0.0097,1.8564
0.197658,0.005162,N0,package,0.2176,42.1523
0.197671,0.005161,N0,ram,0.0130,2.5219
0.197728,0.005162,N1,package,0.2133,41.3128
0.197735,0.005161,N1,ram,0.0116,2.2381
0.202856,0.005198,N0,package,0.1628,31.3278
0.202886,0.005215,N0,ram,0.0091,1.7380
0.202927,0.005199,N1,package,0.1761,33.8813
0.202935,0.005200,N1,ram,0.0077,1.4877
0.208047,0.005191,N0,package,0.1611,31.0285
0.208078,0.005192,N0,ram,0.0089,1.7163
0.208119,0.005192,N1,package,0.1748,33.6678
0.208127,0.005192,N1,ram,0.0097,1.8633
0.213259,0.005212,N0,package,0.1583,30.3649
0.213290,0.005212,N0,ram,0.0089,1.7097
0.213331,0.005212,N1,package,0.1731,33.2106
0.213339,0.005212,N1,ram,0.0097,1.8532
0.218477,0.005218,N0,package,0.1587,30.4135
0.218516,0.005226,N0,ram,0.0089,1.7110
0.218561,0.005230,N1,package,0.1763,33.7155
0.218569,0.005230,N1,ram,0.0097,1.8468
0.223650,0.005173,N0,package,0.1590,30.7346
0.223663,0.005147,N0,ram,0.0072,1.3904
0.223719,0.005158,N1,package,0.2095,40.6235
0.223727,0.005158,N1,ram,0.0116,2.2482
0.228832,0.005182,N0,package,0.1920,37.0426
0.228845,0.005182,N0,ram,0.0107,2.0641
0.228901,0.005182,N1,package,0.1768,34.1098
0.228909,0.005182,N1,ram,0.0096,1.8610
0.234013,0.005181,N0,package,0.1615,31.1724
0.234027,0.005182,N0,ram,0.0091,1.7520
0.234084,0.005183,N1,package,0.1757,33.8915
0.234092,0.005183,N1,ram,0.0097,1.8664
0.239219,0.005206,N0,package,0.1599,30.7045
0.239232,0.005205,N0,ram,0.0089,1.7121
0.239290,0.005206,N1,package,0.1750,33.6120
0.239298,0.005206,N1,ram,0.0097,1.8583
0.244430,0.005211,N0,package,0.1619,31.0747
0.244443,0.005211,N0,ram,0.0089,1.7130
0.244505,0.005215,N1,package,0.1767,33.8829
0.244515,0.005217,N1,ram,0.0097,1.8543
0.249595,0.005165,N0,package,0.1610,31.1728
0.249625,0.005182,N0,ram,0.0091,1.7520
0.249665,0.005160,N1,package,0.2079,40.2891
0.249673,0.005158,N1,ram,0.0116,2.2513
0.254763,0.005168,N0,package,0.1909,36.9426
0.254801,0.005176,N0,ram,0.0107,2.0696
0.254843,0.005178,N1,package,0.1750,33.8049
0.254851,0.005178,N1,ram,0.0097,1.8683
0.259961,0.005198,N0,package,0.1596,30.7054
0.259992,0.005191,N0,ram,0.0089,1.7225
0.260033,0.005190,N1,package,0.1768,34.0698
0.260040,0.005189,N1,ram,0.0096,1.8585
0.265150,0.005189,N0,package,0.1578,30.4062
0.265181,0.005189,N0,ram,0.0089,1.7232
0.265223,0.005190,N1,package,0.1758,33.8699
0.265231,0.005191,N1,ram,0.0096,1.8577
0.270362,0.005212,N0,package,0.1619,31.0676
0.270375,0.005194,N0,ram,0.0089,1.7157
0.270433,0.005210,N1,package,0.1746,33.5039
0.270441,0.005210,N1,ram,0.0078,1.4878
0.275528,0.005166,N0,package,0.1596,30.8953
0.275559,0.005184,N0,ram,0.0091,1.7483
0.275602,0.005169,N1,package,0.1765,34.1491
0.275609,0.005168,N1,ram,0.0097,1.8690
0.280687,0.005159,N0,package,0.1609,31.1866
0.280717,0.005158,N0,ram,0.0091,1.7602
0.280758,0.005156,N1,package,0.2090,40.5438
0.280766,0.005157,N1,ram,0.0116,2.2486
0.285869,0.005182,N0,package,0.1902,36.7010
0.285882,0.005165,N0,ram,0.0107,2.0739
0.285939,0.005181,N1,package,0.1765,34.0689
0.285948,0.005182,N1,ram,0.0097,1.8640
0.291060,0.005191,N0,package,0.1599,30.8051
0.291090,0.005208,N0,ram,0.0089,1.7111
0.291132,0.005193,N1,package,0.1761,33.9202
0.291140,0.005192,N1,ram,0.0096,1.8574
0.296270,0.005210,N0,package,0.1627,31.2327
0.296283,0.005193,N0,ram,0.0089,1.7130
0.296340,0.005208,N1,package,0.1765,33.8927
0.296349,0.005209,N1,ram,0.0097,1.8543
0.301476,0.005206,N0,package,0.1599,30.7045
0.301514,0.005231,N0,ram,0.0091,1.7327
0.301556,0.005216,N1,package,0.1734,33.2448
0.301564,0.005215,N1,ram,0.0097,1.8550
0.306644,0.005168,N0,package,0.1586,30.6950
0.306675,0.005161,N0,ram,0.0091,1.7591
0.306715,0.005159,N1,package,0.2142,41.5151
0.306723,0.005159,N1,ram,0.0117,2.2775
0.311842,0.005198,N0,package,0.1935,37.2340
0.311855,0.005180,N0,ram,0.0107,2.0620
0.311913,0.005198,N1,package,0.1746,33.5822
0.311921,0.005198,N1,ram,0.0096,1.8552
0.317025,0.005183,N0,package,0.1578,30.4529
0.317038,0.005183,N0,ram,0.0082,1.5750
0.317095,0.005182,N1,package,0.1741,33.5915
0.317103,0.005182,N1,ram,0.0097,1.8639
0.322232,0.005207,N0,package,0.1623,31.1678
0.322245,0.005207,N0,ram,0.0090,1.7377
0.322302,0.005207,N1,package,0.1765,33.8872
0.322311,0.005208,N1,ram,0.0096,1.8517
0.327437,0.005205,N0,package,0.1595,30.6529
0.327450,0.005205,N0,ram,0.0089,1.7121
0.327508,0.005206,N1,package,0.1765,33.8934
0.327517,0.005206,N1,ram,0.0096,1.8524
0.332594,0.005157,N0,package,0.1519,29.4583
0.332607,0.005157,N0,ram,0.0089,1.7280
0.332666,0.005158,N1,package,0.1758,34.0797
0.332674,0.005157,N1,ram,0.0096,1.8700
0.337752,0.005158,N0,package,0.1831,35.4997
0.337765,0.005158,N0,ram,0.0108,2.1033
0.337823,0.005157,N1,package,0.2082,40.3706
0.337831,0.005157,N1,ram,0.0116,2.2487
0.342935,0.005183,N0,package,0.1527,29.4637
0.342948,0.005183,N0,ram,0.0089,1.7223
0.343006,0.005183,N1,package,0.1791,34.5510
0.343013,0.005182,N1,ram,0.0096,1.8610
0.348119,0.005184,N0,package,0.1513,29.1875
0.348133,0.005185,N0,ram,0.0082,1.5774
0.348190,0.005184,N1,package,0.1722,33.2260
0.348198,0.005185,N1,ram,0.0097,1.8628
0.353326,0.005207,N0,package,0.1528,29.3392
0.353339,0.005206,N0,ram,0.0081,1.5622
0.353396,0.005206,N1,package,0.1790,34.3858
0.353404,0.005206,N1,ram,0.0096,1.8495
0.358523,0.005197,N0,package,0.1489,28.6441
0.358554,0.005215,N0,ram,0.0083,1.5947
0.358594,0.005198,N1,package,0.1745,33.5705
0.358602,0.005198,N1,ram,0.0096,1.8552
0.363682,0.005159,N0,package,0.1533,29.7196
0.363713,0.005159,N0,ram,0.0091,1.7569
0.363754,0.005160,N1,package,0.1746,33.8305
0.363761,0.005159,N1,ram,0.0097,1.8722
0.368866,0.005184,N0,package,0.1843,35.5438
0.368880,0.005167,N0,ram,0.0107,2.0672
0.368937,0.005183,N1,package,0.2118,40.8630
0.368945,0.005184,N1,ram,0.0097,1.8632
0.374052,0.005186,N0,package,0.1495,28.8237
0.374065,0.005185,N0,ram,0.0070,1.3478
0.374122,0.005185,N1,package,0.1743,33.6068
0.374130,0.005185,N1,ram,0.0097,1.8628
0.379257,0.005205,N0,package,0.1530,29.3851
0.379271,0.005206,N0,ram,0.0083,1.5974
0.379328,0.005206,N1,package,0.1771,34.0239
0.379336,0.005206,N1,ram,0.0097,1.8554
0.384475,0.005218,N0,package,0.1489,28.5406
0.384515,0.005244,N0,ram,0.0061,1.1552
0.384556,0.005228,N1,package,0.1747,33.4126
0.384564,0.005228,N1,ram,0.0097,1.8475
0.389644,0.005169,N0,package,0.1508,29.1779
0.389674,0.005159,N0,ram,0.0067,1.2895
0.389715,0.005159,N1,package,0.1741,33.7524
0.389723,0.005159,N1,ram,0.0096,1.8693
0.394830,0.005186,N0,package,0.1490,28.7400
0.394853,0.005179,N0,ram,0.0068,1.3200
0.394911,0.005196,N1,package,0.2100,40.4211
0.394919,0.005196,N1,ram,0.0116,2.2318
0.400025,0.005195,N0,package,0.1832,35.2706
0.400039,0.005186,N0,ram,0.0093,1.8007
0.400096,0.005185,N1,package,0.1750,33.7598
0.400105,0.005186,N1,ram,0.0097,1.8624
0.405234,0.005209,N0,package,0.1509,28.9652
0.405248,0.005209,N0,ram,0.0060,1.1600
0.405306,0.005210,N1,package,0.1782,34.1966
0.405314,0.005209,N1,ram,0.0096,1.8513
0.410450,0.005216,N0,package,0.1481,28.3989
0.410484,0.005236,N0,ram,0.0043,0.8189
0.410526,0.005220,N1,package,0.1716,32.8682
0.410534,0.005220,N1,ram,0.0097,1.8533
0.415612,0.005162,N0,package,0.1495,28.9568
0.415625,0.005141,N0,ram,0.0053,1.0329
0.415682,0.005156,N1,package,0.1749,33.9147
0.415690,0.005156,N1,ram,0.0096,1.8703
0.420793,0.005181,N0,package,0.1499,28.9340
0.420806,0.005181,N0,ram,0.0050,0.9719
0.420862,0.005180,N1,package,0.2107,40.6734
0.420870,0.005180,N1,ram,0.0116,2.2388
0.425984,0.005191,N0,package,0.1797,34.6264
0.426016,0.005210,N0,ram,0.0063,1.2184
0.426057,0.005195,N1,package,0.1730,33.3086
0.426065,0.005195,N1,ram,0.0097,1.8592
0.431194,0.005210,N0,package,0.1515,29.0771
0.431207,0.005191,N0,ram,0.0044,0.8524
0.431265,0.005208,N1,package,0.1778,34.1388
0.431273,0.005208,N1,ram,0.0096,1.8487
0.436403,0.005209,N0,package,0.1486,28.5317
0.436416,0.005209,N0,ram,0.0053,1.0194
0.436474,0.005209,N1,package,0.1724,33.1014
0.436490,0.005217,N1,ram,0.0097,1.8515
0.441527,0.005124,N0,package,0.1483,28.9447
0.441539,0.005123,N0,ram,0.0053,1.0365
0.441607,0.005133,N1,package,0.1751,34.1135
0.441615,0.005125,N1,ram,0.0097,1.8846
0.446696,0.005169,N0,package,0.1479,28.6111
0.446710,0.005171,N0,ram,0.0052,0.9974
0.446766,0.005159,N1,package,0.1757,34.0497
0.446774,0.005159,N1,ram,0.0096,1.8692
0.451885,0.005189,N0,package,0.1806,34.8038
0.451916,0.005206,N0,ram,0.0072,1.3893
0.451957,0.005191,N1,package,0.2076,39.9996
0.451965,0.005191,N1,ram,0.0116,2.2370
0.457078,0.005193,N0,package,0.1501,28.9015
0.457109,0.005193,N0,ram,0.0054,1.0490
0.457151,0.005194,N1,package,0.1757,33.8317
0.457159,0.005194,N1,ram,0.0096,1.8538
0.462296,0.005218,N0,package,0.1483,28.4236
0.462327,0.005218,N0,ram,0.0054,1.0440
0.462369,0.005218,N1,package,0.1735,33.2545
0.462377,0.005218,N1,ram,0.0077,1.4797
0.467511,0.005215,N0,package,0.1489,28.5459
0.467524,0.005197,N0,ram,0.0054,1.0306
0.467583,0.005214,N1,package,0.1758,33.7252
0.467591,0.005214,N1,ram,0.0096,1.8466
0.472668,0.005157,N0,package,0.1507,29.2216
0.472698,0.005174,N0,ram,0.0055,1.0558
0.472740,0.005157,N1,package,0.1740,33.7428
0.472748,0.005157,N1,ram,0.0097,1.8730
0.477859,0.005191,N0,package,0.1776,34.2047
0.477889,0.005191,N0,ram,0.0074,1.4227
0.477930,0.005190,N1,package,0.2123,40.9026
0.477938,0.005190,N1,ram,0.0116,2.2314
0.483050,0.005191,N0,package,0.1544,29.7469
0.483081,0.005192,N0,ram,0.0070,1.3401
0.483122,0.005192,N1,package,0.1744,33.5855
0.483130,0.005192,N1,ram,0.0097,1.8603
0.488260,0.005210,N0,package,0.1483,28.4679
0.488273,0.005192,N0,ram,0.0054,1.0492
0.488330,0.005208,N1,package,0.1743,33.4591
0.488338,0.005208,N1,ram,0.0097,1.8575
0.493475,0.005215,N0,package,0.1499,28.7435
0.493516,0.005243,N0,ram,0.0054,1.0390
0.493557,0.005227,N1,package,0.1749,33.4537
0.493565,0.005227,N1,ram,0.0097,1.8479
0.498646,0.005171,N0,package,0.1491,28.8366
0.498667,0.005151,N0,ram,0.0055,1.0605
0.498725,0.005168,N1,package,0.1732,33.5176
0.498732,0.005167,N1,ram,0.0097,1.8693
0.503858,0.005212,N0,package,0.1503,28.8309
0.503870,0.005203,N0,ram,0.0056,1.0792
0.503928,0.005203,N1,package,0.2131,40.9638
0.503936,0.005204,N1,ram,0.0116,2.2226
0.509042,0.005184,N0,package,0.1794,34.6035
0.509055,0.005185,N0,ram,0.0061,1.1683
0.509112,0.005184,N1,package,0.1752,33.8029
0.509121,0.005185,N1,ram,0.0097,1.8628
0.514255,0.005213,N0,package,0.1492,28.6149
0.514286,0.005231,N0,ram,0.0058,1.0997
0.514327,0.005215,N1,package,0.1749,33.5435
0.514335,0.005214,N1,ram,0.0097,1.8525
0.519474,0.005219,N0,package,0.1511,28.9447
0.519511,0.005225,N0,ram,0.0065,1.2411
0.519554,0.005227,N1,package,0.1766,33.7924
0.519562,0.005227,N1,ram,0.0101,1.9354
0.524643,0.005169,N0,package,0.1497,28.9522
0.524683,0.005172,N0,ram,0.0056,1.0857
0.524724,0.005170,N1,package,0.1774,34.3183
0.524732,0.005170,N1,ram,0.0096,1.8653
0.529838,0.005195,N0,package,0.1490,28.6794
0.529869,0.005186,N0,ram,0.0058,1.1093
0.529910,0.005186,N1,package,0.2089,40.2873
0.529918,0.005186,N1,ram,0.0116,2.2332
0.535030,0.005192,N0,package,0.1788,34.4437
0.535061,0.005192,N0,ram,0.0075,1.4489
0.535103,0.005193,N1,package,0.1732,33.3560
0.535111,0.005193,N1,ram,0.0097,1.8629
0.540244,0.005214,N0,package,0.1517,29.0896
0.540275,0.005214,N0,ram,0.0054,1.0448
0.540317,0.005214,N1,package,0.1796,34.4510
0.540325,0.005214,N1,ram,0.0096,1.8466
0.545461,0.005217,N0,package,0.1489,28.5458
0.545496,0.005221,N0,ram,0.0059,1.1310
0.545537,0.005220,N1,package,0.1708,32.7147
0.545545,0.005220,N1,ram,0.0097,1.8533
0.550626,0.005165,N0,package,0.1508,29.2008
0.550656,0.005160,N0,ram,0.0057,1.1119
0.550697,0.005160,N1,package,0.1738,33.6886
0.550704,0.005159,N1,ram,0.0096,1.8663
0.555820,0.005194,N0,package,0.1475,28.3896
0.555851,0.005195,N0,ram,0.0053,1.0251
0.555891,0.005194,N1,package,0.1754,33.7730
0.555899,0.005195,N1,ram,0.0097,1.8593
0.561003,0.005183,N0,package,0.1802,34.7630
0.561017,0.005166,N0,ram,0.0074,1.4326
0.561076,0.005185,N1,package,0.2111,40.7048
0.561085,0.005186,N1,ram,0.0116,2.2273
0.566225,0.005222,N0,package,0.1497,28.6717
0.566255,0.005238,N0,ram,0.0058,1.1011
0.566297,0.005221,N1,package,0.1747,33.4701
0.566305,0.005220,N1,ram,0.0096,1.8474
0.571436,0.005211,N0,package,0.1498,28.7425
0.571449,0.005194,N0,ram,0.0057,1.1046
0.571506,0.005209,N1,package,0.1783,34.2380
0.571514,0.005209,N1,ram,0.0096,1.8513
0.576592,0.005156,N0,package,0.1508,29.2389
0.576622,0.005173,N0,ram,0.0056,1.0825
0.576663,0.005157,N1,package,0.1696,32.8788
0.576671,0.005157,N1,ram,0.0097,1.8789
0.581754,0.005162,N0,package,0.1516,29.3588
0.581769,0.005147,N0,ram,0.0056,1.0850
0.581826,0.005163,N1,package,0.1761,34.1042
0.581834,0.005163,N1,ram,0.0096,1.8678
0.586945,0.005191,N0,package,0.1788,34.4516
0.586976,0.005207,N0,ram,0.0074,1.4242
0.587017,0.005191,N1,package,0.2091,40.2837
0.587025,0.005191,N1,ram,0.0116,2.2310
0.592132,0.005187,N0,package,0.1503,28.9700
0.592145,0.005169,N0,ram,0.0056,1.0833
0.592204,0.005187,N1,package,0.1786,34.4299
0.592212,0.005187,N1,ram,0.0096,1.8592
0.597361,0.005229,N0,package,0.1498,28.6442
0.597375,0.005230,N0,ram,0.0045,0.8578
0.597432,0.005228,N1,package,0.1727,33.0274
0.597440,0.005228,N1,ram,0.0097,1.8504
0.602525,0.005164,N0,package,0.1495,28.9448
0.602557,0.005182,N0,ram,0.0036,0.7008
0.602597,0.005165,N1,package,0.1776,34.3870
0.602605,0.005165,N1,ram,0.0096,1.8671
0.607686,0.005161,N0,package,0.1502,29.1054
0.607719,0.005162,N0,ram,0.0056,1.0848
0.607760,0.005163,N1,package,0.1741,33.7156
0.607768,0.005163,N1,ram,0.0077,1.4984
0.612873,0.005187,N0,package,0.1500,28.9112
0.612886,0.005167,N0,ram,0.0058,1.1163
0.612943,0.005183,N1,package,0.2075,40.0269
0.612951,0.005183,N1,ram,0.0116,2.2375
0.618061,0.005188,N0,package,0.1804,34.7647
0.618092,0.005206,N0,ram,0.0077,1.4773
0.618134,0.005191,N1,package,0.1782,34.3340
0.618142,0.005191,N1,ram,0.0096,1.8548
0.623272,0.005211,N0,package,0.1524,29.2461
0.623285,0.005193,N0,ram,0.0054,1.0490
0.623343,0.005209,N1,package,0.1732,33.2522
0.623351,0.005209,N1,ram,0.0096,1.8513
0.628491,0.005219,N0,package,0.1484,28.4302
0.628523,0.005238,N0,ram,0.0053,1.0167
0.628563,0.005220,N1,package,0.1763,33.7685
0.628571,0.005220,N1,ram,0.0096,1.8474
0.633649,0.005158,N0,package,0.1529,29.6422
0.633662,0.005139,N0,ram,0.0071,1.3836
0.633720,0.005157,N1,package,0.1749,33.9203
0.633728,0.005157,N1,ram,0.0097,1.8759
0.638842,0.005193,N0,package,0.1481,28.5137
0.638855,0.005193,N0,ram,0.0059,1.1342
0.638912,0.005192,N1,package,0.1764,33.9735
0.638921,0.005193,N1,ram,0.0097,1.8600
0.644025,0.005183,N0,package,0.1842,35.5402
0.644039,0.005184,N0,ram,0.0074,1.4246
0.644099,0.005187,N1,package,0.2066,39.8309
0.644107,0.005186,N1,ram,0.0116,2.2361
0.649243,0.005218,N0,package,0.1495,28.6459
0.649282,0.005243,N0,ram,0.0055,1.0419
0.649323,0.005224,N1,package,0.1760,33.6956
0.649331,0.005224,N1,ram,0.0097,1.8489
0.654466,0.005223,N0,package,0.1480,28.3380
0.654503,0.005221,N0,ram,0.0043,0.8330
0.654544,0.005221,N1,package,0.1754,33.5870
0.654552,0.005221,N1,ram,0.0096,1.8470
0.659633,0.005167,N0,package,0.1515,29.3186
0.659664,0.005161,N0,ram,0.0054,1.0525
0.659705,0.005161,N1,package,0.1747,33.8582
0.659713,0.005161,N1,ram,0.0097,1.8716
0.664825,0.005192,N0,package,0.1501,28.9186
0.664866,0.005202,N0,ram,0.0053,1.0208
0.664906,0.005201,N1,package,0.1740,33.4464
0.664914,0.005201,N1,ram,0.0096,1.8541
0.670021,0.005196,N0,package,0.1785,34.3479
0.670034,0.005168,N0,ram,0.0075,1.4586
0.670091,0.005185,N1,package,0.2110,40.6930
0.670100,0.005186,N1,ram,0.0116,2.2302
0.675235,0.005214,N0,package,0.1519,29.1247
0.675265,0.005231,N0,ram,0.0062,1.1872
0.675307,0.005216,N1,package,0.1740,33.3501
0.675315,0.005215,N1,ram,0.0097,1.8551
0.680443,0.005208,N0,package,0.1490,28.6189
0.680457,0.005192,N0,ram,0.0059,1.1432
0.680522,0.005215,N1,package,0.1739,33.3430
0.680530,0.005215,N1,ram,0.0096,1.8492
0.685607,0.005164,N0,package,0.1515,29.3348
0.685637,0.005180,N0,ram,0.0058,1.1105
0.685677,0.005155,N1,package,0.1763,34.1949
0.685685,0.005155,N1,ram,0.0096,1.8707
0.690798,0.005191,N0,package,0.1507,29.0310
0.690828,0.005191,N0,ram,0.0053,1.0200
0.690869,0.005192,N1,package,0.1724,33.1976
0.690877,0.005192,N1,ram,0.0097,1.8603
0.695989,0.005191,N0,package,0.1500,28.8886
0.696020,0.005192,N0,ram,0.0053,1.0227
0.696059,0.005190,N1,package,0.2106,40.5832
0.696068,0.005191,N1,ram,0.0116,2.2311
0.701196,0.005207,N0,package,0.1799,34.5436
0.701209,0.005189,N0,ram,0.0077,1.4821
0.701266,0.005207,N1,package,0.1758,33.7715
0.701274,0.005206,N1,ram,0.0097,1.8553
0.706403,0.005207,N0,package,0.1509,28.9772
0.706417,0.005208,N0,ram,0.0056,1.0811
0.706487,0.005221,N1,package,0.1755,33.6088
0.706496,0.005222,N1,ram,0.0096,1.8438
0.711527,0.005124,N0,package,0.1509,29.4450
0.711558,0.005141,N0,ram,0.0056,1.0893
0.711598,0.005111,N1,package,0.1729,33.8316
0.711606,0.005110,N1,ram,0.0097,1.8903
