#timestamp,interval,socket,domain,energy,power
0.005163,0.005604,N0,package,0.5318,94.8959
0.005347,0.005585,N0,ram,0.0321,5.7427
0.005447,0.005529,N1,package,0.4447,80.4319
0.005470,0.005470,N1,ram,0.0465,8.5000
0.010815,0.005652,N0,package,0.6417,113.5294
0.010931,0.005584,N0,ram,0.0367,6.5691
0.011101,0.005654,N1,package,0.4725,83.5630
0.011121,0.005651,N1,ram,0.0556,9.8341
0.016292,0.005477,N0,package,0.5139,93.8213
0.016464,0.005533,N0,ram,0.0312,5.6452
0.016569,0.005468,N1,package,0.4332,79.2200
0.016581,0.005460,N1,ram,0.0473,8.6690
0.021694,0.005402,N0,package,0.5477,101.3922
0.021707,0.005243,N0,ram,0.0339,6.4611
0.021794,0.005225,N1,package,0.4893,93.6389
0.021807,0.005226,N1,ram,0.0547,10.4613
0.027005,0.005311,N0,package,0.6047,113.8531
0.027016,0.005309,N0,ram,0.0318,5.9867
0.027094,0.005300,N1,package,0.4173,78.7347
0.027209,0.005402,N1,ram,0.0456,8.4403
0.032380,0.005375,N0,package,0.5877,109.3428
0.032391,0.005375,N0,ram,0.0286,5.3144
0.032462,0.005368,N1,package,0.4396,81.8995
0.032475,0.005266,N1,ram,0.0451,8.5563
0.037854,0.005474,N0,package,0.5801,105.9679
0.037964,0.005573,N0,ram,0.0311,5.5745
0.038132,0.005670,N1,package,0.5396,95.1684
0.038144,0.005669,N1,ram,0.0576,10.1530
0.043311,0.005457,N0,package,0.5801,106.3125
0.043322,0.005358,N0,ram,0.0287,5.3483
0.043440,0.005308,N1,package,0.4247,80.0093
0.043452,0.005308,N1,ram,0.0458,8.6324
0.048888,0.005577,N0,package,0.6492,116.4104
0.049044,0.005722,N0,ram,0.0326,5.6907
0.049135,0.005695,N1,package,0.5100,89.5523
0.049146,0.005694,N1,ram,0.0528,9.2696
0.054308,0.005420,N0,package,0.5467,100.8662
0.054319,0.005275,N0,ram,0.0275,5.2212
0.054405,0.005270,N1,package,0.4307,81.7315
0.054418,0.005272,N1,ram,0.0452,8.5789
0.059599,0.005291,N0,package,0.6735,127.2963
0.059612,0.005293,N0,ram,0.0382,7.2130
0.059832,0.005427,N1,package,0.4515,83.1927
0.060040,0.005622,N1,ram,0.0554,9.8547
0.065205,0.005606,N0,package,0.5383,96.0286
0.065217,0.005605,N0,ram,0.0376,6.7049
0.065333,0.005501,N1,package,0.5012,91.1139
0.065345,0.005305,N1,ram,0.0454,8.5573
0.070509,0.005304,N0,package,0.5442,102.5979
0.070816,0.005599,N0,ram,0.0379,6.7671
0.070979,0.005646,N1,package,0.5222,92.4934
0.070991,0.005646,N1,ram,0.0551,9.7563
0.076153,0.005644,N0,package,0.6068,107.5174
0.076327,0.005511,N0,ram,0.0326,5.9113
0.076484,0.005505,N1,package,0.4246,77.1215
0.076495,0.005504,N1,ram,0.0454,8.2419
0.081764,0.005611,N0,package,0.6010,107.1099
0.081872,0.005545,N0,ram,0.0314,5.6631
0.082038,0.005554,N1,package,0.5129,92.3556
0.082050,0.005555,N1,ram,0.0525,9.4466
0.087214,0.005450,N0,package,0.5344,98.0480
0.087390,0.005518,N0,ram,0.0295,5.3481
0.087549,0.005511,N1,package,0.4732,85.8649
0.087560,0.005510,N1,ram,0.0465,8.4323
0.092800,0.005586,N0,package,0.6050,108.3157
0.092920,0.005530,N0,ram,0.0314,5.6704
0.093081,0.005532,N1,package,0.5448,98.4811
0.093092,0.005532,N1,ram,0.0528,9.5464
0.098265,0.005465,N0,package,0.4910,89.8379
0.098439,0.005519,N0,ram,0.0265,4.7940
0.098595,0.005514,N1,package,0.3950,71.6295
0.098605,0.005513,N1,ram,0.0442,8.0128
0.103804,0.005539,N0,package,0.6283,113.4325
0.103991,0.005552,N0,ram,0.0347,6.2414
0.104179,0.005584,N1,package,0.4689,83.9670
0.104190,0.005585,N1,ram,0.0533,9.5488
0.109353,0.005549,N0,package,0.5116,92.1970
0.109490,0.005499,N0,ram,0.0289,5.2529
0.109575,0.005396,N1,package,0.4265,79.0442
0.109586,0.005396,N1,ram,0.0475,8.8084
0.114800,0.005447,N0,package,0.5843,107.2652
0.115011,0.005521,N0,ram,0.0288,5.2097
0.115203,0.005628,N1,package,0.4585,81.4654
0.115223,0.005637,N1,ram,0.0515,9.1278
0.120388,0.005588,N0,package,0.5228,93.5506
0.120563,0.005552,N0,ram,0.0280,5.0377
0.120847,0.005644,N1,package,0.4164,73.7840
0.120941,0.005718,N1,ram,0.0453,7.9176
0.126106,0.005718,N0,package,0.6011,105.1305
0.126286,0.005723,N0,ram,0.0317,5.5457
0.126445,0.005598,N1,package,0.5098,91.0758
0.126457,0.005516,N1,ram,0.0532,9.6487
0.131628,0.005522,N0,package,0.5132,92.9382
0.131868,0.005582,N0,ram,0.0281,5.0326
0.132025,0.005580,N1,package,0.4942,88.5636
0.132038,0.005581,N1,ram,0.0540,9.6842
0.137200,0.005572,N0,package,0.6054,108.6502
0.137370,0.005502,N0,ram,0.0327,5.9460
0.137524,0.005499,N1,package,0.3953,71.8807
0.137535,0.005497,N1,ram,0.0445,8.1027
0.142791,0.005591,N0,package,0.5126,91.6797
0.142997,0.005627,N0,ram,0.0254,4.5094
0.143156,0.005632,N1,package,0.4893,86.8831
0.143168,0.005633,N1,ram,0.0541,9.5972
0.148336,0.005545,N0,package,0.6372,114.9127
0.148516,0.005519,N0,ram,0.0346,6.2651
0.148768,0.005612,N1,package,0.4070,72.5183
0.148857,0.005689,N1,ram,0.0453,7.9554
0.154037,0.005701,N0,package,0.5945,104.2864
0.154216,0.005700,N0,ram,0.0319,5.6004
0.154384,0.005616,N1,package,0.4726,84.1523
0.154396,0.005539,N1,ram,0.0522,9.4298
0.159549,0.005512,N0,package,0.5112,92.7376
0.159836,0.005620,N0,ram,0.0264,4.7025
0.159994,0.005610,N1,package,0.4318,76.9741
0.160006,0.005610,N1,ram,0.0463,8.2550
0.165170,0.005621,N0,package,0.5995,106.6630
0.165350,0.005514,N0,ram,0.0314,5.6894
0.165511,0.005517,N1,package,0.5217,94.5563
0.165523,0.005517,N1,ram,0.0526,9.5392
0.170779,0.005609,N0,package,0.5225,93.1572
0.170888,0.005538,N0,ram,0.0274,4.9458
0.171045,0.005534,N1,package,0.4186,75.6496
0.171057,0.005534,N1,ram,0.0480,8.6796
0.176220,0.005441,N0,package,0.6058,111.3473
0.176395,0.005507,N0,ram,0.0325,5.8990
0.176554,0.005509,N1,package,0.4691,85.1413
0.176565,0.005508,N1,ram,0.0511,9.2834
0.181856,0.005636,N0,package,0.5106,90.6001
0.181961,0.005566,N0,ram,0.0269,4.8250
0.182125,0.005571,N1,package,0.4756,85.3699
0.182138,0.005573,N1,ram,0.0543,9.7390
0.187303,0.005447,N0,package,0.6031,110.7212
0.187479,0.005518,N0,ram,0.0317,5.7377
0.187788,0.005663,N1,package,0.4090,72.2206
0.187945,0.005807,N1,ram,0.0452,7.7911
0.193110,0.005807,N0,package,0.6046,104.1048
0.193284,0.005805,N0,ram,0.0322,5.5438
0.193440,0.005652,N1,package,0.4689,82.9684
0.193451,0.005506,N1,ram,0.0525,9.5415
0.198622,0.005512,N0,package,0.5309,96.3142
0.198641,0.005357,N0,ram,0.0294,5.4803
0.198790,0.005350,N1,package,0.4196,78.4235
0.198801,0.005350,N1,ram,0.0456,8.5309
0.203969,0.005347,N0,package,0.5730,107.1623
0.204109,0.005468,N0,ram,0.0294,5.3717
0.204280,0.005490,N1,package,0.5096,92.8302
0.204293,0.005492,N1,ram,0.0548,9.9823
0.209457,0.005488,N0,package,0.5210,94.9351
0.209785,0.005676,N0,ram,0.0297,5.2395
0.209944,0.005664,N1,package,0.3894,68.7494
0.209956,0.005663,N1,ram,0.0419,7.3910
0.215120,0.005663,N0,package,0.5906,104.2883
0.215294,0.005509,N0,ram,0.0310,5.6311
0.215451,0.005507,N1,package,0.5101,92.6335
0.215463,0.005507,N1,ram,0.0571,10.3711
0.220765,0.005645,N0,package,0.5314,94.1308
0.220967,0.005673,N0,ram,0.0274,4.8227
0.221158,0.005707,N1,package,0.5287,92.6485
0.221171,0.005708,N1,ram,0.0529,9.2628
0.226335,0.005570,N0,package,0.6047,108.5715
0.226510,0.005543,N0,ram,0.0330,5.9488
0.226769,0.005611,N1,package,0.4156,74.0675
0.226857,0.005686,N1,ram,0.0450,7.9111
0.232021,0.005686,N0,package,0.5963,104.8624
0.232196,0.005686,N0,ram,0.0304,5.3537
0.232353,0.005584,N1,package,0.4861,87.0494
0.232364,0.005507,N1,ram,0.0531,9.6479
0.237528,0.005507,N0,package,0.5120,92.9660
0.237807,0.005611,N0,ram,0.0276,4.9250
0.237965,0.005612,N1,package,0.4191,74.6748
0.237977,0.005613,N1,ram,0.0443,7.8889
0.243139,0.005611,N0,package,0.5219,93.0128
0.243313,0.005506,N0,ram,0.0280,5.0936
0.243472,0.005507,N1,package,0.4976,90.3614
0.243484,0.005507,N1,ram,0.0530,9.6202
0.248759,0.005620,N0,package,0.6046,107.5717
0.248958,0.005645,N0,ram,0.0332,5.8791
0.249147,0.005675,N1,package,0.4008,70.6277
0.249158,0.005674,N1,ram,0.0451,7.9469
0.254324,0.005565,N0,package,0.6111,109.8099
0.254504,0.005546,N0,ram,0.0328,5.9207
0.254786,0.005639,N1,package,0.5234,92.8233
0.254939,0.005781,N1,ram,0.0548,9.4758
0.260119,0.005795,N0,package,0.5991,103.3858
0.260133,0.005629,N0,ram,0.0311,5.5244
0.260283,0.005497,N1,package,0.4403,80.0999
0.260295,0.005356,N1,ram,0.0429,8.0025
0.265459,0.005340,N0,package,0.5035,94.2869
0.265782,0.005649,N0,ram,0.0272,4.8163
0.265940,0.005657,N1,package,0.5071,89.6491
0.265952,0.005657,N1,ram,0.0532,9.4030
0.271121,0.005662,N0,package,0.6180,109.1414
0.271303,0.005521,N0,ram,0.0338,6.1245
0.271463,0.005523,N1,package,0.4888,88.5087
0.271475,0.005523,N1,ram,0.0546,9.8825
0.276758,0.005637,N0,package,0.5139,91.1695
0.276956,0.005653,N0,ram,0.0273,4.8236
0.277143,0.005680,N1,package,0.4332,76.2606
0.277154,0.005679,N1,ram,0.0460,8.1034
0.282317,0.005559,N0,package,0.6171,111.0036
0.282496,0.005540,N0,ram,0.0310,5.5938
0.282772,0.005629,N1,package,0.4722,83.8948
0.282856,0.005702,N1,ram,0.0537,9.4223
0.288025,0.005708,N0,package,0.5881,103.0373
0.288169,0.005673,N0,ram,0.0314,5.5409
0.288341,0.005569,N1,package,0.5280,94.8136
0.288355,0.005499,N1,ram,0.0536,9.7454
0.293517,0.005492,N0,package,0.5139,93.5647
0.293800,0.005631,N0,ram,0.0285,5.0673
0.293958,0.005617,N1,package,0.4069,72.4319
0.293970,0.005615,N1,ram,0.0457,8.1417
0.299133,0.005616,N0,package,0.6148,109.4752
0.299308,0.005508,N0,ram,0.0328,5.9507
0.299465,0.005507,N1,package,0.4905,89.0758
0.299477,0.005507,N1,ram,0.0543,9.8557
0.304767,0.005634,N0,package,0.5237,92.9599
0.304962,0.005654,N0,ram,0.0281,4.9737
0.305146,0.005681,N1,package,0.4044,71.1768
0.305158,0.005681,N1,ram,0.0440,7.7462
0.310327,0.005560,N0,package,0.6183,111.2041
0.310509,0.005547,N0,ram,0.0317,5.7107
0.310811,0.005665,N1,package,0.4724,83.3939
0.310968,0.005810,N1,ram,0.0519,8.9399
0.316142,0.005815,N0,package,0.5888,101.2559
0.316324,0.005815,N0,ram,0.0315,5.4212
0.316490,0.005679,N1,package,0.5142,90.5458
0.316502,0.005534,N1,ram,0.0562,10.1497
0.321773,0.005631,N0,package,0.5251,93.2604
0.321877,0.005553,N0,ram,0.0275,4.9489
0.322039,0.005549,N1,package,0.4108,74.0260
0.322051,0.005549,N1,ram,0.0442,7.9718
0.327216,0.005443,N0,package,0.6080,111.7071
0.327391,0.005514,N0,ram,0.0324,5.8778
0.327551,0.005512,N1,package,0.5134,93.1473
0.327562,0.005511,N1,ram,0.0511,9.2671
0.332831,0.005615,N0,package,0.5248,93.4605
0.333038,0.005647,N0,ram,0.0275,4.8638
0.333233,0.005682,N1,package,0.4752,83.6361
0.333244,0.005682,N1,ram,0.0474,8.3411
0.338412,0.005581,N0,package,0.6132,109.8783
0.338586,0.005548,N0,ram,0.0315,5.6822
0.338812,0.005579,N1,package,0.5222,93.6041
0.338922,0.005678,N1,ram,0.0541,9.5264
0.344089,0.005677,N0,package,0.4868,85.7490
0.344265,0.005679,N0,ram,0.0267,4.6992
0.344425,0.005613,N1,package,0.5156,91.8503
0.344437,0.005515,N1,ram,0.0521,9.4516
0.349604,0.005515,N0,package,0.6228,112.9317
0.349896,0.005631,N0,ram,0.0307,5.4467
0.350054,0.005629,N1,package,0.4049,71.9316
0.350066,0.005629,N1,ram,0.0454,8.0725
0.355230,0.005626,N0,package,0.6169,109.6492
0.355404,0.005508,N0,ram,0.0332,6.0310
0.355566,0.005512,N1,package,0.5287,95.9266
0.355578,0.005512,N1,ram,0.0550,9.9852
0.360824,0.005594,N0,package,0.5135,91.7925
0.361038,0.005634,N0,ram,0.0265,4.6989
0.361237,0.005671,N1,package,0.4108,72.4463
0.361249,0.005671,N1,ram,0.0452,7.9617
0.366414,0.005590,N0,package,0.5856,104.7541
0.366552,0.005514,N0,ram,0.0320,5.8003
0.366803,0.005566,N1,package,0.4812,86.4518
0.366894,0.005645,N1,ram,0.0525,9.2985
0.372059,0.005645,N0,package,0.5247,92.9523
0.372234,0.005682,N0,ram,0.0267,4.7049
0.372390,0.005587,N1,package,0.4452,79.6818
0.372402,0.005508,N1,ram,0.0441,8.0145
0.377574,0.005515,N0,package,0.5976,108.3562
0.377861,0.005627,N0,ram,0.0309,5.4965
0.378018,0.005628,N1,package,0.5007,88.9628
0.378030,0.005628,N1,ram,0.0536,9.5248
0.383200,0.005626,N0,package,0.6142,109.1718
0.383342,0.005481,N0,ram,0.0334,6.0968
0.383518,0.005500,N1,package,0.4874,88.6218
0.383530,0.005500,N1,ram,0.0544,9.8876
0.388793,0.005593,N0,package,0.5237,93.6415
0.388996,0.005654,N0,ram,0.0276,4.8795
0.389184,0.005666,N1,package,0.4295,75.8036
0.389196,0.005666,N1,ram,0.0479,8.4561
0.394363,0.005570,N0,package,0.6035,108.3524
0.394504,0.005508,N0,ram,0.0315,5.7235
0.394773,0.005589,N1,package,0.3948,70.6452
0.394972,0.005776,N1,ram,0.0544,9.4127
0.400137,0.005774,N0,package,0.5134,88.9203
0.400314,0.005810,N0,ram,0.0272,4.6748
0.400472,0.005699,N1,package,0.5441,95.4685
0.400485,0.005513,N1,ram,0.0504,9.1448
0.405756,0.005619,N0,package,0.5934,105.6022
0.405862,0.005548,N0,ram,0.0322,5.8004
0.406023,0.005551,N1,package,0.4102,73.8874
0.406035,0.005550,N1,ram,0.0446,8.0361
0.411198,0.005442,N0,package,0.5203,95.6032
0.411335,0.005473,N0,ram,0.0268,4.8928
0.411507,0.005484,N1,package,0.4360,79.5012
0.411519,0.005484,N1,ram,0.0537,9.7860
0.416794,0.005596,N0,package,0.6137,109.6707
0.417007,0.005672,N0,ram,0.0330,5.8216
0.417199,0.005692,N1,package,0.4897,86.0410
0.417219,0.005700,N1,ram,0.0436,7.6480
0.422392,0.005598,N0,package,0.5873,104.9186
0.422539,0.005532,N0,ram,0.0317,5.7344
0.422800,0.005601,N1,package,0.5308,94.7741
0.422894,0.005675,N1,ram,0.0543,9.5746
0.428059,0.005667,N0,package,0.4930,87.0027
0.428235,0.005696,N0,ram,0.0250,4.3828
0.428398,0.005598,N1,package,0.3990,71.2831
0.428409,0.005515,N1,ram,0.0447,8.1069
0.433574,0.005515,N0,package,0.6395,115.9481
0.433850,0.005615,N0,ram,0.0346,6.1633
0.434008,0.005610,N1,package,0.4829,86.0804
0.434020,0.005611,N1,ram,0.0547,9.7439
0.439183,0.005609,N0,package,0.5002,89.1854
0.439358,0.005508,N0,ram,0.0273,4.9642
0.439515,0.005507,N1,package,0.3867,70.2121
0.439526,0.005506,N1,ram,0.0438,7.9508
0.444784,0.005601,N0,package,0.5905,105.4207
0.445000,0.005642,N0,ram,0.0314,5.5578
0.445158,0.005643,N1,package,0.4814,85.3045
0.445170,0.005644,N1,ram,0.0540,9.5623
0.450332,0.005548,N0,package,0.5196,93.6540
0.450343,0.005343,N0,ram,0.0287,5.3747
0.450458,0.005300,N1,package,0.4027,75.9858
0.450470,0.005300,N1,ram,0.0446,8.4124
0.455761,0.005429,N0,package,0.6121,112.7497
0.455974,0.005631,N0,ram,0.0322,5.7095
0.456172,0.005714,N1,package,0.4819,84.3293
0.456184,0.005714,N1,ram,0.0542,9.4881
0.461348,0.005587,N0,package,0.5002,89.5394
0.461525,0.005551,N0,ram,0.0307,5.5306
0.461766,0.005594,N1,package,0.3934,70.3201
0.461863,0.005679,N1,ram,0.0554,9.7509
0.467028,0.005680,N0,package,0.6049,106.4983
0.467208,0.005683,N0,ram,0.0288,5.0693
0.467365,0.005599,N1,package,0.4890,87.3282
0.467376,0.005513,N1,ram,0.0445,8.0706
0.472545,0.005517,N0,package,0.5983,108.4515
0.472837,0.005629,N0,ram,0.0327,5.8064
0.472995,0.005630,N1,package,0.4753,84.4335
0.473007,0.005631,N1,ram,0.0532,9.4464
0.478171,0.005626,N0,package,0.5174,91.9656
0.478322,0.005485,N0,ram,0.0306,5.5832
0.478483,0.005488,N1,package,0.3937,71.7432
0.478496,0.005489,N1,ram,0.0443,8.0646
0.483775,0.005604,N0,package,0.6028,107.5625
0.483973,0.005651,N0,ram,0.0368,6.5075
0.484160,0.005677,N1,package,0.4831,85.0968
0.484172,0.005676,N1,ram,0.0543,9.5622
0.489337,0.005562,N0,package,0.4985,89.6203
0.489501,0.005528,N0,ram,0.0292,5.2887
0.489762,0.005602,N1,package,0.3969,70.8424
0.489854,0.005682,N1,ram,0.0443,7.7959
0.495019,0.005682,N0,package,0.6101,107.3756
0.495194,0.005693,N0,ram,0.0350,6.1566
0.495349,0.005587,N1,package,0.5281,94.5170
0.495361,0.005507,N1,ram,0.0544,9.8724
0.500525,0.005506,N0,package,0.6016,109.2550
0.500765,0.005571,N0,ram,0.0378,6.7873
0.500961,0.005612,N1,package,0.4907,87.4324
0.500973,0.005612,N1,ram,0.0508,9.0539
0.506135,0.005610,N0,package,0.4988,88.9091
0.506309,0.005544,N0,ram,0.0273,4.9184
0.506465,0.005504,N1,package,0.4180,75.9373
0.506477,0.005504,N1,ram,0.0468,8.4973
0.511766,0.005631,N0,package,0.5098,90.5398
0.511970,0.005661,N0,ram,0.0314,5.5445
0.512162,0.005697,N1,package,0.4705,82.5907
0.512173,0.005696,N1,ram,0.0534,9.3732
0.517339,0.005573,N0,package,0.5999,107.6459
0.517515,0.005545,N0,ram,0.0354,6.3785
0.517765,0.005603,N1,package,0.4104,73.2487
0.517853,0.005680,N1,ram,0.0471,8.2928
0.523018,0.005679,N0,package,0.6068,106.8431
0.523194,0.005679,N0,ram,0.0370,6.5212
0.523353,0.005588,N1,package,0.4677,83.6877
0.523364,0.005511,N1,ram,0.0519,9.4197
0.528529,0.005511,N0,package,0.4980,90.3614
0.528809,0.005615,N0,ram,0.0302,5.3725
0.528966,0.005613,N1,package,0.4668,83.1622
0.528978,0.005614,N1,ram,0.0542,9.6461
0.534141,0.005612,N0,package,0.6126,109.1627
0.534317,0.005508,N0,ram,0.0356,6.4657
0.534474,0.005508,N1,package,0.4089,74.2336
0.534486,0.005508,N1,ram,0.0458,8.3082
0.539760,0.005619,N0,package,0.4998,88.9504
0.539962,0.005645,N0,ram,0.0307,5.4442
0.540153,0.005679,N1,package,0.4650,81.8727
0.540165,0.005679,N1,ram,0.0528,9.2937
0.545320,0.005560,N0,package,0.6308,113.4545
0.545333,0.005371,N0,ram,0.0370,6.8864
0.545484,0.005331,N1,package,0.4153,77.9026
0.545496,0.005331,N1,ram,0.0445,8.3492
0.550767,0.005447,N0,package,0.4890,89.7630
0.550967,0.005634,N0,ram,0.0294,5.2216
0.551066,0.005582,N1,package,0.4720,84.5643
0.551077,0.005581,N1,ram,0.0548,9.8237
0.556241,0.005474,N0,package,0.6024,110.0424
0.556417,0.005450,N0,ram,0.0345,6.3219
0.556577,0.005511,N1,package,0.3966,71.9657
0.556588,0.005511,N1,ram,0.0467,8.4780
0.561800,0.005559,N0,package,0.5081,91.4011
0.561985,0.005568,N0,ram,0.0305,5.4754
0.562173,0.005596,N1,package,0.4792,85.6315
0.562194,0.005606,N1,ram,0.0525,9.3688
0.567363,0.005563,N0,package,0.6181,111.1092
0.567538,0.005553,N0,ram,0.0328,5.9051
0.567781,0.005608,N1,package,0.4136,73.7570
0.567873,0.005679,N1,ram,0.0453,7.9852
0.573037,0.005674,N0,package,0.6116,107.7980
0.573218,0.005680,N0,ram,0.0325,5.7222
0.573376,0.005595,N1,package,0.4914,87.8278
0.573388,0.005515,N1,ram,0.0532,9.6535
0.578551,0.005514,N0,package,0.5106,92.5948
0.578841,0.005623,N0,ram,0.0279,4.9604
0.579002,0.005626,N1,package,0.4575,81.3229
0.579013,0.005625,N1,ram,0.0527,9.3614
0.584177,0.005626,N0,package,0.5821,103.4610
0.584352,0.005511,N0,ram,0.0321,5.8227
0.584513,0.005511,N1,package,0.4180,75.8420
0.584525,0.005512,N1,ram,0.0465,8.4433
0.589799,0.005622,N0,package,0.5283,93.9752
0.590001,0.005649,N0,ram,0.0349,6.1804
0.590194,0.005681,N1,package,0.4753,83.6609
0.590214,0.005689,N1,ram,0.0521,9.1540
0.595378,0.005579,N0,package,0.6024,107.9685
0.595586,0.005585,N0,ram,0.0255,4.5708
0.595835,0.005641,N1,package,0.3965,70.2864
0.595926,0.005712,N1,ram,0.0455,7.9689
0.601093,0.005715,N0,package,0.5974,104.5253
0.601277,0.005691,N0,ram,0.0325,5.7029
0.601439,0.005604,N1,package,0.4897,87.3809
0.601451,0.005525,N1,ram,0.0532,9.6356
0.606618,0.005525,N0,package,0.5060,91.5895
0.606631,0.005354,N0,ram,0.0261,4.8764
0.606855,0.005416,N1,package,0.3809,70.3222
0.607011,0.005560,N1,ram,0.0454,8.1592
0.612177,0.005559,N0,package,0.5958,107.1717
0.612190,0.005559,N0,ram,0.0323,5.8162
0.612342,0.005487,N1,package,0.4955,90.3130
0.612354,0.005343,N1,ram,0.0535,10.0155
0.617518,0.005341,N0,package,0.5079,95.1001
0.617531,0.005341,N0,ram,0.0279,5.2198
0.617790,0.005448,N1,package,0.3926,72.0690
0.617955,0.005601,N1,ram,0.0446,7.9629
0.623123,0.005605,N0,package,0.6142,109.5805
0.623306,0.005775,N0,ram,0.0339,5.8763
0.623469,0.005679,N1,package,0.4926,86.7449
0.623481,0.005526,N1,ram,0.0538,9.7310
0.628757,0.005634,N0,package,0.5097,90.4683
0.628863,0.005557,N0,ram,0.0267,4.8135
0.629027,0.005558,N1,package,0.4501,80.9774
0.629039,0.005558,N1,ram,0.0466,8.3816
0.634202,0.005445,N0,package,0.6017,110.5134
0.634376,0.005513,N0,ram,0.0292,5.2893
0.634537,0.005510,N1,package,0.4871,88.4053
0.634549,0.005510,N1,ram,0.0551,9.9942
0.639806,0.005604,N0,package,0.5379,95.9891
0.639913,0.005537,N0,ram,0.0290,5.2360
0.640086,0.005549,N1,package,0.3924,70.7151
0.640098,0.005549,N1,ram,0.0529,9.5282
0.645262,0.005456,N0,package,0.5795,106.2146
0.645440,0.005527,N0,ram,0.0320,5.7838
0.645603,0.005517,N1,package,0.4839,87.7193
0.645617,0.005519,N1,ram,0.0446,8.0757
0.650905,0.005643,N0,package,0.4875,86.4005
0.651013,0.005573,N0,ram,0.0266,4.7750
0.651180,0.005577,N1,package,0.4804,86.1395
0.651192,0.005575,N1,ram,0.0539,9.6617
0.656356,0.005451,N0,package,0.5948,109.1160
0.656531,0.005518,N0,ram,0.0311,5.6440
0.656815,0.005635,N1,package,0.4097,72.7034
0.656970,0.005778,N1,ram,0.0432,7.4682
0.662138,0.005782,N0,package,0.6293,108.8412
0.662317,0.005786,N0,ram,0.0337,5.8203
0.662474,0.005659,N1,package,0.4849,85.6892
0.662486,0.005516,N1,ram,0.0546,9.8925
0.667755,0.005617,N0,package,0.5297,94.3089
0.667859,0.005542,N0,ram,0.0310,5.5864
0.668026,0.005552,N1,package,0.4564,82.2076
0.668038,0.005552,N1,ram,0.0447,8.0443
0.673201,0.005446,N0,package,0.5819,106.8516
0.673376,0.005517,N0,ram,0.0340,6.1538
0.673538,0.005512,N1,package,0.4993,90.5894
0.673549,0.005511,N1,ram,0.0545,9.8956
0.678803,0.005602,N0,package,0.5288,94.3943
0.678910,0.005534,N0,ram,0.0314,5.6743
0.679082,0.005544,N1,package,0.4074,73.4873
0.679094,0.005545,N1,ram,0.0457,8.2501
0.684263,0.005460,N0,package,0.5806,106.3416
0.684442,0.005532,N0,ram,0.0351,6.3498
0.684608,0.005526,N1,package,0.5230,94.6442
0.684623,0.005529,N1,ram,0.0529,9.5706
0.689862,0.005599,N0,package,0.4980,88.9416
0.689967,0.005525,N0,ram,0.0299,5.4157
0.690131,0.005523,N1,package,0.4203,76.0983
0.690144,0.005521,N1,ram,0.0461,8.3552
0.695305,0.005443,N0,package,0.6116,112.3623
0.695319,0.005352,N0,ram,0.0366,6.8425
0.695434,0.005303,N1,package,0.4496,84.7924
0.695446,0.005302,N1,ram,0.0501,9.4508
0.700616,0.005311,N0,package,0.4990,93.9486
0.700634,0.005315,N0,ram,0.0263,4.9494
0.700725,0.005291,N1,package,0.4379,82.7686
0.700745,0.005299,N1,ram,0.0464,8.7512
0.705909,0.005293,N0,package,0.5291,99.9508
0.706085,0.005451,N0,ram,0.0274,5.0331
0.706250,0.005525,N1,package,0.4562,82.5753
0.706261,0.005516,N1,ram,0.0448,8.1134
0.711433,0.005524,N0,package,0.5695,103.1005
0.711446,0.005361,N0,ram,0.0303,5.6500
0.711598,0.005348,N1,package,0.5160,96.4836
0.711610,0.005349,N1,ram,0.0529,9.8931
0.716870,0.005437,N0,package,0.5283,97.1619
0.717068,0.005622,N0,ram,0.0284,5.0508
0.717252,0.005654,N1,package,0.5023,88.8309
0.717263,0.005653,N1,ram,0.0537,9.4930
0.722426,0.005556,N0,package,0.5864,105.5462
0.722601,0.005533,N0,ram,0.0333,6.0258
0.722838,0.005586,N1,package,0.4106,73.5144
0.722935,0.005672,N1,ram,0.0457,8.0652
0.728100,0.005674,N0,package,0.6017,106.0445
0.728255,0.005654,N0,ram,0.0310,5.4759
0.728380,0.005542,N1,package,0.4746,85.6380
0.728393,0.005458,N1,ram,0.0540,9.8885
0.733557,0.005457,N0,package,0.5181,94.9445
0.733861,0.005606,N0,ram,0.0275,4.9047
0.734018,0.005638,N1,package,0.4000,70.9421
0.734030,0.005637,N1,ram,0.0438,7.7740
0.739198,0.005641,N0,package,0.6021,106.7388
0.739341,0.005480,N0,ram,0.0329,6.0032
0.739458,0.005440,N1,package,0.4866,89.4435
0.739470,0.005440,N1,ram,0.0544,10.0052
0.744765,0.005567,N0,package,0.4969,89.2585
0.744976,0.005635,N0,ram,0.0262,4.6577
0.745164,0.005706,N1,package,0.4131,72.4048
0.745175,0.005705,N1,ram,0.0448,7.8475
0.750343,0.005578,N0,package,0.6183,110.8538
0.750482,0.005506,N0,ram,0.0334,6.0691
0.750759,0.005595,N1,package,0.4803,85.8424
0.750851,0.005676,N1,ram,0.0528,9.2988
0.756016,0.005673,N0,package,0.4960,87.4348
0.756029,0.005547,N0,ram,0.0267,4.8111
0.756169,0.005410,N1,package,0.4529,83.7125
0.756181,0.005330,N1,ram,0.0453,8.5024
0.761343,0.005327,N0,package,0.5706,107.1068
0.761517,0.005488,N0,ram,0.0311,5.6665
0.761763,0.005594,N1,package,0.4802,85.8352
0.761912,0.005731,N1,ram,0.0547,9.5506
