0.36256481246887295,0.19992727964338486,0.03961979743144273,0.03527036961949115,1.2577702581931216,1.2012276966377466,2.5396087690583835,2.5371233817372687
0.3872633489724575,0.17880148741390434,0.03185296205295729,0.032629645590805945,1.1757524765963145,1.2072858282329657,2.563219948608979,2.5588705207970275
0.4006223058234526,0.35728336441150255,0.044901245488813135,0.024086126674471853,1.2225088255747973,1.2055771244496993,2.6054715330679414,2.602675472331686
0.39984562228560394,0.42423348537404926,0.020979392523077234,0.015853281173277,1.2313630179062707,1.224528202773204,2.5636859587316883,2.534016647585874
0.31565312678282,0.26050859559557216,0.05033803025375261,0.027969544363714016,1.2239068559429245,1.2206447850839608,2.5708314472798954,2.6001900850105706
0.3186045242266444,0.34237104048481126,0.020047372277658404,0.013523230559731036,1.1793252208704175,1.2158293471492998,2.5386767488129647,2.5588705207970275
0.5177461833310149,0.47098983435253206,0.032629645590805945,0.016629964711125655,1.2287222938775855,1.2122566028751969,2.5397641057659524,2.602986145746826
0.4233014651286304,0.669510146626624,0.033561665836223664,0.0727065161437912,1.204179094081571,1.2260815698489014,2.5577831638440394,2.5175509565834844
0.34609912146648436,0.3223326052083175,0.032940319005945184,0.030454931684829045,1.2610323290520864,1.2434792810967088,2.5483076246822876,2.5599578777500156
0.41739867024098154,0.3207792381326213,0.059658232707935355,0.041794511337418516,1.206353807987548,1.1867813828337637,2.607646246973917,2.5768895788751145
0.36908895418680143,0.5183675301612944,0.05173606062187974,0.045833265734230855,1.2152080003190213,1.2010723599301776,2.59552998378348,2.5877631484049948
0.3044688838378007,0.629899286196347,0.04412456195096448,0.06276496685932997,1.2254602230186218,1.2686438277230017,2.5290458729436427,2.5278031792830857
0.3575940378266429,0.747799847241758,0.08187138189040377,0.0588815491700867,1.1965675954106558,1.2093052054313724,2.5414728095492203,2.5400747791810927
0.36318615929915254,0.5194548871142823,0.07767729078602237,0.03573637974219945,1.17264574244492,1.2431686076815696,2.550948348710972,2.6020541255014074
0.35200191635413325,0.3984475919174768,0.07627926041789412,0.10688059180912757,1.2372658127939207,1.2030917371285832,2.5368127083221284,2.5785982826583806
0.38912738946329406,0.17150066215812831,0.06323097698203828,0.08156070847526453,1.2361784558409317,1.2085285218935238,2.5543657562775057,2.594131953415352
0.33553622535174354,0.20272334037964024,0.06431833393502728,0.06416299722745711,1.225770896433761,1.1874027296640421,2.535259341246432,2.538987422228105
0.3271480431429785,0.16295714324179422,0.07441521992705757,0.03806643035574542,1.2397512001150357,1.220800121791531,2.5936659432926437,2.5921125762169464
0.32497332923700273,0.17134532545055814,0.07332786297406968,0.009173802747779458,1.1881794132018908,1.2167613673947186,2.540540789303801,2.529201209651213
0.32155592167046887,0.30105147627126794,0.09756038935494482,0.058415539047377285,1.244877311464836,1.2684884910154326,2.5431815133324864,2.5237644248862723
0.3154977900752509,0.5797255296513304,0.07627926041789412,0.08528878945693763,1.220800121791531,1.1808785879461148,2.5518803689563905,2.569122743496629
0.2793043372115078,0.3835352679907844,0.08358008567367126,0.10439520448801254,1.2086838586010928,1.2077518383556751,2.5624432650711313,2.531531260264759
0.2911099269868056,0.18843236328322632,0.055308804895983776,0.05857087575494746,1.195635575165237,1.1957909118728072,2.5728508244783024,2.6084229305117654
0.2636153297469668,0.26858610438919794,0.0663377111334329,0.04692062268721875,1.2103925623843603,1.2374211495014897,2.587297138282285,2.540540789303801
0.32854607351110676,0.11247271328163722,0.05360010111271629,0.025173483627459747,1.1850726790504973,1.2044897674967114,2.5576278271364696,2.629548722741246
0.3824479110377965,0.08979355397645938,0.08404609579638067,0.05297875428243781,1.2274796002170285,1.2579255949006918,2.5332399640480254,2.534637994416152
0.34454575439078705,0.23891679324338222,0.0525127441597284,0.11480276389518318,1.239129853284756,1.191907494183564,2.5302885666042005,2.5483076246822876
0.3746810756593111,0.6660927390600901,0.062454293444190734,0.05981356941550553,1.2380424963317682,1.2346250887652355,2.596928014151607,2.577510925705393
0.4017096627764405,0.35044854927843594,0.0764345971254643,0.07208516931351272,1.190664800523007,1.2192467547158337,2.5410067994265106,2.560889897995434
0.3241966456991541,0.653821139162083,0.07286185285136138,0.09523033874139886,1.1911308106457152,1.2240621926504947,2.565394662514956,2.5551424398153544
0.4240781486664791,0.22400446931669094,0.09227894129757441,0.08264806542825243,1.1970336055333652,1.209926552261651,2.5237644248862723,2.566792692883083
0.39829225520990663,0.3776324731031355,0.06851242503940869,0.062143620029050384,1.249692749399497,1.2242175293580648,2.523609088178703,2.631723436647222
0.33600223547445296,0.18128687473501937,0.048629326470486234,0.06913377186968828,1.2240621926504947,1.2503140962297754,2.6020541255014074,2.6311020898169435
0.33072078741708255,0.22012105162744766,0.043347878413115826,0.06804641491669927,1.1866260461261946,1.2296543141230043,2.568035386543641,2.547530941144439
0.4102531816927746,0.5398039958059142,0.056551498556540736,0.10501655131829102,1.2336930685198166,1.2167613673947186,2.5767342421675443,2.528113852698225
0.32963343046409466,0.09678370581709617,0.09196826788243517,0.11806483475414686,1.2369551393787803,1.2889929364146346,2.5565404701834815,2.6141703886918455
0.3824479110377965,0.32854607351110676,0.09724971593980558,0.08156070847526453,1.1928395144289827,1.2190914180082635,2.5302885666042005,2.513046192063962
0.37483641236688015,0.2889352130808298,0.060900926368493424,0.0854441261645078,1.2551295341644375,1.2308970077835624,2.5338613108783035,2.5602685511651546
0.35619600745851465,0.3043135471302316,0.04350321512068489,0.03697907340275752,1.1825872917293812,1.245032648172406,2.5444242069930443,2.5577831638440394
0.37110833138520705,0.23130529457246696,0.07503656675733716,0.03853244047845483,1.240061873530175,1.1819659448991027,2.5624432650711313,2.608888940634475
0.42003939426966674,0.27697428659796186,0.05173606062187974,0.029833584854550566,1.2201787749612514,1.2347804254728045,2.5633752853165492,2.5483076246822876
0.42205877146807236,0.5000377986680682,0.04257119487526717,0.03029959497725998,1.2587022784385404,1.1813445980688242,2.525939138792249,2.531686596972328
0.4445825940656811,0.26749874743621005,0.06074558966092325,0.08000734139956722,1.2290329672927258,1.2340037419349559,2.6270633354201314,2.569588753619337
0.3453224379286357,0.4094764981549259,0.022222086183635303,0.05095937708403109,1.205266451034559,1.2121012661676267,2.5893165154806908,2.5326186172177465
0.4914942797517341,0.1875003430378086,0.03402767595893308,0.03433834937407232,1.2361784558409317,1.2548188607492972,2.5649286523922465,2.550482338588264
0.3872633489724575,0.39875826533261605,0.044590572073673895,0.061211599783632664,1.2145866534887417,1.2524888101357523,2.5436475234551956,2.5722294776480226
