#timestamp,interval,socket,domain,energy,power
0.005169,0.005467,N0,package,0.5577,102.0204
0.005187,0.005305,N0,ram,0.0237,4.4669
0.005406,0.005411,N1,package,0.5704,105.4230
0.005526,0.005526,N1,ram,0.0316,5.7185
0.010682,0.005513,N0,package,0.4732,85.8315
0.010699,0.005512,N0,ram,0.0191,3.4576
0.010811,0.005405,N1,package,0.4601,85.1188
0.010823,0.005297,N1,ram,0.0257,4.8482
0.015981,0.005299,N0,package,0.4871,91.9296
0.016001,0.005302,N0,ram,0.0194,3.6636
0.016116,0.005305,N1,package,0.4812,90.7103
0.016127,0.005304,N1,ram,0.0266,5.0114
0.021376,0.005395,N0,package,0.5296,98.1622
0.021483,0.005482,N0,ram,0.0224,4.0917
0.021611,0.005495,N1,package,0.5702,103.7640
0.021619,0.005492,N1,ram,0.0312,5.6901
0.026779,0.005403,N0,package,0.4662,86.2860
0.026799,0.005316,N0,ram,0.0183,3.4502
0.026913,0.005302,N1,package,0.4879,92.0255
0.026921,0.005302,N1,ram,0.0272,5.1256
0.032059,0.005280,N0,package,0.5194,98.3726
0.032074,0.005275,N0,ram,0.0203,3.8530
0.032156,0.005243,N1,package,0.4865,92.7914
0.032166,0.005245,N1,ram,0.0280,5.3297
0.037430,0.005371,N0,package,0.5211,97.0114
0.037474,0.005400,N0,ram,0.0209,3.8741
0.037584,0.005428,N1,package,0.5546,102.1661
0.037610,0.005444,N1,ram,0.0311,5.7178
0.042784,0.005354,N0,package,0.5825,108.8023
0.042798,0.005324,N0,ram,0.0187,3.5051
0.042911,0.005327,N1,package,0.4396,82.5300
0.042919,0.005309,N1,ram,0.0284,5.3547
0.048104,0.005320,N0,package,0.5521,103.7698
0.048393,0.005595,N0,ram,0.0194,3.4663
0.048561,0.005650,N1,package,0.5186,91.7789
0.048580,0.005661,N1,ram,0.0309,5.4636
0.053771,0.005667,N0,package,0.5912,104.3214
0.053899,0.005506,N0,ram,0.0214,3.8909
0.054008,0.005447,N1,package,0.4682,85.9571
0.054017,0.005437,N1,ram,0.0270,4.9589
0.059100,0.005329,N0,package,0.6641,124.6155
0.059114,0.005215,N0,ram,0.0229,4.3890
0.059374,0.005366,N1,package,0.4193,78.1410
0.059486,0.005469,N1,ram,0.0267,4.8827
0.064599,0.005499,N0,package,0.9057,164.6991
0.064615,0.005501,N0,ram,0.0403,7.3173
0.064734,0.005360,N1,package,0.5205,97.1117
0.064746,0.005260,N1,ram,0.0309,5.8657
0.069858,0.005259,N0,package,0.7640,145.2694
0.069890,0.005275,N0,ram,0.0333,6.3147
0.069993,0.005259,N1,package,0.4398,83.6312
0.070004,0.005258,N1,ram,0.0259,4.9246
0.075148,0.005290,N0,package,0.8248,155.9214
0.075336,0.005446,N0,ram,0.0363,6.6684
0.075489,0.005496,N1,package,0.4269,77.6818
0.075498,0.005494,N1,ram,0.0287,5.2241
0.080623,0.005475,N0,package,0.9276,169.4329
0.080662,0.005326,N0,ram,0.0401,7.5377
0.080760,0.005271,N1,package,0.5474,103.8451
0.080780,0.005282,N1,ram,0.0324,6.1388
0.085942,0.005319,N0,package,0.8106,152.3952
0.085976,0.005314,N0,ram,0.0366,6.8942
0.086090,0.005330,N1,package,0.4257,79.8597
0.086102,0.005322,N1,ram,0.0258,4.8540
0.091216,0.005274,N0,package,0.7654,145.1334
0.091238,0.005262,N0,ram,0.0346,6.5711
0.091345,0.005255,N1,package,0.5245,99.8169
0.091356,0.005254,N1,ram,0.0309,5.8781
0.096483,0.005267,N0,package,0.7625,144.7743
0.096534,0.005296,N0,ram,0.0419,7.9175
0.096637,0.005292,N1,package,0.4653,87.9207
0.096658,0.005302,N1,ram,0.0279,5.2638
0.101798,0.005315,N0,package,0.9297,174.9270
0.101846,0.005312,N0,ram,0.0338,6.3598
0.101933,0.005296,N1,package,0.4164,78.6336
0.101944,0.005286,N1,ram,0.0265,5.0141
0.107070,0.005272,N0,package,0.7931,150.4370
0.107110,0.005264,N0,ram,0.0353,6.7018
0.107387,0.005454,N1,package,0.4258,78.0668
0.107498,0.005554,N1,ram,0.0263,4.7282
0.112637,0.005567,N0,package,0.9541,171.3830
0.112681,0.005571,N0,ram,0.0426,7.6474
0.112783,0.005396,N1,package,0.5306,98.3302
0.112804,0.005306,N1,ram,0.0322,6.0765
0.117938,0.005301,N0,package,0.8278,156.1630
0.117956,0.005275,N0,ram,0.0370,7.0060
0.118066,0.005283,N1,package,0.4251,80.4657
0.118077,0.005273,N1,ram,0.0259,4.9077
0.123369,0.005431,N0,package,0.7468,137.5021
0.123414,0.005458,N0,ram,0.0341,6.2426
0.123526,0.005460,N1,package,0.5139,94.1122
0.123546,0.005469,N1,ram,0.0320,5.8451
0.128707,0.005338,N0,package,0.9893,185.3367
0.128751,0.005337,N0,ram,0.0447,8.3799
0.128850,0.005324,N1,package,0.4330,81.3399
0.128862,0.005316,N1,ram,0.0259,4.8798
0.133999,0.005292,N0,package,0.7455,140.8652
0.134033,0.005282,N0,ram,0.0351,6.6415
0.134122,0.005272,N1,package,0.4185,79.3712
0.134133,0.005271,N1,ram,0.0264,5.0166
0.139258,0.005259,N0,package,0.7759,147.5508
0.139320,0.005287,N0,ram,0.0355,6.7215
0.139450,0.005328,N1,package,0.5262,98.7708
0.139480,0.005347,N1,ram,0.0313,5.8501
0.144629,0.005371,N0,package,0.9403,175.0682
0.144668,0.005348,N0,ram,0.0422,7.8862
0.144761,0.005311,N1,package,0.4634,87.2602
0.144784,0.005304,N1,ram,0.0276,5.1957
0.149936,0.005307,N0,package,0.8423,158.7248
0.149992,0.005324,N0,ram,0.0383,7.1853
0.150088,0.005327,N1,package,0.4346,81.5905
0.150096,0.005312,N1,ram,0.0265,4.9896
0.155403,0.005467,N0,package,0.7614,139.2700
0.155461,0.005469,N0,ram,0.0358,6.5481
0.155574,0.005486,N1,package,0.5247,95.6468
0.155594,0.005498,N1,ram,0.0316,5.7531
0.160734,0.005331,N0,package,0.9607,180.2156
0.160781,0.005320,N0,ram,0.0424,7.9681
0.160878,0.005304,N1,package,0.4237,79.8864
0.160899,0.005305,N1,ram,0.0256,4.8180
0.166031,0.005297,N0,package,0.7769,146.6544
0.166071,0.005290,N0,ram,0.0355,6.7121
0.166182,0.005304,N1,package,0.4609,86.8906
0.166215,0.005316,N1,ram,0.0276,5.1953
0.171378,0.005347,N0,package,0.7786,145.6073
0.171438,0.005367,N0,ram,0.0347,6.4623
0.171536,0.005354,N1,package,0.4255,79.4813
0.171569,0.005354,N1,ram,0.0270,5.0500
0.176722,0.005344,N0,package,0.9399,175.8786
0.176781,0.005343,N0,ram,0.0419,7.8508
0.176878,0.005342,N1,package,0.5139,96.2028
0.176912,0.005343,N1,ram,0.0318,5.9431
0.182053,0.005331,N0,package,0.7932,148.7914
0.182116,0.005335,N0,ram,0.0369,6.9243
0.182356,0.005478,N1,package,0.4340,79.2277
0.182472,0.005560,N1,ram,0.0266,4.7753
0.187610,0.005557,N0,package,0.9370,168.6237
0.187649,0.005533,N0,ram,0.0417,7.5315
0.187746,0.005390,N1,package,0.5275,97.8727
0.187767,0.005295,N1,ram,0.0324,6.1265
0.192889,0.005279,N0,package,0.8121,153.8289
0.192927,0.005278,N0,ram,0.0366,6.9325
0.193024,0.005278,N1,package,0.4619,87.5074
0.193044,0.005277,N1,ram,0.0273,5.1731
0.198186,0.005297,N0,package,0.8124,153.3672
0.198364,0.005437,N0,ram,0.0345,6.3512
0.198511,0.005487,N1,package,0.4437,80.8655
0.198544,0.005500,N1,ram,0.0252,4.5831
0.203709,0.005523,N0,package,0.9234,167.1857
0.203763,0.005399,N0,ram,0.0403,7.4556
0.203860,0.005349,N1,package,0.5468,102.2288
0.203880,0.005336,N1,ram,0.0326,6.1109
0.209016,0.005307,N0,package,0.7770,146.4073
0.209038,0.005275,N0,ram,0.0344,6.5287
0.209139,0.005279,N1,package,0.4071,77.1168
0.209151,0.005271,N1,ram,0.0251,4.7592
0.214347,0.005331,N0,package,0.7977,149.6386
0.214399,0.005361,N0,ram,0.0351,6.5520
0.214503,0.005364,N1,package,0.4449,82.9400
0.214514,0.005363,N1,ram,0.0274,5.1071
0.219700,0.005353,N0,package,0.9385,175.3301
0.219739,0.005340,N0,ram,0.0412,7.7096
0.219842,0.005339,N1,package,0.5323,99.6997
0.219876,0.005362,N1,ram,0.0323,6.0215
0.225028,0.005328,N0,package,0.8107,152.1543
0.225070,0.005331,N0,ram,0.0355,6.6633
0.225156,0.005314,N1,package,0.4155,78.1932
0.225183,0.005307,N1,ram,0.0252,4.7413
0.230310,0.005282,N0,package,0.7467,141.3697
0.230347,0.005277,N0,ram,0.0356,6.7519
0.230446,0.005290,N1,package,0.4721,89.2446
0.230466,0.005283,N1,ram,0.0284,5.3779
0.235592,0.005282,N0,package,0.9520,180.2226
0.235626,0.005279,N0,ram,0.0429,8.1337
0.235726,0.005280,N1,package,0.4946,93.6794
0.235747,0.005281,N1,ram,0.0303,5.7383
0.240904,0.005312,N0,package,0.8093,152.3476
0.240947,0.005321,N0,ram,0.0374,7.0286
0.241044,0.005318,N1,package,0.4506,84.7250
0.241065,0.005318,N1,ram,0.0278,5.2193
0.246373,0.005469,N0,package,0.7803,142.6761
0.246573,0.005626,N0,ram,0.0345,6.1404
0.246712,0.005668,N1,package,0.4158,73.3659
0.246745,0.005680,N1,ram,0.0255,4.4889
0.251882,0.005509,N0,package,0.9685,175.7999
0.251925,0.005352,N0,ram,0.0418,7.8061
0.252022,0.005310,N1,package,0.5313,100.0575
0.252043,0.005298,N1,ram,0.0315,5.9418
0.257192,0.005310,N0,package,0.7765,146.2299
0.257226,0.005301,N0,ram,0.0356,6.7184
0.257445,0.005423,N1,package,0.4348,80.1674
0.257562,0.005519,N1,ram,0.0267,4.8329
0.262692,0.005500,N0,package,0.7745,140.8178
0.262755,0.005529,N0,ram,0.0364,6.5904
0.262853,0.005408,N1,package,0.5372,99.3436
0.262873,0.005311,N1,ram,0.0315,5.9271
0.268050,0.005358,N0,package,0.9537,177.9914
0.268094,0.005339,N0,ram,0.0435,8.1479
0.268199,0.005346,N1,package,0.4365,81.6533
0.268227,0.005354,N1,ram,0.0269,5.0301
0.273334,0.005284,N0,package,0.7593,143.7033
0.273353,0.005259,N0,ram,0.0347,6.6037
0.273458,0.005259,N1,package,0.4451,84.6409
0.273470,0.005243,N1,ram,0.0264,5.0379
0.278590,0.005256,N0,package,0.7899,150.2788
0.278628,0.005275,N0,ram,0.0351,6.6560
0.278724,0.005266,N1,package,0.4345,82.5130
0.278745,0.005275,N1,ram,0.0266,5.0332
0.283885,0.005295,N0,package,0.9563,180.6028
0.283923,0.005295,N0,ram,0.0433,8.1844
0.284021,0.005297,N1,package,0.5302,100.0978
0.284041,0.005296,N1,ram,0.0313,5.9151
0.289209,0.005324,N0,package,0.7611,142.9546
0.289317,0.005394,N0,ram,0.0344,6.3703
0.289439,0.005418,N1,package,0.4447,82.0777
0.289460,0.005419,N1,ram,0.0266,4.9107
0.294590,0.005381,N0,package,0.8223,152.8128
0.294617,0.005300,N0,ram,0.0361,6.8034
0.294714,0.005275,N1,package,0.4352,82.4985
0.294726,0.005266,N1,ram,0.0269,5.1083
0.299896,0.005306,N0,package,0.9050,170.5670
0.299949,0.005332,N0,ram,0.0412,7.7238
0.300048,0.005334,N1,package,0.5317,99.6744
0.300068,0.005342,N1,ram,0.0315,5.9015
0.305376,0.005480,N0,package,0.8236,150.2921
0.305421,0.005472,N0,ram,0.0361,6.5918
0.305535,0.005487,N1,package,0.4442,80.9580
0.305556,0.005488,N1,ram,0.0274,4.9851
0.310701,0.005325,N0,package,0.7946,149.2216
0.310753,0.005332,N0,ram,0.0376,7.0571
0.310851,0.005316,N1,package,0.4506,84.7669
0.310872,0.005316,N1,ram,0.0311,5.8411
0.316054,0.005353,N0,package,0.9060,169.2528
0.316116,0.005363,N0,ram,0.0398,7.4231
0.316367,0.005516,N1,package,0.5063,91.7993
0.316488,0.005616,N1,ram,0.0257,4.5809
0.321622,0.005568,N0,package,0.8063,144.8043
0.321661,0.005545,N0,ram,0.0371,6.6898
0.321758,0.005391,N1,package,0.4335,80.4047
0.321791,0.005303,N1,ram,0.0276,5.2053
0.326928,0.005306,N0,package,0.9290,175.0877
0.326979,0.005318,N0,ram,0.0419,7.8791
0.327064,0.005306,N1,package,0.5096,96.0503
0.327074,0.005283,N1,ram,0.0311,5.8833
0.332210,0.005282,N0,package,0.7906,149.6896
0.332262,0.005283,N0,ram,0.0350,6.6198
0.332441,0.005377,N1,package,0.4346,80.8194
0.332558,0.005484,N1,ram,0.0267,4.8694
0.337721,0.005511,N0,package,0.7692,139.5679
0.337815,0.005553,N0,ram,0.0352,6.3475
0.337946,0.005505,N1,package,0.4366,79.3202
0.337966,0.005408,N1,ram,0.0276,5.0956
0.343094,0.005373,N0,package,0.9760,181.6400
0.343137,0.005322,N0,ram,0.0436,8.1885
0.343384,0.005438,N1,package,0.5180,95.2550
0.343559,0.005593,N1,ram,0.0307,5.4891
0.348696,0.005602,N0,package,0.7562,134.9949
0.348739,0.005602,N0,ram,0.0342,6.1015
0.348837,0.005453,N1,package,0.4254,78.0021
0.348858,0.005299,N1,ram,0.0272,5.1399
0.354000,0.005304,N0,package,0.7933,149.5702
0.354052,0.005313,N0,ram,0.0432,8.1246
0.354149,0.005312,N1,package,0.5298,99.7343
0.354194,0.005336,N1,ram,0.0320,5.9911
0.359350,0.005350,N0,package,0.9847,184.0681
0.359402,0.005350,N0,ram,0.0369,6.8966
0.359502,0.005353,N1,package,0.4253,79.4498
0.359522,0.005328,N1,ram,0.0257,4.8140
0.364643,0.005293,N0,package,0.7579,143.1806
0.364666,0.005264,N0,ram,0.0334,6.3539
0.364775,0.005273,N1,package,0.4335,82.2080
0.364787,0.005265,N1,ram,0.0265,5.0370
0.369894,0.005251,N0,package,0.7603,144.7846
0.369924,0.005258,N0,ram,0.0347,6.6020
0.370018,0.005243,N1,package,0.4235,80.7778
0.370030,0.005243,N1,ram,0.0258,4.9157
0.375184,0.005290,N0,package,0.9495,179.4815
0.375246,0.005322,N0,ram,0.0437,8.2057
0.375359,0.005341,N1,package,0.5127,95.9914
0.375379,0.005349,N1,ram,0.0314,5.8706
0.380502,0.005318,N0,package,0.8054,151.4423
0.380537,0.005291,N0,ram,0.0369,6.9676
0.380638,0.005279,N1,package,0.4495,85.1406
0.380659,0.005280,N1,ram,0.0267,5.0602
0.385784,0.005282,N0,package,0.7906,149.6781
0.385822,0.005285,N0,ram,0.0348,6.5856
0.385920,0.005282,N1,package,0.4240,80.2643
0.385954,0.005295,N1,ram,0.0271,5.1182
0.391083,0.005299,N0,package,0.9576,180.7181
0.391118,0.005296,N0,ram,0.0411,7.7619
0.391388,0.005468,N1,package,0.5322,97.3255
0.391507,0.005553,N1,ram,0.0317,5.7018
0.396635,0.005552,N0,package,0.8033,144.6933
0.396672,0.005554,N0,ram,0.0337,6.0744
0.396771,0.005383,N1,package,0.4323,80.3104
0.396804,0.005297,N1,ram,0.0273,5.1475
0.401927,0.005292,N0,package,0.8380,158.3449
0.401960,0.005288,N0,ram,0.0351,6.6308
0.402074,0.005303,N1,package,0.4219,79.5519
0.402094,0.005290,N1,ram,0.0264,4.9872
0.407233,0.005306,N0,package,0.9696,182.7372
0.407274,0.005314,N0,ram,0.0397,7.4745
0.407489,0.005415,N1,package,0.5112,94.3994
0.407604,0.005510,N1,ram,0.0323,5.8544
0.412733,0.005500,N0,package,0.8224,149.5229
0.412766,0.005492,N0,ram,0.0355,6.4570
0.412866,0.005377,N1,package,0.4306,80.0816
0.412887,0.005283,N1,ram,0.0267,5.0457
0.418001,0.005268,N0,package,0.8040,152.6152
0.418016,0.005250,N0,ram,0.0402,7.6498
0.418090,0.005224,N1,package,0.4301,82.3345
0.418098,0.005211,N1,ram,0.0263,5.0512
0.423232,0.005231,N0,package,0.9859,188.4676
0.423264,0.005248,N0,ram,0.0352,6.7018
0.423531,0.005441,N1,package,0.5385,98.9629
0.423648,0.005550,N1,ram,0.0332,5.9906
0.428769,0.005537,N0,package,0.7867,142.0875
0.428785,0.005521,N0,ram,0.0338,6.1217
0.428905,0.005374,N1,package,0.4304,80.0937
0.428916,0.005268,N1,ram,0.0257,4.8807
0.434026,0.005257,N0,package,0.8368,159.1800
0.434043,0.005258,N0,ram,0.0349,6.6313
0.434163,0.005258,N1,package,0.4251,80.8488
0.434185,0.005269,N1,ram,0.0256,4.8507
0.439257,0.005231,N0,package,0.9534,182.2571
0.439291,0.005248,N0,ram,0.0398,7.5886
0.439406,0.005243,N1,package,0.5042,96.1601
0.439429,0.005244,N1,ram,0.0313,5.9650
0.444554,0.005297,N0,package,0.8224,155.2500
0.444591,0.005300,N0,ram,0.0347,6.5411
0.444692,0.005286,N1,package,0.4315,81.6309
0.444713,0.005284,N1,ram,0.0266,5.0275
0.449830,0.005276,N0,package,0.8383,158.8822
0.449844,0.005253,N0,ram,0.0347,6.6054
0.449970,0.005278,N1,package,0.4401,83.3905
0.449981,0.005268,N1,ram,0.0272,5.1675
0.455092,0.005262,N0,package,0.8212,156.0707
0.455108,0.005264,N0,ram,0.0341,6.4846
0.455400,0.005430,N1,package,0.4227,77.8510
0.455506,0.005525,N1,ram,0.0259,4.6811
0.460624,0.005532,N0,package,0.9571,173.0094
0.460657,0.005549,N0,ram,0.0414,7.4573
0.460758,0.005358,N1,package,0.5408,100.9282
0.460781,0.005275,N1,ram,0.0329,6.2424
0.465899,0.005275,N0,package,0.8721,165.3326
0.465913,0.005256,N0,ram,0.0354,6.7295
0.466039,0.005281,N1,package,0.4233,80.1633
0.466052,0.005271,N1,ram,0.0263,4.9879
0.471183,0.005284,N0,package,0.7929,150.0562
0.471217,0.005304,N0,ram,0.0339,6.3868
0.471436,0.005397,N1,package,0.4326,80.1463
0.471552,0.005500,N1,ram,0.0339,6.1700
0.476673,0.005490,N0,package,0.9105,165.8380
0.476690,0.005473,N0,ram,0.0397,7.2459
0.476811,0.005375,N1,package,0.5195,96.6473
0.476824,0.005272,N1,ram,0.0246,4.6744
0.481934,0.005261,N0,package,0.8428,160.2059
0.481949,0.005259,N0,ram,0.0362,6.8793
0.482069,0.005258,N1,package,0.4373,83.1704
0.482083,0.005259,N1,ram,0.0252,4.7990
0.487229,0.005295,N0,package,0.8641,163.1973
0.487268,0.005319,N0,ram,0.0372,6.9941
0.487484,0.005415,N1,package,0.4613,85.1906
0.487601,0.005518,N1,ram,0.0276,5.0080
0.492722,0.005493,N0,package,0.9729,177.1188
0.492739,0.005471,N0,ram,0.0409,7.4802
0.492815,0.005331,N1,package,0.5084,95.3703
0.492824,0.005223,N1,ram,0.0298,5.6968
0.497932,0.005210,N0,package,0.8105,155.5658
0.497947,0.005208,N0,ram,0.0349,6.6918
0.498067,0.005252,N1,package,0.4293,81.7345
0.498081,0.005257,N1,ram,0.0277,5.2741
0.503221,0.005289,N0,package,0.8186,154.7724
0.503252,0.005305,N0,ram,0.0331,6.2329
0.503439,0.005372,N1,package,0.4577,85.2008
0.503552,0.005471,N1,ram,0.0260,4.7497
0.508677,0.005456,N0,package,1.0040,184.0238
0.508693,0.005441,N0,ram,0.0415,7.6281
0.508808,0.005369,N1,package,0.5190,96.6593
0.508822,0.005270,N1,ram,0.0317,6.0138
0.513929,0.005252,N0,package,0.8295,157.9300
0.513945,0.005252,N0,ram,0.0360,6.8564
0.514023,0.005215,N1,package,0.4505,86.3867
0.514032,0.005210,N1,ram,0.0279,5.3624
0.519154,0.005225,N0,package,0.7512,143.7642
0.519218,0.005273,N0,ram,0.0316,5.9873
0.519431,0.005408,N1,package,0.4423,81.7895
0.519546,0.005514,N1,ram,0.0262,4.7487
0.524677,0.005523,N0,package,1.0576,191.4834
0.524713,0.005495,N0,ram,0.0414,7.5418
0.524811,0.005380,N1,package,0.5215,96.9317
0.524835,0.005289,N1,ram,0.0327,6.1738
0.529959,0.005282,N0,package,0.7938,150.2905
0.529995,0.005282,N0,ram,0.0329,6.2284
0.530109,0.005298,N1,package,0.4155,78.4210
0.530123,0.005288,N1,ram,0.0259,4.8940
0.535238,0.005279,N0,package,0.8293,157.0893
0.535272,0.005277,N0,ram,0.0333,6.3150
0.535494,0.005385,N1,package,0.5220,96.9393
0.535611,0.005488,N1,ram,0.0314,5.7221
0.540737,0.005499,N0,package,0.9785,177.9480
0.540773,0.005501,N0,ram,0.0409,7.4286
0.540874,0.005380,N1,package,0.4384,81.4912
0.540897,0.005286,N1,ram,0.0265,5.0168
0.546013,0.005276,N0,package,0.8260,156.5498
0.546028,0.005255,N0,ram,0.0338,6.4372
0.546114,0.005240,N1,package,0.4446,84.8441
0.546124,0.005227,N1,ram,0.0276,5.2839
0.551262,0.005249,N0,package,0.8456,161.1120
0.551295,0.005267,N0,ram,0.0339,6.4345
0.551412,0.005298,N1,package,0.4346,82.0232
0.551434,0.005310,N1,ram,0.0265,4.9828
0.556559,0.005297,N0,package,0.9448,178.3635
0.556595,0.005300,N0,ram,0.0403,7.5977
0.556693,0.005281,N1,package,0.5052,95.6619
0.556715,0.005281,N1,ram,0.0310,5.8626
0.561832,0.005273,N0,package,0.8446,160.1794
0.561848,0.005253,N0,ram,0.0344,6.5447
0.561925,0.005232,N1,package,0.4420,84.4856
0.561932,0.005217,N1,ram,0.0270,5.1827
0.567041,0.005209,N0,package,0.8282,159.0040
0.567058,0.005210,N0,ram,0.0352,6.7564
0.567187,0.005262,N1,package,0.4336,82.3988
0.567196,0.005264,N1,ram,0.0267,5.0698
0.572309,0.005268,N0,package,0.7956,151.0210
0.572343,0.005285,N0,ram,0.0342,6.4730
0.572444,0.005257,N1,package,0.4421,84.0949
0.572464,0.005268,N1,ram,0.0272,5.1646
0.577587,0.005278,N0,package,0.9964,188.7795
0.577618,0.005275,N0,ram,0.0417,7.9143
0.577720,0.005276,N1,package,0.4942,93.6704
0.577740,0.005276,N1,ram,0.0304,5.7611
0.582834,0.005247,N0,package,0.8280,157.8087
0.582848,0.005230,N0,ram,0.0345,6.6025
0.582969,0.005249,N1,package,0.4313,82.1744
0.582983,0.005243,N1,ram,0.0268,5.1105
0.588096,0.005262,N0,package,0.8298,157.6946
0.588113,0.005265,N0,ram,0.0336,6.3788
0.588374,0.005405,N1,package,0.4609,85.2656
0.588480,0.005497,N1,ram,0.0268,4.8799
0.593599,0.005503,N0,package,0.9796,178.0088
0.593632,0.005519,N0,ram,0.0421,7.6309
0.593736,0.005362,N1,package,0.5135,95.7794
0.593757,0.005277,N1,ram,0.0314,5.9596
0.598879,0.005280,N0,package,0.8279,156.7951
0.598895,0.005263,N0,ram,0.0343,6.5174
0.599021,0.005285,N1,package,0.4514,85.4026
0.599035,0.005278,N1,ram,0.0268,5.0852
0.604156,0.005277,N0,package,0.7938,150.4215
0.604212,0.005317,N0,ram,0.0338,6.3538
0.604437,0.005416,N1,package,0.4538,83.7857
0.604554,0.005519,N1,ram,0.0265,4.7997
0.609679,0.005523,N0,package,1.0121,183.2502
0.609716,0.005504,N0,ram,0.0408,7.4050
0.609813,0.005376,N1,package,0.5236,97.4022
0.609836,0.005282,N1,ram,0.0323,6.1183
0.614951,0.005272,N0,package,0.8241,156.3113
0.614966,0.005250,N0,ram,0.0341,6.4872
0.615090,0.005277,N1,package,0.4409,83.5522
0.615103,0.005267,N1,ram,0.0258,4.9077
0.620235,0.005284,N0,package,0.7905,149.6125
0.620279,0.005313,N0,ram,0.0320,6.0137
0.620389,0.005299,N1,package,0.4232,79.8582
0.620409,0.005306,N1,ram,0.0266,5.0096
0.625499,0.005264,N0,package,0.8257,156.8535
0.625514,0.005235,N0,ram,0.0352,6.7302
0.625635,0.005246,N1,package,0.4348,82.8862
0.625649,0.005240,N1,ram,0.0274,5.2358
0.630762,0.005263,N0,package,0.8245,156.6616
0.630798,0.005284,N0,ram,0.0432,8.1722
0.630897,0.005262,N1,package,0.5413,102.8593
0.630920,0.005271,N1,ram,0.0325,6.1661
0.636036,0.005274,N0,package,0.9944,188.5512
0.636052,0.005254,N0,ram,0.0335,6.3776
0.636130,0.005233,N1,package,0.4333,82.8102
0.636139,0.005219,N1,ram,0.0268,5.1282
0.641248,0.005212,N0,package,0.7959,152.7030
0.641264,0.005212,N0,ram,0.0337,6.4644
0.641376,0.005246,N1,package,0.4341,82.7465
0.641389,0.005250,N1,ram,0.0257,4.8855
0.646505,0.005257,N0,package,0.8237,156.6883
0.646540,0.005276,N0,ram,0.0346,6.5565
0.646641,0.005265,N1,package,0.4253,80.7774
0.646664,0.005275,N1,ram,0.0257,4.8772
0.651788,0.005283,N0,package,0.9780,185.1200
0.651821,0.005281,N0,ram,0.0405,7.6594
0.651922,0.005281,N1,package,0.5213,98.7131
0.651945,0.005281,N1,ram,0.0317,6.0068
0.657071,0.005283,N0,package,0.8424,159.4527
0.657106,0.005285,N0,ram,0.0364,6.8891
0.657392,0.005470,N1,package,0.4413,80.6730
0.657508,0.005563,N1,ram,0.0265,4.7589
0.662633,0.005562,N0,package,0.7935,142.6722
0.662666,0.005560,N0,ram,0.0325,5.8399
0.662768,0.005376,N1,package,0.4445,82.6843
0.662791,0.005283,N1,ram,0.0268,5.0690
0.667918,0.005285,N0,package,1.0114,191.3619
0.667950,0.005284,N0,ram,0.0430,8.1408
0.668051,0.005283,N1,package,0.5534,104.7546
0.668075,0.005284,N1,ram,0.0328,6.1999
0.673225,0.005307,N0,package,0.8106,152.7443
0.673259,0.005309,N0,ram,0.0329,6.1908
0.673361,0.005310,N1,package,0.4161,78.3563
0.673377,0.005302,N1,ram,0.0257,4.8378
0.678503,0.005278,N0,package,0.8444,159.9855
0.678535,0.005276,N0,ram,0.0344,6.5189
0.678637,0.005276,N1,package,0.4255,80.6558
0.678659,0.005282,N1,ram,0.0269,5.0844
0.683785,0.005282,N0,package,0.8101,153.3758
0.683821,0.005286,N0,ram,0.0378,7.1445
0.683920,0.005283,N1,package,0.5295,100.2257
0.683943,0.005284,N1,ram,0.0316,5.9833
0.689063,0.005278,N0,package,0.9631,182.4656
0.689098,0.005277,N0,ram,0.0374,7.0812
0.689212,0.005292,N1,package,0.4421,83.5342
0.689394,0.005451,N1,ram,0.0276,5.0611
0.694522,0.005459,N0,package,0.8447,154.7338
0.694557,0.005459,N0,ram,0.0330,6.0405
0.694655,0.005443,N1,package,0.4328,79.5171
0.694678,0.005284,N1,ram,0.0275,5.2123
0.699802,0.005280,N0,package,0.8093,153.2694
0.699835,0.005278,N0,ram,0.0421,7.9790
0.699937,0.005282,N1,package,0.4238,80.2260
0.699960,0.005282,N1,ram,0.0255,4.8273
0.705091,0.005289,N0,package,0.9593,181.3718
0.705124,0.005289,N0,ram,0.0327,6.1885
0.705391,0.005454,N1,package,0.5132,94.0961
0.705510,0.005550,N1,ram,0.0316,5.6995
0.710600,0.005509,N0,package,0.8268,150.0858
0.710617,0.005493,N0,ram,0.0362,6.5833
0.710780,0.005389,N1,package,0.4359,80.8898
0.710787,0.005277,N1,ram,0.0270,5.1237
0.715903,0.005303,N0,package,0.9866,186.0437
0.715935,0.005318,N0,ram,0.0409,7.6898
0.716036,0.005256,N1,package,0.5374,102.2328
0.716059,0.005272,N1,ram,0.0317,6.0145
0.721213,0.005310,N0,package,0.8597,161.9080
0.721247,0.005312,N0,ram,0.0348,6.5465
0.721361,0.005325,N1,package,0.4418,82.9759
0.721383,0.005324,N1,ram,0.0272,5.1100
0.726501,0.005288,N0,package,0.7672,145.0771
0.726514,0.005267,N0,ram,0.0321,6.0952
0.726637,0.005276,N1,package,0.4193,79.4722
0.726650,0.005267,N1,ram,0.0254,4.8150
0.731757,0.005256,N0,package,0.8436,160.4979
0.731771,0.005257,N0,ram,0.0365,6.9344
0.731847,0.005210,N1,package,0.4251,81.5962
0.731854,0.005204,N1,ram,0.0268,5.1430
