0.35293393659955097,0.6393748253581,0.0514253872067405,0.0588815491700867,1.246120005125394,1.2742359491955113,2.5349486678312916,2.5441135335779053
0.3580600479493512,0.16171444958123615,0.05546414160355284,0.014144577390009516,1.2108585725070686,1.178703874040139,2.5441135335779053,2.5408514627189414
0.42858291318600084,0.37064232126249874,0.055619478311123016,0.07488123004976699,1.1912861473532854,1.2187807445931242,2.5332399640480254,2.520813027442448
0.45778621420910603,1.0196390854887538,0.056862171971681086,0.05639616184897167,1.1828979651445215,1.217227377517427,2.5607345612878643,2.5338613108783035
0.4065251007111015,0.9707080226042952,0.07224050602108179,0.029522911439411326,1.229343640707865,1.2068198181102563,2.5879184851125636,2.5790642927810903
0.3321188177852097,0.9745914402935374,0.08326941225853202,0.0828034021358226,1.2043344307891413,1.2310523444911314,2.576578905459975,2.5554531132304934
0.420350067684806,0.7981289404943448,0.0386877771860239,0.08295873884339167,1.2374211495014897,1.236644465963641,2.5351040045388618,2.559491867627306
0.4357284017342078,0.29716805858202466,0.04816331634777682,0.030144258269689805,1.196878268825795,1.2018490434680262,2.5890058420655517,2.612772358323717
0.4330876777055226,0.22711120346808444,0.07783262749359143,0.031386951930247875,1.1807232512385446,1.2127226129979052,2.526871159037667,2.5371233817372687
0.3841566148210629,0.33134213424736103,0.060590252953354184,0.03899845060116425,1.2015383700528859,1.204023757374002,2.5361913614918494,2.5977046976894558
0.39440883752066447,0.22338312248641135,0.05375543782028647,0.09429831849598114,1.219712764838543,1.1805679145309755,2.524541108424121,2.5888505053579824
0.49708640122424375,0.403418366559708,0.04257119487526717,0.0408624910920008,1.19936365614691,1.2085285218935238,2.531686596972328,2.548152287974718
0.3547979770903875,0.6797623693262245,0.02905690131670191,0.0312316152226777,1.1760631500114538,1.1900434536927273,2.5166189363380664,2.598170707812165
0.36520553649755816,0.3470311417119021,0.03806643035574542,0.008863129332639108,1.2034024105437224,1.2133439598281848,2.547530941144439,2.623335254438458
0.47953335326886615,0.7199945765867799,0.030765605099969395,0.028590891193992496,1.1807232512385446,1.2298096508305745,2.538987422228105,2.526871159037667
0.3672249136959649,0.34765248854218056,0.014921260927858171,0.02843555448642343,1.2282562837548772,1.1970336055333652,2.5203470173197395,2.6129276950312876
0.35417663026010904,0.699645467895148,0.03278498229837501,0.023775453259331503,1.2674011340624447,1.1999850029771897,2.523609088178703,2.536502034906989
0.4288935866011401,0.24140218056449836,0.025484157042598987,0.024241463382040918,1.2321397014441193,1.2409938937755927,2.613393705153997,2.586054444621727
0.3582153846569214,0.8459726464258166,0.049250673300764714,0.00482437493582677,1.2153633370265904,1.2044897674967114,2.515065569262369,2.53059924001934
0.410719191815484,0.6618986479557076,0.03620238986490887,0.06804641491669927,1.2282562837548772,1.2307416710759922,2.518948986951611,2.5309099134344795
0.38493329835891155,1.0382794903971193,0.04940601000833489,0.05453212135813512,1.2121012661676267,1.2591682885612498,2.543958196870335,2.5697440903269078
0.43852446247046206,0.43386436124337124,0.04070715438443062,0.06323097698203828,1.240061873530175,1.2403725469453142,2.558093837259179,2.5986367179348733
0.4071464475413811,0.6239964913086982,0.059347559292796115,0.023309443136623198,1.2102372256767902,1.1839853220975094,2.589627188895831,2.529356546358782
