#timestamp,interval,socket,domain,energy,power
0.005169,0.005227,N0,package,0.1179,22.5604
0.005204,0.005250,N0,ram,0.0097,1.8398
0.005264,0.005269,N1,package,0.0951,18.0474
0.005282,0.005282,N1,ram,0.0090,1.7102
0.010372,0.005203,N0,package,0.1232,23.6726
0.010407,0.005203,N0,ram,0.0107,2.0470
0.010454,0.005190,N1,package,0.0926,17.8405
0.010464,0.005182,N1,ram,0.0086,1.6548
0.015616,0.005244,N0,package,0.1218,23.2198
0.015647,0.005240,N0,ram,0.0103,1.9598
0.015704,0.005250,N1,package,0.0909,17.3108
0.015734,0.005270,N1,ram,0.0075,1.4303
0.020881,0.005265,N0,package,0.1266,24.0547
0.020909,0.005262,N0,ram,0.0103,1.9486
0.020965,0.005261,N1,package,0.0909,17.2855
0.020982,0.005248,N1,ram,0.0087,1.6544
0.026126,0.005245,N0,package,0.1591,30.3374
0.026161,0.005252,N0,ram,0.0116,2.2023
0.026205,0.005240,N1,package,0.1163,22.2011
0.026214,0.005232,N1,ram,0.0097,1.8461
0.031322,0.005196,N0,package,0.1398,26.8991
0.031339,0.005178,N0,ram,0.0093,1.8005
0.031401,0.005196,N1,package,0.0971,18.6893
0.031411,0.005197,N1,ram,0.0097,1.8586
0.036515,0.005193,N0,package,0.1437,27.6792
0.036586,0.005247,N0,ram,0.0098,1.8670
0.036631,0.005230,N1,package,0.0995,19.0334
0.036641,0.005230,N1,ram,0.0097,1.8467
0.041749,0.005234,N0,package,0.1454,27.7888
0.041782,0.005196,N0,ram,0.0094,1.8002
0.041828,0.005197,N1,package,0.1040,20.0130
0.041837,0.005196,N1,ram,0.0097,1.8589
0.046992,0.005243,N0,package,0.1715,32.7116
0.047008,0.005226,N0,ram,0.0115,2.2073
0.047054,0.005226,N1,package,0.1188,22.7387
0.047063,0.005226,N1,ram,0.0101,1.9328
0.052200,0.005208,N0,package,0.1448,27.7986
0.052215,0.005207,N0,ram,0.0096,1.8491
0.052290,0.005236,N1,package,0.0983,18.7678
0.052299,0.005236,N1,ram,0.0060,1.1511
0.057401,0.005201,N0,package,0.1479,28.4353
0.057427,0.005212,N0,ram,0.0093,1.7859
0.057479,0.005189,N1,package,0.1008,19.4317
0.057495,0.005196,N1,ram,0.0060,1.1629
0.062582,0.005181,N0,package,0.1507,29.0858
0.062615,0.005188,N0,ram,0.0093,1.8000
0.062658,0.005179,N1,package,0.1088,21.0122
0.062667,0.005172,N1,ram,0.0097,1.8676
0.088250,0.025668,N0,package,0.6708,26.1353
0.099251,0.036636,N0,ram,0.1030,2.8126
0.110241,0.047583,N1,package,1.7548,36.8780
0.110397,0.047730,N1,ram,0.2081,4.3599
0.132251,0.044001,N0,package,2.4079,54.7236
0.132380,0.033129,N0,ram,0.1990,6.0070
0.132451,0.022210,N1,package,1.8568,83.6020
0.132464,0.022067,N1,ram,0.1020,4.6205
0.154247,0.021996,N0,package,1.3315,60.5329
0.154383,0.022003,N0,ram,0.0997,4.5313
0.154454,0.022003,N1,package,1.3546,61.5652
0.154483,0.022019,N1,ram,0.1018,4.6242
0.176245,0.021998,N0,package,1.3731,62.4199
0.176379,0.021996,N0,ram,0.1001,4.5507
0.176441,0.021987,N1,package,1.3760,62.5815
0.176451,0.021968,N1,ram,0.1019,4.6364
0.188261,0.012016,N0,package,1.3713,114.1204
0.188361,0.011982,N0,ram,0.0549,4.5833
0.189241,0.012800,N1,package,0.7496,58.5605
0.189264,0.012813,N1,ram,0.0600,4.6825
0.211253,0.022992,N0,package,0.8095,35.2085
0.211418,0.023057,N0,ram,0.0998,4.3301
0.211487,0.022246,N1,package,1.4407,64.7634
0.211491,0.022227,N1,ram,0.0970,4.3641
0.227346,0.016093,N0,package,1.3739,85.3725
0.227598,0.016180,N0,ram,0.0728,4.4965
0.227759,0.016272,N1,package,0.9948,61.1324
0.227782,0.016291,N1,ram,0.0737,4.5249
0.232963,0.005617,N0,package,0.5975,106.3769
0.233101,0.005503,N0,ram,0.0224,4.0704
0.233355,0.005596,N1,package,0.3049,54.4918
0.233375,0.005593,N1,ram,0.0227,4.0513
0.238595,0.005632,N0,package,0.3327,59.0744
0.238644,0.005543,N0,ram,0.0273,4.9165
0.238703,0.005348,N1,package,0.1599,29.8901
0.238720,0.005345,N1,ram,0.0097,1.8071
0.243975,0.005380,N0,package,0.2787,51.8126
0.244033,0.005389,N0,ram,0.0224,4.1566
0.244094,0.005391,N1,package,0.1578,29.2785
0.244135,0.005415,N1,ram,0.0074,1.3639
0.249363,0.005388,N0,package,0.3281,60.8876
0.249421,0.005388,N0,ram,0.0271,5.0211
0.249483,0.005389,N1,package,0.1793,33.2628
0.249501,0.005366,N1,ram,0.0059,1.1005
0.254730,0.005367,N0,package,0.2769,51.5958
0.254799,0.005378,N0,ram,0.0226,4.1963
0.254866,0.005383,N1,package,0.1450,26.9402
0.254882,0.005381,N1,ram,0.0059,1.0917
0.260139,0.005409,N0,package,0.3275,60.5499
0.260194,0.005395,N0,ram,0.0270,5.0090
0.260265,0.005399,N1,package,0.1740,32.2190
0.260289,0.005407,N1,ram,0.0071,1.3066
0.265503,0.005364,N0,package,0.2780,51.8190
0.265563,0.005369,N0,ram,0.0226,4.2005
0.265620,0.005355,N1,package,0.1423,26.5802
0.265636,0.005347,N1,ram,0.0054,1.0131
0.270862,0.005359,N0,package,0.2776,51.8082
0.270916,0.005353,N0,ram,0.0226,4.2273
0.270979,0.005359,N1,package,0.1440,26.8790
0.270993,0.005357,N1,ram,0.0047,0.8801
0.276253,0.005391,N0,package,0.3302,61.2516
0.276311,0.005395,N0,ram,0.0271,5.0260
0.276375,0.005396,N1,package,0.1730,32.0551
0.276390,0.005397,N1,ram,0.0078,1.4447
0.281618,0.005365,N0,package,0.2743,51.1249
0.281681,0.005370,N0,ram,0.0224,4.1655
0.281748,0.005373,N1,package,0.1437,26.7519
0.281765,0.005375,N1,ram,0.0057,1.0674
0.286980,0.005362,N0,package,0.2764,51.5438
0.287029,0.005348,N0,ram,0.0224,4.1913
0.287092,0.005344,N1,package,0.1436,26.8746
0.287146,0.005381,N1,ram,0.0059,1.0917
0.292385,0.005405,N0,package,0.3266,60.4233
0.292453,0.005424,N0,ram,0.0273,5.0300
0.292530,0.005438,N1,package,0.1718,31.5833
0.292546,0.005400,N1,ram,0.0080,1.4779
0.297777,0.005392,N0,package,0.2805,52.0264
0.297838,0.005385,N0,ram,0.0224,4.1654
0.297899,0.005369,N1,package,0.1445,26.9085
0.297915,0.005369,N1,ram,0.0059,1.0970
0.303152,0.005375,N0,package,0.3290,61.2152
0.303213,0.005375,N0,ram,0.0270,5.0189
0.303281,0.005382,N1,package,0.1722,32.0028
0.303298,0.005383,N1,ram,0.0056,1.0318
0.308507,0.005355,N0,package,0.2765,51.6331
0.308573,0.005360,N0,ram,0.0224,4.1706
0.308633,0.005352,N1,package,0.1422,26.5602
0.308648,0.005350,N1,ram,0.0056,1.0467
0.313903,0.005396,N0,package,0.2748,50.9218
0.313972,0.005399,N0,ram,0.0226,4.1885
0.314043,0.005410,N1,package,0.1441,26.6368
0.314060,0.005412,N1,ram,0.0059,1.0940
0.319295,0.005392,N0,package,0.3295,61.1049
0.319352,0.005380,N0,ram,0.0273,5.0769
0.319414,0.005371,N1,package,0.1732,32.2401
0.319432,0.005372,N1,ram,0.0078,1.4514
0.324673,0.005378,N0,package,0.2717,50.5259
0.324745,0.005393,N0,ram,0.0226,4.1846
0.324813,0.005399,N1,package,0.1416,26.2263
0.324830,0.005398,N1,ram,0.0059,1.0911
0.330124,0.005451,N0,package,0.2773,50.8798
0.330200,0.005455,N0,ram,0.0273,5.0098
0.330269,0.005456,N1,package,0.1719,31.5134
0.330288,0.005458,N1,ram,0.0071,1.2972
0.335440,0.005316,N0,package,0.3151,59.2783
0.335478,0.005278,N0,ram,0.0226,4.2902
0.335533,0.005264,N1,package,0.1435,27.2604
0.335550,0.005262,N1,ram,0.0059,1.1193
0.357269,0.021829,N0,package,0.6630,30.3706
0.368247,0.032769,N0,ram,0.0977,2.9815
0.374758,0.039225,N1,package,1.9813,50.5116
0.375156,0.039606,N1,ram,0.1773,4.4756
0.380406,0.023137,N0,package,2.0787,89.8452
0.380477,0.012230,N0,ram,0.0985,8.0536
0.380563,0.005805,N1,package,0.6109,105.2367
0.380580,0.005424,N1,ram,0.0146,2.6950
0.385805,0.005399,N0,package,0.2781,51.5030
0.385863,0.005386,N0,ram,0.0222,4.1163
0.385927,0.005364,N1,package,0.1549,28.8794
0.385946,0.005366,N1,ram,0.0089,1.6578
0.391186,0.005381,N0,package,0.2809,52.2118
0.391281,0.005418,N0,ram,0.0221,4.0752
0.391345,0.005418,N1,package,0.1816,33.5138
0.391362,0.005416,N1,ram,0.0054,1.0002
0.396549,0.005363,N0,package,0.3181,59.3054
0.396595,0.005314,N0,ram,0.0265,4.9935
0.396655,0.005310,N1,package,0.1432,26.9770
0.396671,0.005309,N1,ram,0.0060,1.1353
0.401887,0.005338,N0,package,0.2728,51.0994
0.401941,0.005346,N0,ram,0.0221,4.1272
0.402018,0.005363,N1,package,0.1437,26.7904
0.402036,0.005365,N1,ram,0.0054,1.0097
0.424313,0.022426,N0,package,0.7368,32.8553
0.428716,0.026775,N0,ram,0.1058,3.9528
0.429300,0.027282,N1,package,1.6030,58.7577
0.429448,0.027412,N1,ram,0.1264,4.6118
0.451266,0.026953,N0,package,1.6799,62.3260
0.457207,0.028491,N0,ram,0.1234,4.3311
0.457661,0.028361,N1,package,1.7918,63.1790
0.457675,0.028227,N1,ram,0.1249,4.4241
0.462825,0.011559,N0,package,1.3288,114.9576
0.462861,0.005654,N0,ram,0.0500,8.8464
0.462914,0.005253,N1,package,0.1732,32.9629
0.462929,0.005254,N1,ram,0.0062,1.1762
0.468081,0.005256,N0,package,0.2667,50.7471
0.468115,0.005254,N0,ram,0.0224,4.2692
0.468187,0.005273,N1,package,0.1573,29.8399
0.468195,0.005266,N1,ram,0.0089,1.6864
0.473333,0.005252,N0,package,0.2701,51.4231
0.473364,0.005249,N0,ram,0.0270,5.1483
0.473416,0.005229,N1,package,0.1892,36.1846
0.473431,0.005236,N1,ram,0.0116,2.2118
0.478548,0.005215,N0,package,0.3289,63.0608
0.478582,0.005218,N0,ram,0.0225,4.3047
0.478636,0.005220,N1,package,0.1609,30.8337
0.478653,0.005222,N1,ram,0.0096,1.8438
0.483750,0.005202,N0,package,0.2736,52.5986
0.483775,0.005193,N0,ram,0.0226,4.3458
0.483818,0.005182,N1,package,0.1572,30.3407
0.483826,0.005173,N1,ram,0.0096,1.8642
0.488945,0.005195,N0,package,0.2695,51.8838
0.488972,0.005197,N0,ram,0.0224,4.3042
0.489014,0.005196,N1,package,0.1598,30.7534
0.489022,0.005196,N1,ram,0.0097,1.8589
0.494147,0.005202,N0,package,0.2688,51.6717
0.494172,0.005200,N0,ram,0.0226,4.3369
0.494213,0.005199,N1,package,0.1606,30.8862
0.494221,0.005199,N1,ram,0.0096,1.8461
0.516287,0.022140,N0,package,0.7318,33.0538
0.527264,0.033092,N0,ram,0.1052,3.1779
0.538273,0.044060,N1,package,2.0616,46.7918
0.548214,0.053993,N1,ram,0.1988,3.6824
0.553719,0.037432,N0,package,2.9415,78.5833
0.553765,0.026501,N0,ram,0.1672,6.3106
0.553820,0.015547,N1,package,1.4691,94.4964
0.553837,0.005623,N1,ram,0.0590,10.4880
0.558963,0.005244,N0,package,0.2722,51.9100
0.558983,0.005218,N0,ram,0.0223,4.2665
0.559025,0.005205,N1,package,0.1594,30.6163
0.559034,0.005197,N1,ram,0.0097,1.8585
0.564180,0.005217,N0,package,0.2706,51.8762
0.564213,0.005230,N0,ram,0.0226,4.3122
0.564277,0.005252,N1,package,0.1577,30.0185
0.564292,0.005258,N1,ram,0.0097,1.8428
0.569410,0.005230,N0,package,0.2723,52.0706
0.569449,0.005236,N0,ram,0.0224,4.2840
0.569489,0.005212,N1,package,0.1912,36.6768
0.569497,0.005205,N1,ram,0.0116,2.2279
0.574592,0.005182,N0,package,0.3245,62.6131
0.574615,0.005166,N0,ram,0.0266,5.1571
0.574661,0.005172,N1,package,0.1587,30.6827
0.574669,0.005172,N1,ram,0.0097,1.8675
0.579778,0.005186,N0,package,0.2678,51.6449
0.579799,0.005184,N0,ram,0.0222,4.2916
0.579841,0.005180,N1,package,0.1581,30.5183
0.579848,0.005179,N1,ram,0.0096,1.8621
0.584993,0.005215,N0,package,0.2728,52.3025
0.585028,0.005229,N0,ram,0.0222,4.2546
0.585088,0.005247,N1,package,0.1579,30.0923
0.585095,0.005247,N1,ram,0.0079,1.5064
0.607268,0.022275,N0,package,0.7328,32.9001
0.618271,0.033243,N0,ram,0.1008,3.0326
0.629268,0.044180,N1,package,2.0554,46.5225
0.639568,0.054473,N1,ram,0.1993,3.6580
0.645063,0.037795,N0,package,2.9403,77.7966
0.645090,0.026819,N0,ram,0.1723,6.4263
0.645138,0.015870,N1,package,1.4761,93.0098
0.645146,0.005578,N1,ram,0.0603,10.8030
0.650290,0.005227,N0,package,0.2726,52.1598
0.650324,0.005234,N0,ram,0.0178,3.3963
0.650378,0.005240,N1,package,0.1596,30.4596
0.650393,0.005247,N1,ram,0.0097,1.8408
0.655489,0.005199,N0,package,0.2704,52.0194
0.655510,0.005186,N0,ram,0.0225,4.3459
0.655552,0.005174,N1,package,0.1900,36.7231
0.655560,0.005167,N1,ram,0.0116,2.2444
0.660667,0.005178,N0,package,0.3266,63.0747
0.660697,0.005187,N0,ram,0.0269,5.1862
0.660751,0.005199,N1,package,0.1613,31.0271
0.660767,0.005207,N1,ram,0.0077,1.4799
0.665888,0.005221,N0,package,0.2690,51.5180
0.665921,0.005224,N0,ram,0.0224,4.2908
0.665976,0.005225,N1,package,0.1555,29.7645
0.665992,0.005225,N1,ram,0.0097,1.8486
0.671146,0.005258,N0,package,0.2700,51.3439
0.671187,0.005266,N0,ram,0.0224,4.2508
0.671240,0.005264,N1,package,0.1592,30.2391
0.671260,0.005268,N1,ram,0.0089,1.6886
0.676380,0.005234,N0,package,0.2729,52.1492
0.676416,0.005229,N0,ram,0.0224,4.2809
0.676458,0.005218,N1,package,0.1594,30.5525
0.676465,0.005205,N1,ram,0.0098,1.8880
0.698268,0.021888,N0,package,0.6671,30.4757
0.709254,0.032838,N0,ram,0.0965,2.9372
0.720268,0.043810,N1,package,1.9906,45.4372
0.730672,0.054207,N1,ram,0.2006,3.7002
0.736182,0.037914,N0,package,3.0038,79.2278
0.736224,0.026970,N0,ram,0.1689,6.2608
0.736303,0.016035,N1,package,1.5372,95.8668
0.736318,0.005646,N1,ram,0.0583,10.3320
0.741419,0.005237,N0,package,0.2729,52.1184
0.741457,0.005233,N0,ram,0.0224,4.2863
0.741499,0.005196,N1,package,0.1553,29.8841
0.741507,0.005189,N1,ram,0.0075,1.4527
0.746598,0.005179,N0,package,0.2686,51.8553
0.746619,0.005162,N0,ram,0.0224,4.3335
0.746660,0.005161,N1,package,0.1856,35.9632
0.746670,0.005163,N1,ram,0.0080,1.5457
0.751791,0.005193,N0,package,0.3256,62.7042
0.751813,0.005194,N0,ram,0.0269,5.1735
0.751855,0.005195,N1,package,0.1450,27.9157
0.751863,0.005193,N1,ram,0.0067,1.2811
0.757013,0.005222,N0,package,0.2714,51.9761
0.757051,0.005238,N0,ram,0.0224,4.2793
0.757104,0.005249,N1,package,0.1466,27.9302
0.757119,0.005256,N1,ram,0.0066,1.2629
0.762254,0.005241,N0,package,0.2669,50.9275
0.762296,0.005245,N0,ram,0.0226,4.3115
0.762351,0.005247,N1,package,0.1440,27.4518
0.762361,0.005242,N1,ram,0.0059,1.1265
0.767472,0.005218,N0,package,0.2713,51.9931
0.767505,0.005209,N0,ram,0.0226,4.3295
0.767559,0.005208,N1,package,0.1499,28.7830
0.767574,0.005213,N1,ram,0.0077,1.4782
0.789268,0.021796,N0,package,0.6718,30.8200
0.800266,0.032761,N0,ram,0.0960,2.9296
0.811257,0.043698,N1,package,1.9643,44.9515
0.811663,0.044089,N1,ram,0.1997,4.5297
0.821902,0.032634,N0,package,2.7240,83.4711
0.822046,0.021780,N0,ram,0.1505,6.9078
0.822088,0.010831,N1,package,1.3595,125.5205
0.822097,0.010434,N1,ram,0.0509,4.8756
0.827239,0.005337,N0,package,0.2834,53.0984
0.827277,0.005231,N0,ram,0.0227,4.3318
0.827320,0.005232,N1,package,0.1762,33.6784
0.827329,0.005232,N1,ram,0.0082,1.5720
0.832421,0.005182,N0,package,0.2692,51.9538
0.832446,0.005169,N0,ram,0.0226,4.3629
0.832487,0.005167,N1,package,0.1538,29.7674
0.832496,0.005167,N1,ram,0.0060,1.1694
0.837611,0.005190,N0,package,0.2737,52.7336
0.837648,0.005202,N0,ram,0.0225,4.3296
0.837712,0.005225,N1,package,0.1837,35.1496
0.837720,0.005224,N1,ram,0.0079,1.5218
0.842838,0.005227,N0,package,0.3221,61.6296
0.842880,0.005232,N0,ram,0.0272,5.1999
0.842932,0.005220,N1,package,0.1469,28.1443
0.842947,0.005227,N1,ram,0.0074,1.4129
0.848093,0.005255,N0,package,0.2697,51.3254
0.848128,0.005248,N0,ram,0.0224,4.2740
0.848182,0.005250,N1,package,0.1450,27.6113
0.848199,0.005252,N1,ram,0.0067,1.2667
0.853341,0.005248,N0,package,0.2716,51.7536
0.853378,0.005250,N0,ram,0.0225,4.2870
0.853432,0.005250,N1,package,0.1430,27.2392
0.853447,0.005248,N1,ram,0.0059,1.1253
0.858552,0.005211,N0,package,0.2678,51.3851
0.858590,0.005212,N0,ram,0.0224,4.2977
0.858635,0.005203,N1,package,0.1475,28.3415
0.858643,0.005196,N1,ram,0.0066,1.2774
0.880269,0.021717,N0,package,0.6693,30.8168
0.880726,0.022136,N0,ram,0.1012,4.5702
0.880882,0.022247,N1,package,1.3516,60.7524
0.880897,0.022254,N1,ram,0.0987,4.4335
0.902273,0.022004,N0,package,1.3660,62.0784
0.902606,0.021880,N0,ram,0.0866,3.9591
0.902739,0.021857,N1,package,1.3615,62.2917
0.902752,0.021855,N1,ram,0.1014,4.6415
0.912782,0.010509,N0,package,1.3608,129.4926
0.912909,0.010303,N0,ram,0.0506,4.9080
0.912956,0.010217,N1,package,0.6237,61.0414
0.912963,0.010211,N1,ram,0.0459,4.4995
0.918143,0.005361,N0,package,0.2829,52.7688
0.918176,0.005267,N0,ram,0.0227,4.3051
0.918239,0.005283,N1,package,0.1609,30.4534
0.918264,0.005301,N1,ram,0.0080,1.5026
0.923382,0.005239,N0,package,0.2708,51.6916
0.923418,0.005242,N0,ram,0.0224,4.2818
0.923473,0.005234,N1,package,0.1535,29.3281
0.923489,0.005225,N1,ram,0.0077,1.4776
0.928589,0.005207,N0,package,0.2707,51.9853
0.928610,0.005192,N0,ram,0.0227,4.3701
0.928651,0.005178,N1,package,0.1649,31.8497
0.928659,0.005170,N1,ram,0.0081,1.5731
0.933751,0.005162,N0,package,0.2701,52.3327
0.933774,0.005164,N0,ram,0.0224,4.3437
0.933815,0.005164,N1,package,0.1564,30.2817
0.933823,0.005164,N1,ram,0.0066,1.2853
0.938940,0.005189,N0,package,0.3258,62.7885
0.938978,0.005204,N0,ram,0.0268,5.1430
0.939044,0.005229,N1,package,0.1849,35.3558
0.939052,0.005229,N1,ram,0.0078,1.4999
0.944205,0.005265,N0,package,0.2701,51.2974
0.944225,0.005247,N0,ram,0.0226,4.3010
0.944305,0.005261,N1,package,0.1523,28.9575
0.944313,0.005261,N1,ram,0.0067,1.2646
0.949427,0.005222,N0,package,0.2710,51.8943
0.949465,0.005240,N0,ram,0.0224,4.2777
0.949508,0.005203,N1,package,0.1462,28.1069
0.949516,0.005203,N1,ram,0.0059,1.1379
0.971261,0.021834,N0,package,0.6689,30.6379
0.982266,0.032801,N0,ram,0.1010,3.0787
0.993266,0.043758,N1,package,1.9763,45.1632
1.003628,0.054112,N1,ram,0.1996,3.6881
1.009153,0.037892,N0,package,3.0056,79.3204
1.009189,0.026923,N0,ram,0.1733,6.4355
1.009253,0.015987,N1,package,1.5286,95.6134
1.009261,0.005633,N1,ram,0.0592,10.5050
1.014354,0.005201,N0,package,0.2739,52.6693
1.014377,0.005188,N0,ram,0.0227,4.3765
1.014419,0.005166,N1,package,0.1543,29.8675
1.014426,0.005165,N1,ram,0.0069,1.3442
1.019537,0.005183,N0,package,0.2681,51.7323
1.019557,0.005180,N0,ram,0.0224,4.3273
1.019597,0.005178,N1,package,0.1594,30.7771
1.019606,0.005180,N1,ram,0.0081,1.5730
1.024721,0.005184,N0,package,0.2728,52.6176
1.024755,0.005198,N0,ram,0.0223,4.2947
1.024808,0.005211,N1,package,0.1564,30.0205
1.024824,0.005218,N1,ram,0.0055,1.0499
1.029945,0.005224,N0,package,0.3260,62.4139
1.029982,0.005227,N0,ram,0.0269,5.1465
1.030035,0.005227,N1,package,0.1833,35.0768
1.030050,0.005226,N1,ram,0.0078,1.5007
1.035202,0.005257,N0,package,0.2682,51.0142
1.035264,0.005282,N0,ram,0.0225,4.2669
1.035307,0.005272,N1,package,0.1489,28.2373
1.035322,0.005272,N1,ram,0.0066,1.2590
1.040411,0.005209,N0,package,0.2699,51.8140
1.040433,0.005169,N0,ram,0.0224,4.3395
1.040473,0.005166,N1,package,0.1439,27.8471
1.040481,0.005159,N1,ram,0.0059,1.1446
1.062253,0.021842,N0,package,0.6683,30.5986
1.073270,0.032837,N0,ram,0.1002,3.0506
1.084270,0.043797,N1,package,1.9823,45.2611
1.094747,0.054266,N1,ram,0.1952,3.5964
1.100223,0.037970,N0,package,3.0112,79.3054
1.100264,0.026994,N0,ram,0.1670,6.1851
1.100321,0.016051,N1,package,1.5236,94.9196
1.100328,0.005581,N1,ram,0.0588,10.5427
1.105450,0.005227,N0,package,0.2709,51.8236
1.105484,0.005220,N0,ram,0.0220,4.2211
1.105545,0.005224,N1,package,0.1584,30.3190
1.105553,0.005225,N1,ram,0.0059,1.1243
1.110649,0.005199,N0,package,0.2681,51.5710
1.110671,0.005187,N0,ram,0.0223,4.3008
1.110712,0.005167,N1,package,0.1555,30.0982
1.110720,0.005167,N1,ram,0.0067,1.2876
1.115828,0.005179,N0,package,0.2701,52.1499
1.115864,0.005193,N0,ram,0.0223,4.2959
1.115924,0.005212,N1,package,0.1470,28.2102
1.115932,0.005212,N1,ram,0.0062,1.1857
1.121052,0.005224,N0,package,0.3258,62.3672
1.121074,0.005210,N0,ram,0.0271,5.1928
1.121115,0.005191,N1,package,0.1755,33.8166
1.121123,0.005191,N1,ram,0.0074,1.4197
1.126280,0.005228,N0,package,0.2702,51.6833
1.126317,0.005243,N0,ram,0.0223,4.2577
1.126370,0.005255,N1,package,0.1457,27.7243
1.126385,0.005262,N1,ram,0.0067,1.2672
1.131507,0.005227,N0,package,0.2714,51.9170
1.131545,0.005228,N0,ram,0.0222,4.2554
1.131598,0.005228,N1,package,0.1469,28.0890
1.131612,0.005227,N1,ram,0.0055,1.0480
1.149300,0.017793,N0,package,0.7311,41.0910
1.160273,0.028728,N0,ram,0.0819,2.8523
1.171265,0.039667,N1,package,1.7209,43.3832
1.182261,0.050649,N1,ram,0.1769,3.4923
1.187590,0.038290,N0,package,2.7285,71.2576
1.187673,0.027400,N0,ram,0.1731,6.3174
1.187746,0.016481,N1,package,1.6641,100.9727
1.187755,0.005494,N1,ram,0.0715,13.0200
1.192915,0.005325,N0,package,0.2771,52.0390
1.192955,0.005282,N0,ram,0.0225,4.2669
1.193011,0.005265,N1,package,0.1564,29.7119
1.193027,0.005272,N1,ram,0.0088,1.6614
1.198185,0.005270,N0,package,0.3239,61.4520
1.198221,0.005266,N0,ram,0.0271,5.1375
1.198285,0.005274,N1,package,0.1835,34.7992
1.198300,0.005273,N1,ram,0.0070,1.3282
1.203434,0.005249,N0,package,0.2681,51.0698
1.203479,0.005258,N0,ram,0.0223,4.2369
1.203521,0.005236,N1,package,0.1516,28.9561
1.203529,0.005229,N1,ram,0.0056,1.0651
1.208645,0.005211,N0,package,0.2709,51.9918
1.208680,0.005201,N0,ram,0.0222,4.2630
1.208735,0.005214,N1,package,0.1522,29.1949
1.208750,0.005221,N1,ram,0.0089,1.7068
1.213867,0.005222,N0,package,0.2739,52.4460
1.213905,0.005225,N0,ram,0.0222,4.2402
1.213959,0.005224,N1,package,0.1550,29.6764
1.213975,0.005225,N1,ram,0.0096,1.8457
1.219124,0.005257,N0,package,0.3257,61.9508
1.219156,0.005251,N0,ram,0.0269,5.1290
1.219210,0.005251,N1,package,0.1732,32.9880
1.219248,0.005273,N1,ram,0.0078,1.4845
1.245283,0.026159,N0,package,0.8897,34.0115
1.256263,0.037107,N0,ram,0.1181,3.1815
1.267251,0.048041,N1,package,2.1089,43.8988
1.277086,0.057838,N1,ram,0.2038,3.5244
1.282600,0.037317,N0,package,2.9526,79.1219
1.282631,0.026368,N0,ram,0.1675,6.3540
1.282675,0.015424,N1,package,1.4812,96.0322
1.282682,0.005596,N1,ram,0.0551,9.8382
1.287803,0.005203,N0,package,0.2668,51.2868
1.287826,0.005195,N0,ram,0.0224,4.3146
1.287868,0.005193,N1,package,0.1568,30.1944
1.287875,0.005193,N1,ram,0.0056,1.0696
1.293020,0.005217,N0,package,0.2746,52.6343
1.293054,0.005228,N0,ram,0.0222,4.2525
1.293107,0.005239,N1,package,0.1528,29.1719
1.293123,0.005248,N1,ram,0.0068,1.2938
1.298250,0.005230,N0,package,0.3256,62.2495
1.298286,0.005232,N0,ram,0.0265,5.0602
1.298329,0.005222,N1,package,0.1750,33.5209
1.298338,0.005215,N1,ram,0.0069,1.3196
1.303459,0.005209,N0,package,0.2704,51.9194
1.303494,0.005208,N0,ram,0.0224,4.2952
1.303560,0.005231,N1,package,0.1463,27.9686
1.303567,0.005229,N1,ram,0.0057,1.0914
1.308682,0.005223,N0,package,0.2700,51.6861
1.308717,0.005223,N0,ram,0.0226,4.3179
1.308769,0.005209,N1,package,0.1462,28.0630
1.308785,0.005218,N1,ram,0.0064,1.2194
1.313900,0.005218,N0,package,0.2702,51.7825
1.313937,0.005220,N0,ram,0.0226,4.3205
1.314001,0.005232,N1,package,0.1459,27.8923
1.314008,0.005223,N1,ram,0.0066,1.2708
1.336285,0.022385,N0,package,0.7286,32.5501
1.347267,0.033330,N0,ram,0.0992,2.9762
1.358260,0.044259,N1,package,2.0125,45.4714
1.368888,0.054880,N1,ram,0.2017,3.6749
1.374402,0.038117,N0,package,3.0046,78.8269
1.374439,0.027172,N0,ram,0.1718,6.3237
1.374478,0.016218,N1,package,1.5215,93.8172
1.374481,0.005593,N1,ram,0.0590,10.5416
1.379596,0.005194,N0,package,0.2666,51.3293
1.379635,0.005196,N0,ram,0.0222,4.2757
1.379655,0.005177,N1,package,0.1533,29.6038
1.379663,0.005182,N1,ram,0.0038,0.7273
1.384778,0.005182,N0,package,0.2738,52.8372
1.384800,0.005165,N0,ram,0.0221,4.2868
1.384811,0.005156,N1,package,0.1511,29.2994
1.384814,0.005151,N1,ram,0.0059,1.1464
1.389952,0.005174,N0,package,0.2679,51.7757
1.389976,0.005176,N0,ram,0.0223,4.3070
1.389987,0.005176,N1,package,0.1437,27.7697
1.389991,0.005177,N1,ram,0.0052,1.0110
1.395136,0.005184,N0,package,0.2738,52.8153
1.395171,0.005195,N0,ram,0.0269,5.1725
1.395193,0.005206,N1,package,0.1761,33.8230
1.395201,0.005210,N1,ram,0.0077,1.4703
1.400299,0.005163,N0,package,0.3234,62.6316
1.400336,0.005165,N0,ram,0.0225,4.3486
1.400349,0.005156,N1,package,0.1442,27.9735
1.400353,0.005152,N1,ram,0.0063,1.2291
1.405467,0.005168,N0,package,0.2736,52.9456
1.405501,0.005165,N0,ram,0.0134,2.5997
1.405520,0.005171,N1,package,0.1451,28.0562
1.405528,0.005175,N1,ram,0.0059,1.1381
