0.40512707034297435,0.7384796447875752,0.05639616184897167,0.030144258269689805,1.2203341116688216,1.2795173972528817,2.5358806880767104,2.545200890530893
0.37701112627285593,0.42625286257245487,0.06540569088801518,0.0551534681884136,1.1746651196433266,1.2138099699508942,2.5299778931890615,2.5396087690583835
0.4506407256609002,0.6320740001023228,0.058415539047377285,0.03930912401630349,1.1813445980688242,1.189732780277588,2.560889897995434,2.6043841761149533
0.37685578956528687,0.22648985663780596,0.05173606062187974,0.05857087575494746,1.2037130839588628,1.2459646684178238,2.5397641057659524,2.577355588997823
0.4857468215716543,0.2300626009119089,0.07208516931351272,0.047386632809928164,1.201693706760456,1.1978102890712128,2.5386767488129647,2.5577831638440394
0.3676909238186743,0.5185228668688635,0.09429831849598114,0.1247443131796444,1.2515567898903335,1.231673691321411,2.5495503183428445,2.5514143588336813
0.4363497485644863,0.40466106022026493,0.06136693649120173,0.10486121461072195,1.2335377318122476,1.196878268825795,2.5361913614918494,2.5410067994265106
0.43479638148878896,0.37530242248958956,0.06820175162426945,0.06447367064259635,1.2037130839588628,1.2684884910154326,2.5733168346010107,2.603296819161965
0.33072078741708255,0.7094316804720391,0.04909533659319454,0.0371344101103277,1.2015383700528859,1.2299649875381435,2.5357253513691402,2.55219104237153
0.4212820879302248,0.3459437847589142,0.030144258269689805,0.032629645590805945,1.2285669571700164,1.227013590094319,2.5639966321468277,2.5975493609818856
0.29887676236529104,0.4501747155381908,0.028901564609132846,0.06944444528482752,1.2397512001150357,1.2249942128959124,2.5902485357261096,2.5574724904289003
0.3850886350664817,0.29468267126090963,0.05857087575494746,0.015853281173277,1.20511111432699,1.213654633243324,2.555919123353203,2.5382107386902564
0.3836906046983546,0.5230276313883853,0.03853244047845483,0.01771732166411355,1.2187807445931242,1.1948588916273883,2.570210100449617,2.542560166502208
0.35899206819477003,0.19184977084976018,0.033561665836223664,0.011037843238616007,1.2301203242457137,1.2037130839588628,2.5424048297946378,2.547686277852008
0.36675890357325547,0.33708959242744085,0.03433834937407232,0.026726850703155947,1.195480238457668,1.211324582629778,2.528890536236074,2.619607173456785
0.410719191815484,0.5224062845581068,0.03930912401630349,0.046454612564510445,1.2093052054313724,1.2571489113628431,2.571297457402605,2.5444242069930443
0.38928272617086424,0.368622944064092,0.0450565821963822,0.0275035342410046,1.2540421772114485,1.2223534888672283,2.5226770679332846,2.511492824988265
