#timestamp,interval,socket,domain,energy,power
0.005189,0.005572,N0,package,0.5709,102.4613
0.005355,0.005468,N0,ram,0.0204,3.7255
0.005371,0.005384,N1,package,0.4860,90.2723
0.005382,0.005382,N1,ram,0.0267,4.9586
0.010545,0.005356,N0,package,0.5872,109.6247
0.010558,0.005203,N0,ram,0.0217,4.1703
0.010706,0.005335,N1,package,0.4708,88.2506
0.010730,0.005348,N1,ram,0.0300,5.6179
0.015807,0.005262,N0,package,0.4822,91.6473
0.015825,0.005267,N0,ram,0.0188,3.5633
0.016045,0.005339,N1,package,0.4046,75.7837
0.016059,0.005329,N1,ram,0.0287,5.3889
0.021251,0.005444,N0,package,0.6263,115.0397
0.021264,0.005439,N0,ram,0.0226,4.1578
0.021280,0.005235,N1,package,0.4028,76.9352
0.021291,0.005232,N1,ram,0.0245,4.6837
0.026478,0.005227,N0,package,0.4642,88.8130
0.026491,0.005227,N0,ram,0.0165,3.1615
0.026504,0.005224,N1,package,0.4721,90.3729
0.026515,0.005224,N1,ram,0.0322,6.1719
0.031706,0.005228,N0,package,0.6210,118.7825
0.031718,0.005227,N0,ram,0.0234,4.4839
0.031734,0.005230,N1,package,0.4211,80.5135
0.031746,0.005231,N1,ram,0.0270,5.1661
0.036991,0.005285,N0,package,0.5035,95.2652
0.037004,0.005286,N0,ram,0.0174,3.2850
0.037024,0.005290,N1,package,0.4281,80.9259
0.037035,0.005289,N1,ram,0.0256,4.8381
0.042200,0.005209,N0,package,0.6528,125.3167
0.042213,0.005209,N0,ram,0.0242,4.6488
0.042350,0.005326,N1,package,0.4446,83.4730
0.042374,0.005339,N1,ram,0.0284,5.3131
0.047559,0.005359,N0,package,0.4391,81.9432
0.047572,0.005359,N0,ram,0.0191,3.5563
0.047584,0.005234,N1,package,0.4434,84.7192
0.047592,0.005218,N1,ram,0.0266,5.0970
0.052670,0.005111,N0,package,0.6647,130.0480
0.052681,0.005109,N0,ram,0.0288,5.6387
0.052695,0.005111,N1,package,0.4163,81.4562
0.052704,0.005112,N1,ram,0.0258,5.0386
0.058034,0.005364,N0,package,0.5027,93.7157
0.058076,0.005395,N0,ram,0.0217,4.0304
0.058117,0.005422,N1,package,0.5348,98.6356
0.058134,0.005430,N1,ram,0.0311,5.7270
0.063328,0.005294,N0,package,0.5630,106.3544
0.063359,0.005283,N0,ram,0.0265,5.0197
0.063384,0.005267,N1,package,0.4611,87.5350
0.063399,0.005265,N1,ram,0.0284,5.3935
0.068568,0.005240,N0,package,0.4790,91.4136
0.068579,0.005220,N0,ram,0.0226,4.3321
0.068590,0.005206,N1,package,0.4717,90.6054
0.068600,0.005201,N1,ram,0.0273,5.2573
0.073737,0.005169,N0,package,0.5132,99.2945
0.073769,0.005190,N0,ram,0.0214,4.1161
0.073807,0.005217,N1,package,0.5816,111.4809
0.073825,0.005225,N1,ram,0.0360,6.8921
0.079023,0.005286,N0,package,0.4851,91.7725
0.079165,0.005396,N0,ram,0.0209,3.8683
0.079192,0.005385,N1,package,0.4732,87.8760
0.079216,0.005391,N1,ram,0.0284,5.2758
0.084415,0.005392,N0,package,0.4727,87.6576
0.084588,0.005423,N0,ram,0.0273,5.0309
0.084601,0.005409,N1,package,0.4690,86.7062
0.084610,0.005394,N1,ram,0.0275,5.0919
0.089890,0.005475,N0,package,0.5581,101.9362
0.090007,0.005419,N0,ram,0.0185,3.4127
0.090048,0.005447,N1,package,0.5637,103.4937
0.090073,0.005463,N1,ram,0.0344,6.2958
0.095286,0.005396,N0,package,0.5705,105.7278
0.095457,0.005450,N0,ram,0.0268,4.9194
0.095488,0.005440,N1,package,0.4565,83.9197
0.095505,0.005432,N1,ram,0.0279,5.1433
0.100690,0.005404,N0,package,0.4991,92.3660
0.100703,0.005246,N0,ram,0.0233,4.4443
0.100715,0.005227,N1,package,0.3748,71.6982
0.100727,0.005222,N1,ram,0.0241,4.6199
0.105840,0.005150,N0,package,0.4929,95.7111
0.105882,0.005179,N0,ram,0.0222,4.2781
0.105909,0.005194,N1,package,0.6373,122.6943
0.105925,0.005198,N1,ram,0.0376,7.2390
0.111134,0.005294,N0,package,0.4614,87.1472
0.111310,0.005428,N0,ram,0.0201,3.6994
0.111339,0.005430,N1,package,0.4685,86.2813
0.111355,0.005430,N1,ram,0.0271,4.9849
0.116552,0.005418,N0,package,0.5960,110.0088
0.116688,0.005378,N0,ram,0.0273,5.0759
0.116700,0.005361,N1,package,0.4690,87.4813
0.116708,0.005353,N1,ram,0.0268,5.0055
0.121952,0.005400,N0,package,0.4740,87.7747
0.122147,0.005459,N0,ram,0.0207,3.7904
0.122211,0.005511,N1,package,0.5748,104.3049
0.122230,0.005522,N1,ram,0.0310,5.6150
0.127430,0.005478,N0,package,0.4590,83.7994
0.127602,0.005455,N0,ram,0.0211,3.8769
0.127614,0.005403,N1,package,0.4885,90.4054
0.127622,0.005392,N1,ram,0.0270,5.0006
0.132889,0.005459,N0,package,0.5917,108.3838
0.133090,0.005488,N0,ram,0.0254,4.6237
0.133115,0.005501,N1,package,0.5646,102.6419
0.133125,0.005503,N1,ram,0.0319,5.7922
0.138315,0.005426,N0,package,0.4760,87.7181
0.138457,0.005367,N0,ram,0.0209,3.8893
0.138488,0.005373,N1,package,0.4690,87.2872
0.138505,0.005380,N1,ram,0.0258,4.7961
0.143704,0.005389,N0,package,0.5771,107.0867
0.143976,0.005519,N0,ram,0.0252,4.5675
0.143998,0.005510,N1,package,0.5648,102.4997
0.144007,0.005502,N1,ram,0.0327,5.9516
0.149198,0.005494,N0,package,0.4843,88.1403
0.149339,0.005363,N0,ram,0.0218,4.0630
0.149365,0.005367,N1,package,0.4811,89.6472
0.149380,0.005373,N1,ram,0.0266,4.9471
0.154578,0.005380,N0,package,0.5859,108.9007
0.154710,0.005371,N0,ram,0.0243,4.5312
0.154729,0.005364,N1,package,0.4699,87.6053
0.154739,0.005359,N1,ram,0.0260,4.8462
0.159992,0.005414,N0,package,0.4845,89.4895
0.160103,0.005393,N0,ram,0.0213,3.9443
0.160120,0.005391,N1,package,0.5661,105.0062
0.160130,0.005391,N1,ram,0.0310,5.7456
0.165320,0.005328,N0,package,0.4484,84.1649
0.165469,0.005366,N0,ram,0.0202,3.7734
0.165480,0.005360,N1,package,0.4784,89.2544
0.165488,0.005358,N1,ram,0.0260,4.8499
0.170695,0.005375,N0,package,0.5828,108.4295
0.170709,0.005240,N0,ram,0.0267,5.0960
0.170720,0.005240,N1,package,0.4899,93.4986
0.170732,0.005244,N1,ram,0.0273,5.2026
0.176019,0.005324,N0,package,0.5059,95.0169
0.176124,0.005415,N0,ram,0.0225,4.1536
0.176141,0.005421,N1,package,0.5737,105.8316
0.176149,0.005417,N1,ram,0.0320,5.9099
0.181340,0.005321,N0,package,0.5267,98.9795
0.181490,0.005366,N0,ram,0.0240,4.4672
0.181515,0.005374,N1,package,0.4645,86.4426
0.181531,0.005382,N1,ram,0.0265,4.9189
0.186874,0.005534,N0,package,0.5099,92.1384
0.186976,0.005486,N0,ram,0.0206,3.7632
0.186993,0.005478,N1,package,0.5743,104.8357
0.187002,0.005471,N1,ram,0.0314,5.7398
0.192192,0.005318,N0,package,0.4861,91.4048
0.192333,0.005357,N0,ram,0.0213,3.9706
0.192359,0.005366,N1,package,0.4706,87.6954
0.192375,0.005373,N1,ram,0.0261,4.8647
0.197577,0.005385,N0,package,0.4762,88.4275
0.197726,0.005393,N0,ram,0.0214,3.9611
0.197738,0.005379,N1,package,0.4905,91.1846
0.197749,0.005374,N1,ram,0.0273,5.0768
0.202987,0.005410,N0,package,0.5906,109.1647
0.203115,0.005389,N0,ram,0.0265,4.9183
0.203131,0.005393,N1,package,0.5672,105.1728
0.203140,0.005391,N1,ram,0.0314,5.8220
0.208333,0.005346,N0,package,0.4734,88.5605
0.208474,0.005359,N0,ram,0.0200,3.7386
0.208499,0.005368,N1,package,0.4695,87.4596
0.208517,0.005377,N1,ram,0.0264,4.9152
0.213724,0.005391,N0,package,0.5936,110.1170
0.213745,0.005271,N0,ram,0.0274,5.1905
0.213761,0.005262,N1,package,0.4790,91.0325
0.213771,0.005254,N1,ram,0.0268,5.0998
0.218983,0.005259,N0,package,0.4894,93.0666
0.219125,0.005380,N0,ram,0.0224,4.1634
0.219149,0.005388,N1,package,0.5771,107.1170
0.219166,0.005395,N1,ram,0.0322,5.9647
0.224366,0.005383,N0,package,0.4742,88.0999
0.224508,0.005383,N0,ram,0.0198,3.6822
0.224540,0.005391,N1,package,0.4689,86.9712
0.224557,0.005391,N1,ram,0.0256,4.7439
0.229773,0.005407,N0,package,0.5630,104.1316
0.230027,0.005519,N0,ram,0.0271,4.9020
0.230091,0.005551,N1,package,0.4711,84.8752
0.230109,0.005552,N1,ram,0.0266,4.7848
0.235306,0.005533,N0,package,0.4940,89.2751
0.235450,0.005423,N0,ram,0.0215,3.9588
0.235482,0.005391,N1,package,0.5759,106.8289
0.235500,0.005391,N1,ram,0.0313,5.8110
0.240698,0.005392,N0,package,0.5718,106.0450
0.240968,0.005518,N0,ram,0.0253,4.5932
0.240990,0.005508,N1,package,0.4690,85.1486
0.240999,0.005499,N1,ram,0.0263,4.7892
0.246192,0.005494,N0,package,0.4826,87.8403
0.246341,0.005373,N0,ram,0.0216,4.0241
0.246366,0.005376,N1,package,0.5757,107.0934
0.246382,0.005383,N1,ram,0.0316,5.8705
0.251580,0.005388,N0,package,0.4939,91.6656
0.251762,0.005421,N0,ram,0.0219,4.0336
0.251778,0.005412,N1,package,0.4781,88.3408
0.251790,0.005408,N1,ram,0.0276,5.1013
0.257055,0.005475,N0,package,0.5804,106.0052
0.257171,0.005409,N0,ram,0.0252,4.6603
0.257211,0.005433,N1,package,0.5657,104.1278
0.257226,0.005436,N1,ram,0.0314,5.7712
0.262411,0.005356,N0,package,0.4468,83.4302
0.262422,0.005251,N0,ram,0.0210,3.9898
0.262432,0.005221,N1,package,0.4697,89.9589
0.262440,0.005214,N1,ram,0.0259,4.9663
0.267630,0.005219,N0,package,0.4987,95.5468
0.267917,0.005495,N0,ram,0.0224,4.0680
0.267939,0.005507,N1,package,0.4680,84.9750
0.267949,0.005509,N1,ram,0.0258,4.6921
0.273139,0.005509,N0,package,0.5717,103.7760
0.273309,0.005392,N0,ram,0.0242,4.4938
0.273335,0.005396,N1,package,0.5916,109.6367
0.273351,0.005402,N1,ram,0.0322,5.9599
0.278553,0.005414,N0,package,0.4641,85.7242
0.278739,0.005430,N0,ram,0.0206,3.7993
0.278766,0.005431,N1,package,0.4636,85.3670
0.278782,0.005431,N1,ram,0.0254,4.6696
0.284053,0.005500,N0,package,0.5777,105.0390
0.284159,0.005420,N0,ram,0.0251,4.6255
0.284176,0.005410,N1,package,0.4779,88.3381
0.284185,0.005403,N1,ram,0.0267,4.9450
0.289376,0.005323,N0,package,0.4854,91.1771
0.289519,0.005360,N0,ram,0.0221,4.1277
0.289552,0.005376,N1,package,0.5822,108.2854
0.289568,0.005383,N1,ram,0.0323,6.0094
0.294901,0.005525,N0,package,0.4717,85.3738
0.295096,0.005577,N0,ram,0.0267,4.7854
0.295119,0.005567,N1,package,0.4433,79.6286
0.295128,0.005560,N1,ram,0.0253,4.5503
0.300318,0.005417,N0,package,0.5892,108.7727
0.300492,0.005396,N0,ram,0.0188,3.4753
0.300518,0.005399,N1,package,0.6014,111.3987
0.300534,0.005406,N1,ram,0.0317,5.8708
0.305740,0.005422,N0,package,0.4763,87.8512
0.306025,0.005533,N0,ram,0.0224,4.0457
0.306047,0.005529,N1,package,0.4688,84.7814
0.306056,0.005522,N1,ram,0.0256,4.6340
0.311247,0.005507,N0,package,0.5801,105.3459
0.311416,0.005391,N0,ram,0.0242,4.4948
0.311442,0.005395,N1,package,0.5566,103.1784
0.311458,0.005402,N1,ram,0.0312,5.7709
0.316659,0.005412,N0,package,0.4435,81.9538
0.316921,0.005505,N0,ram,0.0207,3.7585
0.316986,0.005544,N1,package,0.4894,88.2728
0.317005,0.005547,N1,ram,0.0278,5.0064
0.322201,0.005542,N0,package,0.5620,101.3978
0.322375,0.005454,N0,ram,0.0273,4.9995
0.322407,0.005421,N1,package,0.5572,102.7805
0.322423,0.005418,N1,ram,0.0304,5.6128
0.327624,0.005423,N0,package,0.4211,77.6498
0.327918,0.005543,N0,ram,0.0196,3.5291
0.327983,0.005576,N1,package,0.4713,84.5270
0.328002,0.005579,N1,ram,0.0268,4.8055
0.333198,0.005574,N0,package,0.5342,95.8412
0.333340,0.005422,N0,ram,0.0255,4.6999
0.333367,0.005384,N1,package,0.4786,88.8892
0.333382,0.005380,N1,ram,0.0265,4.9209
0.338579,0.005381,N0,package,0.4449,82.6904
0.338768,0.005428,N0,ram,0.0206,3.8034
0.338802,0.005435,N1,package,0.5857,107.7635
0.338819,0.005437,N1,ram,0.0324,5.9552
0.344079,0.005500,N0,package,0.5308,96.5008
0.344182,0.005414,N0,ram,0.0266,4.9125
0.344199,0.005397,N1,package,0.4787,88.6959
0.344209,0.005390,N1,ram,0.0267,4.9599
0.349399,0.005320,N0,package,0.4350,81.7690
0.349543,0.005361,N0,ram,0.0205,3.8255
0.349570,0.005371,N1,package,0.5500,102.4091
0.349587,0.005378,N1,ram,0.0310,5.7710
0.354887,0.005488,N0,package,0.4282,78.0156
0.355083,0.005540,N0,ram,0.0199,3.5860
0.355146,0.005576,N1,package,0.4779,85.7092
0.355165,0.005578,N1,ram,0.0258,4.6340
0.360363,0.005476,N0,package,0.5320,97.1480
0.360508,0.005425,N0,ram,0.0248,4.5791
0.360539,0.005393,N1,package,0.5899,109.3828
0.360557,0.005392,N1,ram,0.0322,5.9713
0.365774,0.005411,N0,package,0.4606,85.1190
0.366026,0.005518,N0,ram,0.0266,4.8144
0.366089,0.005550,N1,package,0.4684,84.3949
0.366108,0.005551,N1,ram,0.0265,4.7691
0.371262,0.005488,N0,package,0.5140,93.6672
0.371276,0.005250,N0,ram,0.0213,4.0661
0.371288,0.005199,N1,package,0.4530,87.1295
0.371298,0.005190,N1,ram,0.0262,5.0423
0.376490,0.005228,N0,package,0.4682,89.5556
0.376666,0.005390,N0,ram,0.0227,4.2151
0.376698,0.005410,N1,package,0.5901,109.0857
0.376715,0.005417,N1,ram,0.0322,5.9434
0.382011,0.005521,N0,package,0.4081,73.9135
0.382115,0.005449,N0,ram,0.0261,4.7831
0.382132,0.005434,N1,package,0.4666,85.8575
0.382141,0.005426,N1,ram,0.0253,4.6542
0.387342,0.005331,N0,package,0.5338,100.1331
0.387520,0.005405,N0,ram,0.0206,3.8169
0.387545,0.005413,N1,package,0.5663,104.6191
0.387561,0.005420,N1,ram,0.0312,5.7488
0.392777,0.005435,N0,package,0.4482,82.4622
0.393027,0.005507,N0,ram,0.0219,3.9759
0.393091,0.005546,N1,package,0.4654,83.9137
0.393110,0.005549,N1,ram,0.0274,4.9385
0.398309,0.005532,N0,package,0.5345,96.6275
0.398481,0.005454,N0,ram,0.0263,4.8290
0.398492,0.005401,N1,package,0.5740,106.2853
0.398502,0.005392,N1,ram,0.0322,5.9656
0.403669,0.005360,N0,package,0.4390,81.8981
0.403960,0.005479,N0,ram,0.0209,3.8209
0.403983,0.005491,N1,package,0.4780,87.0451
0.403991,0.005489,N1,ram,0.0257,4.6729
0.409182,0.005513,N0,package,0.5111,92.7065
0.409354,0.005394,N0,ram,0.0263,4.8713
0.409365,0.005382,N1,package,0.4790,89.0001
0.409374,0.005383,N1,ram,0.0261,4.8472
0.414566,0.005384,N0,package,0.4122,76.5665
0.414885,0.005531,N0,ram,0.0198,3.5864
0.414908,0.005543,N1,package,0.5742,103.5936
0.414917,0.005543,N1,ram,0.0318,5.7396
0.420112,0.005546,N0,package,0.5389,97.1790
0.420285,0.005400,N0,ram,0.0249,4.6059
0.420296,0.005388,N1,package,0.4793,88.9583
0.420304,0.005387,N1,ram,0.0266,4.9370
0.425494,0.005382,N0,package,0.4197,77.9771
0.425666,0.005381,N0,ram,0.0219,4.0721
0.425677,0.005381,N1,package,0.5461,101.4813
0.425685,0.005381,N1,ram,0.0318,5.9097
0.430941,0.005447,N0,package,0.4391,80.6233
0.431061,0.005395,N0,ram,0.0212,3.9228
0.431104,0.005427,N1,package,0.4770,87.8939
0.431120,0.005435,N1,ram,0.0263,4.8458
0.436317,0.005376,N0,package,0.5189,96.5237
0.436493,0.005432,N0,ram,0.0253,4.6491
0.436526,0.005422,N1,package,0.4870,89.8173
0.436542,0.005422,N1,ram,0.0263,4.8545
0.441748,0.005431,N0,package,0.4421,81.4111
0.442019,0.005526,N0,ram,0.0228,4.1170
0.442083,0.005557,N1,package,0.5717,102.8855
0.442102,0.005560,N1,ram,0.0319,5.7358
0.447300,0.005552,N0,package,0.5176,93.2338
0.447476,0.005457,N0,ram,0.0254,4.6585
0.447502,0.005419,N1,package,0.4551,83.9893
0.447517,0.005415,N1,ram,0.0246,4.5509
0.452690,0.005390,N0,package,0.4409,81.7927
0.452968,0.005492,N0,ram,0.0212,3.8536
0.452990,0.005488,N1,package,0.5900,107.5091
0.453000,0.005483,N1,ram,0.0337,6.1445
0.458190,0.005500,N0,package,0.4944,89.8980
0.458366,0.005398,N0,ram,0.0251,4.6556
0.458392,0.005402,N1,package,0.4582,84.8211
0.458408,0.005408,N1,ram,0.0258,4.7657
0.463603,0.005413,N0,package,0.4333,80.0451
0.463932,0.005566,N0,ram,0.0225,4.0380
0.463997,0.005605,N1,package,0.5853,104.4189
0.464015,0.005607,N1,ram,0.0325,5.7910
0.469212,0.005609,N0,package,0.5298,94.4630
0.469387,0.005455,N0,ram,0.0262,4.8084
0.469412,0.005415,N1,package,0.4671,86.2614
0.469428,0.005413,N1,ram,0.0258,4.7583
0.474629,0.005417,N0,package,0.4352,80.3493
0.474904,0.005517,N0,ram,0.0205,3.7227
0.474927,0.005515,N1,package,0.5671,102.8228
0.474936,0.005508,N1,ram,0.0302,5.4880
0.480125,0.005496,N0,package,0.4336,78.8922
0.480274,0.005370,N0,ram,0.0212,3.9526
0.480286,0.005359,N1,package,0.4780,89.2019
0.480295,0.005359,N1,ram,0.0277,5.1623
0.485485,0.005360,N0,package,0.5154,96.1552
0.485657,0.005383,N0,ram,0.0254,4.7111
0.485668,0.005382,N1,package,0.4770,88.6259
0.485676,0.005381,N1,ram,0.0259,4.8121
0.490825,0.005340,N0,package,0.4397,82.3388
0.491082,0.005425,N0,ram,0.0230,4.2331
0.491146,0.005478,N1,package,0.5549,101.2925
0.491164,0.005488,N1,ram,0.0311,5.6637
0.496359,0.005534,N0,package,0.4319,78.0540
0.496508,0.005426,N0,ram,0.0214,3.9455
0.496520,0.005374,N1,package,0.4962,92.3217
0.496528,0.005364,N1,ram,0.0285,5.3224
0.501718,0.005359,N0,package,0.5328,99.4252
0.501744,0.005236,N0,ram,0.0264,5.0473
0.501761,0.005241,N1,package,0.4590,87.5888
0.501771,0.005243,N1,ram,0.0246,4.6856
0.506961,0.005243,N0,package,0.4250,81.0725
0.507141,0.005397,N0,ram,0.0204,3.7887
0.507173,0.005412,N1,package,0.5677,104.8923
0.507190,0.005419,N1,ram,0.0314,5.7921
0.512388,0.005427,N0,package,0.5101,93.9855
0.512559,0.005418,N0,ram,0.0239,4.4159
0.512570,0.005397,N1,package,0.4795,88.8468
0.512579,0.005389,N1,ram,0.0262,4.8645
0.517879,0.005491,N0,package,0.4440,80.8649
0.517983,0.005424,N0,ram,0.0221,4.0707
0.518000,0.005430,N1,package,0.5936,109.3241
0.518009,0.005430,N1,ram,0.0329,6.0670
0.523206,0.005327,N0,package,0.5069,95.1564
0.523345,0.005362,N0,ram,0.0253,4.7267
0.523356,0.005356,N1,package,0.4438,82.8567
0.523364,0.005355,N1,ram,0.0242,4.5106
0.528557,0.005351,N0,package,0.4352,81.3374
0.528732,0.005387,N0,ram,0.0198,3.6766
0.528745,0.005389,N1,package,0.5719,106.1240
0.528756,0.005392,N1,ram,0.0326,6.0420
0.534032,0.005475,N0,package,0.4374,79.9004
0.534152,0.005420,N0,ram,0.0210,3.8738
0.534192,0.005447,N1,package,0.4899,89.9462
0.534208,0.005452,N1,ram,0.0259,4.7493
0.539409,0.005377,N0,package,0.5325,99.0265
0.539562,0.005410,N0,ram,0.0265,4.8936
0.539573,0.005381,N1,package,0.4778,88.7890
0.539581,0.005373,N1,ram,0.0263,4.8903
0.544779,0.005370,N0,package,0.4497,83.7421
0.544793,0.005231,N0,ram,0.0217,4.1393
0.544805,0.005232,N1,package,0.5566,106.3896
0.544814,0.005233,N1,ram,0.0319,6.1002
0.550002,0.005223,N0,package,0.4328,82.8675
0.550177,0.005384,N0,ram,0.0203,3.7779
0.550202,0.005397,N1,package,0.4887,90.5545
0.550218,0.005404,N1,ram,0.0263,4.8623
0.555414,0.005412,N0,package,0.4992,92.2389
0.555590,0.005413,N0,ram,0.0236,4.3552
0.555616,0.005414,N1,package,0.4668,86.2202
0.555632,0.005414,N1,ram,0.0261,4.8223
0.560857,0.005443,N0,package,0.4618,84.8399
0.561029,0.005439,N0,ram,0.0216,3.9669
0.561039,0.005423,N1,package,0.5762,106.2559
0.561048,0.005416,N1,ram,0.0334,6.1586
0.566237,0.005380,N0,package,0.4330,80.4928
0.566429,0.005400,N0,ram,0.0193,3.5689
0.566440,0.005401,N1,package,0.4602,85.2090
0.566450,0.005402,N1,ram,0.0254,4.7060
0.571642,0.005405,N0,package,0.5134,94.9921
0.571815,0.005386,N0,ram,0.0209,3.8840
0.571827,0.005387,N1,package,0.4794,88.9854
0.571835,0.005385,N1,ram,0.0263,4.8849
0.576997,0.005355,N0,package,0.4676,87.3165
0.577149,0.005334,N0,ram,0.0206,3.8591
0.577161,0.005334,N1,package,0.5756,107.9178
0.577170,0.005335,N1,ram,0.0329,6.1666
0.582360,0.005363,N0,package,0.4221,78.7097
0.582536,0.005387,N0,ram,0.0171,3.1667
0.582562,0.005401,N1,package,0.4670,86.4596
0.582577,0.005407,N1,ram,0.0260,4.8030
0.587778,0.005418,N0,package,0.5175,95.5099
0.587949,0.005413,N0,ram,0.0226,4.1720
0.587960,0.005398,N1,package,0.5756,106.6243
0.587969,0.005392,N1,ram,0.0317,5.8861
0.593129,0.005351,N0,package,0.4315,80.6416
0.593301,0.005352,N0,ram,0.0181,3.3785
0.593312,0.005352,N1,package,0.4770,89.1233
0.593321,0.005352,N1,ram,0.0258,4.8299
0.598511,0.005382,N0,package,0.5229,97.1652
0.598686,0.005385,N0,ram,0.0230,4.2731
0.598698,0.005386,N1,package,0.4762,88.4158
0.598706,0.005385,N1,ram,0.0277,5.1428
0.603838,0.005327,N0,package,0.4478,84.0653
0.604008,0.005322,N0,ram,0.0179,3.3631
0.604020,0.005322,N1,package,0.5565,104.5698
0.604029,0.005323,N1,ram,0.0306,5.7418
0.609221,0.005383,N0,package,0.4310,80.0723
0.609367,0.005359,N0,ram,0.0171,3.1947
0.609398,0.005378,N1,package,0.4967,92.3584
0.609414,0.005385,N1,ram,0.0282,5.2309
0.614618,0.005397,N0,package,0.4488,83.1545
0.614792,0.005425,N0,ram,0.0193,3.5609
0.614805,0.005407,N1,package,0.4689,86.7255
0.614815,0.005401,N1,ram,0.0260,4.8140
0.620005,0.005387,N0,package,0.5237,97.2152
0.620190,0.005398,N0,ram,0.0245,4.5426
0.620216,0.005411,N1,package,0.5712,105.5584
0.620233,0.005418,N1,ram,0.0317,5.8550
0.625431,0.005426,N0,package,0.4529,83.4624
0.625611,0.005421,N0,ram,0.0202,3.7266
0.625642,0.005426,N1,package,0.4533,83.5411
0.625657,0.005424,N1,ram,0.0253,4.6729
0.630883,0.005452,N0,package,0.5030,92.2594
0.631061,0.005450,N0,ram,0.0249,4.5722
0.631086,0.005444,N1,package,0.5734,105.3240
0.631102,0.005445,N1,ram,0.0329,6.0475
0.636303,0.005420,N0,package,0.4537,83.7155
0.636479,0.005418,N0,ram,0.0213,3.9231
0.636504,0.005418,N1,package,0.4763,87.9018
0.636520,0.005418,N1,ram,0.0259,4.7877
0.641744,0.005441,N0,package,0.5061,93.0175
0.641908,0.005429,N0,ram,0.0245,4.5138
0.641921,0.005417,N1,package,0.4613,85.1568
0.641930,0.005410,N1,ram,0.0254,4.6905
0.647096,0.005352,N0,package,0.4362,81.5053
0.647274,0.005366,N0,ram,0.0226,4.2198
0.647300,0.005379,N1,package,0.5806,107.9328
0.647317,0.005387,N1,ram,0.0327,6.0728
0.652515,0.005419,N0,package,0.4360,80.4526
0.652691,0.005417,N0,ram,0.0212,3.9183
0.652738,0.005438,N1,package,0.4763,87.5819
0.652755,0.005438,N1,ram,0.0266,4.8991
0.658024,0.005509,N0,package,0.5425,98.4803
0.658127,0.005436,N0,ram,0.0258,4.7408
0.658144,0.005406,N1,package,0.5661,104.7144
0.658154,0.005399,N1,ram,0.0307,5.6892
0.663345,0.005321,N0,package,0.4243,79.7354
0.663520,0.005393,N0,ram,0.0204,3.7915
0.663545,0.005401,N1,package,0.4747,87.8873
0.663560,0.005406,N1,ram,0.0266,4.9283
0.668908,0.005563,N0,package,0.5277,94.8603
0.669010,0.005490,N0,ram,0.0271,4.9389
0.669027,0.005482,N1,package,0.4879,88.9926
0.669036,0.005476,N1,ram,0.0271,4.9572
0.674226,0.005318,N0,package,0.4498,84.5835
0.674402,0.005392,N0,ram,0.0199,3.6958
0.674428,0.005401,N1,package,0.5551,102.7774
0.674443,0.005407,N1,ram,0.0311,5.7512
0.679646,0.005420,N0,package,0.5833,107.6229
0.679658,0.005256,N0,ram,0.0247,4.6915
0.679668,0.005240,N1,package,0.4876,93.0560
0.679678,0.005235,N1,ram,0.0275,5.2466
0.684950,0.005304,N0,package,0.4971,93.7301
0.685148,0.005490,N0,ram,0.0211,3.8438
0.685211,0.005543,N1,package,0.5652,101.9750
0.685229,0.005551,N1,ram,0.0316,5.6982
0.690425,0.005475,N0,package,0.4846,88.5030
0.690600,0.005452,N0,ram,0.0215,3.9435
0.690632,0.005421,N1,package,0.4678,86.2904
0.690649,0.005420,N1,ram,0.0261,4.8198
0.695911,0.005486,N0,package,0.5651,103.0008
0.696014,0.005414,N0,ram,0.0251,4.6391
0.696031,0.005399,N1,package,0.4786,88.6532
0.696039,0.005390,N1,ram,0.0271,5.0307
0.701231,0.005320,N0,package,0.5002,94.0181
0.701407,0.005393,N0,ram,0.0228,4.2186
0.701432,0.005401,N1,package,0.5633,104.2917
0.701448,0.005409,N1,ram,0.0311,5.7577
0.706648,0.005417,N0,package,0.5490,101.3521
0.706939,0.005532,N0,ram,0.0241,4.3525
0.707003,0.005571,N1,package,0.4874,87.4844
0.707021,0.005573,N1,ram,0.0262,4.7011
0.712154,0.005506,N0,package,0.5119,92.9710
0.712189,0.005250,N0,ram,0.0237,4.5166
0.712220,0.005217,N1,package,0.4581,87.8135
0.712235,0.005214,N1,ram,0.0265,5.0775
0.717429,0.005275,N0,package,0.4681,88.7351
0.717604,0.005415,N0,ram,0.0197,3.6294
0.717636,0.005416,N1,package,0.5820,107.4668
0.717653,0.005418,N1,ram,0.0316,5.8382
0.722963,0.005534,N0,package,0.5604,101.2706
0.723065,0.005461,N0,ram,0.0257,4.6998
0.723082,0.005446,N1,package,0.4717,86.6072
0.723090,0.005437,N1,ram,0.0259,4.7655
0.728282,0.005319,N0,package,0.4732,88.9632
0.728459,0.005394,N0,ram,0.0216,4.0057
0.728485,0.005403,N1,package,0.5704,105.5699
0.728501,0.005411,N1,ram,0.0321,5.9389
0.733701,0.005419,N0,package,0.4924,90.8598
0.733972,0.005513,N0,ram,0.0216,3.9246
0.733995,0.005510,N1,package,0.4667,84.7056
0.734004,0.005503,N1,ram,0.0254,4.6110
0.739196,0.005495,N0,package,0.5635,102.5533
0.739374,0.005402,N0,ram,0.0239,4.4179
0.739406,0.005411,N1,package,0.5727,105.8404
0.739422,0.005418,N1,ram,0.0318,5.8778
