#timestamp,interval,socket,domain,energy,power
0.005183,0.005688,N0,package,0.3705,65.1455
0.005350,0.005658,N0,ram,0.0714,12.6101
0.005434,0.005524,N1,package,0.3107,56.2517
0.005454,0.005454,N1,ram,0.0512,9.3946
0.010824,0.005641,N0,package,0.3378,59.8884
0.010940,0.005590,N0,ram,0.0666,11.9178
0.011043,0.005609,N1,package,0.2264,40.3598
0.011057,0.005603,N1,ram,0.0434,7.7508
0.016241,0.005417,N0,package,0.3557,65.6647
0.016259,0.005319,N0,ram,0.0667,12.5366
0.016351,0.005308,N1,package,0.1884,35.4971
0.016365,0.005308,N1,ram,0.0356,6.7093
0.021555,0.005314,N0,package,0.2933,55.2017
0.021575,0.005316,N0,ram,0.0538,10.1122
0.021895,0.005544,N1,package,0.2820,50.8631
0.021997,0.005632,N1,ram,0.0569,10.1058
0.027191,0.005636,N0,package,0.3837,68.0746
0.027212,0.005637,N0,ram,0.0641,11.3718
0.027304,0.005409,N1,package,0.2909,53.7795
0.027318,0.005321,N1,ram,0.0413,7.7656
0.032497,0.005306,N0,package,0.3880,73.1248
0.032514,0.005302,N0,ram,0.0551,10.4005
0.032605,0.005301,N1,package,0.2374,44.7775
0.032619,0.005301,N1,ram,0.0409,7.7143
0.037883,0.005386,N0,package,0.3952,73.3744
0.038026,0.005512,N0,ram,0.0610,11.0731
0.038128,0.005523,N1,package,0.2715,49.1555
0.038142,0.005523,N1,ram,0.0472,8.5481
0.043319,0.005436,N0,package,0.4229,77.7881
0.043507,0.005481,N0,ram,0.0480,8.7611
0.043597,0.005469,N1,package,0.2401,43.8924
0.043610,0.005468,N1,ram,0.0434,7.9362
0.048856,0.005537,N0,package,0.4753,85.8367
0.048978,0.005471,N0,ram,0.0551,10.0684
0.049075,0.005478,N1,package,0.1998,36.4791
0.049098,0.005488,N1,ram,0.0354,6.4534
0.054276,0.005420,N0,package,0.3616,66.7224
0.054428,0.005450,N0,ram,0.0457,8.3909
0.054509,0.005434,N1,package,0.2974,54.7224
0.054522,0.005424,N1,ram,0.0484,8.9178
0.059894,0.005618,N0,package,0.4905,87.3142
0.060008,0.005580,N0,ram,0.0578,10.3640
0.060103,0.005594,N1,package,0.2821,50.4297
0.060116,0.005594,N1,ram,0.0460,8.2186
0.065298,0.005404,N0,package,0.4481,82.9126
0.065335,0.005327,N0,ram,0.0629,11.8129
0.065424,0.005321,N1,package,0.2234,41.9937
0.065437,0.005321,N1,ram,0.0368,6.9139
0.070609,0.005311,N0,package,0.4375,82.3760
0.070656,0.005321,N0,ram,0.0792,14.8831
0.070880,0.005456,N1,package,0.2288,41.9395
0.070961,0.005524,N1,ram,0.0386,6.9942
0.076146,0.005537,N0,package,0.4260,76.9334
0.076162,0.005506,N0,ram,0.0805,14.6268
0.076272,0.005392,N1,package,0.3566,66.1281
0.076285,0.005324,N1,ram,0.0549,10.3180
0.081577,0.005431,N0,package,0.4547,83.7226
0.081951,0.005789,N0,ram,0.0768,13.2613
0.082076,0.005804,N1,package,0.2562,44.1354
0.082088,0.005803,N1,ram,0.0360,6.2054
0.087269,0.005692,N0,package,0.4064,71.4042
0.087454,0.005503,N0,ram,0.0808,14.6871
0.087572,0.005496,N1,package,0.4200,76.4158
0.087845,0.005757,N1,ram,0.0595,10.3420
0.093022,0.005753,N0,package,0.4147,72.0895
0.093203,0.005749,N0,ram,0.0764,13.2868
0.093275,0.005703,N1,package,0.2913,51.0716
0.093286,0.005441,N1,ram,0.0416,7.6393
0.098454,0.005432,N0,package,0.4182,76.9921
0.098642,0.005439,N0,ram,0.0772,14.1982
0.098824,0.005549,N1,package,0.2661,47.9464
0.098914,0.005628,N1,ram,0.0354,6.2902
0.104129,0.005675,N0,package,0.4490,79.1241
0.104368,0.005726,N0,ram,0.0808,14.1079
0.104475,0.005651,N1,package,0.4442,78.5972
0.104500,0.005586,N1,ram,0.0616,11.0272
0.109818,0.005689,N0,package,0.4573,80.3802
0.110017,0.005649,N0,ram,0.0825,14.6076
0.110158,0.005683,N1,package,0.3004,52.8626
0.110195,0.005695,N1,ram,0.0399,7.0013
0.115367,0.005549,N0,package,0.4991,89.9421
0.115391,0.005374,N0,ram,0.0878,16.3322
0.115480,0.005322,N1,package,0.3393,63.7534
0.115500,0.005305,N1,ram,0.0400,7.5416
0.120784,0.005417,N0,package,0.4495,82.9710
0.121009,0.005618,N0,ram,0.0779,13.8679
0.121109,0.005629,N1,package,0.3459,61.4465
0.121121,0.005621,N1,ram,0.0428,7.6064
0.126342,0.005558,N0,package,0.4772,85.8641
0.126367,0.005358,N0,ram,0.0793,14.8003
0.126452,0.005343,N1,package,0.3425,64.1085
0.126476,0.005355,N1,ram,0.0394,7.3514
0.131813,0.005471,N0,package,0.4739,86.6274
0.132046,0.005679,N0,ram,0.0758,13.3487
0.132165,0.005713,N1,package,0.5260,92.0711
0.132188,0.005712,N1,ram,0.0597,10.4583
0.137378,0.005565,N0,package,0.5527,99.3246
0.137549,0.005503,N0,ram,0.0873,15.8690
0.137641,0.005476,N1,package,0.3774,68.9265
0.137653,0.005465,N1,ram,0.0425,7.7759
0.142953,0.005575,N0,package,0.5026,90.1578
0.143118,0.005569,N0,ram,0.0742,13.3272
0.143233,0.005592,N1,package,0.3713,66.4039
0.143245,0.005592,N1,ram,0.0395,7.0593
0.148468,0.005515,N0,package,0.6202,112.4510
0.148510,0.005392,N0,ram,0.0866,16.0594
0.148610,0.005377,N1,package,0.3748,69.7067
0.148669,0.005424,N1,ram,0.0366,6.7516
0.153989,0.005521,N0,package,0.4875,88.3071
0.154101,0.005591,N0,ram,0.0713,12.7509
0.154209,0.005599,N1,package,0.5364,95.8133
0.154221,0.005552,N1,ram,0.0542,9.7593
0.159415,0.005426,N0,package,0.6511,119.9909
0.159591,0.005490,N0,ram,0.0944,17.2014
0.159825,0.005616,N1,package,0.3580,63.7500
0.159922,0.005701,N1,ram,0.0364,6.3890
0.165151,0.005736,N0,package,0.5823,101.5253
0.165296,0.005705,N0,ram,0.0832,14.5872
0.165394,0.005569,N1,package,0.5494,98.6605
0.165420,0.005498,N1,ram,0.0551,10.0242
0.170591,0.005440,N0,package,0.5099,93.7253
0.170901,0.005605,N0,ram,0.0716,12.7815
0.171010,0.005616,N1,package,0.3615,64.3614
0.171023,0.005603,N1,ram,0.0377,6.7350
0.176195,0.005604,N0,package,0.5291,94.4207
0.176218,0.005317,N0,ram,0.0750,14.1138
0.176307,0.005297,N1,package,0.4926,92.9883
0.176318,0.005295,N1,ram,0.0482,9.1005
0.181524,0.005329,N0,package,0.6222,116.7530
0.181543,0.005325,N0,ram,0.0869,16.3245
0.181632,0.005325,N1,package,0.3661,68.7481
0.181660,0.005342,N1,ram,0.0403,7.5351
0.186916,0.005392,N0,package,0.5275,97.8337
0.186947,0.005404,N0,ram,0.0775,14.3496
0.187055,0.005423,N1,package,0.3694,68.1249
0.187174,0.005514,N1,ram,0.0370,6.7022
0.192481,0.005565,N0,package,0.6163,110.7421
0.192543,0.005596,N0,ram,0.0884,15.7907
0.192893,0.005838,N1,package,0.5654,96.8442
0.192982,0.005808,N1,ram,0.0590,10.1649
0.198178,0.005697,N0,package,0.5282,92.7150
0.198232,0.005689,N0,ram,0.0765,13.4512
0.198317,0.005424,N1,package,0.3745,69.0356
0.198337,0.005355,N1,ram,0.0387,7.2317
0.203542,0.005364,N0,package,0.5254,97.9486
0.203572,0.005340,N0,ram,0.0782,14.6356
0.203827,0.005510,N1,package,0.3984,72.3136
0.203927,0.005590,N1,ram,0.0382,6.8324
0.209142,0.005600,N0,package,0.6497,116.0218
0.209154,0.005582,N0,ram,0.0914,16.3690
0.209238,0.005411,N1,package,0.5453,100.7712
0.209251,0.005324,N1,ram,0.0566,10.6304
0.214470,0.005328,N0,package,0.4678,87.7963
0.214568,0.005414,N0,ram,0.0806,14.8924
0.214669,0.005431,N1,package,0.3821,70.3525
0.214824,0.005573,N1,ram,0.0365,6.5492
0.220066,0.005596,N0,package,0.5801,103.6673
0.220098,0.005530,N0,ram,0.0713,12.8966
0.220184,0.005515,N1,package,0.3900,70.7176
0.220202,0.005378,N1,ram,0.0401,7.4648
0.225444,0.005378,N0,package,0.6188,115.0678
0.225459,0.005361,N0,ram,0.0858,16.0043
0.225562,0.005378,N1,package,0.3497,65.0186
0.225587,0.005385,N1,ram,0.0375,6.9650
0.230816,0.005372,N0,package,0.4962,92.3741
0.230934,0.005475,N0,ram,0.0713,13.0213
0.231038,0.005476,N1,package,0.5817,106.2208
0.231064,0.005477,N1,ram,0.0594,10.8510
0.236335,0.005519,N0,package,0.6096,110.4442
0.236484,0.005550,N0,ram,0.0863,15.5471
0.236568,0.005530,N1,package,0.3693,66.7759
0.236580,0.005516,N1,ram,0.0392,7.1123
0.241812,0.005477,N0,package,0.5254,95.9276
0.242134,0.005650,N0,ram,0.0736,13.0333
0.242332,0.005764,N1,package,0.4158,72.1324
0.242480,0.005900,N1,ram,0.0398,6.7473
0.247778,0.005966,N0,package,0.5883,98.6126
0.247915,0.005781,N0,ram,0.0855,14.7838
0.248046,0.005714,N1,package,0.5907,103.3785
0.248079,0.005599,N1,ram,0.0619,11.0618
0.253347,0.005569,N0,package,0.5896,105.8721
0.253394,0.005479,N0,ram,0.0856,15.6212
0.253497,0.005451,N1,package,0.3987,73.1397
0.253516,0.005437,N1,ram,0.0396,7.2745
0.258844,0.005497,N0,package,0.5679,103.3060
0.258954,0.005560,N0,ram,0.0815,14.6601
0.259076,0.005579,N1,package,0.3819,68.4526
0.259087,0.005571,N1,ram,0.0388,6.9623
0.264283,0.005439,N0,package,0.5383,98.9751
0.264446,0.005492,N0,ram,0.0779,14.1920
0.264535,0.005459,N1,package,0.3909,71.6111
0.264568,0.005481,N1,ram,0.0411,7.5055
0.269920,0.005637,N0,package,0.6021,106.8002
0.270053,0.005607,N0,ram,0.0879,15.6836
0.270191,0.005656,N1,package,0.5656,99.9914
0.270231,0.005663,N1,ram,0.0573,10.1260
0.275463,0.005543,N0,package,0.4826,87.0658
0.275671,0.005618,N0,ram,0.0684,12.1704
0.275791,0.005600,N1,package,0.3698,66.0381
0.275930,0.005699,N1,ram,0.0374,6.5598
0.281163,0.005700,N0,package,0.6464,113.3994
0.281203,0.005532,N0,ram,0.0931,16.8364
0.281299,0.005508,N1,package,0.3581,65.0111
0.281319,0.005389,N1,ram,0.0370,6.8663
0.286513,0.005350,N0,package,0.5792,108.2524
0.286529,0.005326,N0,ram,0.0827,15.5337
0.286621,0.005322,N1,package,0.5895,110.7743
0.286645,0.005326,N1,ram,0.0600,11.2707
0.292022,0.005509,N0,package,0.5701,103.4924
0.292150,0.005621,N0,ram,0.0850,15.1177
0.292258,0.005637,N1,package,0.3664,64.9989
0.292280,0.005635,N1,ram,0.0374,6.6369
0.297506,0.005484,N0,package,0.5076,92.5638
0.297576,0.005426,N0,ram,0.0814,15.0087
0.297847,0.005589,N1,package,0.3824,68.4174
0.297961,0.005681,N1,ram,0.0380,6.6852
0.303156,0.005650,N0,package,0.5790,102.4886
0.303177,0.005601,N0,ram,0.0702,12.5292
0.303271,0.005424,N1,package,0.5697,105.0331
0.303290,0.005329,N1,ram,0.0405,7.5909
0.308503,0.005347,N0,package,0.6096,113.9997
0.308542,0.005365,N0,ram,0.0862,16.0747
0.308762,0.005491,N1,package,0.4152,75.6073
0.308864,0.005574,N1,ram,0.0610,10.9468
0.314056,0.005553,N0,package,0.4977,89.6236
0.314081,0.005539,N0,ram,0.0710,12.8237
0.314165,0.005403,N1,package,0.3752,69.4392
0.314181,0.005317,N1,ram,0.0402,7.5563
0.319384,0.005328,N0,package,0.5792,108.7095
0.319420,0.005339,N0,ram,0.0826,15.4670
0.319509,0.005344,N1,package,0.4147,77.5972
0.319529,0.005348,N1,ram,0.0419,7.8406
0.324814,0.005430,N0,package,0.5723,105.3899
0.325023,0.005603,N0,ram,0.0828,14.7799
0.325132,0.005623,N1,package,0.3749,66.6811
0.325150,0.005621,N1,ram,0.0385,6.8544
0.330363,0.005549,N0,package,0.5341,96.2447
0.330519,0.005496,N0,ram,0.0688,12.5213
0.330606,0.005474,N1,package,0.5578,101.8983
0.330619,0.005469,N1,ram,0.0582,10.6383
0.335822,0.005459,N0,package,0.6141,112.4982
0.336071,0.005552,N0,ram,0.0808,14.5578
0.336186,0.005580,N1,package,0.3909,70.0489
0.336207,0.005588,N1,ram,0.0396,7.0862
0.341386,0.005564,N0,package,0.5645,101.4478
0.341406,0.005335,N0,ram,0.0788,14.7666
0.341494,0.005308,N1,package,0.3781,71.2210
0.341507,0.005300,N1,ram,0.0370,6.9902
0.346810,0.005424,N0,package,0.5241,96.6273
0.347010,0.005604,N0,ram,0.0723,12.8958
0.347108,0.005614,N1,package,0.5577,99.3514
0.347119,0.005612,N1,ram,0.0584,10.4134
0.352312,0.005502,N0,package,0.6425,116.7791
0.352473,0.005463,N0,ram,0.0900,16.4650
0.352558,0.005450,N1,package,0.3832,70.3079
0.352570,0.005451,N1,ram,0.0401,7.3509
0.357816,0.005504,N0,package,0.5124,93.0959
0.358006,0.005533,N0,ram,0.0708,12.7879
0.358113,0.005555,N1,package,0.3984,71.7130
0.358125,0.005555,N1,ram,0.0408,7.3370
0.363288,0.005472,N0,package,0.5876,107.3926
0.363464,0.005458,N0,ram,0.0839,15.3647
0.363549,0.005436,N1,package,0.3821,70.2989
0.363561,0.005436,N1,ram,0.0387,7.1270
0.368823,0.005535,N0,package,0.5436,98.2164
0.369024,0.005560,N0,ram,0.0757,13.6178
0.369124,0.005575,N1,package,0.5611,100.6461
0.369135,0.005574,N1,ram,0.0562,10.0767
0.374316,0.005493,N0,package,0.5897,107.3491
0.374454,0.005430,N0,ram,0.0840,15.4696
0.374541,0.005417,N1,package,0.3984,73.5517
0.374552,0.005417,N1,ram,0.0416,7.6757
0.379837,0.005521,N0,package,0.5566,100.8213
0.380060,0.005606,N0,ram,0.0780,13.9089
0.380164,0.005623,N1,package,0.3908,69.5034
0.380176,0.005624,N1,ram,0.0388,6.9076
0.385350,0.005513,N0,package,0.6003,108.8855
0.385368,0.005308,N0,ram,0.0815,15.3618
0.385454,0.005290,N1,package,0.3825,72.3072
0.385466,0.005290,N1,ram,0.0407,7.7015
0.390796,0.005446,N0,package,0.6000,110.1690
0.391010,0.005642,N0,ram,0.0855,15.1535
0.391112,0.005658,N1,package,0.5827,102.9847
0.391123,0.005657,N1,ram,0.0570,10.0692
0.396296,0.005500,N0,package,0.5740,104.3686
0.396478,0.005468,N0,ram,0.0806,14.7484
0.396563,0.005451,N1,package,0.3825,70.1724
0.396573,0.005450,N1,ram,0.0391,7.1814
0.401814,0.005518,N0,package,0.5506,99.7829
0.402050,0.005572,N0,ram,0.0764,13.7031
0.402149,0.005586,N1,package,0.3699,66.2263
0.402159,0.005586,N1,ram,0.0361,6.4686
0.407331,0.005517,N0,package,0.6141,111.3058
0.407512,0.005462,N0,ram,0.0863,15.7982
0.407597,0.005448,N1,package,0.3583,65.7617
0.407607,0.005448,N1,ram,0.0399,7.3324
0.412825,0.005494,N0,package,0.5696,103.6709
0.412909,0.005397,N0,ram,0.0826,15.3094
0.413000,0.005403,N1,package,0.5993,110.9198
0.413011,0.005404,N1,ram,0.0614,11.3622
0.418180,0.005355,N0,package,0.5204,97.1797
0.418368,0.005459,N0,ram,0.0685,12.5389
0.418452,0.005452,N1,package,0.3910,71.7163
0.418463,0.005452,N1,ram,0.0405,7.4252
0.423632,0.005452,N0,package,0.5704,104.6189
0.423651,0.005283,N0,ram,0.0760,14.3811
0.423743,0.005291,N1,package,0.4152,78.4773
0.423754,0.005291,N1,ram,0.0418,7.9077
0.428925,0.005293,N0,package,0.5856,110.6285
0.429101,0.005450,N0,ram,0.0775,14.2144
0.429187,0.005444,N1,package,0.4067,74.7124
0.429198,0.005444,N1,ram,0.0413,7.5817
0.434376,0.005451,N0,package,0.5874,107.7612
0.434554,0.005453,N0,ram,0.0812,14.8975
0.434644,0.005457,N1,package,0.3741,68.5634
0.434660,0.005462,N1,ram,0.0375,6.8724
0.439936,0.005560,N0,package,0.5443,97.8882
0.440042,0.005488,N0,ram,0.0733,13.3544
0.440133,0.005489,N1,package,0.5696,103.7655
0.440145,0.005485,N1,ram,0.0581,10.5906
0.445310,0.005374,N0,package,0.6312,117.4549
0.445492,0.005450,N0,ram,0.0811,14.8780
0.445579,0.005446,N1,package,0.3663,67.2558
0.445590,0.005445,N1,ram,0.0371,6.8125
0.450834,0.005524,N0,package,0.4836,87.5432
0.450943,0.005451,N0,ram,0.0657,12.0453
0.451034,0.005455,N1,package,0.3904,71.5748
0.451045,0.005455,N1,ram,0.0397,7.2727
0.456212,0.005378,N0,package,0.6218,115.6239
0.456226,0.005283,N0,ram,0.0792,14.9898
0.456309,0.005275,N1,package,0.3823,72.4668
0.456322,0.005277,N1,ram,0.0399,7.5558
0.461488,0.005276,N0,package,0.5344,101.2940
0.461811,0.005585,N0,ram,0.0711,12.7290
0.461910,0.005601,N1,package,0.5578,99.5907
0.461921,0.005599,N1,ram,0.0566,10.1162
0.467084,0.005596,N0,package,0.6042,107.9801
0.467223,0.005412,N0,ram,0.0805,14.8757
0.467309,0.005399,N1,package,0.4077,75.5169
0.467321,0.005400,N1,ram,0.0396,7.3299
0.472486,0.005402,N0,package,0.6268,116.0237
0.472497,0.005274,N0,ram,0.0798,15.1226
0.472581,0.005272,N1,package,0.3856,73.1462
0.472594,0.005273,N1,ram,0.0404,7.6683
0.477834,0.005348,N0,package,0.4760,88.9968
0.478035,0.005538,N0,ram,0.0642,11.5860
0.478135,0.005554,N1,package,0.3660,65.8901
0.478146,0.005552,N1,ram,0.0384,6.9175
0.483313,0.005479,N0,package,0.6400,116.7991
0.483490,0.005455,N0,ram,0.0836,15.3175
0.483579,0.005444,N1,package,0.5733,105.3128
0.483590,0.005444,N1,ram,0.0588,10.7942
0.488832,0.005519,N0,package,0.5862,106.2132
0.489030,0.005540,N0,ram,0.0776,14.0114
0.489129,0.005550,N1,package,0.3982,71.7447
0.489141,0.005551,N1,ram,0.0410,7.3942
0.494313,0.005481,N0,package,0.5812,106.0458
0.494490,0.005460,N0,ram,0.0749,13.7245
0.494574,0.005445,N1,package,0.3917,71.9419
0.494585,0.005444,N1,ram,0.0398,7.3154
0.499825,0.005512,N0,package,0.4760,86.3594
0.500061,0.005571,N0,ram,0.0636,11.4185
0.500160,0.005586,N1,package,0.3835,68.6520
0.500171,0.005586,N1,ram,0.0390,6.9903
0.505339,0.005514,N0,package,0.6374,115.5968
0.505517,0.005456,N0,ram,0.0836,15.3260
0.505603,0.005443,N1,package,0.3784,69.5113
0.505614,0.005443,N1,ram,0.0391,7.1849
0.510847,0.005508,N0,package,0.5212,94.6301
0.511046,0.005529,N0,ram,0.0687,12.4329
0.511146,0.005543,N1,package,0.5991,108.0862
0.511166,0.005552,N1,ram,0.0589,10.6002
0.516335,0.005488,N0,package,0.6501,118.4576
0.516514,0.005468,N0,ram,0.0850,15.5431
0.516600,0.005454,N1,package,0.3829,70.2139
0.516611,0.005445,N1,ram,0.0388,7.1348
0.521812,0.005477,N0,package,0.5048,92.1720
0.521942,0.005428,N0,ram,0.0661,12.1866
0.522035,0.005435,N1,package,0.3826,70.3899
0.522046,0.005435,N1,ram,0.0401,7.3725
0.527216,0.005404,N0,package,0.6603,122.1834
0.527391,0.005449,N0,ram,0.0851,15.6255
0.527475,0.005440,N1,package,0.5573,102.4359
0.527487,0.005441,N1,ram,0.0552,10.1521
0.532769,0.005553,N0,package,0.5643,101.6262
0.532877,0.005486,N0,ram,0.0783,14.2769
0.532968,0.005493,N1,package,0.4072,74.1222
0.532980,0.005493,N1,ram,0.0427,7.7726
0.538147,0.005378,N0,package,0.5887,109.4614
0.538327,0.005450,N0,ram,0.0796,14.6092
0.538424,0.005456,N1,package,0.3984,73.0278
0.538436,0.005456,N1,ram,0.0408,7.4784
0.543600,0.005453,N0,package,0.5347,98.0595
0.543878,0.005551,N0,ram,0.0734,13.2244
0.543977,0.005553,N1,package,0.3779,68.0476
0.543988,0.005552,N1,ram,0.0365,6.5822
0.549155,0.005555,N0,package,0.5309,95.5701
0.549332,0.005454,N0,ram,0.0720,13.1973
0.549416,0.005439,N1,package,0.5410,99.4577
0.549427,0.005439,N1,ram,0.0564,10.3744
0.554592,0.005437,N0,package,0.6191,113.8776
0.554873,0.005541,N0,ram,0.0839,15.1484
0.554974,0.005558,N1,package,0.3986,71.7200
0.554994,0.005567,N1,ram,0.0406,7.3018
0.560169,0.005577,N0,package,0.6292,112.8098
0.560346,0.005473,N0,ram,0.0871,15.9115
0.560431,0.005457,N1,package,0.4145,75.9567
0.560444,0.005450,N1,ram,0.0422,7.7470
0.565612,0.005443,N0,package,0.5417,99.5294
0.565889,0.005543,N0,ram,0.0741,13.3704
0.565987,0.005556,N1,package,0.3580,64.4394
0.565997,0.005553,N1,ram,0.0388,6.9826
0.571170,0.005558,N0,package,0.6392,114.9979
0.571310,0.005421,N0,ram,0.0860,15.8663
0.571395,0.005408,N1,package,0.3703,68.4751
0.571407,0.005410,N1,ram,0.0377,6.9635
0.576572,0.005402,N0,package,0.5203,96.3121
0.576854,0.005544,N0,ram,0.0712,12.8506
0.576955,0.005560,N1,package,0.6138,110.3870
0.576967,0.005560,N1,ram,0.0592,10.6429
0.582134,0.005562,N0,package,0.6210,111.6440
0.582271,0.005417,N0,ram,0.0872,16.1035
0.582357,0.005402,N1,package,0.3664,67.8275
0.582369,0.005402,N1,ram,0.0394,7.3016
0.587537,0.005403,N0,package,0.5408,100.0978
0.587825,0.005554,N0,ram,0.0723,13.0170
0.587922,0.005565,N1,package,0.4713,84.6899
0.587934,0.005565,N1,ram,0.0472,8.4891
0.593098,0.005561,N0,package,0.6364,114.4449
0.593236,0.005411,N0,ram,0.0856,15.8259
0.593321,0.005399,N1,package,0.3594,66.5634
0.593333,0.005399,N1,ram,0.0369,6.8367
0.598496,0.005398,N0,package,0.4317,79.9739
0.598508,0.005272,N0,ram,0.0567,10.7467
0.598592,0.005271,N1,package,0.5339,101.2861
0.598603,0.005270,N1,ram,0.0539,10.2266
0.603842,0.005346,N0,package,0.6570,122.8910
0.604050,0.005542,N0,ram,0.0922,16.6436
0.604148,0.005556,N1,package,0.3540,63.7171
0.604160,0.005557,N1,ram,0.0363,6.5241
0.609327,0.005485,N0,package,0.4943,90.1108
0.609502,0.005452,N0,ram,0.0681,12.4961
0.609586,0.005438,N1,package,0.3986,73.2904
0.609598,0.005438,N1,ram,0.0388,7.1273
0.614814,0.005487,N0,package,0.6422,117.0321
0.615047,0.005545,N0,ram,0.0889,16.0296
0.615146,0.005560,N1,package,0.5574,100.2593
0.615158,0.005560,N1,ram,0.0577,10.3790
0.620324,0.005510,N0,package,0.6157,111.7383
0.620534,0.005487,N0,ram,0.0833,15.1894
0.620620,0.005474,N1,package,0.3830,69.9652
0.620635,0.005477,N1,ram,0.0396,7.2352
0.625890,0.005566,N0,package,0.5508,98.9525
0.625998,0.005464,N0,ram,0.0759,13.8902
0.626088,0.005468,N1,package,0.3906,71.4398
0.626100,0.005465,N1,ram,0.0390,7.1421
0.631265,0.005375,N0,package,0.5003,93.0816
0.631401,0.005403,N0,ram,0.0690,12.7763
0.631486,0.005398,N1,package,0.3906,72.3643
0.631498,0.005398,N1,ram,0.0392,7.2675
0.636791,0.005526,N0,package,0.6691,121.0859
0.636896,0.005495,N0,ram,0.0892,16.2256
0.636985,0.005499,N1,package,0.5607,101.9671
0.636997,0.005499,N1,ram,0.0544,9.9008
0.642163,0.005372,N0,package,0.5322,99.0620
0.642299,0.005403,N0,ram,0.0740,13.6941
0.642383,0.005398,N1,package,0.3824,70.8379
0.642395,0.005398,N1,ram,0.0401,7.4286
0.647560,0.005397,N0,package,0.5839,108.1859
0.647853,0.005554,N0,ram,0.0801,14.4292
0.647952,0.005569,N1,package,0.3984,71.5459
0.647962,0.005567,N1,ram,0.0410,7.3621
0.653130,0.005570,N0,package,0.5874,105.4550
0.653315,0.005462,N0,ram,0.0793,14.5180
0.653401,0.005449,N1,package,0.3986,73.1461
0.653413,0.005451,N1,ram,0.0415,7.6085
0.658592,0.005462,N0,package,0.5757,105.3993
0.658606,0.005291,N0,ram,0.0818,15.4578
0.658875,0.005474,N1,package,0.3828,69.9317
0.658968,0.005555,N1,ram,0.0385,6.9249
0.664134,0.005542,N0,package,0.5519,99.5806
0.664271,0.005665,N0,ram,0.0711,12.5490
0.664356,0.005481,N1,package,0.5977,109.0525
0.664369,0.005401,N1,ram,0.0616,11.4106
0.669543,0.005409,N0,package,0.6310,116.6652
0.669850,0.005579,N0,ram,0.0883,15.8195
0.669952,0.005596,N1,package,0.4075,72.8266
0.669963,0.005594,N1,ram,0.0419,7.4933
0.675128,0.005585,N0,package,0.5441,97.4166
0.675304,0.005454,N0,ram,0.0749,13.7261
0.675390,0.005438,N1,package,0.3985,73.2791
0.675402,0.005439,N1,ram,0.0402,7.3895
0.680565,0.005437,N0,package,0.5977,109.9260
0.680855,0.005551,N0,ram,0.0805,14.4971
0.680957,0.005567,N1,package,0.3535,63.4902
0.680968,0.005566,N1,ram,0.0352,6.3298
0.686132,0.005567,N0,package,0.5652,101.5229
0.686307,0.005452,N0,ram,0.0769,14.1031
0.686398,0.005441,N1,package,0.3825,70.3016
0.686411,0.005443,N1,ram,0.0405,7.4404
0.691582,0.005450,N0,package,0.6309,115.7538
0.691859,0.005552,N0,ram,0.0856,15.4180
0.691959,0.005561,N1,package,0.6061,108.9899
0.691971,0.005560,N1,ram,0.0609,10.9498
0.697136,0.005554,N0,package,0.5489,98.8284
0.697311,0.005452,N0,ram,0.0724,13.2747
0.697395,0.005436,N1,package,0.3741,68.8251
0.697407,0.005436,N1,ram,0.0380,6.9979
0.702577,0.005441,N0,package,0.6242,114.7188
0.702876,0.005565,N0,ram,0.0849,15.2556
0.702974,0.005579,N1,package,0.3833,68.7043
0.702985,0.005578,N1,ram,0.0399,7.1452
0.708149,0.005572,N0,package,0.5350,96.0137
0.708328,0.005452,N0,ram,0.0742,13.6133
0.708414,0.005440,N1,package,0.5820,106.9911
0.708426,0.005441,N1,ram,0.0399,7.3392
0.713593,0.005444,N0,package,0.5992,110.0618
0.713873,0.005545,N0,ram,0.0792,14.2849
0.713975,0.005561,N1,package,0.3875,69.6855
0.713986,0.005560,N1,ram,0.0592,10.6429
0.719151,0.005558,N0,package,0.5555,99.9423
0.719332,0.005459,N0,ram,0.0725,13.2768
0.719417,0.005442,N1,package,0.3819,70.1740
0.719428,0.005442,N1,ram,0.0378,6.9367
0.724593,0.005442,N0,package,0.6406,117.7207
0.724872,0.005540,N0,ram,0.0899,16.2307
0.724969,0.005552,N1,package,0.3745,67.4465
0.724979,0.005551,N1,ram,0.0399,7.1856
0.730144,0.005551,N0,package,0.5040,90.7979
0.730319,0.005447,N0,ram,0.0660,12.1187
0.730403,0.005434,N1,package,0.5656,104.0870
0.730415,0.005436,N1,ram,0.0578,10.6353
0.735581,0.005437,N0,package,0.6322,116.2800
0.735875,0.005556,N0,ram,0.0853,15.3525
0.735973,0.005570,N1,package,0.3986,71.5665
0.735983,0.005568,N1,ram,0.0393,7.0651
0.741151,0.005570,N0,package,0.5772,103.6250
0.741326,0.005451,N0,ram,0.0781,14.3233
0.741411,0.005438,N1,package,0.3992,73.4026
0.741422,0.005439,N1,ram,0.0403,7.4063
0.746588,0.005437,N0,package,0.4816,88.5739
0.746880,0.005554,N0,ram,0.0649,11.6901
0.746980,0.005569,N1,package,0.3699,66.4276
0.746991,0.005569,N1,ram,0.0389,6.9814
0.752156,0.005568,N0,package,0.6774,121.6532
0.752332,0.005452,N0,ram,0.0917,16.8123
0.752418,0.005438,N1,package,0.5736,105.4798
0.752428,0.005437,N1,ram,0.0578,10.6250
