#timestamp,interval,socket,domain,energy,power
0.005102,0.005156,N0,package,0.1052,20.3962
0.005148,0.005201,N0,ram,0.0087,1.6810
0.005207,0.005217,N1,package,0.1078,20.6616
0.005223,0.005223,N1,ram,0.0095,1.8201
0.010354,0.005252,N0,package,0.1033,19.6628
0.010374,0.005226,N0,ram,0.0078,1.4862
0.010425,0.005218,N1,package,0.1118,21.4172
0.010442,0.005219,N1,ram,0.0101,1.9355
0.015576,0.005222,N0,package,0.1166,22.3249
0.015609,0.005235,N0,ram,0.0081,1.5448
0.015670,0.005245,N1,package,0.1352,25.7757
0.015688,0.005246,N1,ram,0.0124,2.3619
0.020808,0.005232,N0,package,0.0950,18.1516
0.020820,0.005211,N0,ram,0.0064,1.2357
0.020867,0.005197,N1,package,0.1129,21.7268
0.020880,0.005192,N1,ram,0.0099,1.9162
0.025959,0.005151,N0,package,0.1055,20.4753
0.025969,0.005149,N0,ram,0.0095,1.8403
0.026030,0.005163,N1,package,0.1259,24.3883
0.026041,0.005161,N1,ram,0.0101,1.9631
0.031121,0.005162,N0,package,0.1069,20.7037
0.031131,0.005162,N0,ram,0.0090,1.7529
0.031187,0.005157,N1,package,0.1304,25.2804
0.031199,0.005158,N1,ram,0.0079,1.5265
0.036301,0.005180,N0,package,0.1022,19.7249
0.036311,0.005180,N0,ram,0.0092,1.7822
0.036356,0.005169,N1,package,0.1325,25.6342
0.036365,0.005166,N1,ram,0.0100,1.9376
0.041489,0.005188,N0,package,0.1084,20.8941
0.041508,0.005197,N0,ram,0.0089,1.7117
0.041570,0.005214,N1,package,0.1632,31.3020
0.041585,0.005220,N1,ram,0.0116,2.2128
0.046667,0.005178,N0,package,0.1269,24.5061
0.046677,0.005169,N0,ram,0.0096,1.8627
0.046693,0.005123,N1,package,0.1371,26.7712
0.046705,0.005120,N1,ram,0.0096,1.8805
0.051799,0.005132,N0,package,0.0989,19.2788
0.051818,0.005141,N0,ram,0.0059,1.1516
0.051846,0.005153,N1,package,0.1367,26.5310
0.051863,0.005158,N1,ram,0.0097,1.8726
0.056945,0.005146,N0,package,0.1108,21.5389
0.056956,0.005138,N0,ram,0.0077,1.4938
0.057016,0.005170,N1,package,0.1420,27.4724
0.057027,0.005164,N1,ram,0.0098,1.9000
0.062103,0.005158,N0,package,0.1168,22.6477
0.062113,0.005157,N0,ram,0.0092,1.7841
0.062144,0.005128,N1,package,0.1437,28.0173
0.062154,0.005127,N1,ram,0.0098,1.9107
0.067253,0.005150,N0,package,0.1270,24.6637
0.067262,0.005149,N0,ram,0.0091,1.7603
0.067320,0.005176,N1,package,0.1293,24.9762
0.067331,0.005177,N1,ram,0.0084,1.6299
0.072429,0.005176,N0,package,0.1387,26.8028
0.072438,0.005176,N0,ram,0.0132,2.5588
0.072512,0.005192,N1,package,0.1133,21.8300
0.072523,0.005192,N1,ram,0.0069,1.3343
0.077684,0.005255,N0,package,0.1459,27.7592
0.077694,0.005256,N0,ram,0.0093,1.7709
0.077714,0.005202,N1,package,0.1355,26.0470
0.077725,0.005202,N1,ram,0.0056,1.0794
0.082817,0.005133,N0,package,0.1085,21.1302
0.082849,0.005155,N0,ram,0.0041,0.7933
0.082879,0.005165,N1,package,0.1083,20.9640
0.082889,0.005164,N1,ram,0.0039,0.7535
0.087980,0.005163,N0,package,0.1061,20.5571
0.087999,0.005150,N0,ram,0.0037,0.7259
0.088066,0.005187,N1,package,0.1068,20.5803
0.088082,0.005193,N1,ram,0.0040,0.7787
0.093212,0.005232,N0,package,0.1096,20.9406
0.093231,0.005232,N0,ram,0.0048,0.9099
0.093284,0.005218,N1,package,0.1100,21.0896
0.093294,0.005212,N1,ram,0.0056,1.0686
0.098424,0.005212,N0,package,0.1099,21.0786
0.098443,0.005212,N0,ram,0.0054,1.0393
0.098495,0.005211,N1,package,0.1010,19.3842
0.098511,0.005217,N1,ram,0.0056,1.0675
0.103650,0.005226,N0,package,0.1089,20.8477
0.103669,0.005226,N0,ram,0.0065,1.2439
0.103723,0.005228,N1,package,0.1066,20.3955
0.103734,0.005223,N1,ram,0.0072,1.3848
0.108825,0.005175,N0,package,0.1306,25.2391
0.108835,0.005166,N0,ram,0.0067,1.3026
0.108906,0.005183,N1,package,0.1102,21.2676
0.108938,0.005204,N1,ram,0.0076,1.4690
0.114029,0.005204,N0,package,0.1136,21.8269
0.114048,0.005213,N0,ram,0.0070,1.3377
0.114119,0.005213,N1,package,0.1026,19.6824
0.114129,0.005191,N1,ram,0.0072,1.3963
0.119258,0.005229,N0,package,0.1055,20.1817
0.119277,0.005229,N0,ram,0.0054,1.0359
0.119351,0.005232,N1,package,0.0915,17.4866
0.119378,0.005249,N1,ram,0.0033,0.6308
0.124525,0.005267,N0,package,0.1096,20.8012
0.124543,0.005266,N0,ram,0.0062,1.1822
0.124624,0.005273,N1,package,0.0916,17.3622
0.124655,0.005277,N1,ram,0.0043,0.8183
0.129747,0.005222,N0,package,0.1085,20.7694
0.129766,0.005223,N0,ram,0.0068,1.3030
0.129819,0.005195,N1,package,0.1093,21.0308
0.129839,0.005184,N1,ram,0.0057,1.0950
0.134937,0.005190,N0,package,0.1254,24.1665
0.134946,0.005180,N0,ram,0.0068,1.3079
0.134995,0.005176,N1,package,0.0880,16.9920
0.135007,0.005168,N1,ram,0.0040,0.7736
0.140078,0.005141,N0,package,0.1099,21.3828
0.140087,0.005141,N0,ram,0.0074,1.4425
0.140134,0.005139,N1,package,0.0930,18.0889
0.140148,0.005141,N1,ram,0.0040,0.7717
0.145279,0.005201,N0,package,0.1064,20.4659
0.145297,0.005210,N0,ram,0.0075,1.4468
0.145356,0.005222,N1,package,0.0941,18.0227
0.145374,0.005226,N1,ram,0.0045,0.8584
0.150515,0.005236,N0,package,0.1019,19.4672
0.150524,0.005227,N0,ram,0.0074,1.4100
0.150572,0.005216,N1,package,0.0892,17.1080
0.150583,0.005209,N1,ram,0.0046,0.8875
0.155649,0.005134,N0,package,0.1016,19.7819
0.155658,0.005134,N0,ram,0.0074,1.4444
0.155708,0.005136,N1,package,0.0910,17.7187
0.155720,0.005137,N1,ram,0.0050,0.9654
0.160813,0.005164,N0,package,0.1180,22.8472
0.160832,0.005174,N0,ram,0.0082,1.5926
0.160891,0.005183,N1,package,0.1015,19.5836
0.160909,0.005189,N1,ram,0.0058,1.1204
0.165990,0.005177,N0,package,0.0973,18.7927
0.165999,0.005167,N0,ram,0.0071,1.3702
0.166047,0.005156,N1,package,0.0845,16.3832
0.166060,0.005151,N1,ram,0.0046,0.8976
0.171135,0.005145,N0,package,0.1059,20.5820
0.171145,0.005146,N0,ram,0.0077,1.4974
0.171192,0.005145,N1,package,0.0881,17.1181
0.171204,0.005144,N1,ram,0.0045,0.8751
0.176312,0.005177,N0,package,0.1029,19.8773
0.176321,0.005176,N0,ram,0.0080,1.5477
0.176369,0.005177,N1,package,0.0898,17.3425
0.176382,0.005178,N1,ram,0.0048,0.9283
0.181491,0.005179,N0,package,0.1034,19.9643
0.181500,0.005179,N0,ram,0.0075,1.4525
0.181548,0.005179,N1,package,0.0861,16.6290
0.181559,0.005177,N1,ram,0.0050,0.9579
0.186666,0.005175,N0,package,0.1004,19.4011
0.186676,0.005176,N0,ram,0.0080,1.5477
0.186719,0.005171,N1,package,0.0882,17.0557
0.186729,0.005170,N1,ram,0.0050,0.9621
0.191823,0.005157,N0,package,0.1139,22.0849
0.191833,0.005157,N0,ram,0.0091,1.7576
0.191915,0.005196,N1,package,0.0986,18.9821
0.191927,0.005198,N1,ram,0.0054,1.0450
0.197019,0.005196,N0,package,0.0981,18.8773
0.197038,0.005205,N0,ram,0.0078,1.5039
0.197110,0.005195,N1,package,0.0820,15.7790
0.197122,0.005195,N1,ram,0.0048,0.9311
0.202228,0.005209,N0,package,0.1013,19.4390
0.202237,0.005199,N0,ram,0.0067,1.2855
0.202300,0.005190,N1,package,0.0861,16.5939
0.202311,0.005189,N1,ram,0.0050,0.9586
0.207442,0.005214,N0,package,0.1008,19.3258
0.207461,0.005224,N0,ram,0.0080,1.5335
0.207515,0.005215,N1,package,0.0840,16.1156
0.207532,0.005221,N1,ram,0.0051,0.9820
0.212650,0.005208,N0,package,0.0956,18.3652
0.212660,0.005199,N0,ram,0.0083,1.6025
0.212702,0.005187,N1,package,0.0857,16.5207
0.212713,0.005181,N1,ram,0.0053,1.0249
0.217806,0.005156,N0,package,0.0977,18.9402
0.217825,0.005165,N0,ram,0.0082,1.5805
0.217885,0.005183,N1,package,0.1007,19.4305
0.217905,0.005192,N1,ram,0.0070,1.3431
0.222987,0.005181,N0,package,0.1160,22.3828
0.222996,0.005171,N0,ram,0.0099,1.9239
0.223044,0.005159,N1,package,0.0855,16.5753
0.223057,0.005152,N1,ram,0.0047,0.9063
0.228149,0.005162,N0,package,0.0968,18.7528
0.228168,0.005172,N0,ram,0.0083,1.6079
0.228230,0.005186,N1,package,0.0861,16.5943
0.228249,0.005192,N1,ram,0.0043,0.8259
0.233381,0.005232,N0,package,0.0993,18.9798
0.233400,0.005232,N0,ram,0.0086,1.6478
0.233462,0.005232,N1,package,0.0873,16.6825
0.233495,0.005246,N1,ram,0.0061,1.1547
0.238604,0.005223,N0,package,0.0958,18.3358
0.238613,0.005213,N0,ram,0.0071,1.3699
0.238656,0.005194,N1,package,0.0831,16.0044
0.238667,0.005172,N1,ram,0.0053,1.0267
0.243764,0.005160,N0,package,0.0975,18.9016
0.243774,0.005161,N0,ram,0.0083,1.6143
0.243822,0.005166,N1,package,0.0846,16.3759
0.243835,0.005168,N1,ram,0.0062,1.2047
0.248927,0.005163,N0,package,0.1167,22.6032
0.248946,0.005172,N0,ram,0.0098,1.9000
0.249008,0.005186,N1,package,0.0984,18.9834
0.249021,0.005186,N1,ram,0.0075,1.4506
0.254114,0.005187,N0,package,0.0977,18.8388
0.254133,0.005187,N0,ram,0.0079,1.5209
0.254203,0.005195,N1,package,0.0848,16.3194
0.254215,0.005194,N1,ram,0.0046,0.8931
0.259322,0.005208,N0,package,0.0990,19.0090
0.259332,0.005199,N0,ram,0.0083,1.6025
0.259376,0.005173,N1,package,0.0858,16.5884
0.259386,0.005171,N1,ram,0.0056,1.0859
0.264516,0.005194,N0,package,0.0949,18.2731
0.264535,0.005203,N0,ram,0.0085,1.6276
0.264627,0.005251,N1,package,0.0841,16.0174
0.264657,0.005271,N1,ram,0.0059,1.1174
0.269734,0.005218,N0,package,0.0946,18.1303
0.269744,0.005209,N0,ram,0.0072,1.3739
0.269788,0.005161,N1,package,0.0808,15.6578
0.269799,0.005142,N1,ram,0.0058,1.1187
0.274892,0.005158,N0,package,0.0985,19.0988
0.274911,0.005167,N0,ram,0.0085,1.6419
0.274968,0.005180,N1,package,0.0972,18.7705
0.274986,0.005187,N1,ram,0.0071,1.3620
0.280085,0.005193,N0,package,0.1118,21.5204
0.280095,0.005184,N0,ram,0.0077,1.4923
0.280139,0.005171,N1,package,0.0827,15.9934
0.280150,0.005164,N1,ram,0.0066,1.2854
0.285258,0.005173,N0,package,0.0943,18.2292
0.285267,0.005172,N0,ram,0.0071,1.3778
0.285317,0.005178,N1,package,0.0798,15.4180
0.285330,0.005180,N1,ram,0.0053,1.0192
0.290461,0.005203,N0,package,0.0931,17.9011
0.290471,0.005204,N0,ram,0.0071,1.3664
0.290520,0.005203,N1,package,0.0800,15.3790
0.290533,0.005203,N1,ram,0.0059,1.1320
0.295673,0.005212,N0,package,0.0927,17.7763
0.295692,0.005221,N0,ram,0.0077,1.4817
0.295753,0.005233,N1,package,0.0815,15.5706
0.295772,0.005239,N1,ram,0.0047,0.9000
0.300866,0.005193,N0,package,0.0934,17.9944
0.300885,0.005193,N0,ram,0.0083,1.6043
0.300944,0.005191,N1,package,0.0961,18.5192
0.300964,0.005192,N1,ram,0.0077,1.4841
0.306064,0.005198,N0,package,0.1078,20.7364
0.306074,0.005189,N0,ram,0.0083,1.5938
0.306124,0.005180,N1,package,0.0825,15.9300
0.306137,0.005173,N1,ram,0.0049,0.9528
0.311270,0.005206,N0,package,0.0908,17.4450
0.311289,0.005215,N0,ram,0.0085,1.6239
0.311364,0.005240,N1,package,0.0790,15.0842
0.311382,0.005245,N1,ram,0.0056,1.0648
0.316517,0.005247,N0,package,0.0881,16.7859
0.316536,0.005247,N0,ram,0.0059,1.1254
0.316617,0.005253,N1,package,0.0773,14.7212
0.316648,0.005266,N1,ram,0.0058,1.0924
0.321748,0.005231,N0,package,0.0868,16.5914
0.321768,0.005232,N0,ram,0.0053,1.0149
0.321825,0.005208,N1,package,0.0746,14.3212
0.321843,0.005195,N1,ram,0.0058,1.1073
0.326944,0.005196,N0,package,0.1053,20.2751
0.326963,0.005195,N0,ram,0.0090,1.7418
0.327029,0.005204,N1,package,0.0912,17.5225
0.327061,0.005218,N1,ram,0.0072,1.3802
0.332162,0.005218,N0,package,0.0884,16.9372
0.332182,0.005219,N0,ram,0.0082,1.5642
0.332245,0.005216,N1,package,0.0748,14.3347
0.332265,0.005204,N1,ram,0.0056,1.0732
0.337401,0.005239,N0,package,0.0876,16.7296
0.337411,0.005229,N0,ram,0.0068,1.3015
0.337463,0.005218,N1,package,0.0745,14.2703
0.337477,0.005212,N1,ram,0.0056,1.0715
0.342627,0.005226,N0,package,0.0816,15.6146
0.342647,0.005236,N0,ram,0.0053,1.0142
0.342710,0.005247,N1,package,0.0734,13.9935
0.342730,0.005253,N1,ram,0.0056,1.0660
0.347832,0.005205,N0,package,0.0862,16.5695
0.347852,0.005205,N0,ram,0.0068,1.3133
0.347918,0.005208,N1,package,0.0756,14.5087
0.347939,0.005209,N1,ram,0.0063,1.2157
0.353041,0.005209,N0,package,0.0994,19.0758
0.353060,0.005208,N0,ram,0.0071,1.3595
0.353124,0.005206,N1,package,0.0869,16.6837
0.353145,0.005206,N1,ram,0.0077,1.4743
0.358284,0.005243,N0,package,0.0818,15.5991
0.358313,0.005253,N0,ram,0.0059,1.1271
0.358377,0.005253,N1,package,0.0736,14.0124
0.358390,0.005245,N1,ram,0.0050,0.9484
0.363502,0.005218,N0,package,0.0841,16.1184
0.363512,0.005199,N0,ram,0.0053,1.0184
0.363566,0.005189,N1,package,0.0739,14.2327
0.363580,0.005190,N1,ram,0.0043,0.8261
0.368670,0.005168,N0,package,0.0831,16.0856
0.368690,0.005178,N0,ram,0.0056,1.0815
0.368753,0.005187,N1,package,0.0710,13.6966
0.368773,0.005193,N1,ram,0.0054,1.0460
0.373858,0.005188,N0,package,0.0927,17.8706
0.373869,0.005179,N0,ram,0.0092,1.7796
0.373923,0.005170,N1,package,0.0764,14.7692
0.373937,0.005164,N1,ram,0.0045,0.8717
0.379018,0.005160,N0,package,0.0993,19.2455
0.379028,0.005159,N0,ram,0.0073,1.4079
0.379080,0.005157,N1,package,0.0889,17.2442
0.379094,0.005157,N1,ram,0.0073,1.4232
0.384189,0.005171,N0,package,0.0844,16.3239
0.384209,0.005181,N0,ram,0.0061,1.1722
0.384273,0.005193,N1,package,0.0720,13.8566
0.384293,0.005199,N1,ram,0.0049,0.9333
0.389415,0.005226,N0,package,0.0834,15.9650
0.389426,0.005217,N0,ram,0.0064,1.2196
0.389477,0.005204,N1,package,0.0729,14.0039
0.389506,0.005213,N1,ram,0.0052,1.0069
0.394644,0.005229,N0,package,0.0832,15.9095
0.394665,0.005239,N0,ram,0.0055,1.0427
0.394724,0.005247,N1,package,0.0727,13.8545
0.394742,0.005236,N1,ram,0.0053,1.0112
0.399844,0.005200,N0,package,0.0842,16.1863
0.399864,0.005199,N0,ram,0.0063,1.2209
0.399929,0.005205,N1,package,0.0749,14.3877
0.399950,0.005208,N1,ram,0.0055,1.0489
0.405052,0.005208,N0,package,0.0832,15.9736
0.405071,0.005207,N0,ram,0.0080,1.5297
0.405135,0.005206,N1,package,0.0884,16.9768
0.405156,0.005206,N1,ram,0.0064,1.2281
0.410299,0.005247,N0,package,0.0988,18.8216
0.410309,0.005238,N0,ram,0.0064,1.2148
0.410361,0.005226,N1,package,0.0727,13.9095
0.410375,0.005219,N1,ram,0.0044,0.8508
0.415506,0.005207,N0,package,0.0825,15.8476
0.415526,0.005217,N0,ram,0.0056,1.0705
0.415617,0.005256,N1,package,0.0718,13.6564
0.415638,0.005263,N1,ram,0.0049,0.9364
0.420724,0.005218,N0,package,0.0801,15.3581
0.420734,0.005208,N0,ram,0.0058,1.1046
0.420787,0.005170,N1,package,0.0725,14.0255
0.420801,0.005163,N1,ram,0.0049,0.9487
0.425881,0.005157,N0,package,0.0823,15.9660
0.425891,0.005157,N0,ram,0.0070,1.3522
0.425939,0.005152,N1,package,0.0740,14.3585
0.425952,0.005151,N1,ram,0.0049,0.9539
0.431048,0.005167,N0,package,0.0830,16.0650
0.431069,0.005178,N0,ram,0.0052,0.9990
0.431147,0.005208,N1,package,0.0876,16.8174
0.431161,0.005209,N1,ram,0.0064,1.2303
0.436305,0.005257,N0,package,0.1021,19.4235
0.436315,0.005246,N0,ram,0.0081,1.5532
0.436367,0.005220,N1,package,0.0734,14.0540
0.436381,0.005220,N1,ram,0.0046,0.8828
0.441519,0.005214,N0,package,0.0810,15.5340
0.441538,0.005223,N0,ram,0.0056,1.0722
0.441615,0.005248,N1,package,0.0728,13.8752
0.441652,0.005271,N1,ram,0.0046,0.8800
0.446770,0.005251,N0,package,0.0831,15.8315
0.446790,0.005252,N0,ram,0.0054,1.0372
0.446846,0.005231,N1,package,0.0711,13.5928
0.446858,0.005206,N1,ram,0.0048,0.9174
0.451955,0.005185,N0,package,0.0829,15.9978
0.451975,0.005185,N0,ram,0.0065,1.2507
0.452039,0.005193,N1,package,0.0875,16.8426
0.452060,0.005202,N1,ram,0.0066,1.2613
0.457163,0.005208,N0,package,0.0986,18.9387
0.457183,0.005208,N0,ram,0.0076,1.4532
0.457250,0.005211,N1,package,0.0733,14.0673
0.457264,0.005204,N1,ram,0.0033,0.6421
0.462391,0.005228,N0,package,0.0831,15.8891
0.462401,0.005218,N0,ram,0.0064,1.2223
0.462469,0.005219,N1,package,0.0741,14.1975
0.462483,0.005219,N1,ram,0.0042,0.7982
0.467613,0.005222,N0,package,0.0825,15.8020
0.467623,0.005222,N0,ram,0.0053,1.0168
0.467677,0.005208,N1,package,0.0723,13.8876
0.467690,0.005207,N1,ram,0.0048,0.9231
0.472771,0.005158,N0,package,0.0854,16.5665
0.472781,0.005158,N0,ram,0.0054,1.0561
0.472851,0.005174,N1,package,0.0727,14.0492
0.472865,0.005175,N1,ram,0.0045,0.8610
0.477950,0.005179,N0,package,0.0851,16.4405
0.477961,0.005180,N0,ram,0.0070,1.3433
0.478013,0.005162,N1,package,0.0734,14.2242
0.478027,0.005162,N1,ram,0.0055,1.0671
0.483123,0.005173,N0,package,0.0997,19.2793
0.483142,0.005181,N0,ram,0.0077,1.4843
0.483206,0.005193,N1,package,0.0869,16.7368
0.483227,0.005200,N1,ram,0.0058,1.1150
0.488364,0.005241,N0,package,0.0812,15.5000
0.488384,0.005242,N0,ram,0.0062,1.1876
0.488446,0.005240,N1,package,0.0728,13.8961
0.488467,0.005240,N1,ram,0.0043,0.8270
0.493618,0.005254,N0,package,0.0825,15.6943
0.493638,0.005254,N0,ram,0.0054,1.0368
0.493712,0.005266,N1,package,0.0707,13.4218
0.493742,0.005275,N1,ram,0.0044,0.8273
0.498840,0.005222,N0,package,0.0840,16.0950
0.498851,0.005213,N0,ram,0.0059,1.1299
0.498903,0.005191,N1,package,0.0732,14.1092
0.498917,0.005175,N1,ram,0.0045,0.8639
0.503998,0.005158,N0,package,0.0850,16.4829
0.504008,0.005157,N0,ram,0.0071,1.3788
0.504073,0.005170,N1,package,0.0870,16.8353
0.504086,0.005169,N1,ram,0.0064,1.2368
0.509183,0.005185,N0,package,0.0990,19.0938
0.509203,0.005195,N0,ram,0.0072,1.3922
0.509261,0.005188,N1,package,0.0736,14.1882
0.509282,0.005196,N1,ram,0.0040,0.7694
0.514418,0.005235,N0,package,0.0822,15.7049
0.514428,0.005225,N0,ram,0.0062,1.1886
0.514475,0.005214,N1,package,0.0734,14.0824
0.514487,0.005205,N1,ram,0.0040,0.7680
0.519607,0.005189,N0,package,0.0826,15.9265
0.519617,0.005189,N0,ram,0.0058,1.1086
0.519670,0.005195,N1,package,0.0735,14.1452
0.519684,0.005197,N1,ram,0.0042,0.8016
0.524785,0.005178,N0,package,0.0826,15.9477
0.524795,0.005178,N0,ram,0.0065,1.2583
0.524867,0.005197,N1,package,0.0720,13.8470
0.524881,0.005197,N1,ram,0.0042,0.7986
0.529978,0.005193,N0,package,0.0811,15.6085
0.529998,0.005203,N0,ram,0.0063,1.2171
0.530068,0.005201,N1,package,0.0714,13.7300
0.530088,0.005207,N1,ram,0.0045,0.8586
0.535191,0.005213,N0,package,0.1027,19.7058
0.535211,0.005213,N0,ram,0.0075,1.4460
0.535289,0.005221,N1,package,0.0888,17.0090
0.535303,0.005215,N1,ram,0.0061,1.1645
0.540437,0.005246,N0,package,0.0844,16.0902
0.540457,0.005246,N0,ram,0.0063,1.2100
0.540520,0.005231,N1,package,0.0720,13.7568
0.540542,0.005239,N1,ram,0.0038,0.7340
0.545677,0.005240,N0,package,0.0839,16.0160
0.545697,0.005240,N0,ram,0.0056,1.0716
0.545760,0.005240,N1,package,0.0726,13.8495
0.545783,0.005241,N1,ram,0.0042,0.7919
0.550869,0.005192,N0,package,0.0859,16.5400
0.550879,0.005182,N0,ram,0.0063,1.2249
0.550930,0.005170,N1,package,0.0708,13.6943
0.550945,0.005162,N1,ram,0.0046,0.8957
0.556042,0.005173,N0,package,0.0839,16.2234
0.556062,0.005183,N0,ram,0.0063,1.2247
0.556122,0.005192,N1,package,0.0724,13.9544
0.556152,0.005207,N1,ram,0.0057,1.0931
0.561288,0.005246,N0,package,0.1002,19.1043
0.561308,0.005246,N0,ram,0.0080,1.5271
0.561372,0.005250,N1,package,0.0897,17.0891
0.561393,0.005241,N1,ram,0.0058,1.0976
0.566516,0.005228,N0,package,0.0829,15.8541
0.566526,0.005218,N0,ram,0.0053,1.0176
0.566580,0.005208,N1,package,0.0724,13.8999
0.566603,0.005210,N1,ram,0.0031,0.6004
0.571680,0.005164,N0,package,0.0833,16.1219
0.571700,0.005174,N0,ram,0.0058,1.1118
0.571764,0.005184,N1,package,0.0712,13.7395
0.571785,0.005182,N1,ram,0.0042,0.8039
0.576887,0.005207,N0,package,0.0830,15.9414
0.576907,0.005207,N0,ram,0.0071,1.3656
0.576972,0.005208,N1,package,0.0744,14.2860
0.576993,0.005208,N1,ram,0.0042,0.7969
0.582094,0.005207,N0,package,0.0830,15.9414
0.582115,0.005208,N0,ram,0.0062,1.1895
0.582177,0.005205,N1,package,0.0887,17.0502
0.582204,0.005211,N1,ram,0.0064,1.2328
0.587341,0.005247,N0,package,0.0992,18.9147
0.587360,0.005245,N0,ram,0.0077,1.4633
0.587417,0.005240,N1,package,0.0734,14.0009
0.587443,0.005239,N1,ram,0.0035,0.6757
0.592582,0.005241,N0,package,0.0820,15.6514
0.592620,0.005260,N0,ram,0.0054,1.0356
0.592685,0.005268,N1,package,0.0743,14.1115
0.592698,0.005255,N1,ram,0.0038,0.7317
0.597794,0.005212,N0,package,0.0860,16.5006
0.597814,0.005194,N0,ram,0.0063,1.2221
0.597878,0.005193,N1,package,0.0736,14.1746
0.597900,0.005202,N1,ram,0.0045,0.8653
0.603002,0.005208,N0,package,0.0852,16.3604
0.603021,0.005207,N0,ram,0.0068,1.3099
0.603086,0.005208,N1,package,0.0742,14.2509
0.603120,0.005220,N1,ram,0.0040,0.7688
0.608255,0.005253,N0,package,0.1006,19.1596
0.608274,0.005253,N0,ram,0.0077,1.4640
0.608355,0.005269,N1,package,0.0890,16.8890
0.608369,0.005249,N1,ram,0.0059,1.1221
0.613484,0.005229,N0,package,0.0841,16.0846
0.613494,0.005220,N0,ram,0.0064,1.2190
0.613545,0.005190,N1,package,0.0718,13.8420
0.613559,0.005190,N1,ram,0.0037,0.7144
0.618672,0.005188,N0,package,0.0836,16.1059
0.618683,0.005189,N0,ram,0.0054,1.0498
0.618734,0.005189,N1,package,0.0746,14.3738
0.618748,0.005189,N1,ram,0.0043,0.8322
0.623829,0.005157,N0,package,0.0870,16.8655
0.623839,0.005156,N0,ram,0.0062,1.2045
0.623919,0.005185,N1,package,0.0721,13.9136
0.623933,0.005185,N1,ram,0.0040,0.7740
0.629013,0.005184,N0,package,0.0858,16.5423
0.629023,0.005184,N0,ram,0.0070,1.3422
0.629074,0.005155,N1,package,0.0746,14.4689
0.629089,0.005156,N1,ram,0.0046,0.8967
0.634185,0.005172,N0,package,0.1025,19.8139
0.634205,0.005182,N0,ram,0.0072,1.3987
0.634269,0.005195,N1,package,0.0870,16.7416
0.634290,0.005201,N1,ram,0.0059,1.1412
0.639427,0.005242,N0,package,0.0837,15.9745
0.639437,0.005232,N0,ram,0.0062,1.1841
0.639489,0.005220,N1,package,0.0722,13.8325
0.639503,0.005213,N1,ram,0.0030,0.5737
0.644625,0.005198,N0,package,0.0826,15.8987
0.644636,0.005199,N0,ram,0.0056,1.0801
0.644700,0.005211,N1,package,0.0740,14.1955
0.644712,0.005209,N1,ram,0.0038,0.7382
0.649809,0.005184,N0,package,0.0840,16.2127
0.649829,0.005193,N0,ram,0.0062,1.1959
0.649897,0.005197,N1,package,0.0716,13.7766
0.649926,0.005214,N1,ram,0.0040,0.7726
0.655022,0.005213,N0,package,0.0862,16.5437
0.655042,0.005213,N0,ram,0.0070,1.3347
0.655101,0.005204,N1,package,0.0746,14.3323
0.655118,0.005192,N1,ram,0.0042,0.8023
0.660235,0.005213,N0,package,0.1003,19.2366
0.660245,0.005203,N0,ram,0.0074,1.4224
0.660296,0.005195,N1,package,0.0902,17.3643
0.660310,0.005192,N1,ram,0.0058,1.1109
0.665421,0.005186,N0,package,0.0822,15.8411
0.665432,0.005187,N0,ram,0.0053,1.0237
0.665482,0.005186,N1,package,0.0730,14.0758
0.665497,0.005187,N1,ram,0.0037,0.7090
0.670642,0.005221,N0,package,0.0830,15.8992
0.670661,0.005229,N0,ram,0.0054,1.0418
0.670738,0.005256,N1,package,0.0740,14.0745
0.670756,0.005259,N1,ram,0.0042,0.7892
0.675842,0.005200,N0,package,0.0848,16.3030
0.675854,0.005193,N0,ram,0.0062,1.1959
0.675932,0.005194,N1,package,0.0743,14.3012
0.675947,0.005191,N1,ram,0.0040,0.7731
0.681043,0.005201,N0,package,0.0844,16.2303
0.681063,0.005209,N0,ram,0.0062,1.1922
0.681128,0.005196,N1,package,0.0724,13.9312
0.681148,0.005201,N1,ram,0.0040,0.7716
0.686300,0.005257,N0,package,0.1020,19.4003
0.686320,0.005257,N0,ram,0.0061,1.1552
0.686383,0.005255,N1,package,0.0893,16.9923
0.686404,0.005256,N1,ram,0.0056,1.0684
0.691568,0.005268,N0,package,0.0817,15.5025
0.691588,0.005268,N0,ram,0.0052,0.9790
0.691666,0.005283,N1,package,0.0732,13.8641
0.691686,0.005282,N1,ram,0.0040,0.7569
0.696783,0.005215,N0,package,0.0814,15.6130
0.696793,0.005205,N0,ram,0.0053,1.0231
0.696859,0.005193,N1,package,0.0709,13.6574
0.696871,0.005185,N1,ram,0.0040,0.7769
0.701961,0.005178,N0,package,0.0845,16.3249
0.701995,0.005202,N0,ram,0.0062,1.1880
0.702041,0.005182,N1,package,0.0726,14.0043
0.702053,0.005182,N1,ram,0.0040,0.7745
0.707149,0.005188,N0,package,0.0843,16.2471
0.707170,0.005175,N0,ram,0.0070,1.3504
0.707228,0.005187,N1,package,0.0768,14.8145
0.707246,0.005193,N1,ram,0.0052,1.0049
0.712384,0.005235,N0,package,0.1010,19.2959
0.712404,0.005234,N0,ram,0.0078,1.4985
0.712470,0.005242,N1,package,0.0880,16.7903
0.712492,0.005246,N1,ram,0.0059,1.1314
