#timestamp,interval,socket,domain,energy,power
0.005168,0.005455,N0,package,0.4954,90.8196
0.005186,0.005297,N0,ram,0.0190,3.5863
0.005304,0.005309,N1,package,0.4732,89.1310
0.005316,0.005316,N1,ram,0.0295,5.5455
0.010475,0.005307,N0,package,0.5876,110.7198
0.010724,0.005538,N0,ram,0.0223,4.0227
0.010877,0.005573,N1,package,0.4503,80.7954
0.010910,0.005594,N1,ram,0.0257,4.5853
0.016079,0.005604,N0,package,0.5151,91.9117
0.016094,0.005370,N0,ram,0.0183,3.4098
0.016211,0.005334,N1,package,0.5486,102.8440
0.016227,0.005317,N1,ram,0.0314,5.8975
0.021340,0.005261,N0,package,0.6068,115.3311
0.021372,0.005278,N0,ram,0.0233,4.4174
0.021679,0.005468,N1,package,0.4235,77.4452
0.021785,0.005558,N1,ram,0.0252,4.5326
0.026899,0.005559,N0,package,0.5016,90.2264
0.026929,0.005557,N0,ram,0.0163,2.9382
0.027033,0.005354,N1,package,0.5179,96.7253
0.027054,0.005269,N1,ram,0.0317,6.0148
0.032166,0.005267,N0,package,0.6476,122.9648
0.032180,0.005251,N0,ram,0.0222,4.2250
0.032259,0.005226,N1,package,0.4286,82.0242
0.032267,0.005213,N1,ram,0.0259,4.9701
0.037372,0.005206,N0,package,0.5664,108.8015
0.037386,0.005206,N0,ram,0.0182,3.5026
0.037467,0.005208,N1,package,0.4465,85.7396
0.037475,0.005208,N1,ram,0.0264,5.0718
0.042770,0.005398,N0,package,0.7042,130.4479
0.042811,0.005425,N0,ram,0.0236,4.3512
0.042923,0.005456,N1,package,0.4449,81.5410
0.042944,0.005469,N1,ram,0.0270,4.9383
0.048065,0.005295,N0,package,0.6401,120.8937
0.048096,0.005285,N0,ram,0.0204,3.8515
0.048200,0.005277,N1,package,0.5040,95.5157
0.048220,0.005276,N1,ram,0.0309,5.8624
0.053334,0.005269,N0,package,0.5831,110.6708
0.053348,0.005252,N0,ram,0.0174,3.3062
0.053425,0.005225,N1,package,0.4379,83.7992
0.053433,0.005213,N1,ram,0.0256,4.9174

libgomp: Invalid value for environment variable OMP_NUM_THREADS
0.058518,0.005184,N0,package,0.4872,93.9793
0.058535,0.005187,N0,ram,0.0193,3.7213
0.058653,0.005228,N1,package,0.4442,84.9597
0.058661,0.005228,N1,ram,0.0266,5.0930
0.063803,0.005285,N0,package,0.9745,184.3865
0.063851,0.005316,N0,ram,0.0373,7.0126
0.063951,0.005298,N1,package,0.5126,96.7459
0.063971,0.005310,N1,ram,0.0307,5.7759
0.069108,0.005305,N0,package,0.8506,160.3466
0.069166,0.005315,N0,ram,0.0341,6.4078
0.069269,0.005318,N1,package,0.4461,83.8872
0.069290,0.005319,N1,ram,0.0273,5.1323
0.074449,0.005341,N0,package,0.8831,165.3338
0.074503,0.005337,N0,ram,0.0363,6.7988
0.074754,0.005485,N1,package,0.4557,83.0782
0.074858,0.005568,N1,ram,0.0269,4.8396
0.080012,0.005563,N0,package,1.0428,187.4605
0.080063,0.005560,N0,ram,0.0421,7.5743
0.080158,0.005404,N1,package,0.5154,95.3816
0.080184,0.005326,N1,ram,0.0298,5.6010
0.085322,0.005310,N0,package,0.8277,155.8806
0.085376,0.005313,N0,ram,0.0336,6.3271
0.085479,0.005321,N1,package,0.4157,78.1260
0.085510,0.005326,N1,ram,0.0266,4.9965
0.090670,0.005348,N0,package,1.0236,191.3923
0.090751,0.005375,N0,ram,0.0418,7.7700
0.090852,0.005373,N1,package,0.4360,81.1530
0.090873,0.005363,N1,ram,0.0262,4.8852
0.096019,0.005349,N0,package,0.8475,158.4311
0.096085,0.005334,N0,ram,0.0343,6.4392
0.096189,0.005337,N1,package,0.5333,99.9298
0.096211,0.005338,N1,ram,0.0305,5.7142
0.101354,0.005335,N0,package,0.8776,164.4962
0.101398,0.005313,N0,ram,0.0372,6.9991
0.101491,0.005302,N1,package,0.4432,83.5989
0.101515,0.005304,N1,ram,0.0267,5.0315
0.106720,0.005366,N0,package,0.8669,161.5483
0.106758,0.005360,N0,ram,0.0435,8.1078
0.106873,0.005382,N1,package,0.4257,79.0885
0.106887,0.005372,N1,ram,0.0266,4.9508
0.112039,0.005319,N0,package,1.0228,192.2926
0.112135,0.005377,N0,ram,0.0346,6.4360
0.112236,0.005363,N1,package,0.5056,94.2787
0.112257,0.005370,N1,ram,0.0313,5.8337
0.117431,0.005392,N0,package,0.8467,157.0413
0.117466,0.005331,N0,ram,0.0360,6.7463
0.117704,0.005468,N1,package,0.4531,82.8590
0.117823,0.005566,N1,ram,0.0260,4.6770
0.122957,0.005526,N0,package,1.0543,190.7795
0.123004,0.005538,N0,ram,0.0435,7.8553
0.123105,0.005401,N1,package,0.5374,99.5003
0.123126,0.005303,N1,ram,0.0327,6.1661
0.128272,0.005315,N0,package,0.8588,161.5833
0.128319,0.005315,N0,ram,0.0363,6.8212
0.128406,0.005301,N1,package,0.4355,82.1517
0.128417,0.005291,N1,ram,0.0258,4.8738
0.133748,0.005476,N0,package,0.8393,153.2679
0.133792,0.005473,N0,ram,0.0422,7.7174
0.133902,0.005496,N1,package,0.4259,77.4930
0.133914,0.005497,N1,ram,0.0254,4.6273
0.139050,0.005302,N0,package,1.0536,198.7172
0.139115,0.005323,N0,ram,0.0353,6.6388
0.139217,0.005315,N1,package,0.5048,94.9837
0.139238,0.005324,N1,ram,0.0313,5.8755
0.144395,0.005345,N0,package,0.8297,155.2238
0.144451,0.005336,N0,ram,0.0347,6.5115
0.144556,0.005339,N1,package,0.4416,82.7079
0.144577,0.005339,N1,ram,0.0259,4.8470
0.149713,0.005318,N0,package,0.8808,165.6207
0.149786,0.005335,N0,ram,0.0428,8.0311
0.149890,0.005334,N1,package,0.4327,81.1300
0.149910,0.005333,N1,ram,0.0262,4.9070
0.155058,0.005345,N0,package,1.0052,188.0660
0.155125,0.005339,N0,ram,0.0356,6.6678
0.155224,0.005334,N1,package,0.5117,95.9328
0.155244,0.005334,N1,ram,0.0311,5.8301
0.160379,0.005321,N0,package,0.8599,161.5973
0.160401,0.005276,N0,ram,0.0362,6.8688
0.160494,0.005270,N1,package,0.4376,83.0286
0.160517,0.005273,N1,ram,0.0266,5.0466
0.165723,0.005344,N0,package,1.0211,191.0720
0.165777,0.005376,N0,ram,0.0435,8.0834
0.165878,0.005384,N1,package,0.4447,82.5975
0.165899,0.005382,N1,ram,0.0263,4.8792
0.171083,0.005360,N0,package,0.8660,161.5757
0.171129,0.005352,N0,ram,0.0368,6.8681
0.171259,0.005381,N1,package,0.5414,100.6237
0.171276,0.005377,N1,ram,0.0323,6.0132
0.176416,0.005333,N0,package,0.8842,165.7911
0.176447,0.005318,N0,ram,0.0347,6.5248
0.176538,0.005279,N1,package,0.4504,85.3141
0.176548,0.005272,N1,ram,0.0261,4.9551
0.181733,0.005317,N0,package,0.8108,152.4911
0.181807,0.005360,N0,ram,0.0352,6.5674
0.181910,0.005372,N1,package,0.4068,75.7252
0.181930,0.005382,N1,ram,0.0249,4.6184
0.187081,0.005348,N0,package,1.0571,197.6605
0.187133,0.005326,N0,ram,0.0444,8.3427
0.187234,0.005324,N1,package,0.5239,98.4104
0.187267,0.005337,N1,ram,0.0321,6.0155
0.192418,0.005337,N0,package,0.8459,158.5061
0.192477,0.005344,N0,ram,0.0353,6.6044
0.192614,0.005380,N1,package,0.4528,84.1648
0.192635,0.005368,N1,ram,0.0266,4.9517
0.197769,0.005351,N0,package,0.8624,161.1649
0.197795,0.005318,N0,ram,0.0366,6.8835
0.197894,0.005280,N1,package,0.4113,77.9005
0.197906,0.005271,N1,ram,0.0248,4.7071
0.203069,0.005300,N0,package,1.0395,196.1285
0.203122,0.005327,N0,ram,0.0426,7.9975
0.203233,0.005339,N1,package,0.5356,100.3171
0.203254,0.005348,N1,ram,0.0320,5.9860
0.208400,0.005331,N0,package,0.8463,158.7521
0.208451,0.005329,N0,ram,0.0340,6.3794
0.208687,0.005454,N1,package,0.4576,83.8972
0.208804,0.005550,N1,ram,0.0269,4.8444
0.213966,0.005566,N0,package,1.0255,184.2498
0.214014,0.005563,N0,ram,0.0434,7.7981
0.214126,0.005439,N1,package,0.4375,80.4405
0.214146,0.005342,N1,ram,0.0254,4.7473
0.219294,0.005328,N0,package,0.8453,158.6426
0.219346,0.005332,N0,ram,0.0362,6.7938
0.219447,0.005321,N1,package,0.5333,100.2183
0.219468,0.005322,N1,ram,0.0320,6.0038
0.224694,0.005400,N0,package,0.8660,160.3772
0.224733,0.005387,N0,ram,0.0358,6.6538
0.224854,0.005407,N1,package,0.4581,84.7163
0.224866,0.005398,N1,ram,0.0279,5.1729
0.230107,0.005413,N0,package,1.0396,192.0564
0.230157,0.005424,N0,ram,0.0417,7.6828
0.230256,0.005402,N1,package,0.4955,91.7207
0.230276,0.005410,N1,ram,0.0291,5.3843
0.235422,0.005315,N0,package,0.8657,162.8767
0.235478,0.005321,N0,ram,0.0352,6.6214
0.235767,0.005511,N1,package,0.4221,76.5984
0.235884,0.005608,N1,ram,0.0253,4.5057
0.241091,0.005669,N0,package,1.0490,185.0396
0.241192,0.005714,N0,ram,0.0435,7.6078
0.241319,0.005552,N1,package,0.5400,97.2574
0.241340,0.005456,N1,ram,0.0333,6.0968
0.246487,0.005396,N0,package,0.8613,159.6154
0.246717,0.005525,N0,ram,0.0361,6.5345
0.246906,0.005587,N1,package,0.4368,78.1743
0.246915,0.005575,N1,ram,0.0258,4.6199
0.252062,0.005575,N0,package,0.9836,176.4324
0.252114,0.005397,N0,ram,0.0423,7.8371
0.252212,0.005306,N1,package,0.5298,99.8463
0.252234,0.005319,N1,ram,0.0315,5.9183
0.257369,0.005307,N0,package,0.8411,158.4948
0.257428,0.005314,N0,ram,0.0353,6.6447
0.257700,0.005488,N1,package,0.4451,81.0997
0.257816,0.005582,N1,ram,0.0264,4.7317
0.262969,0.005600,N0,package,1.0388,185.5041
0.263015,0.005587,N0,ram,0.0433,7.7481
0.263116,0.005416,N1,package,0.4388,81.0284
0.263136,0.005320,N1,ram,0.0265,4.9793
0.268286,0.005317,N0,package,0.8994,169.1476
0.268344,0.005329,N0,ram,0.0366,6.8664
0.268445,0.005329,N1,package,0.5330,100.0200
0.268466,0.005330,N1,ram,0.0312,5.8458
0.273759,0.005473,N0,package,0.8450,154.4030
0.273841,0.005497,N0,ram,0.0348,6.3289
0.273938,0.005493,N1,package,0.4583,83.4258
0.273950,0.005484,N1,ram,0.0256,4.6716
0.279105,0.005346,N0,package,0.9857,184.3821
0.279180,0.005339,N0,ram,0.0416,7.7935
0.279279,0.005341,N1,package,0.4390,82.1984
0.279300,0.005350,N1,ram,0.0265,4.9514
0.284442,0.005337,N0,package,0.8821,165.2764
0.284477,0.005297,N0,ram,0.0355,6.6947
0.284716,0.005437,N1,package,0.5281,97.1394
0.284822,0.005522,N1,ram,0.0312,5.6564
0.290052,0.005610,N0,package,0.8631,153.8502
0.290156,0.005679,N0,ram,0.0437,7.6927
0.290279,0.005563,N1,package,0.5349,96.1550
0.290299,0.005477,N1,ram,0.0318,5.8060
0.295469,0.005417,N0,package,1.0208,188.4311
0.295536,0.005380,N0,ram,0.0353,6.5543
0.295740,0.005461,N1,package,0.4538,83.0980
0.295857,0.005558,N1,ram,0.0262,4.7138
0.301004,0.005535,N0,package,0.8292,149.8176
0.301051,0.005515,N0,ram,0.0350,6.3555
0.301152,0.005412,N1,package,0.4486,82.8899
0.301173,0.005316,N1,ram,0.0255,4.7877
0.306370,0.005366,N0,package,1.0500,195.6824
0.306419,0.005368,N0,ram,0.0448,8.3457
0.306713,0.005561,N1,package,0.4507,81.0529
0.306756,0.005583,N1,ram,0.0333,5.9663
0.311874,0.005504,N0,package,0.8479,154.0547
0.311915,0.005496,N0,ram,0.0368,6.6910
0.312019,0.005306,N1,package,0.5334,100.5295
0.312031,0.005275,N1,ram,0.0231,4.3708
0.317178,0.005304,N0,package,1.0473,197.4515
0.317253,0.005338,N0,ram,0.0436,8.1669
0.317353,0.005334,N1,package,0.5220,97.8665
0.317372,0.005341,N1,ram,0.0322,6.0280
0.322531,0.005353,N0,package,0.8616,160.9635
0.322750,0.005497,N0,ram,0.0339,6.1621
0.322823,0.005470,N1,package,0.4365,79.8026
0.322856,0.005484,N1,ram,0.0254,4.6273
0.328013,0.005482,N0,package,0.8161,148.8704
0.328049,0.005299,N0,ram,0.0426,8.0313
0.328146,0.005323,N1,package,0.4119,77.3871
0.328158,0.005302,N1,ram,0.0245,4.6249
0.333303,0.005290,N0,package,1.0633,200.9995
0.333345,0.005296,N0,ram,0.0376,7.1050
0.333437,0.005291,N1,package,0.5356,101.2257
0.333449,0.005291,N1,ram,0.0333,6.2870
0.338719,0.005416,N0,package,0.8597,158.7434
0.338800,0.005455,N0,ram,0.0365,6.6853
0.338916,0.005479,N1,package,0.4432,80.8960
0.338949,0.005500,N1,ram,0.0263,4.7856
0.344094,0.005375,N0,package,0.9863,183.4979
0.344147,0.005347,N0,ram,0.0405,7.5680
0.344250,0.005334,N1,package,0.4244,79.5623
0.344271,0.005322,N1,ram,0.0256,4.8024
0.349412,0.005318,N0,package,0.8630,162.2883
0.349467,0.005320,N0,ram,0.0354,6.6455
0.349720,0.005470,N1,package,0.5034,92.0207
0.349835,0.005564,N1,ram,0.0304,5.4684
0.355005,0.005593,N0,package,0.8825,157.7861
0.355066,0.005599,N0,ram,0.0360,6.4289
0.355167,0.005447,N1,package,0.4332,79.5252
0.355187,0.005352,N1,ram,0.0266,4.9751
0.360324,0.005319,N0,package,1.0040,188.7669
0.360376,0.005310,N0,ram,0.0418,7.8710
0.360475,0.005308,N1,package,0.5114,96.3450
0.360505,0.005318,N1,ram,0.0312,5.8646
0.365659,0.005335,N0,package,0.8790,164.7520
0.365716,0.005340,N0,ram,0.0359,6.7235
0.365819,0.005344,N1,package,0.4580,85.7064
0.365840,0.005335,N1,ram,0.0280,5.2456
0.371153,0.005494,N0,package,0.8467,154.1244
0.371180,0.005464,N0,ram,0.0370,6.7720
0.371278,0.005459,N1,package,0.4243,77.7157
0.371289,0.005449,N1,ram,0.0258,4.7436
0.376439,0.005286,N0,package,1.0187,192.7043
0.376518,0.005338,N0,ram,0.0433,8.1154
0.376786,0.005508,N1,package,0.5240,95.1440
0.376903,0.005614,N1,ram,0.0314,5.5881
0.382038,0.005599,N0,package,0.8459,151.0948
0.382091,0.005573,N0,ram,0.0334,5.9907
0.382176,0.005390,N1,package,0.4494,83.3781
0.382185,0.005282,N1,ram,0.0277,5.2433
0.387337,0.005299,N0,package,1.0534,198.7899
0.387425,0.005334,N0,ram,0.0450,8.4420
0.387548,0.005372,N1,package,0.4000,74.4641
0.387570,0.005385,N1,ram,0.0240,4.4601
0.392735,0.005398,N0,package,0.8165,151.2527
0.392792,0.005367,N0,ram,0.0344,6.4082
0.392889,0.005341,N1,package,0.5222,97.7741
0.392920,0.005350,N1,ram,0.0311,5.8210
0.398059,0.005324,N0,package,0.8016,150.5734
0.398093,0.005301,N0,ram,0.0366,6.8968
0.398191,0.005302,N1,package,0.4413,83.2420
0.398204,0.005284,N1,ram,0.0274,5.1805
0.403320,0.005261,N0,package,0.9700,184.3636
0.403348,0.005255,N0,ram,0.0428,8.1419
0.403448,0.005257,N1,package,0.4333,82.4308
0.403459,0.005255,N1,ram,0.0266,5.0698
0.408579,0.005259,N0,package,0.7062,134.2848
0.408610,0.005262,N0,ram,0.0297,5.6371
0.408828,0.005380,N1,package,0.4447,82.6597
0.408943,0.005484,N1,ram,0.0261,4.7553
0.414069,0.005490,N0,package,0.9937,180.9910
0.414094,0.005484,N0,ram,0.0396,7.2233
0.414212,0.005384,N1,package,0.5138,95.4303
0.414224,0.005281,N1,ram,0.0313,5.9348
0.419344,0.005275,N0,package,0.7998,151.6214
0.419370,0.005276,N0,ram,0.0337,6.3887
0.419470,0.005258,N1,package,0.4246,80.7444
0.419482,0.005258,N1,ram,0.0253,4.8115
0.424621,0.005277,N0,package,1.0035,190.1668
0.424668,0.005298,N0,ram,0.0444,8.3895
0.424771,0.005301,N1,package,0.4254,80.2404
0.424788,0.005306,N1,ram,0.0257,4.8457
0.429924,0.005303,N0,package,0.8330,157.0852
0.429972,0.005304,N0,ram,0.0336,6.3321
0.430076,0.005305,N1,package,0.5205,98.1199
0.430088,0.005300,N1,ram,0.0308,5.8127
0.435217,0.005293,N0,package,0.8340,157.5668
0.435245,0.005273,N0,ram,0.0334,6.3314
0.435344,0.005268,N1,package,0.4335,82.2824
0.435355,0.005267,N1,ram,0.0276,5.2496
0.440488,0.005271,N0,package,0.9796,185.8429
0.440578,0.005333,N0,ram,0.0406,7.6223
0.440757,0.005413,N1,package,0.4344,80.2593
0.440779,0.005424,N1,ram,0.0253,4.6643
0.445918,0.005430,N0,package,0.8249,151.9139
0.445963,0.005385,N0,ram,0.0344,6.3955
0.446065,0.005308,N1,package,0.4859,91.5427
0.446085,0.005306,N1,ram,0.0315,5.9327
0.451223,0.005305,N0,package,0.8520,160.6069
0.451251,0.005288,N0,ram,0.0361,6.8184
0.451353,0.005288,N1,package,0.4494,84.9832
0.451365,0.005280,N1,ram,0.0244,4.6152
0.456458,0.005235,N0,package,0.8342,159.3384
0.456489,0.005238,N0,ram,0.0353,6.7321
0.456700,0.005347,N1,package,0.4501,84.1842
0.456803,0.005438,N1,ram,0.0276,5.0843
0.461932,0.005474,N0,package,0.9641,176.1303
0.461983,0.005494,N0,ram,0.0404,7.3490
0.462106,0.005406,N1,package,0.5186,95.9238
0.462125,0.005322,N1,ram,0.0318,5.9722
0.467249,0.005317,N0,package,0.8234,154.8558
0.467278,0.005295,N0,ram,0.0342,6.4666
0.467376,0.005270,N1,package,0.4056,76.9598
0.467388,0.005263,N1,ram,0.0253,4.7984
0.472584,0.005335,N0,package,0.9957,186.6259
0.472634,0.005356,N0,ram,0.0419,7.8316
0.472737,0.005361,N1,package,0.4588,85.5800
0.472760,0.005372,N1,ram,0.0271,5.0502
0.477901,0.005317,N0,package,0.8343,156.9106
0.477951,0.005317,N0,ram,0.0353,6.6379
0.478051,0.005314,N1,package,0.4934,92.8528
0.478070,0.005310,N1,ram,0.0305,5.7500
0.483193,0.005292,N0,package,0.8399,158.7140
0.483222,0.005271,N0,ram,0.0344,6.5337
0.483322,0.005271,N1,package,0.4413,83.7199
0.483334,0.005264,N1,ram,0.0257,4.8843
0.488455,0.005262,N0,package,0.9811,186.4528
0.488483,0.005261,N0,ram,0.0421,7.9964
0.488732,0.005410,N1,package,0.4341,80.2454
0.488858,0.005524,N1,ram,0.0270,4.8893
0.493992,0.005537,N0,package,0.8745,157.9387
0.494042,0.005559,N0,ram,0.0352,6.3380
0.494143,0.005411,N1,package,0.5123,94.6732
0.494163,0.005305,N1,ram,0.0304,5.7382
0.499296,0.005304,N0,package,0.8278,156.0672
0.499322,0.005280,N0,ram,0.0337,6.3809
0.499423,0.005280,N1,package,0.4236,80.2240
0.499434,0.005271,N1,ram,0.0269,5.0950
0.504587,0.005291,N0,package,0.9979,188.6085
0.504638,0.005316,N0,ram,0.0392,7.3825
0.504760,0.005337,N1,package,0.4537,85.0055
0.504793,0.005359,N1,ram,0.0262,4.8804
0.509927,0.005340,N0,package,0.8440,158.0484
0.509971,0.005333,N0,ram,0.0359,6.7411
0.510071,0.005311,N1,package,0.5128,96.5574
0.510093,0.005300,N1,ram,0.0311,5.8616
0.515228,0.005301,N0,package,0.8471,159.8014
0.515259,0.005288,N0,ram,0.0338,6.3913
0.515359,0.005288,N1,package,0.4245,80.2777
0.515371,0.005278,N1,ram,0.0270,5.1228
0.520494,0.005266,N0,package,0.9822,186.5264
0.520714,0.005455,N0,ram,0.0410,7.5077
0.520814,0.005455,N1,package,0.4442,81.4322
0.520825,0.005454,N1,ram,0.0265,4.8570
0.525949,0.005455,N0,package,0.8813,161.5664
0.525994,0.005280,N0,ram,0.0356,6.7364
0.526094,0.005280,N1,package,0.5234,99.1240
0.526114,0.005289,N1,ram,0.0303,5.7353
0.531245,0.005296,N0,package,0.8284,156.4259
0.531275,0.005281,N0,ram,0.0330,6.2411
0.531381,0.005287,N1,package,0.4359,82.4395
0.531393,0.005279,N1,ram,0.0264,4.9918
0.536559,0.005314,N0,package,0.8090,152.2286
0.536608,0.005333,N0,ram,0.0340,6.3834
0.536743,0.005362,N1,package,0.4437,82.7532
0.536765,0.005372,N1,ram,0.0264,4.9082
0.541900,0.005341,N0,package,1.0477,196.1627
0.541948,0.005340,N0,ram,0.0432,8.0893
0.542047,0.005304,N1,package,0.5129,96.7063
0.542067,0.005302,N1,ram,0.0306,5.7703
0.547204,0.005304,N0,package,0.8284,156.1868
0.547247,0.005299,N0,ram,0.0335,6.3266
0.547345,0.005298,N1,package,0.4417,83.3748
0.547361,0.005294,N1,ram,0.0266,5.0297
0.552488,0.005284,N0,package,0.8414,159.2391
0.552540,0.005293,N0,ram,0.0396,7.4750
0.552620,0.005275,N1,package,0.4250,80.5662
0.552631,0.005270,N1,ram,0.0257,4.8788
0.557764,0.005276,N0,package,0.9979,189.1339
0.557810,0.005270,N0,ram,0.0357,6.7781
0.557906,0.005286,N1,package,0.4425,83.7130
0.557927,0.005296,N1,ram,0.0256,4.8289
0.563066,0.005302,N0,package,0.8253,155.6629
0.563109,0.005299,N0,ram,0.0351,6.6203
0.563208,0.005302,N1,package,0.5319,100.3095
0.563229,0.005302,N1,ram,0.0322,6.0665
0.568360,0.005294,N0,package,0.8433,159.2838
0.568384,0.005275,N0,ram,0.0344,6.5287
0.568491,0.005283,N1,package,0.4244,80.3423
0.568532,0.005303,N1,ram,0.0251,4.7334
0.573684,0.005324,N0,package,0.8104,152.2243
0.573729,0.005345,N0,ram,0.0334,6.2518
0.573829,0.005338,N1,package,0.4606,86.2938
0.573848,0.005316,N1,ram,0.0277,5.2068
0.578998,0.005314,N0,package,1.0423,196.1376
0.579052,0.005323,N0,ram,0.0428,8.0466
0.579156,0.005327,N1,package,0.3976,74.6356
0.579178,0.005330,N1,ram,0.0250,4.6949
0.584306,0.005308,N0,package,0.8293,156.2355
0.584354,0.005302,N0,ram,0.0342,6.4553
0.584454,0.005298,N1,package,0.5377,101.4922
0.584473,0.005295,N1,ram,0.0323,6.1095
0.589737,0.005431,N0,package,0.8484,156.2253
0.589771,0.005417,N0,ram,0.0349,6.4504
0.589899,0.005445,N1,package,0.4583,84.1713
0.589911,0.005438,N1,ram,0.0264,4.8486
0.595038,0.005301,N0,package,1.0050,189.5878
0.595086,0.005315,N0,ram,0.0399,7.4987
0.595186,0.005287,N1,package,0.5149,97.3897
0.595205,0.005294,N1,ram,0.0302,5.6982
0.600335,0.005297,N0,package,0.8646,163.2192
0.600382,0.005296,N0,ram,0.0356,6.7276
0.600481,0.005295,N1,package,0.4329,81.7485
0.600509,0.005304,N1,ram,0.0260,4.8994
0.605764,0.005429,N0,package,0.7963,146.6792
0.605794,0.005412,N0,ram,0.0393,7.2602
0.605919,0.005438,N1,package,0.4425,81.3750
0.605931,0.005422,N1,ram,0.0258,4.7644
0.611029,0.005265,N0,package,1.0373,197.0167
0.611061,0.005267,N0,ram,0.0385,7.3178
0.611156,0.005237,N1,package,0.5264,100.5190
0.611169,0.005238,N1,ram,0.0310,5.9223
0.616292,0.005263,N0,package,0.8666,164.6634
0.616335,0.005274,N0,ram,0.0349,6.6083
0.616433,0.005277,N1,package,0.4344,82.3299
0.616453,0.005284,N1,ram,0.0266,5.0335
0.621630,0.005338,N0,package,0.8127,152.2462
0.621683,0.005348,N0,ram,0.0336,6.2884
0.621784,0.005351,N1,package,0.4422,82.6377
0.621808,0.005355,N1,ram,0.0264,4.9351
0.626944,0.005314,N0,package,0.9870,185.7318
0.626993,0.005310,N0,ram,0.0397,7.4770
0.627092,0.005308,N1,package,0.4252,80.1013
0.627112,0.005304,N1,ram,0.0258,4.8620
0.632244,0.005300,N0,package,0.8804,166.1138
0.632293,0.005300,N0,ram,0.0350,6.6015
0.632395,0.005303,N1,package,0.5243,98.8644
0.632417,0.005305,N1,ram,0.0302,5.6835
0.637594,0.005350,N0,package,0.8133,152.0143
0.637645,0.005352,N0,ram,0.0331,6.1810
0.637754,0.005359,N1,package,0.4513,84.2134
0.637773,0.005356,N1,ram,0.0276,5.1593
0.642903,0.005309,N0,package,1.0109,190.4135
0.642947,0.005302,N0,ram,0.0420,7.9173
0.643048,0.005294,N1,package,0.4338,81.9477
0.643067,0.005294,N1,ram,0.0254,4.8020
0.648216,0.005313,N0,package,0.8182,154.0090
0.648266,0.005319,N0,ram,0.0323,6.0730
0.648366,0.005318,N1,package,0.5409,101.7114
0.648387,0.005320,N1,ram,0.0311,5.8424
0.653570,0.005354,N0,package,0.8802,164.4118
0.653621,0.005355,N0,ram,0.0356,6.6394
0.653757,0.005391,N1,package,0.4316,80.0538
0.653779,0.005392,N1,ram,0.0251,4.6551
0.658913,0.005343,N0,package,0.9971,186.6253
0.658961,0.005340,N0,ram,0.0405,7.5807
0.659062,0.005305,N1,package,0.4523,85.2566
0.659081,0.005302,N1,ram,0.0278,5.2494
0.664219,0.005306,N0,package,0.8726,164.4474
0.664264,0.005303,N0,ram,0.0344,6.4829
0.664363,0.005301,N1,package,0.5192,97.9372
0.664383,0.005302,N1,ram,0.0322,6.0667
0.669708,0.005489,N0,package,0.8313,151.4451
0.669740,0.005476,N0,ram,0.0342,6.2417
0.669869,0.005506,N1,package,0.4509,81.8969
0.669883,0.005500,N1,ram,0.0262,4.7579
0.675008,0.005300,N0,package,1.0050,189.6220
0.675057,0.005317,N0,ram,0.0408,7.6710
0.675167,0.005298,N1,package,0.4128,77.9221
0.675187,0.005304,N1,ram,0.0266,5.0202
0.680324,0.005316,N0,package,0.8318,156.4795
0.680367,0.005310,N0,ram,0.0351,6.6034
0.680469,0.005302,N1,package,0.5556,104.7922
0.680486,0.005299,N1,ram,0.0315,5.9433
0.685612,0.005288,N0,package,0.8665,163.8682
0.685661,0.005294,N0,ram,0.0344,6.5052
0.685780,0.005311,N1,package,0.4471,84.1918
0.685801,0.005315,N1,ram,0.0252,4.7427
0.690941,0.005329,N0,package,0.9862,185.0594
0.690988,0.005327,N0,ram,0.0419,7.8571
0.691090,0.005310,N1,package,0.4420,83.2336
0.691110,0.005309,N1,ram,0.0274,5.1650
0.696245,0.005304,N0,package,0.8322,156.9073
0.696292,0.005304,N0,ram,0.0355,6.6860
0.696392,0.005302,N1,package,0.5149,97.1094
0.696411,0.005301,N1,ram,0.0312,5.8807
0.701594,0.005349,N0,package,0.8835,165.1819
0.701640,0.005348,N0,ram,0.0349,6.5310
0.701737,0.005345,N1,package,0.4236,79.2620
0.701749,0.005338,N1,ram,0.0253,4.7307
0.706846,0.005252,N0,package,0.8506,161.9509
0.706874,0.005234,N0,ram,0.0342,6.5361
0.706976,0.005239,N1,package,0.4642,88.5993
0.706988,0.005239,N1,ram,0.0274,5.2280
0.712113,0.005267,N0,package,0.9698,184.1401
0.712157,0.005283,N0,ram,0.0396,7.5036
0.712256,0.005280,N1,package,0.4260,80.6864
0.712276,0.005288,N1,ram,0.0264,4.9979
0.717411,0.005298,N0,package,0.8329,157.2035
0.717457,0.005300,N0,ram,0.0331,6.2417
0.717558,0.005302,N1,package,0.5287,99.7154
0.717574,0.005298,N1,ram,0.0314,5.9360
0.722683,0.005272,N0,package,0.8821,167.3285
0.722712,0.005255,N0,ram,0.0362,6.8962
0.722813,0.005255,N1,package,0.4337,82.5226
0.722826,0.005252,N1,ram,0.0258,4.9186
0.727950,0.005267,N0,package,0.8494,161.2689
0.727999,0.005287,N0,ram,0.0405,7.6540
0.728101,0.005288,N1,package,0.4260,80.5627
0.728121,0.005295,N1,ram,0.0252,4.7577
0.733258,0.005308,N0,package,0.9870,185.9487
0.733307,0.005308,N0,ram,0.0357,6.7269
0.733416,0.005315,N1,package,0.4420,83.1515
