#timestamp,interval,socket,domain,energy,power
0.005154,0.005433,N0,package,0.5327,98.0502
0.005187,0.005309,N0,ram,0.0172,3.2335
0.005206,0.005211,N1,package,0.4775,91.6428
0.005214,0.005214,N1,ram,0.0293,5.6101
0.010420,0.005266,N0,package,0.4355,82.6984
0.010518,0.005331,N0,ram,0.0171,3.2086
0.010609,0.005403,N1,package,0.5132,94.9805
0.010617,0.005403,N1,ram,0.0305,5.6456
0.015777,0.005357,N0,package,0.5236,97.7446
0.015793,0.005275,N0,ram,0.0225,4.2580
0.015892,0.005283,N1,package,0.5060,95.7892
0.015900,0.005283,N1,ram,0.0287,5.4270
0.021061,0.005284,N0,package,0.4354,82.3917
0.021081,0.005288,N0,ram,0.0176,3.3356
0.021193,0.005301,N1,package,0.4695,88.5649
0.021204,0.005304,N1,ram,0.0272,5.1264
0.026465,0.005404,N0,package,0.4418,81.7605
0.026544,0.005463,N0,ram,0.0178,3.2652
0.026664,0.005471,N1,package,0.4592,83.9388
0.026676,0.005472,N1,ram,0.0261,4.7712
0.031826,0.005361,N0,package,0.5417,101.0451
0.031845,0.005301,N0,ram,0.0216,4.0702
0.031957,0.005293,N1,package,0.5280,99.7548
0.031966,0.005290,N1,ram,0.0291,5.5093
0.037149,0.005323,N0,package,0.4033,75.7555
0.037195,0.005350,N0,ram,0.0172,3.2171
0.037235,0.005278,N1,package,0.5258,99.6153
0.037261,0.005295,N1,ram,0.0307,5.7896
0.042531,0.005382,N0,package,0.4786,88.9246
0.042609,0.005414,N0,ram,0.0195,3.6019
0.042741,0.005506,N1,package,0.4791,87.0072
0.042749,0.005488,N1,ram,0.0280,5.0935
0.047936,0.005405,N0,package,0.4308,79.7099
0.047966,0.005357,N0,ram,0.0178,3.3185
0.048068,0.005327,N1,package,0.5468,102.6383
0.048091,0.005342,N1,ram,0.0294,5.4957
0.053417,0.005481,N0,package,0.5761,105.1104
0.053501,0.005535,N0,ram,0.0247,4.4659
0.053622,0.005554,N1,package,0.4576,82.3882
0.053630,0.005539,N1,ram,0.0272,4.9091
0.058791,0.005374,N0,package,0.4899,91.1560
0.058811,0.005310,N0,ram,0.0200,3.7586
0.058923,0.005301,N1,package,0.5731,108.1040
0.058935,0.005305,N1,ram,0.0310,5.8388
0.064093,0.005302,N0,package,0.4820,90.9089
0.064113,0.005302,N0,ram,0.0184,3.4622
0.064219,0.005296,N1,package,0.5068,95.6975
0.064438,0.005503,N1,ram,0.0272,4.9412
0.069584,0.005491,N0,package,0.4777,86.9895
0.069702,0.005589,N0,ram,0.0249,4.4583
0.069810,0.005591,N1,package,0.4940,88.3609
0.069817,0.005379,N1,ram,0.0280,5.2140
0.074968,0.005384,N0,package,0.5692,105.7125
0.074988,0.005286,N0,ram,0.0183,3.4698
0.075080,0.005270,N1,package,0.5381,102.1151
0.075087,0.005270,N1,ram,0.0275,5.2233
0.080207,0.005239,N0,package,0.4123,78.6966
0.080246,0.005258,N0,ram,0.0157,2.9803
0.080265,0.005185,N1,package,0.5389,103.9445
0.080534,0.005447,N1,ram,0.0311,5.7089
0.085648,0.005441,N0,package,0.5557,102.1263
0.085685,0.005439,N0,ram,0.0205,3.7735
0.085784,0.005519,N1,package,0.4600,83.3391
0.085803,0.005269,N1,ram,0.0266,5.0420
0.090924,0.005276,N0,package,0.5468,103.6309
0.090958,0.005273,N0,ram,0.0236,4.4708
0.091061,0.005277,N1,package,0.5012,94.9836
0.091081,0.005278,N1,ram,0.0315,5.9756
0.096209,0.005285,N0,package,0.4882,92.3780
0.096257,0.005299,N0,ram,0.0212,4.0025
0.096490,0.005429,N1,package,0.4328,79.7196
0.096607,0.005526,N1,ram,0.0262,4.7355
0.101732,0.005523,N0,package,0.4974,90.0559
0.101765,0.005508,N0,ram,0.0231,4.1998
0.101865,0.005375,N1,package,0.5237,97.4422
0.101886,0.005279,N1,ram,0.0329,6.2234
0.107003,0.005271,N0,package,0.5455,103.4931
0.107020,0.005255,N0,ram,0.0247,4.7011
0.107096,0.005231,N1,package,0.4233,80.9152
0.107104,0.005218,N1,ram,0.0258,4.9537
0.112236,0.005233,N0,package,0.4629,88.4593
0.112269,0.005249,N0,ram,0.0211,4.0145
0.112491,0.005395,N1,package,0.5022,93.0868
0.112609,0.005505,N1,ram,0.0301,5.4631
0.117735,0.005499,N0,package,0.6001,109.1260
0.117772,0.005503,N0,ram,0.0270,4.9079
0.117869,0.005378,N1,package,0.4725,87.8642
0.117889,0.005280,N1,ram,0.0288,5.4562
0.123076,0.005341,N0,package,0.4176,78.1873
0.123204,0.005432,N0,ram,0.0211,3.8848
0.123437,0.005568,N1,package,0.4531,81.3798
0.123623,0.005734,N1,ram,0.0273,4.7554
0.128816,0.005740,N0,package,0.5949,103.6441
0.128959,0.005755,N0,ram,0.0257,4.4676
0.129058,0.005621,N1,package,0.5083,90.4296
0.129091,0.005468,N1,ram,0.0335,6.1198
0.134241,0.005425,N0,package,0.4985,91.8850
0.134276,0.005317,N0,ram,0.0229,4.2990
0.134375,0.005317,N1,package,0.4438,83.4775
0.134407,0.005316,N1,ram,0.0262,4.9284
0.139529,0.005288,N0,package,0.4775,90.3041
0.139567,0.005291,N0,ram,0.0218,4.1182
0.139684,0.005309,N1,package,0.4803,90.4645
0.139717,0.005310,N1,ram,0.0301,5.6724
0.144840,0.005311,N0,package,0.5767,108.5897
0.144876,0.005309,N0,ram,0.0260,4.8977
0.144974,0.005290,N1,package,0.4384,82.8758
0.145007,0.005290,N1,ram,0.0274,5.1776
0.150129,0.005289,N0,package,0.4772,90.2226
0.150163,0.005287,N0,ram,0.0224,4.2367
0.150445,0.005471,N1,package,0.4105,75.0251
0.150561,0.005554,N1,ram,0.0250,4.5002
0.155687,0.005558,N0,package,0.5734,103.1599
0.155723,0.005560,N0,ram,0.0247,4.4405
0.155820,0.005375,N1,package,0.4651,86.5408
0.155854,0.005293,N1,ram,0.0283,5.3446
0.160975,0.005288,N0,package,0.4984,94.2514
0.161008,0.005285,N0,ram,0.0224,4.2297
0.161108,0.005288,N1,package,0.5012,94.7751
0.161128,0.005274,N1,ram,0.0314,5.9631
0.166270,0.005295,N0,package,0.4669,88.1729
0.166303,0.005295,N0,ram,0.0219,4.1324
0.166523,0.005415,N1,package,0.4135,76.3616
0.166638,0.005510,N1,ram,0.0248,4.4945
0.171848,0.005578,N0,package,0.5754,103.1506
0.171887,0.005584,N0,ram,0.0271,4.8531
0.171985,0.005462,N1,package,0.5417,99.1862
0.172005,0.005367,N1,ram,0.0326,6.0813
0.177126,0.005278,N0,package,0.5278,100.0040
0.177159,0.005272,N0,ram,0.0255,4.8452
0.177445,0.005460,N1,package,0.4138,75.7794
0.177571,0.005566,N1,ram,0.0262,4.7044
0.182686,0.005560,N0,package,0.4395,79.0395
0.182718,0.005559,N0,ram,0.0202,3.6397
0.182850,0.005405,N1,package,0.5095,94.2694
0.182870,0.005299,N1,ram,0.0314,5.9174
0.188039,0.005353,N0,package,0.5652,105.5835
0.188059,0.005341,N0,ram,0.0257,4.8053
0.188164,0.005314,N1,package,0.4483,84.3609
0.188175,0.005305,N1,ram,0.0256,4.8235
0.193307,0.005268,N0,package,0.5127,97.3208
0.193339,0.005280,N0,ram,0.0227,4.2915
0.193441,0.005277,N1,package,0.4039,76.5467
0.193461,0.005286,N1,ram,0.0264,4.9881
0.198665,0.005358,N0,package,0.5378,100.3814
0.198819,0.005480,N0,ram,0.0246,4.4829
0.198917,0.005476,N1,package,0.5078,92.7231
0.198937,0.005476,N1,ram,0.0297,5.4309
0.204139,0.005474,N0,package,0.5096,93.1010
0.204406,0.005587,N0,ram,0.0212,3.7936
0.204512,0.005595,N1,package,0.4495,80.3334
0.204520,0.005583,N1,ram,0.0296,5.2939
0.209720,0.005581,N0,package,0.4743,84.9870
0.209851,0.005445,N0,ram,0.0177,3.2507
0.209948,0.005436,N1,package,0.5375,98.8856
0.209968,0.005448,N1,ram,0.0311,5.7138
0.215261,0.005541,N0,package,0.5779,104.2902
0.215461,0.005610,N0,ram,0.0238,4.2349
0.215601,0.005653,N1,package,0.4263,75.4040
0.215633,0.005665,N1,ram,0.0269,4.7459
0.220753,0.005492,N0,package,0.5168,94.1093
0.220785,0.005324,N0,ram,0.0206,3.8748
0.220909,0.005308,N1,package,0.5106,96.1998
0.220929,0.005296,N1,ram,0.0311,5.8661
0.226049,0.005296,N0,package,0.6061,114.4411
0.226081,0.005296,N0,ram,0.0291,5.5002
0.226184,0.005275,N1,package,0.4404,83.4936
0.226217,0.005288,N1,ram,0.0260,4.9229
0.231360,0.005311,N0,package,0.4992,93.9946
0.231392,0.005311,N0,ram,0.0251,4.7175
0.231616,0.005432,N1,package,0.4293,79.0259
0.231733,0.005516,N1,ram,0.0274,4.9654
0.236848,0.005488,N0,package,0.4875,88.8404
0.236862,0.005470,N0,ram,0.0201,3.6738
0.236939,0.005323,N1,package,0.4315,81.0527
0.236947,0.005214,N1,ram,0.0261,5.0073
0.242060,0.005212,N0,package,0.6034,115.7685
0.242090,0.005228,N0,ram,0.0217,4.1503
0.242193,0.005254,N1,package,0.5273,100.3694
0.242239,0.005292,N1,ram,0.0314,5.9251
0.247349,0.005289,N0,package,0.4724,89.3225
0.247361,0.005271,N0,ram,0.0182,3.4478
0.247444,0.005251,N1,package,0.4376,83.3302
0.247451,0.005212,N1,ram,0.0266,5.1001
0.252554,0.005205,N0,package,0.4910,94.3232
0.252567,0.005206,N0,ram,0.0188,3.6140
0.252650,0.005206,N1,package,0.4395,84.4149
0.252658,0.005207,N1,ram,0.0257,4.9319
0.257770,0.005216,N0,package,0.5015,96.1419
0.257800,0.005233,N0,ram,0.0185,3.5398
0.257904,0.005254,N1,package,0.4407,83.8851
0.257938,0.005280,N1,ram,0.0274,5.1932
0.263058,0.005288,N0,package,0.5815,109.9715
0.263089,0.005289,N0,ram,0.0218,4.1140
0.263193,0.005289,N1,package,0.5013,94.7768
0.263238,0.005300,N1,ram,0.0301,5.6831
0.268350,0.005292,N0,package,0.5025,94.9562
0.268365,0.005276,N0,ram,0.0190,3.6094
0.268447,0.005254,N1,package,0.4554,86.6848
0.268455,0.005217,N1,ram,0.0271,5.1888
0.273557,0.005207,N0,package,0.4716,90.5612
0.273571,0.005206,N0,ram,0.0170,3.2711
0.273649,0.005202,N1,package,0.4240,81.5084
0.273657,0.005202,N1,ram,0.0273,5.2505
0.278769,0.005212,N0,package,0.4827,92.6214
0.278801,0.005230,N0,ram,0.0180,3.4397
0.278906,0.005257,N1,package,0.3962,75.3754
0.278939,0.005282,N1,ram,0.0251,4.7464
0.284059,0.005290,N0,package,0.5820,110.0126
0.284091,0.005290,N0,ram,0.0224,4.2344
0.284198,0.005292,N1,package,0.5038,95.1984
0.284236,0.005297,N1,ram,0.0318,6.0059
0.289357,0.005298,N0,package,0.5012,94.6032
0.289388,0.005297,N0,ram,0.0187,3.5317
0.289610,0.005412,N1,package,0.4446,82.1456
0.289727,0.005491,N1,ram,0.0272,4.9547
0.294852,0.005495,N0,package,0.4820,87.7178
0.294882,0.005494,N0,ram,0.0182,3.3107
0.294988,0.005378,N1,package,0.3974,73.8935
0.295021,0.005294,N1,ram,0.0257,4.8510
0.300149,0.005297,N0,package,0.5917,111.6961
0.300180,0.005298,N0,ram,0.0223,4.2135
0.300418,0.005430,N1,package,0.5056,93.1154
0.300536,0.005515,N1,ram,0.0316,5.7244
0.305652,0.005503,N0,package,0.4920,89.4076
0.305664,0.005484,N0,ram,0.0183,3.3390
0.305748,0.005330,N1,package,0.4378,82.1385
0.305756,0.005220,N1,ram,0.0283,5.4254
0.310857,0.005205,N0,package,0.4821,92.6272
0.310871,0.005207,N0,ram,0.0193,3.7099
0.310950,0.005202,N1,package,0.4069,78.2151
0.310957,0.005201,N1,ram,0.0247,4.7410
0.316070,0.005213,N0,package,0.5120,98.2085
0.316102,0.005231,N0,ram,0.0198,3.7834
0.316210,0.005260,N1,package,0.5017,95.3821
0.316248,0.005291,N1,ram,0.0317,5.9870
0.321370,0.005300,N0,package,0.5728,108.0774
0.321401,0.005299,N0,ram,0.0217,4.0918
0.321504,0.005294,N1,package,0.4218,79.6649
0.321537,0.005289,N1,ram,0.0264,4.9970
0.326658,0.005288,N0,package,0.4724,89.3386
0.326689,0.005288,N0,ram,0.0167,3.1540
0.326793,0.005289,N1,package,0.4389,82.9831
0.326827,0.005290,N1,ram,0.0273,5.1603
0.331947,0.005289,N0,package,0.4814,91.0263
0.331978,0.005289,N0,ram,0.0177,3.3466
0.332081,0.005288,N1,package,0.4036,76.3302
0.332115,0.005288,N1,ram,0.0258,4.8765
0.337267,0.005320,N0,package,0.5916,111.1926
0.337299,0.005321,N0,ram,0.0213,4.0118
0.337539,0.005458,N1,package,0.5081,93.0940
0.337657,0.005542,N1,ram,0.0322,5.8012
0.342781,0.005514,N0,package,0.4827,87.5472
0.342812,0.005513,N0,ram,0.0182,3.2965
0.342917,0.005378,N1,package,0.4213,78.3423
0.342950,0.005293,N1,ram,0.0264,4.9960
0.348070,0.005289,N0,package,0.5020,94.9037
0.348102,0.005290,N0,ram,0.0190,3.5998
0.348209,0.005292,N1,package,0.4224,79.8241
0.348241,0.005291,N1,ram,0.0269,5.0930
0.353357,0.005287,N0,package,0.5717,108.1261
0.353388,0.005286,N0,ram,0.0211,3.9951
0.353611,0.005402,N1,package,0.4796,88.7718
0.353728,0.005487,N1,ram,0.0304,5.5451
0.358841,0.005484,N0,package,0.5214,95.0790
0.358855,0.005467,N0,ram,0.0191,3.5000
0.358935,0.005324,N1,package,0.4570,85.8454
0.358943,0.005215,N1,ram,0.0275,5.2812
0.364055,0.005214,N0,package,0.4720,90.5230
0.364086,0.005231,N0,ram,0.0175,3.3515
0.364191,0.005256,N1,package,0.4227,80.4289
0.364233,0.005290,N1,ram,0.0257,4.8576
0.369353,0.005298,N0,package,0.5627,106.2202
0.369384,0.005298,N0,ram,0.0217,4.1013
0.369622,0.005431,N1,package,0.4914,90.4766
0.369739,0.005506,N1,ram,0.0324,5.8834
0.374863,0.005510,N0,package,0.4912,89.1475
0.374894,0.005510,N0,ram,0.0182,3.2982
0.375007,0.005385,N1,package,0.4205,78.0831
0.375040,0.005301,N1,ram,0.0258,4.8704
0.380169,0.005306,N0,package,0.4919,92.7144
0.380199,0.005305,N0,ram,0.0225,4.2396
0.380304,0.005297,N1,package,0.4202,79.3223
0.380348,0.005308,N1,ram,0.0263,4.9472
0.385471,0.005302,N0,package,0.5972,112.6432
0.385503,0.005304,N0,ram,0.0170,3.2049
0.385607,0.005303,N1,package,0.5201,98.0861
0.385640,0.005292,N1,ram,0.0331,6.2599
0.390751,0.005280,N0,package,0.4927,93.3095
0.390764,0.005261,N0,ram,0.0190,3.6166
0.390855,0.005248,N1,package,0.4226,80.5263
0.390863,0.005223,N1,ram,0.0256,4.9080
0.395939,0.005188,N0,package,0.4766,91.8588
0.395952,0.005188,N0,ram,0.0181,3.4794
0.396027,0.005172,N1,package,0.4095,79.1850
0.396035,0.005172,N1,ram,0.0249,4.8178
0.401136,0.005197,N0,package,0.5119,98.4986
0.401149,0.005197,N0,ram,0.0186,3.5880
0.401236,0.005209,N1,package,0.4192,80.4746
0.401246,0.005211,N1,ram,0.0264,5.0600
0.406358,0.005222,N0,package,0.4717,90.3399
0.406390,0.005241,N0,ram,0.0184,3.5140
0.406492,0.005256,N1,package,0.5246,99.8059
0.406525,0.005279,N1,ram,0.0324,6.1306
0.411646,0.005288,N0,package,0.5614,106.1627
0.411677,0.005287,N0,ram,0.0204,3.8588
0.411782,0.005290,N1,package,0.4000,75.6104
0.411815,0.005290,N1,ram,0.0243,4.5949
0.416935,0.005289,N0,package,0.5112,96.6462
0.416966,0.005289,N0,ram,0.0183,3.4648
0.417071,0.005289,N1,package,0.4288,81.0790
0.417104,0.005289,N1,ram,0.0269,5.0778
0.422246,0.005311,N0,package,0.4913,92.5006
0.422277,0.005311,N0,ram,0.0185,3.4908
0.422495,0.005424,N1,package,0.5240,96.6161
0.422614,0.005510,N1,ram,0.0319,5.7850
0.427739,0.005493,N0,package,0.5872,106.8935
0.427770,0.005493,N0,ram,0.0219,3.9946
0.427877,0.005382,N1,package,0.4227,78.5442
0.427910,0.005296,N1,ram,0.0267,5.0450
0.433030,0.005291,N0,package,0.4561,86.2062
0.433061,0.005291,N0,ram,0.0172,3.2415
0.433166,0.005289,N1,package,0.3995,75.5317
0.433198,0.005288,N1,ram,0.0250,4.7235
0.438248,0.005218,N0,package,0.5120,98.1142
0.438260,0.005199,N0,ram,0.0193,3.7127
0.438442,0.005276,N1,package,0.4364,82.7113
0.438556,0.005358,N1,ram,0.0292,5.4537
0.443671,0.005423,N0,package,0.5875,108.3267
0.443703,0.005443,N0,ram,0.0216,3.9639
0.443807,0.005365,N1,package,0.4850,90.3998
0.443839,0.005283,N1,ram,0.0295,5.5832
0.448948,0.005277,N0,package,0.4822,91.3749
0.448962,0.005259,N0,ram,0.0185,3.5194
0.449039,0.005232,N1,package,0.4277,81.7404
0.449047,0.005208,N1,ram,0.0270,5.1771
0.454167,0.005219,N0,package,0.5015,96.0965
0.454198,0.005236,N0,ram,0.0183,3.5029
0.454304,0.005265,N1,package,0.4010,76.1636
0.454349,0.005302,N1,ram,0.0255,4.8119
0.459471,0.005304,N0,package,0.5723,107.9027
0.459504,0.005306,N0,ram,0.0200,3.7730
0.459612,0.005308,N1,package,0.5339,100.5924
0.459646,0.005297,N1,ram,0.0319,6.0146
0.464767,0.005296,N0,package,0.4918,92.8552
0.464798,0.005294,N0,ram,0.0189,3.5624
0.464902,0.005290,N1,package,0.4227,79.8990
0.464935,0.005289,N1,ram,0.0274,5.1759
0.470045,0.005278,N0,package,0.4927,93.3590
0.470058,0.005260,N0,ram,0.0175,3.3361
0.470138,0.005236,N1,package,0.4115,78.5917
0.470146,0.005211,N1,ram,0.0251,4.8255
0.475288,0.005243,N0,package,0.4921,93.8624
0.475319,0.005261,N0,ram,0.0188,3.5646
0.475538,0.005400,N1,package,0.4390,81.2907
0.475656,0.005510,N1,ram,0.0277,5.0292
0.480781,0.005493,N0,package,0.6024,109.6714
0.480811,0.005492,N0,ram,0.0214,3.9036
0.480917,0.005379,N1,package,0.4852,90.1934
0.480949,0.005293,N1,ram,0.0300,5.6675
0.486058,0.005277,N0,package,0.4715,89.3467
0.486071,0.005260,N0,ram,0.0175,3.3303
0.486151,0.005234,N1,package,0.4200,80.2529
0.486159,0.005210,N1,ram,0.0273,5.2425
0.491287,0.005229,N0,package,0.4924,94.1616
0.491317,0.005246,N0,ram,0.0190,3.6126
0.491502,0.005351,N1,package,0.4307,80.4855
0.491648,0.005489,N1,ram,0.0261,4.7507
0.496772,0.005485,N0,package,0.5916,107.8639
0.496804,0.005487,N0,ram,0.0219,3.9904
0.496910,0.005408,N1,package,0.5053,93.4367
0.496943,0.005295,N1,ram,0.0317,5.9882
0.502052,0.005280,N0,package,0.4723,89.4486
0.502065,0.005261,N0,ram,0.0174,3.3093
0.502145,0.005235,N1,package,0.4205,80.3199
0.502153,0.005210,N1,ram,0.0268,5.1400
0.507280,0.005228,N0,package,0.4921,94.1321
0.507312,0.005247,N0,ram,0.0168,3.1932
0.507534,0.005389,N1,package,0.4120,76.4614
0.507652,0.005499,N1,ram,0.0259,4.7118
0.512778,0.005498,N0,package,0.6017,109.4383
0.512810,0.005498,N0,ram,0.0226,4.1157
0.512915,0.005381,N1,package,0.5272,97.9764
0.512948,0.005296,N1,ram,0.0330,6.2234
0.518069,0.005291,N0,package,0.4721,89.2286
0.518100,0.005290,N0,ram,0.0184,3.4701
0.518204,0.005289,N1,package,0.3838,72.5626
0.518239,0.005291,N1,ram,0.0255,4.8277
0.523360,0.005291,N0,package,0.4935,93.2660
0.523392,0.005292,N0,ram,0.0187,3.5407
0.523611,0.005407,N1,package,0.4076,75.3844
0.523729,0.005490,N1,ram,0.0258,4.6971
0.528854,0.005494,N0,package,0.5724,104.1930
0.528886,0.005494,N0,ram,0.0218,3.9662
0.528990,0.005379,N1,package,0.4715,87.6557
0.529023,0.005294,N1,ram,0.0318,6.0095
0.534151,0.005297,N0,package,0.4918,92.8385
0.534183,0.005297,N0,ram,0.0177,3.3358
0.534418,0.005428,N1,package,0.4131,76.1017
0.534544,0.005521,N1,ram,0.0265,4.7923
0.539651,0.005500,N0,package,0.5826,105.9222
0.539682,0.005499,N0,ram,0.0220,4.0068
0.539786,0.005368,N1,package,0.4938,91.9849
0.539820,0.005276,N1,ram,0.0319,6.0388
0.544940,0.005289,N0,package,0.4910,92.8265
0.544971,0.005289,N0,ram,0.0186,3.5110
0.545076,0.005290,N1,package,0.4211,79.6106
0.545109,0.005289,N1,ram,0.0272,5.1412
0.550248,0.005308,N0,package,0.4921,92.7041
0.550278,0.005307,N0,ram,0.0174,3.2749
0.550532,0.005456,N1,package,0.3976,72.8824
0.550651,0.005542,N1,ram,0.0261,4.7164
0.555775,0.005527,N0,package,0.5720,103.4844
0.555808,0.005530,N0,ram,0.0208,3.7582
0.555912,0.005380,N1,package,0.4725,87.8217
0.555945,0.005294,N1,ram,0.0306,5.7875
0.561054,0.005279,N0,package,0.5024,95.1647
0.561067,0.005259,N0,ram,0.0185,3.5107
0.561144,0.005232,N1,package,0.3976,75.9892
0.561152,0.005207,N1,ram,0.0259,4.9700
0.566239,0.005185,N0,package,0.5027,96.9520
0.566254,0.005187,N0,ram,0.0195,3.7507
0.566473,0.005329,N1,package,0.3992,74.9067
0.566579,0.005427,N1,ram,0.0267,4.9289
0.571693,0.005454,N0,package,0.4724,86.6054
0.571724,0.005470,N0,ram,0.0205,3.7435
0.571829,0.005356,N1,package,0.4100,76.5550
0.571862,0.005283,N1,ram,0.0334,6.3310
0.576983,0.005290,N0,package,0.5815,109.9319
0.577014,0.005290,N0,ram,0.0189,3.5767
0.577120,0.005291,N1,package,0.4717,89.1593
0.577153,0.005291,N1,ram,0.0249,4.7066
0.582289,0.005306,N0,package,0.5021,94.6239
0.582320,0.005306,N0,ram,0.0183,3.4509
0.582551,0.005431,N1,package,0.4143,76.2831
0.582669,0.005516,N1,ram,0.0267,4.8329
0.587793,0.005504,N0,package,0.5673,103.0765
0.587825,0.005505,N0,ram,0.0211,3.8363
0.587929,0.005378,N1,package,0.5052,93.9401
0.587962,0.005293,N1,ram,0.0322,6.0740
0.593083,0.005290,N0,package,0.4928,93.1559
0.593114,0.005289,N0,ram,0.0203,3.8370
0.593219,0.005290,N1,package,0.4003,75.6647
0.593268,0.005306,N1,ram,0.0257,4.8514
0.598351,0.005268,N0,package,0.4858,92.2230
0.598365,0.005251,N0,ram,0.0201,3.8271
0.598442,0.005223,N1,package,0.4097,78.4465
0.598451,0.005183,N1,ram,0.0263,5.0784
0.603563,0.005212,N0,package,0.5110,98.0435
0.603594,0.005229,N0,ram,0.0218,4.1641
0.603698,0.005256,N1,package,0.4711,89.6261
0.603731,0.005280,N1,ram,0.0327,6.1844
0.608852,0.005289,N0,package,0.5685,107.4821
0.608883,0.005289,N0,ram,0.0249,4.7169
0.608986,0.005288,N1,package,0.4154,78.5544
0.609020,0.005289,N1,ram,0.0267,5.0400
0.614148,0.005296,N0,package,0.5015,94.6991
0.614179,0.005296,N0,ram,0.0220,4.1633
0.614416,0.005430,N1,package,0.4207,77.4688
0.614546,0.005526,N1,ram,0.0265,4.7937
0.619660,0.005512,N0,package,0.4918,89.2163
0.619691,0.005512,N0,ram,0.0211,3.8285
0.619794,0.005378,N1,package,0.4720,87.7734
0.619827,0.005281,N1,ram,0.0319,6.0446
0.624947,0.005287,N0,package,0.5618,106.2559
0.624978,0.005287,N0,ram,0.0244,4.6120
0.625083,0.005289,N1,package,0.3988,75.4014
0.625117,0.005290,N1,ram,0.0251,4.7536
0.630261,0.005314,N0,package,0.4918,92.5386
0.630292,0.005314,N0,ram,0.0213,4.0084
0.630517,0.005434,N1,package,0.4131,76.0216
0.630635,0.005518,N1,ram,0.0268,4.8531
0.635759,0.005498,N0,package,0.5021,91.3318
0.635790,0.005498,N0,ram,0.0222,4.0437
0.635895,0.005378,N1,package,0.4138,76.9351
0.635928,0.005293,N1,ram,0.0263,4.9756
0.641037,0.005278,N0,package,0.5906,111.8916
0.641051,0.005261,N0,ram,0.0249,4.7305
0.641128,0.005233,N1,package,0.5021,95.9548
0.641136,0.005208,N1,ram,0.0318,6.1088
0.646270,0.005233,N0,package,0.4621,88.3076
0.646301,0.005250,N0,ram,0.0208,3.9528
0.646524,0.005396,N1,package,0.3982,73.7924
0.646642,0.005506,N1,ram,0.0257,4.6613
0.651755,0.005485,N0,package,0.5016,91.4572
0.651769,0.005468,N0,ram,0.0216,3.9486
0.651846,0.005322,N1,package,0.4156,78.0891
0.651854,0.005212,N1,ram,0.0268,5.1469
0.656967,0.005212,N0,package,0.5711,109.5738
0.656998,0.005229,N0,ram,0.0247,4.7215
0.657102,0.005256,N1,package,0.4836,92.0067
0.657134,0.005280,N1,ram,0.0315,5.9590
0.662279,0.005312,N0,package,0.4921,92.6334
0.662310,0.005312,N0,ram,0.0202,3.8118
0.662543,0.005441,N1,package,0.4055,74.5307
0.662665,0.005531,N1,ram,0.0259,4.6899
0.667779,0.005500,N0,package,0.5013,91.1408
0.667793,0.005483,N0,ram,0.0223,4.0604
0.667875,0.005332,N1,package,0.4086,76.6260
0.667883,0.005218,N1,ram,0.0265,5.0794
0.672996,0.005217,N0,package,0.5817,111.5093
0.673027,0.005234,N0,ram,0.0251,4.7986
0.673131,0.005256,N1,package,0.4852,92.3045
0.673164,0.005281,N1,ram,0.0309,5.8597
0.678274,0.005278,N0,package,0.5011,94.9390
0.678291,0.005264,N0,ram,0.0222,4.2263
0.678516,0.005385,N1,package,0.4124,76.5869
0.678621,0.005457,N1,ram,0.0265,4.8542
0.683736,0.005462,N0,package,0.4611,84.4245
0.683766,0.005475,N0,ram,0.0199,3.6398
0.683871,0.005355,N1,package,0.4166,77.7916
0.683904,0.005283,N1,ram,0.0276,5.2161
0.689024,0.005288,N0,package,0.5814,109.9484
0.689055,0.005289,N0,ram,0.0251,4.7400
0.689160,0.005289,N1,package,0.4871,92.0995
0.689193,0.005289,N1,ram,0.0324,6.1279
0.694293,0.005269,N0,package,0.5120,97.1686
0.694325,0.005270,N0,ram,0.0215,4.0709
0.694545,0.005385,N1,package,0.3831,71.1464
0.694657,0.005464,N1,ram,0.0248,4.5407
0.699772,0.005479,N0,package,0.4707,85.9089
0.699803,0.005478,N0,ram,0.0212,3.8635
0.699907,0.005362,N1,package,0.4137,77.1529
0.699940,0.005283,N1,ram,0.0279,5.2768
0.705061,0.005289,N0,package,0.5916,111.8558
0.705092,0.005289,N0,ram,0.0254,4.8092
0.705197,0.005290,N1,package,0.4872,92.0945
0.705237,0.005297,N1,ram,0.0313,5.9054
0.710321,0.005260,N0,package,0.5014,95.3241
0.710335,0.005243,N0,ram,0.0226,4.3161
0.710519,0.005322,N1,package,0.3829,71.9534
0.710632,0.005395,N1,ram,0.0263,4.8789
0.715746,0.005425,N0,package,0.4716,86.9347
0.715777,0.005442,N0,ram,0.0206,3.7824
0.715882,0.005363,N1,package,0.4039,75.3182
0.715915,0.005283,N1,ram,0.0266,5.0284
0.721034,0.005288,N0,package,0.4824,91.2315
0.721065,0.005288,N0,ram,0.0261,4.9286
0.721169,0.005287,N1,package,0.3909,73.9278
0.721202,0.005287,N1,ram,0.0252,4.7621
0.726294,0.005260,N0,package,0.6033,114.6906
0.726325,0.005260,N0,ram,0.0207,3.9394
0.726547,0.005378,N1,package,0.4802,89.2828
0.726667,0.005465,N1,ram,0.0325,5.9415
0.731793,0.005499,N0,package,0.4922,89.5029
0.731823,0.005498,N0,ram,0.0214,3.8881
0.731928,0.005381,N1,package,0.4017,74.6596
0.731961,0.005294,N1,ram,0.0250,4.7213
